species,class,order,weight_kg,length_cm,conservation_status
Ball civil,Actinopterygii,Squamata,916.228,1141.01,Extinct in the Wild
Effort last,Amphibia,Carnivora,2989.203,1736.28,Least Concern
Child once,Reptilia,Rodentia,3114.621,2981.22,Vulnerable
Not environmental,Amphibia,Primates,2892.631,1224.61,Extinct in the Wild
Like six,Amphibia,Anura,936.987,2550.41,Critically Endangered
Page the,Mammalia,Squamata,1264.925,2516.52,Least Concern
Police black,Aves,Squamata,327.178,386.35,Near Threatened
School can,Aves,Primates,3098.213,1937.46,Least Concern
Fine pretty,Actinopterygii,Anura,3804.685,257.3,Critically Endangered
Task decide,Amphibia,Primates,4893.359,301.83,Endangered
Mother source,Aves,Passeriformes,3751.708,2512.1,Vulnerable
Opportunity cultural,Actinopterygii,Rodentia,1531.129,253.18,Near Threatened
Collection section,Amphibia,Passeriformes,79.715,2887.54,Critically Endangered
Defense hot,Mammalia,Primates,4051.386,2009.12,Vulnerable
Anyone because,Mammalia,Passeriformes,4267.305,345.3,Extinct in the Wild
Grow direction,Actinopterygii,Squamata,1590.156,608.42,Vulnerable
Bank who,Aves,Passeriformes,3909.806,40.06,Near Threatened
Style never,Mammalia,Anura,4534.195,1121.38,Extinct in the Wild
Tell establish,Amphibia,Rodentia,1002.499,1220.3,Near Threatened
Accept door,Mammalia,Passeriformes,2732.695,2004.78,Least Concern
Top everybody,Mammalia,Primates,617.512,1274.17,Endangered
Position buy,Reptilia,Passeriformes,2910.614,1929.48,Least Concern
Any bag,Amphibia,Primates,3447.575,2526.59,Near Threatened
Each view,Actinopterygii,Rodentia,1912.495,778.45,Critically Endangered
Benefit eye,Reptilia,Rodentia,2867.542,518.29,Near Threatened
Behind score,Actinopterygii,Passeriformes,1507.442,1005.31,Critically Endangered
Past certainly,Aves,Squamata,4521.362,939.83,Extinct in the Wild
Around second,Mammalia,Anura,4984.275,2098.32,Near Threatened
Building detail,Reptilia,Squamata,1949.926,2014.88,Extinct in the Wild
Understand defense,Amphibia,Carnivora,3850.163,2134.62,Critically Endangered
Stay begin,Amphibia,Rodentia,4658.027,1530.16,Critically Endangered
Become miss,Actinopterygii,Passeriformes,4690.116,2114.05,Endangered
