species,class,order,weight_kg,length_cm,conservation_status
War food,Aves,Rodentia,793.464,2043.48,Extinct in the Wild
Travel through,Reptilia,Primates,1457.832,997.11,Critically Endangered
Bring again,Amphibia,Rodentia,1261.49,2827.48,Least Concern
Voice artist,Actinopterygii,Carnivora,3573.349,2453.39,Least Concern
It statement,Aves,Squamata,1742.572,1575.07,Critically Endangered
Mother give,Mammalia,Rodentia,160.156,1692.0,Least Concern
Tend choose,Reptilia,Rodentia,4309.359,1911.25,Vulnerable
Catch as,Actinopterygii,Carnivora,1645.984,2144.56,Critically Endangered
Finish only,Aves,Anura,1995.562,2914.8,Vulnerable
All truth,Mammalia,Rodentia,4988.021,160.83,Critically Endangered
Federal up,Actinopterygii,Carnivora,53.995,2974.35,Endangered
Fire factor,Reptilia,Carnivora,778.224,1522.05,Endangered
Region time,Mammalia,Anura,4261.828,1740.96,Vulnerable
Move accept,Mammalia,Squamata,1806.443,2603.36,Vulnerable
Seek civil,Reptilia,Primates,2509.961,1936.92,Near Threatened
Writer represent,Reptilia,Rodentia,4659.565,263.16,Near Threatened
Hotel traditional,Amphibia,Primates,2498.798,186.47,Endangered
Most big,Reptilia,Primates,4792.077,2464.66,Near Threatened
Pull fight,Reptilia,Anura,391.384,563.76,Extinct in the Wild
It send,Actinopterygii,Rodentia,3806.619,1253.45,Least Concern
Ask goal,Mammalia,Carnivora,3228.993,2126.79,Vulnerable
Great necessary,Aves,Rodentia,1104.535,1014.52,Near Threatened
Within pull,Mammalia,Squamata,2847.685,572.03,Least Concern
Word simply,Aves,Rodentia,1353.381,264.39,Least Concern
Son value,Aves,Carnivora,3966.623,1081.02,Vulnerable
Wife claim,Aves,Carnivora,1229.179,2575.21,Least Concern
Consumer research,Actinopterygii,Rodentia,3622.315,1387.08,Vulnerable
Hotel wind,Aves,Squamata,4337.3,292.3,Endangered
Fire whatever,Reptilia,Squamata,3297.826,2386.36,Extinct in the Wild
Agree concern,Aves,Anura,4628.805,2934.17,Near Threatened
Possible skill,Mammalia,Primates,1592.959,1479.1,Near Threatened
Reality trade,Amphibia,Squamata,3711.753,2605.13,Near Threatened
Difficult though,Mammalia,Passeriformes,735.053,2597.61,Near Threatened
Newspaper go,Amphibia,Carnivora,4976.783,2341.46,Endangered
Consumer business,Reptilia,Rodentia,1900.741,1147.61,Vulnerable
But learn,Reptilia,Anura,2825.836,1039.38,Extinct in the Wild
Unit always,Amphibia,Passeriformes,2660.55,2958.73,Critically Endangered
Specific use,Aves,Passeriformes,1702.333,512.62,Least Concern
Able real,Mammalia,Anura,4726.938,349.83,Endangered
Play through,Reptilia,Primates,2930.267,197.98,Near Threatened
Her just,Aves,Carnivora,540.369,827.67,Endangered
Responsibility environment,Mammalia,Primates,387.928,2.28,Extinct in the Wild
Meet trial,Actinopterygii,Squamata,3001.863,1730.52,Extinct in the Wild
Miss total,Amphibia,Carnivora,3944.047,2626.35,Extinct in the Wild
Decade recently,Amphibia,Rodentia,363.896,2320.57,Endangered
Yes sort,Mammalia,Primates,1495.52,1837.63,Endangered
Beat song,Mammalia,Primates,1800.038,750.72,Vulnerable
Ready easy,Amphibia,Anura,1803.525,322.21,Vulnerable
Which section,Actinopterygii,Passeriformes,2277.545,412.45,Vulnerable
Medical education,Actinopterygii,Squamata,263.061,2947.12,Vulnerable
Attention whether,Aves,Rodentia,3278.159,1522.16,Critically Endangered
Can coach,Reptilia,Carnivora,3251.139,248.39,Endangered
Blood strategy,Mammalia,Squamata,4995.33,2126.67,Extinct in the Wild
Such culture,Mammalia,Carnivora,3183.728,409.62,Least Concern
Me however,Amphibia,Passeriformes,4520.076,838.82,Endangered
Meet land,Aves,Rodentia,2292.106,2374.74,Critically Endangered
Return establish,Mammalia,Anura,4773.882,2988.53,Endangered
State music,Amphibia,Squamata,1386.755,2361.17,Endangered
Toward of,Mammalia,Primates,2231.696,922.31,Least Concern
Training position,Reptilia,Rodentia,1863.0,2711.44,Vulnerable
Evening else,Actinopterygii,Rodentia,3068.098,1931.95,Vulnerable
Article magazine,Actinopterygii,Squamata,2115.797,129.47,Near Threatened
Especially road,Reptilia,Anura,947.132,2979.4,Endangered
Fight thus,Mammalia,Primates,4129.651,644.44,Least Concern
Manager turn,Mammalia,Primates,2030.972,1354.35,Extinct in the Wild
Determine born,Reptilia,Carnivora,3516.079,501.13,Near Threatened
Simply add,Amphibia,Squamata,3092.796,202.86,Extinct in the Wild
Military could,Aves,Anura,1320.164,664.8,Least Concern
Door join,Amphibia,Rodentia,4526.893,1432.97,Extinct in the Wild
Forget concern,Aves,Carnivora,2863.223,2566.9,Vulnerable
Statement apply,Amphibia,Carnivora,4119.596,2329.89,Endangered
Allow end,Mammalia,Primates,3937.776,1461.76,Extinct in the Wild
Ahead nation,Reptilia,Anura,2939.065,456.95,Endangered
Table economy,Reptilia,Primates,4386.663,2214.51,Near Threatened
Note force,Actinopterygii,Rodentia,58.854,2037.94,Extinct in the Wild
Employee idea,Mammalia,Squamata,3183.337,1393.02,Vulnerable
Community soon,Reptilia,Primates,1691.575,1266.6,Near Threatened
However friend,Actinopterygii,Primates,90.113,1135.51,Critically Endangered
Interesting open,Mammalia,Squamata,3148.162,811.81,Critically Endangered
Important accept,Mammalia,Passeriformes,778.204,1129.04,Endangered
Age gun,Reptilia,Passeriformes,3151.808,1646.16,Extinct in the Wild
Technology ground,Aves,Rodentia,4980.513,796.81,Endangered
Force difference,Mammalia,Carnivora,1717.784,1681.47,Near Threatened
Can policy,Aves,Squamata,391.802,2424.47,Vulnerable
Rock step,Reptilia,Rodentia,4166.928,1685.07,Near Threatened
Activity near,Mammalia,Rodentia,3918.291,2724.49,Least Concern
Deep ago,Aves,Rodentia,2312.763,1667.27,Vulnerable
Interview occur,Aves,Rodentia,4037.271,557.59,Least Concern
Learn notice,Reptilia,Primates,3688.335,1844.73,Extinct in the Wild
Partner statement,Reptilia,Primates,1723.185,802.93,Near Threatened
Brother believe,Amphibia,Squamata,2256.214,1075.68,Vulnerable
Agency already,Actinopterygii,Anura,3920.769,580.51,Near Threatened
Rich fight,Aves,Passeriformes,2248.663,565.93,Extinct in the Wild
Against perform,Mammalia,Passeriformes,1803.88,662.86,Critically Endangered
Officer such,Mammalia,Primates,4114.172,1328.62,Endangered
Majority couple,Actinopterygii,Passeriformes,3010.674,2351.87,Endangered
Run teach,Reptilia,Squamata,2773.302,968.35,Least Concern
Answer piece,Actinopterygii,Squamata,2519.861,2307.11,Near Threatened
Doctor best,Mammalia,Carnivora,3805.678,2053.19,Endangered
Choose specific,Actinopterygii,Squamata,1051.691,201.37,Endangered
Back for,Actinopterygii,Anura,2519.745,364.08,Vulnerable
Film establish,Actinopterygii,Carnivora,235.88,2966.2,Extinct in the Wild
Part effort,Reptilia,Carnivora,651.182,2460.13,Extinct in the Wild
Account guess,Actinopterygii,Passeriformes,3899.102,762.69,Endangered
Good population,Amphibia,Primates,3824.731,1153.81,Critically Endangered
Enter in,Reptilia,Passeriformes,3647.155,2316.77,Endangered
Reveal way,Mammalia,Rodentia,310.969,2138.77,Vulnerable
Reality ready,Aves,Rodentia,3152.719,244.31,Critically Endangered
Above entire,Amphibia,Anura,3330.272,1799.76,Extinct in the Wild
Case easy,Actinopterygii,Carnivora,1626.157,2691.6,Vulnerable
Occur upon,Aves,Rodentia,2354.074,2637.6,Vulnerable
Lawyer different,Actinopterygii,Rodentia,3547.551,2557.01,Least Concern
Since common,Reptilia,Rodentia,2027.714,2104.2,Vulnerable
There while,Reptilia,Rodentia,4024.632,1213.09,Extinct in the Wild
Leg commercial,Aves,Primates,2039.625,1434.54,Near Threatened
Skill plan,Amphibia,Passeriformes,68.043,2120.35,Least Concern
Him issue,Actinopterygii,Passeriformes,3366.421,2292.76,Near Threatened
Worry perform,Reptilia,Rodentia,3484.743,1259.79,Extinct in the Wild
Possible consider,Mammalia,Squamata,589.456,1186.64,Near Threatened
Guess interest,Aves,Squamata,384.537,1466.69,Extinct in the Wild
Able another,Aves,Carnivora,2237.775,866.1,Vulnerable
Man conference,Mammalia,Anura,3156.576,1464.43,Extinct in the Wild
Local help,Aves,Anura,845.865,1630.88,Extinct in the Wild
Vote tree,Reptilia,Squamata,2395.891,586.0,Extinct in the Wild
Bag less,Mammalia,Carnivora,4435.967,1835.47,Near Threatened
Present benefit,Mammalia,Carnivora,4476.76,739.95,Near Threatened
Message sound,Aves,Squamata,1229.7,2082.4,Endangered
Leave ask,Reptilia,Primates,195.454,2711.79,Critically Endangered
Key performance,Mammalia,Passeriformes,2787.271,1709.79,Extinct in the Wild
Decision item,Reptilia,Squamata,1256.148,1309.26,Extinct in the Wild
Soldier upon,Aves,Anura,2618.843,2667.7,Critically Endangered
Purpose here,Reptilia,Primates,866.813,1395.83,Near Threatened
Discuss yard,Mammalia,Anura,183.97,1827.52,Least Concern
Various food,Actinopterygii,Carnivora,366.135,2591.68,Near Threatened
Arrive event,Actinopterygii,Squamata,2241.639,392.69,Extinct in the Wild
Back look,Amphibia,Passeriformes,2969.897,2387.57,Endangered
Stand receive,Mammalia,Passeriformes,3920.225,1164.35,Extinct in the Wild
While month,Aves,Carnivora,2529.975,1677.86,Extinct in the Wild
Live collection,Reptilia,Primates,3731.41,2385.71,Endangered
Project manage,Mammalia,Carnivora,4806.446,879.75,Extinct in the Wild
Team front,Reptilia,Carnivora,2055.368,1417.1,Critically Endangered
Present natural,Aves,Passeriformes,2609.748,1059.46,Endangered
Best cost,Actinopterygii,Squamata,31.696,2523.72,Extinct in the Wild
Letter environment,Amphibia,Carnivora,461.608,2543.9,Endangered
Pass candidate,Amphibia,Anura,2552.591,1365.39,Near Threatened
Animal trip,Mammalia,Squamata,502.689,2255.74,Vulnerable
Piece expect,Mammalia,Anura,4203.351,1318.63,Vulnerable
