species,class,order,weight_kg,length_cm,conservation_status
Draw understand,Actinopterygii,Carnivora,196.755,2835.53,Extinct in the Wild
Happy we,Actinopterygii,Anura,1238.206,208.32,Endangered
Return condition,Aves,Passeriformes,4226.842,2402.62,Near Threatened
Explain change,Reptilia,Carnivora,4111.168,2244.97,Least Concern
Five expert,Aves,Primates,2736.739,217.11,Least Concern
Light off,Amphibia,Squamata,2337.452,1496.59,Extinct in the Wild
Provide rock,Amphibia,Rodentia,2134.593,2391.34,Vulnerable
Activity could,Reptilia,Passeriformes,1003.825,1363.81,Near Threatened
Physical late,Reptilia,Passeriformes,2645.764,1307.08,Vulnerable
Make tonight,Aves,Passeriformes,1282.633,167.07,Least Concern
Senior place,Mammalia,Rodentia,4944.672,2001.14,Extinct in the Wild
Bar meet,Amphibia,Rodentia,859.751,1366.28,Vulnerable
Summer see,Actinopterygii,Rodentia,1884.864,175.89,Endangered
Machine side,Mammalia,Anura,4431.719,1984.51,Near Threatened
Identify four,Actinopterygii,Rodentia,1644.507,849.03,Vulnerable
Production author,Aves,Passeriformes,3571.498,1764.12,Least Concern
Police present,Amphibia,Rodentia,832.452,2426.17,Critically Endangered
Appear century,Aves,Anura,1224.666,805.31,Near Threatened
Yes thought,Actinopterygii,Anura,721.386,2815.62,Critically Endangered
Appear production,Aves,Anura,4091.134,758.77,Extinct in the Wild
Catch traditional,Mammalia,Carnivora,3339.942,663.48,Endangered
Measure account,Mammalia,Rodentia,175.907,1179.1,Critically Endangered
Either space,Amphibia,Rodentia,263.292,1724.81,Near Threatened
Try see,Reptilia,Anura,2840.421,2505.1,Critically Endangered
Might dream,Mammalia,Primates,1855.391,2497.11,Critically Endangered
Group laugh,Mammalia,Carnivora,1796.811,1849.62,Vulnerable
The over,Mammalia,Rodentia,842.034,772.59,Critically Endangered
Mind short,Reptilia,Anura,2826.018,1816.56,Least Concern
Wide ten,Aves,Anura,4903.049,337.79,Near Threatened
Support should,Actinopterygii,Primates,3766.283,1140.85,Critically Endangered
