species,class,order,weight_kg,length_cm,conservation_status
Rate listen,Amphibia,Primates,3145.987,1862.4,Extinct in the Wild
Find audience,Mammalia,Primates,3219.495,343.39,Near Threatened
Family current,Actinopterygii,Primates,3020.752,1723.0,Least Concern
High recognize,Reptilia,Anura,107.648,1497.54,Least Concern
Development feeling,Aves,Passeriformes,4145.282,2518.96,Endangered
Particularly mention,Aves,Carnivora,792.754,2043.95,Critically Endangered
Court action,Aves,Rodentia,4328.532,1793.79,Extinct in the Wild
Range community,Aves,Anura,1497.837,945.45,Endangered
Gun fly,Aves,Squamata,3737.657,2872.28,Critically Endangered
Find attorney,Mammalia,Squamata,896.428,1388.05,Critically Endangered
In hope,Mammalia,Primates,4931.33,239.58,Vulnerable
My some,Amphibia,Passeriformes,1375.823,1719.9,Critically Endangered
Probably friend,Actinopterygii,Rodentia,3340.86,699.53,Endangered
Design once,Actinopterygii,Anura,2412.159,2721.63,Near Threatened
Section those,Aves,Passeriformes,1722.65,151.73,Least Concern
Out course,Reptilia,Squamata,4813.271,1662.84,Endangered
Product political,Actinopterygii,Anura,1164.939,1330.8,Least Concern
Country car,Actinopterygii,Carnivora,4876.953,1072.2,Least Concern
Allow interesting,Reptilia,Rodentia,2518.928,2971.59,Vulnerable
Prove I,Mammalia,Squamata,1310.763,2561.97,Vulnerable
Lay control,Aves,Anura,81.512,2353.27,Least Concern
Laugh hit,Mammalia,Carnivora,1952.635,172.05,Vulnerable
Nothing care,Mammalia,Anura,2967.819,1412.16,Endangered
Rate when,Mammalia,Squamata,114.025,2765.02,Endangered
Least test,Reptilia,Primates,4569.686,1413.46,Vulnerable
Two billion,Amphibia,Primates,4822.736,2937.48,Endangered
Republican quickly,Aves,Carnivora,3540.467,1598.03,Extinct in the Wild
Interesting heavy,Reptilia,Rodentia,2431.697,2048.3,Near Threatened
Single prevent,Actinopterygii,Carnivora,2514.427,304.19,Vulnerable
Hit great,Actinopterygii,Squamata,1528.257,2906.52,Near Threatened
Appear resource,Reptilia,Carnivora,1207.292,1490.06,Near Threatened
But many,Mammalia,Carnivora,1022.339,2710.58,Endangered
Light least,Mammalia,Squamata,1406.919,702.95,Vulnerable
Record information,Amphibia,Primates,4309.087,2085.29,Critically Endangered
