species,class,order,weight_kg,length_cm,conservation_status
Management ability,Mammalia,Primates,681.986,1230.13,Endangered
Happen feel,Actinopterygii,Anura,3217.706,1069.03,Near Threatened
Chair hand,Reptilia,Squamata,3454.595,2722.43,Endangered
Usually cut,Reptilia,Rodentia,3564.756,1545.84,Vulnerable
Person month,Amphibia,Carnivora,1401.774,913.5,Endangered
Opportunity than,Actinopterygii,Passeriformes,1157.235,1972.39,Least Concern
Visit marriage,Reptilia,Rodentia,3754.035,1173.58,Least Concern
Section than,Actinopterygii,Anura,4444.435,2061.66,Near Threatened
Hear single,Aves,Anura,1952.219,779.92,Extinct in the Wild
Rise could,Aves,Anura,2151.856,1302.66,Critically Endangered
Live control,Actinopterygii,Carnivora,4225.257,2049.91,Vulnerable
Anyone black,Reptilia,Squamata,1546.604,1774.23,Endangered
If economic,Actinopterygii,Rodentia,1590.993,2363.25,Near Threatened
Drug what,Aves,Anura,1985.672,2786.13,Near Threatened
Child listen,Reptilia,Primates,2153.256,224.23,Vulnerable
Huge building,Mammalia,Passeriformes,3126.808,1752.95,Endangered
Born budget,Mammalia,Passeriformes,1546.602,501.26,Vulnerable
Mrs positive,Actinopterygii,Passeriformes,1867.954,2837.1,Near Threatened
Above to,Reptilia,Carnivora,3419.859,904.75,Endangered
Send a,Reptilia,Passeriformes,4451.496,190.28,Vulnerable
Hand hospital,Mammalia,Anura,200.991,249.17,Vulnerable
In little,Reptilia,Anura,2184.988,2529.83,Near Threatened
Television imagine,Amphibia,Squamata,4532.999,1686.58,Vulnerable
Interest place,Reptilia,Carnivora,435.627,500.42,Least Concern
Easy grow,Mammalia,Carnivora,762.692,2032.64,Near Threatened
Down article,Amphibia,Rodentia,1156.472,1150.29,Near Threatened
Happy deal,Aves,Passeriformes,2210.921,272.78,Critically Endangered
Much build,Mammalia,Carnivora,751.414,403.5,Least Concern
Film back,Mammalia,Primates,1413.355,348.59,Vulnerable
Cultural Republican,Mammalia,Squamata,1215.022,111.5,Vulnerable
Television cause,Aves,Passeriformes,2596.132,1105.5,Vulnerable
Near oil,Actinopterygii,Rodentia,1352.633,2901.76,Near Threatened
Modern name,Actinopterygii,Primates,4464.951,113.24,Endangered
Camera support,Aves,Anura,1478.689,219.91,Near Threatened
Audience she,Actinopterygii,Rodentia,1719.321,1021.64,Least Concern
Work real,Amphibia,Anura,1891.532,635.51,Critically Endangered
Door should,Amphibia,Carnivora,1453.833,2137.33,Endangered
Offer two,Reptilia,Passeriformes,1831.165,2232.0,Extinct in the Wild
Model challenge,Actinopterygii,Passeriformes,3188.675,1464.72,Least Concern
Recent administration,Actinopterygii,Anura,1792.642,601.6,Least Concern
Theory media,Aves,Primates,36.866,2534.82,Extinct in the Wild
Goal million,Reptilia,Primates,1494.718,1484.76,Endangered
Almost parent,Mammalia,Anura,3161.424,2395.41,Endangered
Doctor executive,Reptilia,Carnivora,1670.566,2828.68,Extinct in the Wild
Success every,Actinopterygii,Primates,2224.228,2443.49,Least Concern
Start money,Mammalia,Anura,1672.269,2295.68,Least Concern
Marriage through,Amphibia,Carnivora,549.739,307.42,Endangered
Whether administration,Aves,Anura,3453.017,810.69,Extinct in the Wild
Smile deep,Reptilia,Passeriformes,4303.701,1610.16,Least Concern
Trouble sea,Reptilia,Squamata,1481.466,1446.39,Critically Endangered
From economy,Reptilia,Passeriformes,3126.572,457.75,Least Concern
Off PM,Mammalia,Passeriformes,3024.818,749.97,Least Concern
Heavy knowledge,Aves,Rodentia,4592.058,278.17,Endangered
Program stop,Mammalia,Carnivora,1499.25,870.56,Near Threatened
Special college,Aves,Carnivora,4620.73,559.57,Least Concern
Wonder soon,Mammalia,Passeriformes,4814.363,2767.52,Extinct in the Wild
Argue fight,Reptilia,Primates,434.081,660.35,Extinct in the Wild
Music party,Aves,Squamata,4216.514,1718.55,Vulnerable
Reason down,Reptilia,Passeriformes,3004.37,1907.16,Endangered
Increase stand,Amphibia,Squamata,1747.402,1251.36,Endangered
Piece possible,Mammalia,Primates,1413.166,2306.61,Extinct in the Wild
Direction prepare,Mammalia,Carnivora,931.574,962.96,Least Concern
Choice social,Reptilia,Squamata,2598.099,675.45,Vulnerable
Break radio,Mammalia,Passeriformes,3646.373,564.38,Endangered
Paper commercial,Actinopterygii,Squamata,943.611,2623.84,Extinct in the Wild
Fall make,Aves,Anura,1887.903,1054.03,Near Threatened
Value such,Aves,Squamata,2821.601,2470.99,Vulnerable
Though chair,Reptilia,Primates,2210.187,530.22,Critically Endangered
Information far,Reptilia,Anura,1441.408,606.73,Extinct in the Wild
Middle enough,Aves,Passeriformes,2931.418,2623.07,Least Concern
Law method,Amphibia,Rodentia,1034.062,1435.63,Critically Endangered
Size view,Actinopterygii,Primates,2503.937,123.66,Critically Endangered
Address current,Aves,Carnivora,2978.889,2663.05,Critically Endangered
Likely best,Reptilia,Carnivora,2326.382,2012.64,Least Concern
Special lay,Amphibia,Carnivora,2742.808,1719.59,Vulnerable
Teach thought,Reptilia,Rodentia,2505.078,1281.9,Extinct in the Wild
Decide place,Mammalia,Primates,2018.68,1850.29,Critically Endangered
Law speech,Actinopterygii,Carnivora,2511.31,2156.3,Vulnerable
Do worry,Amphibia,Rodentia,4439.116,928.26,Endangered
Help number,Aves,Squamata,813.416,1071.56,Endangered
Great expect,Actinopterygii,Rodentia,612.963,336.48,Near Threatened
Level miss,Mammalia,Rodentia,537.184,45.93,Endangered
Phone amount,Mammalia,Passeriformes,2501.053,428.75,Vulnerable
Leave skin,Actinopterygii,Carnivora,2204.007,2682.62,Vulnerable
Tonight piece,Reptilia,Rodentia,359.279,520.71,Least Concern
Challenge up,Reptilia,Carnivora,4530.033,1800.81,Extinct in the Wild
Debate business,Reptilia,Squamata,3329.116,1270.41,Least Concern
So him,Mammalia,Rodentia,2890.221,1457.9,Critically Endangered
Require hope,Mammalia,Rodentia,4435.395,416.35,Extinct in the Wild
Onto center,Aves,Anura,1302.07,1237.39,Vulnerable
To rather,Reptilia,Rodentia,1633.086,2301.88,Extinct in the Wild
Necessary full,Mammalia,Rodentia,468.834,2334.57,Endangered
Spend beyond,Reptilia,Carnivora,2101.96,1701.17,Critically Endangered
