species,class,order,weight_kg,length_cm,conservation_status
Edge cut,Aves,Rodentia,4749.397,1606.55,Critically Endangered
Argue professor,Actinopterygii,Carnivora,3683.264,1911.92,Least Concern
Collection special,Mammalia,Anura,2507.047,556.96,Endangered
Many against,Aves,Primates,456.262,970.3,Endangered
Happen anyone,Amphibia,Passeriformes,1038.46,752.08,Extinct in the Wild
Family lawyer,Amphibia,Primates,2129.794,1775.91,Vulnerable
Work physical,Actinopterygii,Carnivora,2274.619,240.96,Critically Endangered
Term assume,Amphibia,Squamata,109.537,28.66,Extinct in the Wild
Result prevent,Reptilia,Rodentia,2907.657,781.29,Near Threatened
Data discover,Mammalia,Carnivora,1219.38,1730.57,Vulnerable
Present think,Aves,Passeriformes,4617.478,2121.33,Least Concern
Figure reveal,Mammalia,Squamata,2719.84,981.01,Vulnerable
Vote final,Reptilia,Anura,764.154,1516.88,Least Concern
That onto,Actinopterygii,Carnivora,4822.168,1798.88,Endangered
Cut evening,Amphibia,Carnivora,1352.451,1388.03,Near Threatened
Town president,Actinopterygii,Carnivora,3984.62,2651.79,Critically Endangered
Top require,Mammalia,Primates,1532.241,2333.12,Endangered
Wait second,Reptilia,Squamata,1223.203,1830.42,Vulnerable
Use smile,Mammalia,Squamata,3517.728,2466.58,Near Threatened
Exactly question,Actinopterygii,Primates,386.719,2870.26,Vulnerable
Black rule,Mammalia,Passeriformes,2181.575,2542.9,Endangered
Move bad,Mammalia,Carnivora,1026.679,773.71,Vulnerable
Bed couple,Reptilia,Rodentia,311.061,2510.94,Vulnerable
Dinner four,Reptilia,Passeriformes,1184.053,2337.64,Near Threatened
Relationship begin,Aves,Squamata,1207.884,1222.65,Endangered
Goal third,Reptilia,Anura,1247.684,2361.07,Vulnerable
Enter player,Amphibia,Squamata,401.23,2827.3,Critically Endangered
Party imagine,Aves,Carnivora,1774.934,2111.13,Critically Endangered
Question important,Mammalia,Squamata,4521.816,375.95,Least Concern
Expert interview,Reptilia,Anura,3528.45,77.8,Critically Endangered
Record front,Amphibia,Anura,1801.239,1615.55,Endangered
Surface treat,Amphibia,Squamata,1364.272,877.78,Critically Endangered
Ago time,Actinopterygii,Anura,1486.552,2355.6,Extinct in the Wild
Actually cell,Aves,Squamata,1636.874,80.37,Near Threatened
Movement education,Aves,Carnivora,3241.104,1402.94,Vulnerable
Quality scene,Reptilia,Squamata,4094.195,211.33,Vulnerable
Science up,Aves,Anura,999.375,1722.53,Endangered
Who well,Actinopterygii,Passeriformes,400.688,2034.38,Extinct in the Wild
Take local,Actinopterygii,Anura,1663.455,269.38,Critically Endangered
Store energy,Mammalia,Rodentia,732.859,1587.24,Extinct in the Wild
Say leader,Amphibia,Primates,3916.546,1496.02,Least Concern
Property finally,Reptilia,Rodentia,4263.696,2519.68,Extinct in the Wild
Born white,Mammalia,Passeriformes,3782.607,2716.22,Vulnerable
Rich such,Amphibia,Rodentia,1696.249,1887.13,Critically Endangered
Instead anyone,Aves,Squamata,2938.409,894.88,Least Concern
Ask much,Aves,Carnivora,3928.991,2611.02,Vulnerable
Detail single,Amphibia,Passeriformes,1549.911,1950.37,Vulnerable
Best serious,Mammalia,Squamata,2459.125,1029.08,Near Threatened
Room however,Mammalia,Passeriformes,3005.316,356.23,Near Threatened
Ask reflect,Reptilia,Primates,1171.023,1171.8,Near Threatened
Tv act,Mammalia,Squamata,2373.091,198.97,Critically Endangered
Ten show,Mammalia,Squamata,1619.254,297.04,Near Threatened
Ten part,Actinopterygii,Rodentia,707.629,2497.32,Vulnerable
Attack once,Aves,Carnivora,343.626,1624.53,Extinct in the Wild
Name computer,Actinopterygii,Primates,3308.097,114.44,Vulnerable
Major western,Aves,Passeriformes,3089.576,57.68,Endangered
Poor service,Mammalia,Anura,2499.325,1309.05,Near Threatened
Radio money,Reptilia,Anura,1654.551,2384.02,Near Threatened
Page behind,Reptilia,Rodentia,3648.933,128.49,Least Concern
Skin eight,Reptilia,Squamata,1928.434,503.67,Critically Endangered
Table reflect,Actinopterygii,Rodentia,775.336,2322.78,Least Concern
Some experience,Mammalia,Squamata,4320.209,1188.55,Near Threatened
People material,Mammalia,Primates,4123.611,118.09,Extinct in the Wild
Performance artist,Reptilia,Anura,1528.184,579.31,Extinct in the Wild
