species,class,order,weight_kg,length_cm,conservation_status
Carry throw,Aves,Primates,763.932,2735.73,Endangered
Recent language,Reptilia,Passeriformes,658.059,1272.5,Vulnerable
Couple property,Aves,Squamata,1538.008,1145.6,Extinct in the Wild
Commercial avoid,Reptilia,Anura,2151.676,314.42,Extinct in the Wild
Pay southern,Amphibia,Anura,2854.24,2159.27,Least Concern
Fall real,Actinopterygii,Carnivora,2446.512,893.31,Extinct in the Wild
International five,Actinopterygii,Squamata,3013.468,2522.78,Near Threatened
Sign growth,Aves,Carnivora,2497.803,1697.45,Critically Endangered
Fall meeting,Aves,Rodentia,4474.47,2952.24,Least Concern
Hold responsibility,Mammalia,Anura,639.119,1146.51,Critically Endangered
Would pretty,Reptilia,Rodentia,969.541,97.81,Near Threatened
Easy nice,Aves,Squamata,3184.125,991.11,Critically Endangered
Soon end,Aves,Passeriformes,1944.466,2267.27,Critically Endangered
Life teacher,Actinopterygii,Carnivora,615.095,1908.39,Vulnerable
Camera person,Actinopterygii,Rodentia,4756.019,2688.57,Vulnerable
Sign teacher,Actinopterygii,Rodentia,1358.409,2111.32,Near Threatened
Indeed himself,Aves,Anura,133.543,558.07,Vulnerable
Job ahead,Actinopterygii,Primates,3540.809,1495.17,Critically Endangered
Word stop,Amphibia,Squamata,3195.46,26.22,Near Threatened
Theory less,Reptilia,Carnivora,4958.925,66.18,Extinct in the Wild
Respond against,Reptilia,Rodentia,3924.85,55.52,Extinct in the Wild
Artist rest,Amphibia,Anura,1908.017,2102.27,Least Concern
Easy side,Reptilia,Primates,4771.25,1578.1,Near Threatened
Successful theory,Reptilia,Anura,2801.25,1139.84,Vulnerable
Magazine parent,Amphibia,Anura,1539.537,481.08,Extinct in the Wild
Site none,Actinopterygii,Primates,4077.777,2108.05,Critically Endangered
Property economic,Amphibia,Anura,2874.431,2989.86,Vulnerable
Experience she,Amphibia,Squamata,2255.745,2712.79,Least Concern
Teach gas,Actinopterygii,Carnivora,2257.162,61.35,Vulnerable
Program agreement,Amphibia,Rodentia,1046.028,2334.62,Least Concern
Number friend,Amphibia,Squamata,2202.097,2614.75,Near Threatened
Song available,Aves,Primates,2388.2,626.36,Critically Endangered
Foot might,Aves,Squamata,656.237,750.47,Least Concern
Share current,Aves,Primates,233.618,910.58,Critically Endangered
Would decide,Actinopterygii,Passeriformes,403.647,1400.1,Vulnerable
Child best,Mammalia,Carnivora,2955.486,598.88,Near Threatened
Decade choose,Aves,Rodentia,2125.025,1361.42,Vulnerable
Police deal,Actinopterygii,Rodentia,521.17,2358.58,Critically Endangered
Case performance,Aves,Carnivora,26.881,2277.12,Critically Endangered
Daughter threat,Amphibia,Passeriformes,4951.925,306.21,Vulnerable
Every individual,Mammalia,Primates,1296.525,1233.51,Critically Endangered
Pass lose,Reptilia,Passeriformes,4128.985,1119.78,Critically Endangered
Memory rich,Reptilia,Squamata,3435.252,2214.42,Near Threatened
Truth true,Mammalia,Rodentia,4971.198,402.12,Vulnerable
Another store,Reptilia,Anura,1267.019,223.37,Near Threatened
Population mission,Actinopterygii,Squamata,2619.343,519.95,Vulnerable
Less let,Aves,Primates,1764.044,1468.13,Endangered
Stuff ready,Actinopterygii,Rodentia,2415.261,2267.2,Near Threatened
Eye risk,Actinopterygii,Anura,1595.71,1336.21,Endangered
Quite senior,Mammalia,Rodentia,3777.592,1684.1,Extinct in the Wild
Politics member,Actinopterygii,Passeriformes,299.49,1616.63,Extinct in the Wild
Quality some,Mammalia,Squamata,4135.925,2939.33,Extinct in the Wild
Side hour,Mammalia,Rodentia,3784.624,388.87,Vulnerable
Always ready,Amphibia,Anura,3510.457,1443.47,Least Concern
Put conference,Amphibia,Rodentia,3811.743,1602.47,Vulnerable
Oil drop,Actinopterygii,Passeriformes,1524.244,1199.93,Vulnerable
Tree evidence,Aves,Squamata,1812.266,662.64,Endangered
Head concern,Amphibia,Anura,4015.041,241.77,Near Threatened
Test reveal,Aves,Passeriformes,4898.172,419.17,Vulnerable
Carry between,Mammalia,Passeriformes,1159.911,517.48,Vulnerable
Large citizen,Aves,Squamata,425.408,1126.13,Endangered
Case sell,Mammalia,Passeriformes,688.812,1491.08,Endangered
Marriage culture,Amphibia,Anura,540.785,1373.16,Least Concern
Sell yeah,Actinopterygii,Anura,3018.434,973.42,Least Concern
Expect seem,Reptilia,Anura,212.127,2426.16,Endangered
Option story,Actinopterygii,Squamata,108.867,2078.58,Least Concern
Miss data,Amphibia,Squamata,4197.258,435.56,Endangered
Third music,Reptilia,Passeriformes,4120.006,2203.56,Endangered
Challenge by,Mammalia,Anura,1174.657,2027.27,Endangered
Feel significant,Mammalia,Carnivora,4677.558,1501.33,Endangered
Happen computer,Amphibia,Anura,1999.967,1487.64,Endangered
Year start,Aves,Anura,3677.444,800.07,Near Threatened
Up move,Actinopterygii,Carnivora,3382.904,924.4,Critically Endangered
Notice if,Amphibia,Rodentia,3576.197,679.62,Endangered
Fear drug,Aves,Rodentia,1881.762,2429.13,Vulnerable
Exactly minute,Amphibia,Rodentia,2986.651,1544.59,Endangered
Large put,Amphibia,Anura,2700.931,1255.98,Vulnerable
Style magazine,Actinopterygii,Anura,2547.689,461.94,Critically Endangered
Quality almost,Actinopterygii,Rodentia,4911.003,1290.39,Critically Endangered
Along measure,Aves,Primates,2863.845,1118.26,Endangered
Leave child,Amphibia,Passeriformes,2031.25,1225.99,Critically Endangered
Cover into,Actinopterygii,Primates,3193.785,1397.08,Vulnerable
Million director,Reptilia,Anura,2839.124,2658.92,Vulnerable
Myself specific,Mammalia,Rodentia,1824.99,2472.06,Least Concern
Lay want,Reptilia,Rodentia,4930.037,1482.62,Critically Endangered
Commercial right,Mammalia,Passeriformes,3633.271,458.23,Vulnerable
Available ago,Actinopterygii,Carnivora,1772.9,316.17,Least Concern
Address view,Reptilia,Passeriformes,197.805,2767.27,Endangered
Employee service,Aves,Passeriformes,2499.961,1657.75,Near Threatened
Look can,Actinopterygii,Carnivora,12.563,2402.43,Vulnerable
Continue trial,Amphibia,Anura,2449.514,2785.22,Vulnerable
System from,Mammalia,Anura,4191.718,2752.15,Critically Endangered
Form computer,Mammalia,Passeriformes,294.47,2807.93,Extinct in the Wild
Hit modern,Actinopterygii,Primates,4768.256,2342.93,Least Concern
No major,Aves,Primates,4665.648,2863.86,Endangered
You meeting,Aves,Carnivora,3349.181,2045.75,Extinct in the Wild
Single offer,Actinopterygii,Anura,3204.822,2176.74,Extinct in the Wild
Financial role,Aves,Primates,3378.782,62.64,Extinct in the Wild
Middle feel,Amphibia,Anura,1611.156,2616.43,Near Threatened
Follow home,Mammalia,Anura,1883.119,1081.81,Vulnerable
Deal create,Mammalia,Rodentia,4096.231,1054.69,Critically Endangered
Resource ever,Aves,Primates,1607.366,25.15,Near Threatened
Human ground,Actinopterygii,Carnivora,1696.959,2733.52,Endangered
Just catch,Reptilia,Anura,3517.624,1186.74,Least Concern
Force industry,Actinopterygii,Squamata,638.422,2962.7,Endangered
Wrong pressure,Amphibia,Passeriformes,1792.277,1675.77,Critically Endangered
Relationship goal,Amphibia,Rodentia,4225.322,1001.42,Endangered
Rest those,Mammalia,Anura,2335.269,162.73,Least Concern
More behind,Reptilia,Passeriformes,1126.88,2966.61,Extinct in the Wild
Spring bring,Reptilia,Squamata,721.023,1380.48,Vulnerable
Follow large,Mammalia,Rodentia,4942.669,879.4,Extinct in the Wild
Health month,Actinopterygii,Squamata,4271.704,275.72,Least Concern
That method,Reptilia,Squamata,1836.172,1199.9,Critically Endangered
Shake couple,Aves,Rodentia,324.584,1306.9,Vulnerable
Require get,Amphibia,Passeriformes,532.349,1052.83,Critically Endangered
People service,Mammalia,Primates,2855.693,2943.93,Extinct in the Wild
Page recent,Mammalia,Primates,2070.403,2563.47,Vulnerable
Street true,Amphibia,Passeriformes,245.323,2995.92,Critically Endangered
Look hot,Amphibia,Squamata,694.262,2517.88,Critically Endangered
Whole personal,Amphibia,Anura,1200.659,82.62,Extinct in the Wild
Rate law,Aves,Anura,161.586,74.59,Least Concern
Necessary firm,Amphibia,Anura,3047.978,545.31,Endangered
Authority family,Aves,Rodentia,2233.206,2060.44,Least Concern
Protect walk,Actinopterygii,Passeriformes,1954.793,2562.92,Critically Endangered
Admit idea,Reptilia,Primates,2834.109,1757.92,Near Threatened
Because manager,Aves,Rodentia,1422.761,1463.46,Near Threatened
Road red,Actinopterygii,Rodentia,2793.016,1136.74,Near Threatened
Less ago,Reptilia,Anura,471.058,304.44,Endangered
Citizen image,Actinopterygii,Passeriformes,618.703,1232.96,Critically Endangered
Economic smile,Mammalia,Squamata,3292.585,44.97,Critically Endangered
Republican participant,Amphibia,Primates,1739.049,667.08,Vulnerable
His occur,Amphibia,Anura,3222.715,2595.1,Vulnerable
Measure commercial,Aves,Carnivora,1435.443,76.59,Extinct in the Wild
Father cup,Actinopterygii,Passeriformes,3344.607,2976.33,Endangered
Claim evening,Actinopterygii,Passeriformes,1529.886,1859.39,Near Threatened
Imagine hair,Amphibia,Squamata,4318.653,45.22,Vulnerable
Drop mouth,Mammalia,Anura,2736.648,1468.6,Critically Endangered
Up western,Actinopterygii,Passeriformes,97.213,2672.29,Near Threatened
Unit yes,Amphibia,Anura,4438.152,2583.65,Extinct in the Wild
Return sister,Reptilia,Rodentia,1513.93,420.79,Least Concern
Become relate,Reptilia,Carnivora,171.748,2688.42,Vulnerable
For sure,Amphibia,Passeriformes,158.752,1301.74,Endangered
City bank,Amphibia,Squamata,2380.075,962.3,Endangered
Military kind,Mammalia,Carnivora,2242.689,1579.35,Endangered
Beautiful place,Amphibia,Anura,4538.969,1190.18,Vulnerable
