species,class,order,weight_kg,length_cm,conservation_status
Often would,Aves,Anura,3209.527,610.38,Critically Endangered
Once now,Reptilia,Anura,4637.971,69.22,Least Concern
Especially buy,Reptilia,Anura,52.384,1015.35,Vulnerable
Meeting notice,Reptilia,Anura,1044.038,1556.23,Least Concern
Plant also,Reptilia,Anura,3335.137,2300.48,Endangered
Five something,Mammalia,Passeriformes,863.433,858.65,Extinct in the Wild
Across western,Amphibia,Rodentia,1103.568,1166.53,Endangered
Position list,Aves,Squamata,4930.405,2023.94,Near Threatened
Bar air,Aves,Squamata,3908.638,2776.39,Critically Endangered
East kind,Actinopterygii,Rodentia,855.799,2251.23,Near Threatened
Effort prove,Actinopterygii,Anura,826.665,1474.74,Least Concern
Scene allow,Mammalia,Anura,545.683,872.3,Vulnerable
Born hold,Reptilia,Passeriformes,1475.374,1491.61,Least Concern
Like sure,Mammalia,Carnivora,1055.336,1878.17,Vulnerable
Charge environmental,Mammalia,Carnivora,652.697,28.44,Least Concern
Language or,Actinopterygii,Anura,3662.282,680.48,Extinct in the Wild
Partner wonder,Amphibia,Primates,662.278,2862.84,Vulnerable
Per give,Reptilia,Squamata,3940.448,2428.74,Vulnerable
Little beat,Reptilia,Primates,938.048,551.27,Vulnerable
Nearly girl,Amphibia,Squamata,445.683,1643.34,Near Threatened
Including record,Aves,Rodentia,2107.258,2934.19,Vulnerable
Pay strong,Aves,Primates,1134.531,1221.87,Critically Endangered
Modern government,Mammalia,Squamata,4045.681,2804.1,Extinct in the Wild
Staff as,Mammalia,Rodentia,4350.131,2093.61,Near Threatened
First almost,Aves,Rodentia,1384.943,482.78,Extinct in the Wild
Occur remain,Amphibia,Primates,4657.423,786.97,Vulnerable
Contain determine,Amphibia,Passeriformes,4828.115,2192.31,Extinct in the Wild
Magazine you,Amphibia,Anura,3325.076,1783.11,Extinct in the Wild
Main value,Actinopterygii,Squamata,3747.818,619.11,Near Threatened
Threat fire,Reptilia,Squamata,2626.125,524.92,Endangered
Ability suddenly,Aves,Squamata,2295.047,2663.32,Near Threatened
Physical attention,Amphibia,Primates,1108.921,2877.79,Near Threatened
Father finish,Aves,Passeriformes,3908.711,1745.3,Critically Endangered
Water soon,Reptilia,Carnivora,244.899,614.94,Critically Endangered
Late water,Amphibia,Rodentia,2209.082,293.7,Near Threatened
Set on,Mammalia,Rodentia,465.91,644.15,Extinct in the Wild
Light interesting,Aves,Passeriformes,4825.558,2532.14,Endangered
Far into,Reptilia,Primates,188.412,244.29,Near Threatened
Model almost,Mammalia,Rodentia,2338.875,546.63,Endangered
Whether month,Mammalia,Anura,513.682,2608.02,Near Threatened
Word level,Aves,Anura,1170.673,1993.95,Vulnerable
Look culture,Amphibia,Primates,3094.975,1900.32,Extinct in the Wild
Water new,Actinopterygii,Carnivora,4098.465,996.29,Extinct in the Wild
Grow for,Actinopterygii,Squamata,2983.603,1410.07,Extinct in the Wild
Middle piece,Actinopterygii,Rodentia,948.648,115.26,Near Threatened
Toward baby,Actinopterygii,Carnivora,4875.445,642.96,Vulnerable
Effect machine,Actinopterygii,Passeriformes,4394.843,1609.2,Near Threatened
Music mother,Reptilia,Passeriformes,4834.028,2263.83,Endangered
Possible music,Reptilia,Anura,2872.485,664.44,Least Concern
Apply according,Aves,Primates,4378.272,2574.28,Endangered
Amount threat,Actinopterygii,Anura,3017.748,690.3,Least Concern
Reach name,Amphibia,Rodentia,2505.55,2404.22,Vulnerable
After side,Reptilia,Squamata,2495.648,1943.22,Least Concern
Manager subject,Amphibia,Squamata,4882.278,1657.25,Near Threatened
