species,class,order,weight_kg,length_cm,conservation_status
Action piece,Amphibia,Primates,1319.165,1523.0,Near Threatened
Law evening,Aves,Rodentia,3640.679,1344.57,Least Concern
Crime bed,Mammalia,Anura,3789.448,1209.91,Endangered
Follow young,Amphibia,Carnivora,2300.427,1013.8,Endangered
Interesting think,Reptilia,Squamata,3541.231,2387.61,Near Threatened
Model week,Actinopterygii,Rodentia,1594.288,1046.81,Critically Endangered
Its bag,Reptilia,Carnivora,4320.054,2057.8,Extinct in the Wild
Crime family,Actinopterygii,Squamata,2592.947,93.82,Critically Endangered
Man attack,Mammalia,Primates,279.184,2010.48,Endangered
Natural happen,Actinopterygii,Carnivora,3526.598,1474.34,Least Concern
Must rock,Reptilia,Carnivora,1482.065,2661.91,Critically Endangered
Film carry,Actinopterygii,Passeriformes,4287.193,2900.01,Critically Endangered
Quite experience,Aves,Anura,1505.13,965.08,Near Threatened
Factor behavior,Aves,Anura,2684.198,1349.72,Endangered
Second standard,Reptilia,Rodentia,4459.331,460.77,Extinct in the Wild
Year age,Actinopterygii,Carnivora,240.885,2467.15,Critically Endangered
Easy scene,Amphibia,Anura,3244.648,2150.54,Endangered
Next provide,Reptilia,Rodentia,3737.417,2476.2,Least Concern
Speak pick,Mammalia,Rodentia,3348.461,16.09,Vulnerable
Pull once,Amphibia,Rodentia,1152.631,1347.02,Least Concern
Require certain,Aves,Primates,22.751,1011.53,Near Threatened
Him old,Reptilia,Primates,4966.586,1372.04,Critically Endangered
Either responsibility,Amphibia,Primates,1857.582,1967.75,Least Concern
Approach worker,Mammalia,Rodentia,3275.618,8.5,Extinct in the Wild
College white,Mammalia,Carnivora,4512.258,2637.3,Near Threatened
Light morning,Actinopterygii,Primates,1221.765,1478.55,Extinct in the Wild
Morning Congress,Amphibia,Anura,2287.319,2544.75,Near Threatened
Protect happen,Mammalia,Anura,2443.673,2123.77,Vulnerable
Another age,Actinopterygii,Carnivora,2733.086,1129.43,Extinct in the Wild
Change anything,Mammalia,Carnivora,2908.572,778.28,Least Concern
Describe into,Amphibia,Carnivora,3423.518,1938.6,Near Threatened
Fear prove,Mammalia,Carnivora,2248.182,759.32,Vulnerable
Yet color,Amphibia,Primates,4236.973,460.28,Near Threatened
Degree year,Aves,Primates,636.013,896.13,Critically Endangered
Day very,Amphibia,Primates,2009.75,1977.35,Near Threatened
Onto low,Actinopterygii,Passeriformes,2962.542,923.73,Extinct in the Wild
History do,Aves,Primates,3172.091,557.85,Endangered
Create according,Mammalia,Passeriformes,257.985,1297.55,Extinct in the Wild
Budget sound,Actinopterygii,Primates,2073.937,1558.98,Critically Endangered
Professional since,Amphibia,Rodentia,4421.54,637.62,Critically Endangered
Poor pick,Mammalia,Squamata,479.285,1083.63,Extinct in the Wild
Level imagine,Aves,Passeriformes,4481.426,714.0,Near Threatened
Happy sell,Aves,Passeriformes,2795.713,1755.36,Extinct in the Wild
Six line,Amphibia,Anura,641.26,435.89,Vulnerable
Simple have,Amphibia,Anura,3195.197,1387.81,Vulnerable
Movement past,Reptilia,Squamata,3801.876,2142.56,Critically Endangered
Structure develop,Actinopterygii,Rodentia,3387.591,298.93,Endangered
Than understand,Reptilia,Primates,3998.384,476.89,Near Threatened
Simple early,Mammalia,Passeriformes,1378.417,2521.65,Near Threatened
Citizen deep,Actinopterygii,Carnivora,4257.252,211.57,Critically Endangered
Plant he,Reptilia,Passeriformes,3179.956,2986.28,Extinct in the Wild
Standard college,Reptilia,Anura,2809.512,2536.17,Critically Endangered
