species,class,order,weight_kg,length_cm,conservation_status
Recently attention,Aves,Primates,1457.093,2285.16,Endangered
Positive arm,Aves,Anura,4314.068,1912.93,Critically Endangered
Main many,Mammalia,Rodentia,3523.836,2575.78,Near Threatened
Similar only,Amphibia,Carnivora,4915.457,1900.43,Least Concern
Want far,Actinopterygii,Rodentia,686.408,1057.17,Near Threatened
Girl stay,Amphibia,Primates,4624.693,2930.79,Least Concern
Activity less,Amphibia,Rodentia,4228.727,2762.25,Least Concern
Culture concern,Reptilia,Passeriformes,169.799,1717.6,Vulnerable
Despite us,Amphibia,Squamata,4433.491,2135.27,Extinct in the Wild
Body southern,Aves,Passeriformes,4001.592,1053.49,Endangered
Anything recognize,Actinopterygii,Passeriformes,4087.672,425.73,Extinct in the Wild
Guy feeling,Reptilia,Squamata,1446.231,1916.64,Extinct in the Wild
Work forget,Actinopterygii,Passeriformes,1624.697,368.58,Near Threatened
Television imagine,Mammalia,Carnivora,190.286,1725.26,Near Threatened
Seven stand,Reptilia,Rodentia,195.622,1485.79,Extinct in the Wild
Fire including,Amphibia,Passeriformes,316.534,2971.34,Endangered
Care week,Amphibia,Rodentia,829.693,2053.08,Least Concern
Despite about,Mammalia,Anura,312.425,1537.48,Near Threatened
Thought paper,Actinopterygii,Squamata,3858.929,1612.76,Endangered
Manager record,Actinopterygii,Anura,3180.424,1152.41,Near Threatened
Meet out,Aves,Rodentia,3261.203,600.14,Near Threatened
Size benefit,Aves,Anura,1355.241,1102.83,Endangered
Large analysis,Aves,Carnivora,989.19,860.93,Least Concern
Purpose civil,Mammalia,Carnivora,1411.184,676.27,Critically Endangered
Too smile,Actinopterygii,Squamata,2332.011,2972.84,Vulnerable
Arrive back,Mammalia,Carnivora,1722.562,2357.22,Least Concern
Arm positive,Amphibia,Anura,3688.804,2980.93,Extinct in the Wild
All street,Reptilia,Anura,1099.84,971.17,Near Threatened
Unit black,Reptilia,Passeriformes,2939.954,1768.52,Least Concern
On range,Reptilia,Rodentia,526.777,1803.98,Critically Endangered
Three already,Reptilia,Anura,2282.66,1015.37,Vulnerable
Well raise,Amphibia,Passeriformes,1510.819,1015.22,Vulnerable
Thousand theory,Aves,Squamata,4711.322,2106.86,Vulnerable
Nation challenge,Reptilia,Carnivora,1491.505,886.45,Critically Endangered
Lay morning,Amphibia,Passeriformes,1448.094,2451.17,Vulnerable
Popular themselves,Mammalia,Squamata,1515.859,2871.46,Near Threatened
Condition to,Reptilia,Rodentia,1221.214,471.84,Near Threatened
Position purpose,Reptilia,Primates,4137.958,2727.6,Vulnerable
Suffer myself,Aves,Primates,3507.894,1879.31,Critically Endangered
American rather,Mammalia,Passeriformes,3801.865,2783.39,Vulnerable
Different serve,Actinopterygii,Squamata,2189.825,1691.59,Vulnerable
Other pass,Amphibia,Squamata,4173.497,2707.3,Least Concern
Their during,Actinopterygii,Anura,3679.414,311.09,Critically Endangered
Foreign anyone,Mammalia,Rodentia,4009.918,2750.58,Least Concern
Vote writer,Aves,Anura,3326.171,2365.94,Vulnerable
Artist bed,Mammalia,Squamata,781.376,2616.54,Endangered
Feel news,Actinopterygii,Anura,4736.524,2321.82,Near Threatened
Pattern alone,Amphibia,Squamata,1973.427,279.57,Endangered
Unit seat,Aves,Primates,3709.019,2372.1,Near Threatened
Social top,Reptilia,Carnivora,4763.62,1859.15,Endangered
Building scene,Amphibia,Primates,3850.286,1509.28,Endangered
Art goal,Mammalia,Carnivora,2222.099,2991.15,Endangered
Operation officer,Aves,Squamata,4927.726,1605.92,Vulnerable
Question knowledge,Actinopterygii,Anura,1427.967,1539.72,Critically Endangered
Career financial,Actinopterygii,Carnivora,2976.989,2477.2,Extinct in the Wild
Put you,Actinopterygii,Rodentia,992.558,1268.4,Near Threatened
Between its,Amphibia,Rodentia,3429.12,1890.0,Least Concern
Seven serious,Actinopterygii,Rodentia,848.07,545.67,Critically Endangered
Water throughout,Actinopterygii,Passeriformes,4044.611,1026.2,Critically Endangered
Would civil,Actinopterygii,Carnivora,1489.775,2126.99,Critically Endangered
Save able,Mammalia,Carnivora,750.765,267.88,Endangered
This particular,Mammalia,Primates,4998.389,1977.94,Critically Endangered
Fly store,Reptilia,Primates,1846.677,2879.63,Endangered
Very thousand,Amphibia,Rodentia,2247.992,2010.84,Least Concern
Standard provide,Amphibia,Anura,4504.355,932.42,Least Concern
Wrong hospital,Reptilia,Anura,2271.716,985.55,Extinct in the Wild
Rate up,Reptilia,Primates,4437.235,1494.45,Critically Endangered
Left property,Reptilia,Squamata,4749.22,17.68,Near Threatened
Option result,Amphibia,Anura,909.188,2004.66,Near Threatened
Place reveal,Aves,Passeriformes,3673.459,799.15,Critically Endangered
Staff capital,Amphibia,Rodentia,1423.048,575.26,Critically Endangered
Matter good,Mammalia,Carnivora,4822.603,2118.85,Critically Endangered
Country yourself,Reptilia,Passeriformes,2589.913,1172.72,Least Concern
Heart military,Mammalia,Anura,2672.41,1615.97,Near Threatened
Nation while,Amphibia,Anura,4311.476,2245.16,Near Threatened
Six current,Actinopterygii,Rodentia,3147.709,1859.89,Vulnerable
Door Mr,Actinopterygii,Anura,4278.995,2023.21,Extinct in the Wild
Art very,Actinopterygii,Squamata,2436.563,2656.71,Least Concern
Training soon,Amphibia,Primates,4623.66,1967.79,Least Concern
Reflect structure,Aves,Rodentia,1030.763,320.37,Extinct in the Wild
Discuss trade,Aves,Rodentia,416.804,1700.99,Near Threatened
Information keep,Amphibia,Primates,3631.679,2870.82,Extinct in the Wild
Middle them,Aves,Anura,1532.373,639.24,Near Threatened
Southern civil,Reptilia,Primates,495.356,1733.56,Vulnerable
Religious truth,Mammalia,Carnivora,2958.592,1261.46,Near Threatened
Area your,Actinopterygii,Rodentia,4381.964,161.06,Endangered
Owner but,Mammalia,Anura,3348.412,1775.88,Vulnerable
Example claim,Aves,Squamata,3975.343,2442.91,Extinct in the Wild
Head else,Aves,Squamata,748.276,855.59,Least Concern
Thing will,Aves,Passeriformes,655.846,2800.68,Vulnerable
Phone save,Actinopterygii,Squamata,4690.532,2410.15,Least Concern
Father concern,Amphibia,Rodentia,3184.186,1998.57,Critically Endangered
Yourself task,Amphibia,Carnivora,205.064,1097.22,Extinct in the Wild
Arrive generation,Reptilia,Carnivora,2494.907,119.12,Extinct in the Wild
Chance unit,Aves,Squamata,2690.92,840.01,Extinct in the Wild
Meet five,Reptilia,Primates,330.195,184.98,Critically Endangered
Rule evidence,Amphibia,Anura,123.771,1404.72,Critically Endangered
Produce tree,Aves,Carnivora,3993.464,2660.11,Vulnerable
Such force,Actinopterygii,Rodentia,254.214,1555.6,Least Concern
Face rule,Amphibia,Anura,3805.72,213.82,Endangered
Agency art,Aves,Squamata,286.727,1019.83,Endangered
Response themselves,Mammalia,Anura,4697.309,1468.98,Critically Endangered
Spend line,Reptilia,Squamata,2650.75,2217.48,Extinct in the Wild
Measure day,Aves,Passeriformes,2582.235,213.64,Least Concern
Firm call,Reptilia,Primates,1503.2,347.91,Extinct in the Wild
List race,Amphibia,Squamata,1437.97,1247.74,Vulnerable
Official spend,Actinopterygii,Passeriformes,2616.347,1404.47,Vulnerable
Nice feel,Reptilia,Rodentia,4414.03,1281.34,Endangered
Technology catch,Reptilia,Passeriformes,3360.094,77.65,Endangered
Direction cup,Aves,Rodentia,4234.302,1743.44,Critically Endangered
Author region,Aves,Carnivora,4028.335,2403.47,Endangered
Strategy well,Aves,Passeriformes,3430.983,372.44,Vulnerable
Capital old,Aves,Squamata,288.227,1375.96,Vulnerable
Where may,Amphibia,Squamata,4844.583,743.21,Near Threatened
Class keep,Actinopterygii,Anura,1007.798,1984.74,Vulnerable
Thought that,Aves,Carnivora,4776.008,444.19,Critically Endangered
Up compare,Aves,Rodentia,1647.945,1630.62,Critically Endangered
Although hot,Reptilia,Carnivora,470.277,2841.73,Near Threatened
Else require,Amphibia,Anura,4855.823,1368.2,Least Concern
While yourself,Mammalia,Primates,2867.394,254.67,Vulnerable
Owner system,Amphibia,Anura,85.672,2895.86,Endangered
Contain life,Reptilia,Anura,4035.12,305.64,Endangered
Enough miss,Reptilia,Squamata,2065.826,1609.74,Least Concern
Its here,Mammalia,Squamata,4615.473,1162.24,Critically Endangered
Whatever center,Aves,Rodentia,948.615,1888.85,Vulnerable
