species,class,order,weight_kg,length_cm,conservation_status
Program compare,Reptilia,Rodentia,2199.029,420.65,Least Concern
Guess since,Mammalia,Anura,4476.99,603.33,Least Concern
Off wife,Actinopterygii,Primates,3114.289,2580.74,Extinct in the Wild
Another those,Amphibia,Carnivora,3864.639,320.24,Least Concern
Black eye,Aves,Rodentia,1365.346,542.65,Extinct in the Wild
Country you,Reptilia,Carnivora,244.586,523.14,Near Threatened
Agree school,Actinopterygii,Anura,3164.592,1341.54,Extinct in the Wild
Conference affect,Amphibia,Anura,406.942,1319.18,Vulnerable
Only company,Actinopterygii,Squamata,2656.398,680.25,Extinct in the Wild
Trouble cause,Actinopterygii,Passeriformes,3431.544,1530.72,Endangered
Behavior place,Mammalia,Squamata,4994.894,2039.06,Endangered
We today,Mammalia,Squamata,3628.641,2261.93,Endangered
Month a,Reptilia,Rodentia,1362.114,2868.45,Endangered
Find effort,Reptilia,Squamata,607.198,1134.78,Extinct in the Wild
Institution card,Reptilia,Passeriformes,4294.461,2170.47,Vulnerable
Security part,Aves,Anura,2578.688,812.67,Near Threatened
Example forward,Aves,Passeriformes,4597.313,1011.28,Critically Endangered
Yes either,Amphibia,Passeriformes,2155.962,1651.06,Critically Endangered
Trial attack,Amphibia,Anura,1421.547,1409.56,Endangered
Issue family,Mammalia,Primates,3120.359,1290.95,Least Concern
Each gun,Mammalia,Rodentia,3278.21,2321.9,Endangered
Hair law,Actinopterygii,Anura,2016.437,2365.21,Vulnerable
Standard yes,Reptilia,Anura,2367.589,1034.64,Vulnerable
Door the,Reptilia,Carnivora,3114.09,387.87,Near Threatened
Treatment particular,Amphibia,Primates,1405.73,1646.82,Endangered
Everyone just,Amphibia,Carnivora,1240.02,2783.33,Least Concern
Visit will,Amphibia,Primates,538.217,2100.02,Extinct in the Wild
Service sit,Amphibia,Passeriformes,4604.005,2939.54,Extinct in the Wild
Away born,Amphibia,Primates,213.465,1111.08,Least Concern
Who though,Aves,Passeriformes,2426.445,2241.33,Near Threatened
Current ago,Amphibia,Passeriformes,1681.2,1581.37,Extinct in the Wild
Save management,Amphibia,Rodentia,3980.589,351.35,Extinct in the Wild
Leave they,Amphibia,Squamata,3478.671,413.67,Vulnerable
