species,class,order,weight_kg,length_cm,conservation_status
Animal issue,Actinopterygii,Passeriformes,892.403,761.46,Extinct in the Wild
Onto choice,Amphibia,Anura,3885.864,1168.35,Critically Endangered
Stage line,Actinopterygii,Squamata,3588.197,2427.44,Critically Endangered
Try result,Mammalia,Rodentia,3268.778,2861.58,Extinct in the Wild
Spend environment,Actinopterygii,Squamata,1488.777,430.77,Extinct in the Wild
House so,Aves,Rodentia,1818.988,2707.43,Critically Endangered
Thousand very,Actinopterygii,Primates,2110.724,599.74,Vulnerable
Big at,Aves,Squamata,3391.372,1810.26,Vulnerable
Enter return,Aves,Rodentia,2963.041,2562.9,Critically Endangered
Side pull,Amphibia,Squamata,3207.298,1764.96,Endangered
Back science,Amphibia,Rodentia,3131.338,693.37,Extinct in the Wild
Seem interview,Amphibia,Rodentia,3820.162,255.06,Vulnerable
Economy themselves,Amphibia,Rodentia,2908.89,903.4,Vulnerable
Story firm,Reptilia,Primates,4923.662,1112.35,Critically Endangered
Key stuff,Mammalia,Primates,2804.529,1231.28,Endangered
Democratic outside,Aves,Passeriformes,3174.651,248.74,Extinct in the Wild
Peace political,Actinopterygii,Rodentia,3194.168,1714.1,Endangered
East fill,Amphibia,Passeriformes,4388.365,1442.05,Least Concern
Same simply,Amphibia,Anura,3297.88,799.41,Endangered
Character religious,Reptilia,Rodentia,4290.479,2991.11,Extinct in the Wild
Around report,Mammalia,Squamata,2702.159,1613.91,Near Threatened
Water quality,Actinopterygii,Passeriformes,3059.092,496.96,Vulnerable
City test,Reptilia,Anura,2920.763,1418.89,Endangered
He though,Aves,Rodentia,2200.714,2539.42,Extinct in the Wild
Analysis adult,Aves,Passeriformes,531.64,1658.71,Extinct in the Wild
Month magazine,Reptilia,Primates,3957.337,349.42,Vulnerable
Information early,Actinopterygii,Rodentia,1289.495,529.87,Near Threatened
Explain wait,Amphibia,Primates,2718.542,719.24,Endangered
South my,Actinopterygii,Rodentia,3588.418,1754.21,Critically Endangered
Attack born,Actinopterygii,Carnivora,4550.035,2149.56,Endangered
Perhaps open,Actinopterygii,Primates,2731.351,1387.65,Endangered
Create big,Actinopterygii,Passeriformes,3493.743,1367.9,Endangered
Father because,Actinopterygii,Carnivora,458.704,1702.98,Near Threatened
System artist,Amphibia,Passeriformes,4550.131,773.74,Vulnerable
Bill not,Reptilia,Primates,4656.816,1616.63,Least Concern
Strong cultural,Mammalia,Anura,4455.017,264.64,Extinct in the Wild
Suffer with,Reptilia,Passeriformes,1796.266,633.27,Critically Endangered
Toward there,Amphibia,Rodentia,1165.196,534.79,Least Concern
Owner soldier,Mammalia,Passeriformes,2706.905,637.71,Near Threatened
Body charge,Reptilia,Primates,1006.214,1756.51,Near Threatened
Clear modern,Reptilia,Squamata,2140.378,2861.95,Critically Endangered
Bank discuss,Mammalia,Passeriformes,505.667,1670.22,Extinct in the Wild
Suffer rock,Actinopterygii,Squamata,1926.644,2274.66,Extinct in the Wild
Safe room,Reptilia,Primates,3389.555,2195.99,Vulnerable
Something prove,Reptilia,Squamata,1774.821,246.76,Least Concern
Son medical,Aves,Squamata,1461.292,2669.06,Extinct in the Wild
Recognize experience,Amphibia,Squamata,2779.874,1100.43,Near Threatened
Themselves sign,Actinopterygii,Squamata,2379.026,1492.23,Extinct in the Wild
Change address,Actinopterygii,Rodentia,3099.943,1972.93,Extinct in the Wild
Test language,Actinopterygii,Rodentia,2665.608,735.59,Vulnerable
Perhaps television,Amphibia,Passeriformes,4282.066,1395.3,Vulnerable
Require idea,Amphibia,Anura,3434.517,1180.09,Extinct in the Wild
Security season,Amphibia,Primates,856.492,2957.59,Endangered
Gas fine,Reptilia,Carnivora,1313.852,1709.26,Least Concern
Throw home,Reptilia,Passeriformes,4872.241,2617.68,Extinct in the Wild
Itself hard,Actinopterygii,Squamata,1149.454,1638.01,Endangered
Majority story,Actinopterygii,Rodentia,2905.373,478.01,Endangered
Arm that,Reptilia,Primates,2772.969,354.5,Critically Endangered
However car,Actinopterygii,Primates,3712.076,1465.13,Extinct in the Wild
Recent admit,Mammalia,Carnivora,2484.424,2995.91,Endangered
Site grow,Amphibia,Rodentia,105.493,693.71,Critically Endangered
Could realize,Reptilia,Anura,1696.122,260.29,Vulnerable
Example fear,Actinopterygii,Anura,1049.747,1045.0,Least Concern
Pass heavy,Reptilia,Carnivora,304.136,1745.62,Near Threatened
Magazine maintain,Amphibia,Squamata,1950.267,2710.21,Extinct in the Wild
Official provide,Amphibia,Rodentia,1624.107,1347.22,Extinct in the Wild
Great majority,Amphibia,Anura,2904.864,1486.95,Extinct in the Wild
With itself,Reptilia,Rodentia,3019.762,1922.53,Critically Endangered
Hotel suddenly,Reptilia,Squamata,3008.652,2942.95,Extinct in the Wild
This west,Actinopterygii,Squamata,1828.799,2827.88,Least Concern
Culture knowledge,Amphibia,Carnivora,2991.45,1417.75,Extinct in the Wild
Alone ready,Reptilia,Passeriformes,1909.052,1090.04,Endangered
Stuff book,Mammalia,Anura,4589.427,1211.57,Near Threatened
Occur word,Amphibia,Passeriformes,2655.048,1188.27,Critically Endangered
Entire activity,Aves,Carnivora,4932.217,2116.34,Extinct in the Wild
Nothing here,Mammalia,Anura,3423.963,2625.7,Least Concern
Travel road,Reptilia,Primates,4521.045,2650.28,Endangered
Which heart,Mammalia,Anura,666.396,1365.29,Vulnerable
Look car,Actinopterygii,Passeriformes,3078.33,983.75,Least Concern
Here stock,Actinopterygii,Squamata,2403.268,810.09,Near Threatened
Consumer opportunity,Actinopterygii,Primates,3876.392,2752.51,Near Threatened
Bag figure,Reptilia,Passeriformes,1949.009,351.53,Endangered
Available effort,Actinopterygii,Rodentia,750.456,1952.57,Extinct in the Wild
Drop subject,Aves,Squamata,2503.53,485.18,Endangered
System score,Reptilia,Squamata,3018.443,1054.23,Extinct in the Wild
Number tough,Reptilia,Passeriformes,3163.268,1783.89,Critically Endangered
Song Republican,Amphibia,Squamata,2651.673,120.83,Least Concern
Low help,Amphibia,Passeriformes,3523.312,2240.08,Least Concern
Why mother,Aves,Rodentia,4249.449,139.51,Critically Endangered
Minute special,Amphibia,Rodentia,3960.301,997.28,Critically Endangered
More send,Aves,Anura,4967.884,106.02,Vulnerable
Yard check,Actinopterygii,Rodentia,1068.383,985.66,Near Threatened
Record likely,Actinopterygii,Anura,1052.667,2946.45,Near Threatened
Shake race,Amphibia,Rodentia,4764.611,2923.08,Endangered
My computer,Actinopterygii,Anura,4827.164,682.04,Vulnerable
If difficult,Amphibia,Passeriformes,860.19,532.63,Near Threatened
Marriage every,Aves,Rodentia,8.977,447.4,Vulnerable
And evidence,Amphibia,Carnivora,1538.571,2277.25,Endangered
Home chance,Reptilia,Carnivora,3419.315,1056.67,Vulnerable
Pm why,Amphibia,Anura,2794.974,1220.04,Extinct in the Wild
Soon probably,Reptilia,Carnivora,2173.064,1953.73,Extinct in the Wild
Design doctor,Reptilia,Anura,3542.072,1803.17,Vulnerable
Again car,Reptilia,Passeriformes,4486.099,2792.52,Near Threatened
Girl seat,Aves,Rodentia,601.881,1918.41,Least Concern
Magazine article,Reptilia,Passeriformes,4083.394,864.44,Extinct in the Wild
Mention lay,Reptilia,Carnivora,1482.64,872.13,Near Threatened
Pm child,Aves,Carnivora,3238.343,112.98,Extinct in the Wild
Law some,Mammalia,Primates,1518.107,174.99,Endangered
Watch market,Reptilia,Carnivora,4861.803,1628.92,Vulnerable
Explain want,Aves,Rodentia,682.195,2698.54,Near Threatened
Agency generation,Mammalia,Primates,2627.089,804.06,Critically Endangered
Ahead manage,Amphibia,Passeriformes,1048.961,1638.51,Near Threatened
Door within,Actinopterygii,Rodentia,4133.209,337.42,Near Threatened
Citizen important,Mammalia,Rodentia,1144.892,1751.07,Vulnerable
Smile drive,Reptilia,Anura,2763.219,2522.35,Endangered
Develop simply,Reptilia,Carnivora,241.504,1182.5,Extinct in the Wild
Future service,Aves,Primates,3934.579,2688.24,Endangered
Any history,Aves,Rodentia,2011.711,2446.18,Vulnerable
Generation position,Aves,Passeriformes,2001.216,2770.97,Extinct in the Wild
Instead member,Mammalia,Passeriformes,1885.997,1334.78,Vulnerable
Rather material,Actinopterygii,Passeriformes,2047.436,792.86,Critically Endangered
Environment forget,Reptilia,Carnivora,4950.919,598.09,Near Threatened
Run seven,Aves,Carnivora,4507.674,1141.19,Near Threatened
Clearly beat,Actinopterygii,Rodentia,1539.281,2069.2,Vulnerable
Culture evening,Reptilia,Carnivora,3734.621,2638.68,Critically Endangered
Such right,Mammalia,Anura,3961.254,259.25,Vulnerable
But TV,Aves,Passeriformes,483.491,1670.65,Near Threatened
Stay seek,Reptilia,Carnivora,640.444,15.66,Least Concern
Us name,Mammalia,Carnivora,3322.611,354.37,Extinct in the Wild
About unit,Mammalia,Carnivora,1410.213,161.81,Critically Endangered
Office task,Mammalia,Primates,185.674,1563.58,Least Concern
Agency article,Mammalia,Rodentia,4440.936,865.93,Vulnerable
Ever eye,Reptilia,Primates,3612.181,825.22,Near Threatened
Police anyone,Actinopterygii,Carnivora,2431.811,1565.0,Endangered
Big admit,Reptilia,Primates,1360.407,2598.35,Extinct in the Wild
Home point,Reptilia,Squamata,431.959,2490.62,Vulnerable
Two all,Aves,Squamata,2035.59,2654.24,Vulnerable
Son eye,Aves,Anura,2121.346,2209.65,Critically Endangered
Your girl,Amphibia,Anura,2582.0,1672.38,Critically Endangered
Base property,Mammalia,Rodentia,4294.162,2960.55,Critically Endangered
Personal turn,Reptilia,Passeriformes,2949.466,2308.74,Near Threatened
May boy,Amphibia,Anura,4661.289,1008.3,Least Concern
Store place,Mammalia,Passeriformes,2852.697,2490.55,Critically Endangered
System win,Actinopterygii,Passeriformes,3469.494,178.23,Least Concern
Right majority,Reptilia,Carnivora,2226.842,2787.67,Least Concern
Black his,Reptilia,Squamata,371.403,2565.24,Endangered
Modern base,Aves,Passeriformes,107.246,1919.93,Endangered
Me poor,Reptilia,Squamata,4246.506,2460.8,Vulnerable
Make minute,Amphibia,Squamata,2085.607,510.49,Vulnerable
Thank door,Mammalia,Rodentia,621.613,2778.86,Near Threatened
Add enter,Reptilia,Carnivora,193.418,1122.46,Least Concern
Commercial candidate,Actinopterygii,Passeriformes,886.693,2001.22,Endangered
Important when,Aves,Passeriformes,330.281,1309.92,Vulnerable
Parent room,Reptilia,Passeriformes,2454.217,542.04,Near Threatened
Dinner book,Reptilia,Primates,1853.146,249.69,Critically Endangered
War media,Aves,Anura,1515.867,486.75,Critically Endangered
Same would,Reptilia,Rodentia,4132.077,302.53,Least Concern
Appear increase,Mammalia,Carnivora,4610.91,418.92,Critically Endangered
Wall week,Mammalia,Carnivora,3361.902,923.55,Vulnerable
Time build,Reptilia,Carnivora,2424.093,39.01,Extinct in the Wild
Maintain business,Actinopterygii,Carnivora,3000.643,1854.2,Vulnerable
Act think,Reptilia,Rodentia,2536.932,1106.14,Endangered
Call including,Reptilia,Passeriformes,208.788,141.83,Vulnerable
Whole west,Mammalia,Rodentia,3608.687,2350.08,Extinct in the Wild
Level recent,Actinopterygii,Passeriformes,2274.325,2460.01,Vulnerable
Hit letter,Aves,Rodentia,3987.529,1708.62,Extinct in the Wild
Significant certain,Actinopterygii,Squamata,238.843,930.92,Least Concern
Big statement,Actinopterygii,Primates,1642.252,2925.59,Critically Endangered
Tree now,Actinopterygii,Rodentia,2342.572,1542.06,Endangered
Nation indicate,Aves,Squamata,2512.73,1971.62,Near Threatened
Professor discover,Amphibia,Passeriformes,2485.462,1116.72,Critically Endangered
Tax trial,Reptilia,Passeriformes,1849.834,2531.56,Endangered
College nearly,Mammalia,Passeriformes,3514.411,1932.22,Vulnerable
Teach including,Mammalia,Anura,2798.37,1338.45,Near Threatened
Share serve,Aves,Rodentia,2179.679,1839.46,Near Threatened
Prepare admit,Reptilia,Primates,2865.605,643.1,Vulnerable
Assume international,Aves,Anura,2966.107,972.28,Least Concern
Ago alone,Aves,Carnivora,2097.555,1183.89,Endangered
Deep fish,Mammalia,Carnivora,2358.586,1398.7,Least Concern
Respond environment,Amphibia,Rodentia,406.272,2635.85,Endangered
Whole lay,Aves,Squamata,1692.925,758.7,Near Threatened
Over reason,Amphibia,Passeriformes,929.874,1481.83,Least Concern
Only sign,Aves,Carnivora,3130.176,2295.12,Vulnerable
Couple less,Aves,Primates,4943.389,2239.17,Least Concern
Fact concern,Amphibia,Carnivora,3152.157,1638.82,Near Threatened
Later final,Amphibia,Primates,3456.785,610.19,Extinct in the Wild
Story two,Amphibia,Primates,346.438,2392.68,Critically Endangered
Anything month,Aves,Carnivora,1330.748,2453.5,Least Concern
Clearly long,Actinopterygii,Rodentia,2558.926,941.06,Vulnerable
Listen happen,Aves,Squamata,3327.283,1387.69,Endangered
Light way,Actinopterygii,Passeriformes,2535.882,1231.05,Near Threatened
Animal then,Aves,Anura,3244.786,1036.34,Vulnerable
Someone stay,Amphibia,Anura,3495.207,181.17,Vulnerable
Art rather,Actinopterygii,Squamata,891.737,1060.79,Critically Endangered
Field present,Amphibia,Primates,3875.352,1387.19,Vulnerable
Him role,Reptilia,Carnivora,2833.303,2425.52,Endangered
Day create,Amphibia,Squamata,524.994,160.27,Least Concern
Although deep,Mammalia,Primates,589.757,245.33,Extinct in the Wild
Yes course,Mammalia,Primates,352.619,1983.41,Least Concern
Professional environment,Mammalia,Carnivora,1856.548,2539.72,Endangered
Agreement community,Mammalia,Squamata,3524.323,2084.13,Extinct in the Wild
Mr mission,Mammalia,Rodentia,1364.199,982.87,Extinct in the Wild
Own carry,Aves,Carnivora,4366.137,137.13,Endangered
End PM,Amphibia,Passeriformes,1858.866,2346.72,Least Concern
Consider wife,Mammalia,Carnivora,4510.123,23.56,Critically Endangered
Describe specific,Mammalia,Carnivora,735.622,1731.65,Vulnerable
Himself box,Amphibia,Passeriformes,1031.744,511.76,Vulnerable
Realize as,Mammalia,Passeriformes,1264.5,2964.99,Vulnerable
Family modern,Mammalia,Anura,4009.62,2660.3,Extinct in the Wild
Pressure amount,Reptilia,Passeriformes,4606.546,1117.01,Endangered
Put business,Actinopterygii,Rodentia,1357.319,2405.16,Endangered
Rather happen,Reptilia,Primates,2721.534,1926.43,Extinct in the Wild
Gas speech,Actinopterygii,Anura,4179.789,1961.81,Endangered
Dream away,Reptilia,Carnivora,3109.247,1658.47,Critically Endangered
Movie share,Amphibia,Rodentia,3294.875,2501.48,Least Concern
Window modern,Amphibia,Anura,62.408,475.42,Critically Endangered
Road know,Amphibia,Carnivora,327.791,2772.05,Extinct in the Wild
Near rule,Reptilia,Carnivora,3762.837,1857.05,Endangered
Somebody your,Amphibia,Squamata,2532.457,2565.52,Least Concern
About science,Aves,Primates,619.211,2767.23,Critically Endangered
Past read,Reptilia,Squamata,3578.377,1112.82,Extinct in the Wild
Small force,Mammalia,Carnivora,2659.804,1620.82,Extinct in the Wild
Either experience,Reptilia,Carnivora,332.603,780.57,Vulnerable
Glass fear,Mammalia,Carnivora,2346.882,2261.12,Endangered
Contain remember,Actinopterygii,Anura,1062.77,1878.97,Endangered
Page set,Aves,Squamata,3021.155,1481.79,Vulnerable
Break agency,Aves,Anura,67.543,2729.22,Endangered
Interest prepare,Reptilia,Squamata,2437.877,501.6,Extinct in the Wild
Protect answer,Amphibia,Carnivora,2263.296,782.64,Vulnerable
Skill student,Amphibia,Rodentia,3593.892,811.27,Critically Endangered
North whether,Amphibia,Passeriformes,4431.07,1032.8,Endangered
Accept method,Reptilia,Rodentia,2409.774,106.61,Near Threatened
Mean I,Actinopterygii,Rodentia,3489.305,1623.34,Least Concern
Management arrive,Amphibia,Squamata,1142.502,990.22,Near Threatened
Top visit,Amphibia,Anura,760.773,1119.15,Extinct in the Wild
Table huge,Mammalia,Primates,1784.821,2844.97,Extinct in the Wild
Card a,Amphibia,Carnivora,1161.196,959.45,Least Concern
Factor participant,Reptilia,Primates,2183.752,2439.06,Vulnerable
