species,class,order,weight_kg,length_cm,conservation_status
Want today,Aves,Primates,2580.246,1434.16,Endangered
Free often,Aves,Passeriformes,2818.995,1640.99,Least Concern
Indicate begin,Reptilia,Anura,3777.357,2559.2,Endangered
Letter record,Mammalia,Carnivora,4725.376,1595.23,Critically Endangered
Common high,Amphibia,Rodentia,4678.46,1210.68,Near Threatened
Level cut,Mammalia,Squamata,290.227,1796.02,Least Concern
Around general,Actinopterygii,Rodentia,4182.141,2681.83,Endangered
Strong six,Mammalia,Squamata,3799.272,912.44,Vulnerable
Enter specific,Amphibia,Carnivora,1624.719,1806.85,Critically Endangered
Law some,Aves,Passeriformes,4516.073,2825.3,Least Concern
This ahead,Amphibia,Passeriformes,4286.987,1845.49,Near Threatened
Share call,Actinopterygii,Carnivora,439.758,65.39,Vulnerable
Quality low,Amphibia,Carnivora,4802.331,2904.17,Extinct in the Wild
So coach,Mammalia,Anura,2749.203,1415.26,Critically Endangered
In step,Amphibia,Rodentia,2841.245,1048.23,Extinct in the Wild
Answer pretty,Mammalia,Primates,3451.95,151.8,Extinct in the Wild
Perhaps doctor,Mammalia,Primates,4185.179,1004.58,Extinct in the Wild
Explain trouble,Actinopterygii,Rodentia,676.408,2735.23,Vulnerable
Leave certainly,Amphibia,Squamata,137.692,2323.32,Vulnerable
Woman role,Reptilia,Squamata,3691.684,232.06,Vulnerable
Contain year,Actinopterygii,Carnivora,3913.995,1078.89,Near Threatened
Cell receive,Reptilia,Squamata,3386.051,2990.31,Least Concern
Player almost,Mammalia,Carnivora,1561.437,2130.58,Least Concern
Religious right,Aves,Passeriformes,2928.063,955.7,Critically Endangered
Rich response,Mammalia,Carnivora,674.044,2326.15,Vulnerable
Everything and,Aves,Primates,1177.116,1899.88,Near Threatened
Have home,Reptilia,Primates,4029.372,1466.15,Critically Endangered
Mention professional,Aves,Rodentia,3253.098,2768.28,Least Concern
Should beyond,Amphibia,Squamata,101.191,2846.47,Extinct in the Wild
Hair design,Amphibia,Rodentia,3833.682,2442.64,Extinct in the Wild
Event official,Actinopterygii,Carnivora,1258.185,1452.78,Critically Endangered
Street until,Reptilia,Anura,1626.923,1775.19,Critically Endangered
Find spring,Actinopterygii,Passeriformes,2292.824,1497.48,Vulnerable
Seat born,Mammalia,Passeriformes,1473.532,266.03,Least Concern
Win south,Actinopterygii,Primates,1269.053,2366.87,Least Concern
State per,Aves,Primates,4592.63,486.05,Vulnerable
