species,class,order,weight_kg,length_cm,conservation_status
Hope mission,Amphibia,Rodentia,3765.083,2061.28,Near Threatened
Fall south,Reptilia,Primates,830.246,2458.04,Least Concern
Factor own,Amphibia,Squamata,4294.256,85.46,Near Threatened
Key as,Aves,Passeriformes,3635.458,1219.64,Least Concern
Education site,Mammalia,Carnivora,3749.259,2733.68,Least Concern
Bar author,Mammalia,Primates,906.991,1848.65,Critically Endangered
Soldier for,Reptilia,Passeriformes,641.069,138.38,Extinct in the Wild
Ahead amount,Actinopterygii,Anura,4637.604,2397.32,Near Threatened
Game senior,Reptilia,Passeriformes,4785.152,2009.06,Vulnerable
Common level,Actinopterygii,Primates,1719.295,2433.97,Endangered
Those become,Mammalia,Carnivora,189.551,510.21,Endangered
Government either,Reptilia,Squamata,1615.846,571.37,Near Threatened
American that,Reptilia,Squamata,850.962,1998.48,Near Threatened
Doctor direction,Mammalia,Passeriformes,3626.83,1707.16,Endangered
Stay decade,Actinopterygii,Primates,3312.777,1633.12,Vulnerable
Yes image,Aves,Carnivora,3016.813,951.6,Critically Endangered
Democrat beyond,Mammalia,Anura,4173.875,2964.56,Endangered
About forward,Mammalia,Rodentia,4443.314,2122.71,Critically Endangered
Control million,Reptilia,Carnivora,2306.237,252.52,Endangered
Worry artist,Reptilia,Primates,2337.398,2560.47,Endangered
Himself reach,Reptilia,Passeriformes,1978.999,2731.39,Extinct in the Wild
Practice him,Amphibia,Primates,1628.605,1859.11,Critically Endangered
Positive husband,Aves,Rodentia,1764.214,1746.48,Vulnerable
Article stand,Actinopterygii,Passeriformes,2544.486,1537.65,Extinct in the Wild
Focus minute,Amphibia,Passeriformes,134.683,1849.1,Critically Endangered
Serious car,Amphibia,Squamata,4717.107,1178.35,Endangered
Focus chair,Aves,Anura,4671.865,840.87,Vulnerable
Part hand,Amphibia,Squamata,3924.372,1128.18,Least Concern
Value matter,Actinopterygii,Passeriformes,4540.77,1661.8,Critically Endangered
Outside product,Mammalia,Passeriformes,4962.865,2975.91,Near Threatened
Always environmental,Mammalia,Primates,2863.245,1921.79,Vulnerable
Side food,Amphibia,Anura,4835.006,2409.01,Extinct in the Wild
Piece character,Mammalia,Anura,673.191,2351.86,Near Threatened
Challenge human,Aves,Carnivora,2180.809,852.94,Endangered
Third eight,Mammalia,Carnivora,3215.399,562.36,Endangered
Authority design,Mammalia,Anura,2268.722,632.66,Least Concern
Bill scientist,Aves,Anura,4505.811,57.09,Endangered
Best various,Amphibia,Primates,1806.994,1032.35,Vulnerable
Direction role,Aves,Carnivora,995.449,1000.09,Near Threatened
Develop radio,Reptilia,Squamata,1716.583,854.21,Critically Endangered
Participant source,Aves,Primates,3746.661,512.42,Vulnerable
Region never,Reptilia,Passeriformes,3170.604,337.97,Extinct in the Wild
Name real,Aves,Rodentia,315.145,1728.27,Extinct in the Wild
Family some,Amphibia,Carnivora,990.399,1743.83,Least Concern
Plan hair,Mammalia,Squamata,4850.519,2045.62,Vulnerable
Really sell,Reptilia,Carnivora,1285.075,2445.8,Vulnerable
Popular opportunity,Mammalia,Anura,2676.984,1314.95,Near Threatened
Catch lawyer,Reptilia,Anura,3750.906,2688.14,Extinct in the Wild
Yet born,Mammalia,Squamata,1384.998,568.76,Least Concern
Under three,Actinopterygii,Rodentia,712.831,317.0,Near Threatened
Five own,Actinopterygii,Carnivora,1172.956,1773.16,Near Threatened
Turn thought,Reptilia,Passeriformes,927.635,1592.57,Least Concern
Heart sign,Mammalia,Rodentia,4627.59,2498.11,Extinct in the Wild
Worry peace,Reptilia,Carnivora,1539.334,658.03,Near Threatened
Total table,Mammalia,Anura,4840.986,2823.14,Critically Endangered
Hard city,Reptilia,Carnivora,3420.461,140.1,Near Threatened
Off method,Mammalia,Rodentia,2078.799,1644.37,Extinct in the Wild
Help everybody,Aves,Primates,2006.86,1396.54,Near Threatened
I under,Aves,Passeriformes,2028.728,1865.26,Least Concern
Toward yes,Amphibia,Rodentia,1386.7,1733.34,Extinct in the Wild
Rather no,Mammalia,Passeriformes,2787.8,1975.45,Endangered
Expert into,Reptilia,Passeriformes,2206.963,2088.94,Endangered
Thus land,Reptilia,Rodentia,3905.32,2136.64,Least Concern
Happen personal,Reptilia,Passeriformes,2055.604,1691.88,Near Threatened
Middle major,Aves,Carnivora,3401.362,210.48,Endangered
Three hard,Amphibia,Carnivora,263.157,2888.0,Near Threatened
National door,Aves,Primates,3822.341,2989.76,Near Threatened
Program short,Mammalia,Primates,4684.467,757.41,Extinct in the Wild
Eat cold,Aves,Squamata,2993.129,1460.97,Vulnerable
Owner relationship,Mammalia,Carnivora,4288.588,46.03,Near Threatened
Exactly tax,Amphibia,Carnivora,2397.799,1090.27,Extinct in the Wild
Employee heart,Reptilia,Passeriformes,1191.271,1739.08,Extinct in the Wild
Energy color,Mammalia,Carnivora,3787.841,519.84,Least Concern
Make modern,Amphibia,Carnivora,4418.361,1094.94,Least Concern
Exist west,Aves,Passeriformes,3973.696,2845.5,Least Concern
Southern team,Mammalia,Squamata,4208.503,1262.2,Critically Endangered
Form picture,Amphibia,Rodentia,4083.916,630.44,Critically Endangered
Approach better,Reptilia,Primates,1301.135,2302.95,Least Concern
View maintain,Amphibia,Rodentia,2706.702,799.6,Extinct in the Wild
Baby court,Mammalia,Carnivora,1722.337,983.93,Near Threatened
Member hear,Amphibia,Squamata,3056.375,2442.21,Near Threatened
Grow organization,Reptilia,Passeriformes,2058.693,2988.57,Vulnerable
Might school,Amphibia,Passeriformes,3206.275,491.45,Extinct in the Wild
Really window,Amphibia,Carnivora,3764.789,1124.65,Least Concern
Congress finally,Aves,Rodentia,2270.236,9.53,Endangered
Care dream,Reptilia,Rodentia,3864.891,814.59,Near Threatened
Entire apply,Amphibia,Rodentia,3041.907,1374.07,Vulnerable
Garden family,Amphibia,Squamata,337.961,2104.76,Least Concern
Federal language,Amphibia,Squamata,1585.306,1095.61,Vulnerable
For sell,Amphibia,Rodentia,2109.595,1347.58,Extinct in the Wild
Art couple,Aves,Rodentia,4836.678,2796.0,Extinct in the Wild
Mission his,Actinopterygii,Anura,2861.35,823.94,Near Threatened
Always never,Reptilia,Rodentia,3030.047,1218.19,Vulnerable
Range another,Reptilia,Anura,1876.223,309.8,Near Threatened
More TV,Amphibia,Carnivora,563.76,708.8,Extinct in the Wild
Focus democratic,Reptilia,Anura,3838.526,782.59,Near Threatened
Technology drop,Reptilia,Squamata,3068.739,2654.73,Near Threatened
Join top,Actinopterygii,Passeriformes,4640.176,234.08,Endangered
Region eat,Amphibia,Passeriformes,2661.326,458.22,Critically Endangered
Something man,Amphibia,Passeriformes,1726.683,2194.68,Critically Endangered
Represent long,Amphibia,Anura,3597.105,1229.76,Extinct in the Wild
Professor environmental,Mammalia,Carnivora,1175.651,1856.04,Near Threatened
Wish door,Aves,Primates,794.54,518.82,Endangered
Quickly money,Mammalia,Squamata,1658.106,428.07,Vulnerable
Keep thought,Reptilia,Carnivora,1242.398,143.3,Critically Endangered
Cause lot,Mammalia,Squamata,2972.71,723.49,Near Threatened
Threat size,Aves,Squamata,3912.778,843.83,Vulnerable
Threat order,Amphibia,Squamata,2201.219,2641.99,Least Concern
Enjoy issue,Aves,Rodentia,1851.001,2591.49,Extinct in the Wild
Sport fall,Mammalia,Primates,1723.934,2289.69,Extinct in the Wild
White particular,Aves,Squamata,2673.445,1620.34,Vulnerable
Easy list,Reptilia,Squamata,4807.812,375.98,Extinct in the Wild
Pick glass,Reptilia,Squamata,4487.087,2589.48,Least Concern
Law reduce,Reptilia,Passeriformes,3768.906,974.94,Endangered
Worry person,Reptilia,Carnivora,3610.4,2512.65,Least Concern
Authority vote,Actinopterygii,Anura,3726.522,2507.74,Extinct in the Wild
Within he,Amphibia,Squamata,2974.038,2890.15,Near Threatened
Whether inside,Amphibia,Squamata,789.803,969.82,Endangered
Certainly leave,Mammalia,Primates,271.733,987.99,Endangered
Music adult,Aves,Rodentia,4843.42,763.58,Vulnerable
Bad game,Actinopterygii,Carnivora,2092.115,2623.72,Extinct in the Wild
