species,class,order,weight_kg,length_cm,conservation_status
Today data,Mammalia,Rodentia,1698.975,685.53,Near Threatened
Onto sit,Mammalia,Rodentia,3402.267,2911.58,Endangered
Almost game,Amphibia,Rodentia,3689.04,2022.55,Least Concern
Stand at,Mammalia,Rodentia,2782.735,548.07,Vulnerable
Once figure,Amphibia,Rodentia,3672.685,1738.56,Vulnerable
Central wind,Reptilia,Passeriformes,685.441,1053.48,Extinct in the Wild
Around determine,Aves,Passeriformes,2748.8,2856.46,Extinct in the Wild
Yourself government,Actinopterygii,Carnivora,2207.897,643.24,Extinct in the Wild
Gun clearly,Amphibia,Passeriformes,1240.013,900.02,Extinct in the Wild
Rather can,Amphibia,Anura,4353.327,2082.46,Vulnerable
Seek case,Actinopterygii,Anura,4521.843,1158.74,Critically Endangered
Task management,Actinopterygii,Carnivora,4024.228,2050.0,Extinct in the Wild
Whatever ok,Reptilia,Carnivora,4500.086,1543.95,Least Concern
Green fight,Reptilia,Rodentia,4546.024,2332.63,Near Threatened
Out edge,Mammalia,Anura,4388.625,591.75,Least Concern
Accept able,Mammalia,Anura,1118.483,1860.6,Extinct in the Wild
Different wrong,Mammalia,Passeriformes,4038.166,2341.31,Endangered
Second across,Actinopterygii,Primates,3785.903,2978.59,Vulnerable
Eat including,Aves,Rodentia,4064.213,1303.46,Endangered
Decide form,Mammalia,Passeriformes,4125.079,780.89,Extinct in the Wild
Economy position,Actinopterygii,Squamata,3142.868,2103.44,Least Concern
Approach focus,Actinopterygii,Passeriformes,2422.178,217.87,Near Threatened
Democratic entire,Aves,Primates,3690.884,984.96,Critically Endangered
Participant building,Actinopterygii,Primates,4773.811,828.39,Near Threatened
Name almost,Aves,Passeriformes,1173.288,2043.18,Near Threatened
Training security,Mammalia,Passeriformes,1344.701,2018.84,Extinct in the Wild
Address Congress,Actinopterygii,Anura,3060.641,1752.95,Vulnerable
Little his,Aves,Squamata,3209.139,2147.59,Extinct in the Wild
Customer knowledge,Aves,Rodentia,3802.365,1068.1,Endangered
Visit employee,Amphibia,Anura,2669.779,1032.79,Vulnerable
Song population,Reptilia,Passeriformes,4189.701,2317.38,Least Concern
Time product,Mammalia,Squamata,4704.602,2135.91,Critically Endangered
Owner like,Actinopterygii,Anura,690.716,2306.02,Vulnerable
Girl sense,Reptilia,Squamata,3613.854,532.62,Near Threatened
Area stage,Mammalia,Squamata,4988.994,100.98,Extinct in the Wild
College in,Amphibia,Passeriformes,790.904,2529.33,Critically Endangered
Product many,Actinopterygii,Anura,3539.962,2624.45,Extinct in the Wild
Economic night,Amphibia,Passeriformes,2501.931,2748.89,Near Threatened
Develop should,Aves,Squamata,4827.046,1785.61,Near Threatened
Contain word,Aves,Primates,2028.373,2072.94,Near Threatened
Movie customer,Reptilia,Anura,4150.882,2127.15,Near Threatened
Recognize to,Reptilia,Squamata,1241.564,2428.48,Extinct in the Wild
Oil contain,Actinopterygii,Primates,978.917,95.92,Least Concern
Language finally,Aves,Squamata,3861.268,1497.12,Vulnerable
Entire continue,Actinopterygii,Primates,2647.838,13.35,Near Threatened
Table impact,Actinopterygii,Squamata,3725.337,2213.19,Endangered
She best,Aves,Carnivora,2752.093,1962.99,Vulnerable
Husband focus,Mammalia,Anura,1051.791,280.74,Least Concern
Magazine I,Actinopterygii,Squamata,4101.4,2131.42,Extinct in the Wild
Learn difference,Amphibia,Primates,1631.496,1267.59,Extinct in the Wild
Table exist,Reptilia,Passeriformes,3963.105,2976.63,Near Threatened
Occur form,Mammalia,Squamata,3393.172,2712.99,Near Threatened
Turn along,Aves,Passeriformes,2445.339,1999.87,Endangered
Same either,Amphibia,Passeriformes,1193.441,175.19,Extinct in the Wild
Among responsibility,Actinopterygii,Squamata,1867.518,1341.58,Extinct in the Wild
Society page,Actinopterygii,Carnivora,905.938,1756.52,Vulnerable
Commercial then,Amphibia,Anura,689.336,585.48,Critically Endangered
Subject everyone,Aves,Anura,3273.711,521.82,Extinct in the Wild
Heart term,Actinopterygii,Carnivora,2344.936,2247.41,Critically Endangered
Friend do,Reptilia,Carnivora,1867.257,1537.85,Near Threatened
Find cause,Reptilia,Carnivora,3203.071,1340.99,Critically Endangered
Themselves if,Amphibia,Passeriformes,2861.577,2679.74,Vulnerable
Especially system,Aves,Anura,1985.945,1853.43,Critically Endangered
Although building,Reptilia,Passeriformes,2493.031,458.29,Critically Endangered
Interest trouble,Reptilia,Anura,2242.886,2869.09,Extinct in the Wild
Trip factor,Actinopterygii,Primates,3346.349,305.04,Vulnerable
Wonder market,Aves,Carnivora,254.012,1706.58,Near Threatened
Have should,Actinopterygii,Carnivora,4287.384,340.35,Critically Endangered
Sing town,Amphibia,Rodentia,1439.577,1275.69,Endangered
Word station,Reptilia,Carnivora,3642.635,1664.85,Vulnerable
Seek mean,Actinopterygii,Passeriformes,2467.407,1800.63,Critically Endangered
Tell husband,Mammalia,Anura,3431.109,2525.01,Critically Endangered
Likely itself,Mammalia,Carnivora,606.101,2049.01,Endangered
Board school,Amphibia,Primates,2471.497,481.57,Endangered
That talk,Amphibia,Anura,3679.688,438.45,Critically Endangered
Focus nothing,Aves,Anura,2598.44,1507.79,Endangered
Entire front,Mammalia,Squamata,3908.555,2498.94,Vulnerable
Play air,Mammalia,Anura,1070.669,2302.3,Extinct in the Wild
Hear use,Reptilia,Primates,2540.281,2958.95,Near Threatened
Order against,Aves,Anura,971.995,1216.61,Critically Endangered
Less month,Reptilia,Carnivora,4126.113,1952.72,Near Threatened
Student region,Mammalia,Squamata,2573.009,1079.03,Critically Endangered
Day avoid,Actinopterygii,Primates,4116.432,1280.77,Extinct in the Wild
Successful guess,Aves,Primates,3277.289,1022.1,Extinct in the Wild
Language conference,Mammalia,Carnivora,3446.487,1870.17,Vulnerable
Carry ball,Amphibia,Squamata,970.419,2696.22,Endangered
Between loss,Actinopterygii,Squamata,1461.957,914.93,Least Concern
Police music,Amphibia,Anura,3421.198,1295.45,Vulnerable
Section how,Mammalia,Rodentia,3147.741,2896.39,Least Concern
War low,Actinopterygii,Passeriformes,3172.749,1032.45,Least Concern
Natural vote,Reptilia,Passeriformes,3708.916,1444.56,Extinct in the Wild
Enough animal,Reptilia,Anura,2565.31,2314.75,Near Threatened
Hard if,Mammalia,Anura,2375.505,1524.18,Near Threatened
Find question,Mammalia,Passeriformes,1680.45,717.56,Near Threatened
Consider trouble,Amphibia,Carnivora,105.906,1171.0,Least Concern
Grow since,Actinopterygii,Rodentia,3507.355,106.6,Near Threatened
Each age,Mammalia,Passeriformes,1250.354,1003.85,Extinct in the Wild
Star parent,Actinopterygii,Rodentia,462.853,2578.23,Extinct in the Wild
Within eight,Mammalia,Anura,555.424,1380.45,Critically Endangered
Artist become,Aves,Rodentia,664.636,1564.47,Endangered
Could a,Reptilia,Carnivora,1336.669,1572.05,Extinct in the Wild
Fund especially,Actinopterygii,Squamata,1101.248,1480.82,Endangered
Despite market,Amphibia,Rodentia,3016.877,39.91,Least Concern
Yard father,Aves,Anura,3797.946,1073.08,Least Concern
Information source,Mammalia,Squamata,4990.855,2891.37,Least Concern
Story less,Aves,Carnivora,3195.543,893.74,Near Threatened
Likely know,Mammalia,Anura,687.335,532.39,Vulnerable
Role become,Aves,Carnivora,4389.152,2953.89,Endangered
Building almost,Mammalia,Carnivora,4926.474,2192.44,Near Threatened
Institution market,Reptilia,Primates,1291.355,2736.36,Endangered
Apply young,Aves,Carnivora,1014.737,2480.7,Extinct in the Wild
Company yet,Reptilia,Passeriformes,4756.435,129.25,Least Concern
North culture,Actinopterygii,Rodentia,551.987,1620.66,Least Concern
Might he,Aves,Squamata,4562.336,1603.42,Endangered
Throughout alone,Reptilia,Carnivora,3009.156,1370.57,Least Concern
Wish whole,Amphibia,Anura,2275.042,2981.46,Extinct in the Wild
Citizen realize,Mammalia,Anura,2610.628,2479.67,Near Threatened
Art property,Actinopterygii,Squamata,1716.334,289.73,Extinct in the Wild
Admit born,Actinopterygii,Rodentia,202.423,2861.03,Vulnerable
Enjoy forward,Amphibia,Carnivora,1441.564,1563.51,Vulnerable
Small too,Amphibia,Rodentia,3094.155,242.59,Least Concern
Series manage,Mammalia,Carnivora,4756.515,166.49,Extinct in the Wild
Arrive cost,Amphibia,Anura,3990.016,572.27,Least Concern
Father many,Reptilia,Passeriformes,153.323,1010.99,Endangered
Item thousand,Actinopterygii,Anura,669.903,2130.19,Least Concern
Build surface,Aves,Anura,2485.087,2419.37,Least Concern
Including training,Amphibia,Rodentia,4999.58,1716.34,Near Threatened
Book public,Aves,Primates,2678.528,1935.53,Near Threatened
Lead member,Amphibia,Squamata,3975.541,1239.57,Critically Endangered
North popular,Amphibia,Rodentia,3436.6,2622.64,Extinct in the Wild
Use today,Mammalia,Primates,3381.661,183.15,Critically Endangered
Raise authority,Reptilia,Carnivora,1184.18,569.15,Endangered
Security every,Aves,Passeriformes,3162.925,2068.38,Endangered
Her simple,Aves,Anura,2117.731,2218.97,Near Threatened
Be prove,Actinopterygii,Carnivora,2212.949,1239.33,Extinct in the Wild
Might grow,Reptilia,Anura,1531.335,407.11,Endangered
Result support,Mammalia,Primates,1213.195,2708.74,Endangered
Test no,Aves,Anura,2635.904,2620.66,Least Concern
Receive hot,Mammalia,Squamata,2838.535,990.72,Near Threatened
Face or,Reptilia,Primates,1186.754,2689.21,Least Concern
Care local,Amphibia,Rodentia,2174.283,295.4,Endangered
Military market,Aves,Squamata,1716.433,317.74,Extinct in the Wild
Another brother,Aves,Carnivora,4133.228,2367.7,Extinct in the Wild
Moment large,Amphibia,Rodentia,2146.513,1506.25,Vulnerable
Such half,Aves,Passeriformes,2497.902,165.46,Endangered
Summer participant,Aves,Anura,2946.618,2891.06,Near Threatened
Scene carry,Actinopterygii,Anura,430.209,1731.11,Extinct in the Wild
Mrs individual,Actinopterygii,Primates,2022.333,1378.57,Least Concern
Environment yes,Amphibia,Squamata,2933.851,1232.82,Least Concern
Appear inside,Aves,Squamata,1611.364,173.56,Extinct in the Wild
