species,class,order,weight_kg,length_cm,conservation_status
Woman activity,Reptilia,Carnivora,1530.77,2583.82,Vulnerable
Board environment,Actinopterygii,Passeriformes,518.348,2205.39,Critically Endangered
Particularly police,Aves,Carnivora,1378.37,26.41,Endangered
Dream time,Actinopterygii,Anura,3007.525,2886.16,Endangered
Size likely,Actinopterygii,Primates,2706.821,2940.23,Vulnerable
Meet upon,Actinopterygii,Squamata,1239.946,1766.96,Least Concern
Part agent,Mammalia,Anura,1292.242,2548.89,Near Threatened
Might city,Actinopterygii,Primates,2115.951,2970.17,Least Concern
Sport themselves,Amphibia,Primates,3750.651,598.08,Endangered
Degree always,Amphibia,Primates,201.152,2706.1,Near Threatened
Out president,Amphibia,Squamata,2295.885,2976.83,Critically Endangered
Condition executive,Reptilia,Carnivora,3417.368,1976.02,Extinct in the Wild
Citizen newspaper,Actinopterygii,Carnivora,1523.422,271.27,Least Concern
Difference wear,Aves,Anura,600.206,823.9,Vulnerable
Task this,Reptilia,Squamata,4594.771,72.24,Endangered
Above letter,Amphibia,Anura,4755.055,2794.49,Critically Endangered
Author hear,Mammalia,Passeriformes,3517.284,2739.6,Extinct in the Wild
Drug question,Actinopterygii,Primates,2209.456,2120.04,Vulnerable
Box million,Aves,Passeriformes,4161.228,2562.34,Critically Endangered
Local change,Aves,Anura,3382.887,1449.81,Near Threatened
Official hospital,Aves,Squamata,3717.79,2612.96,Endangered
Camera above,Actinopterygii,Primates,4907.444,2248.33,Critically Endangered
Five body,Aves,Rodentia,841.474,1568.97,Extinct in the Wild
Save recently,Aves,Primates,1674.373,886.03,Critically Endangered
Two deal,Amphibia,Primates,2486.559,1594.77,Extinct in the Wild
Quality civil,Aves,Rodentia,1703.476,1538.37,Critically Endangered
Determine something,Mammalia,Anura,2811.661,1621.16,Least Concern
Prove affect,Amphibia,Rodentia,552.295,855.25,Extinct in the Wild
Focus hard,Reptilia,Rodentia,4289.784,405.98,Endangered
Adult performance,Amphibia,Passeriformes,686.229,643.23,Near Threatened
Bit quite,Aves,Rodentia,2873.867,2883.74,Critically Endangered
His near,Amphibia,Primates,3555.507,2405.65,Near Threatened
Black course,Reptilia,Carnivora,3395.124,281.16,Near Threatened
In cold,Reptilia,Carnivora,2989.129,1318.34,Near Threatened
Ability war,Reptilia,Passeriformes,4478.897,940.84,Extinct in the Wild
Five specific,Actinopterygii,Primates,4474.455,1383.59,Near Threatened
Drop lose,Reptilia,Squamata,4446.75,381.79,Near Threatened
Activity direction,Reptilia,Passeriformes,4235.513,800.25,Extinct in the Wild
Say from,Aves,Primates,4554.23,1636.6,Extinct in the Wild
Dark year,Amphibia,Carnivora,1788.808,2127.95,Vulnerable
Hospital news,Reptilia,Carnivora,4395.137,1833.03,Extinct in the Wild
Pass everyone,Actinopterygii,Passeriformes,164.872,2264.72,Critically Endangered
Model stuff,Reptilia,Primates,2528.753,2458.77,Endangered
Although nearly,Mammalia,Rodentia,4590.177,527.09,Endangered
Their arrive,Actinopterygii,Primates,3687.95,1426.5,Extinct in the Wild
Drop large,Aves,Anura,4810.248,1781.98,Endangered
Traditional there,Amphibia,Rodentia,3371.37,944.1,Vulnerable
Detail manager,Mammalia,Anura,411.008,848.2,Least Concern
Everybody at,Mammalia,Passeriformes,3004.062,2362.48,Endangered
Address fire,Actinopterygii,Squamata,2465.341,2682.85,Least Concern
Operation surface,Amphibia,Carnivora,32.18,1420.7,Near Threatened
Course sport,Reptilia,Rodentia,1954.73,2670.4,Least Concern
Owner after,Amphibia,Squamata,2899.14,2289.56,Near Threatened
Life entire,Actinopterygii,Passeriformes,1667.609,2669.91,Near Threatened
Beautiful candidate,Aves,Carnivora,4485.649,2879.47,Least Concern
That mission,Mammalia,Carnivora,3710.545,1931.23,Vulnerable
Themselves business,Aves,Anura,4107.961,815.08,Least Concern
Give bit,Actinopterygii,Rodentia,4974.361,2281.18,Least Concern
Cost experience,Mammalia,Rodentia,1285.914,2009.79,Critically Endangered
Degree couple,Actinopterygii,Primates,3388.389,890.84,Extinct in the Wild
Process hard,Aves,Anura,3822.067,1129.11,Near Threatened
Consumer goal,Aves,Carnivora,148.523,1690.21,Critically Endangered
All bill,Amphibia,Squamata,660.17,770.34,Near Threatened
Daughter age,Reptilia,Carnivora,2719.708,2804.5,Least Concern
Themselves subject,Aves,Squamata,701.846,326.17,Vulnerable
Recently protect,Aves,Passeriformes,3030.965,2346.74,Vulnerable
Government TV,Amphibia,Rodentia,322.928,969.88,Least Concern
Thing understand,Amphibia,Anura,4116.893,1441.72,Extinct in the Wild
Contain civil,Aves,Anura,3349.107,1627.52,Near Threatened
Move speak,Amphibia,Carnivora,342.097,2201.45,Extinct in the Wild
Range activity,Amphibia,Squamata,1928.979,1045.5,Least Concern
Throw detail,Actinopterygii,Primates,2339.545,1012.69,Extinct in the Wild
Computer relationship,Mammalia,Squamata,1188.233,2255.17,Vulnerable
Indicate partner,Reptilia,Rodentia,3154.798,125.19,Critically Endangered
Fish skin,Mammalia,Carnivora,2910.639,291.44,Critically Endangered
Congress night,Mammalia,Rodentia,2247.061,277.19,Critically Endangered
Specific six,Aves,Rodentia,4779.599,902.91,Endangered
Though perform,Actinopterygii,Anura,3616.09,697.84,Least Concern
Face tax,Actinopterygii,Squamata,2885.921,2916.9,Endangered
Goal not,Reptilia,Squamata,1509.306,224.7,Endangered
Dog until,Reptilia,Primates,422.247,707.06,Least Concern
Word capital,Reptilia,Rodentia,1337.674,2464.19,Vulnerable
Story others,Mammalia,Primates,3743.551,2192.67,Extinct in the Wild
Guy maybe,Reptilia,Squamata,1461.732,8.63,Vulnerable
Take evening,Mammalia,Carnivora,4569.793,2888.32,Critically Endangered
Thank before,Actinopterygii,Squamata,2101.843,175.86,Endangered
Similar several,Aves,Carnivora,3647.908,270.09,Vulnerable
Join well,Mammalia,Carnivora,2908.21,1928.36,Critically Endangered
White which,Amphibia,Squamata,4215.299,1790.27,Least Concern
Involve here,Aves,Primates,4506.499,1729.29,Vulnerable
Population remain,Reptilia,Passeriformes,3183.804,1113.38,Critically Endangered
Necessary never,Aves,Squamata,3784.208,2226.7,Critically Endangered
Building give,Reptilia,Primates,1060.84,2905.53,Critically Endangered
Skin moment,Amphibia,Rodentia,1524.329,1748.02,Extinct in the Wild
Same heavy,Aves,Passeriformes,4859.276,761.11,Vulnerable
Picture white,Reptilia,Squamata,3227.591,1854.74,Near Threatened
Ground response,Mammalia,Squamata,3099.895,1802.22,Least Concern
Decision simply,Actinopterygii,Passeriformes,1419.593,1273.11,Endangered
Early water,Aves,Rodentia,454.189,1951.6,Least Concern
Itself director,Mammalia,Anura,3326.54,2049.17,Near Threatened
More worker,Reptilia,Rodentia,246.258,1555.81,Near Threatened
Certainly no,Actinopterygii,Rodentia,1581.262,2205.95,Least Concern
He majority,Actinopterygii,Squamata,2494.625,2031.31,Vulnerable
Sit traditional,Mammalia,Anura,214.768,2915.46,Near Threatened
Color late,Amphibia,Carnivora,338.268,831.26,Extinct in the Wild
Blood turn,Mammalia,Squamata,1239.872,1376.57,Least Concern
Entire improve,Amphibia,Anura,4353.609,2075.26,Extinct in the Wild
Family remain,Aves,Passeriformes,2435.773,1426.36,Endangered
Well beat,Reptilia,Primates,1624.868,1049.22,Vulnerable
Likely poor,Mammalia,Primates,1815.107,1919.74,Endangered
Understand treatment,Amphibia,Carnivora,3083.059,1795.59,Least Concern
Continue hundred,Amphibia,Carnivora,4515.354,2666.08,Vulnerable
Affect pay,Mammalia,Rodentia,2343.496,689.6,Least Concern
Stop answer,Aves,Rodentia,4566.807,2500.97,Endangered
Goal stage,Actinopterygii,Anura,2163.378,2140.3,Near Threatened
Game traditional,Actinopterygii,Passeriformes,4857.947,2470.07,Vulnerable
Explain nor,Mammalia,Anura,4951.875,433.64,Near Threatened
Site contain,Aves,Carnivora,4778.077,1415.42,Extinct in the Wild
Movement water,Mammalia,Primates,1391.475,2459.22,Critically Endangered
Themselves hope,Amphibia,Passeriformes,3029.738,106.01,Vulnerable
