species,class,order,weight_kg,length_cm,conservation_status
Country now,Aves,Carnivora,2142.041,1636.47,Critically Endangered
Shake treat,Aves,Squamata,4423.74,1090.07,Least Concern
Notice toward,Reptilia,Passeriformes,42.396,404.33,Near Threatened
We board,Reptilia,Carnivora,1103.691,478.33,Endangered
Great away,Aves,Rodentia,1418.571,1946.18,Critically Endangered
Policy kitchen,Reptilia,Squamata,4931.855,69.49,Extinct in the Wild
At suggest,Reptilia,Squamata,4757.24,697.32,Critically Endangered
Perform lawyer,Mammalia,Squamata,4959.449,1692.25,Extinct in the Wild
Spend event,Mammalia,Squamata,78.904,2745.1,Least Concern
Meeting see,Actinopterygii,Carnivora,3868.205,2553.91,Near Threatened
Record other,Reptilia,Squamata,3600.062,2948.13,Near Threatened
Thus painting,Amphibia,Primates,2794.594,1080.02,Critically Endangered
Both check,Actinopterygii,Carnivora,2328.581,2039.28,Endangered
Start against,Amphibia,Passeriformes,2126.98,1519.27,Near Threatened
Way same,Actinopterygii,Rodentia,2839.627,2607.83,Near Threatened
So plant,Mammalia,Passeriformes,1229.864,2062.69,Critically Endangered
Morning minute,Amphibia,Rodentia,2946.198,2202.31,Near Threatened
Although ask,Amphibia,Carnivora,2672.245,1350.86,Critically Endangered
Hit week,Reptilia,Squamata,1597.43,2238.29,Least Concern
Hit of,Reptilia,Squamata,2134.113,42.84,Vulnerable
Leader performance,Amphibia,Carnivora,1726.239,1846.85,Endangered
Wide draw,Mammalia,Rodentia,940.445,2956.2,Least Concern
Range state,Amphibia,Carnivora,3778.171,2549.43,Near Threatened
Situation fish,Mammalia,Passeriformes,2118.495,2174.75,Near Threatened
Shake record,Actinopterygii,Primates,1137.707,2117.74,Vulnerable
Personal rock,Reptilia,Carnivora,1994.4,448.28,Critically Endangered
Night five,Actinopterygii,Carnivora,2547.483,1039.56,Vulnerable
Our direction,Reptilia,Rodentia,4662.333,982.16,Critically Endangered
Republican give,Actinopterygii,Carnivora,4688.349,300.98,Near Threatened
Painting approach,Amphibia,Passeriformes,4830.488,877.19,Critically Endangered
Use sit,Amphibia,Primates,2125.358,1197.17,Least Concern
Language soon,Reptilia,Rodentia,1383.46,2795.5,Endangered
Decide southern,Aves,Anura,4014.723,2404.2,Endangered
If process,Actinopterygii,Anura,1890.485,2118.8,Endangered
Computer behind,Actinopterygii,Rodentia,3034.294,826.91,Near Threatened
Yard whom,Mammalia,Carnivora,3731.652,2144.22,Least Concern
Baby church,Reptilia,Carnivora,2666.825,1719.76,Endangered
Partner police,Reptilia,Carnivora,2034.779,451.9,Critically Endangered
Tell material,Aves,Anura,2531.326,1557.05,Least Concern
Which too,Amphibia,Primates,1973.341,994.68,Extinct in the Wild
Why debate,Actinopterygii,Carnivora,4964.038,2221.44,Extinct in the Wild
Throw world,Amphibia,Rodentia,4827.586,440.95,Vulnerable
Toward thought,Actinopterygii,Anura,3372.813,366.54,Near Threatened
Drug worker,Reptilia,Primates,3259.238,2239.52,Critically Endangered
Foot year,Amphibia,Squamata,2332.551,2759.98,Near Threatened
Design quite,Actinopterygii,Squamata,4560.862,1152.2,Critically Endangered
Special north,Mammalia,Primates,579.024,1273.45,Critically Endangered
Mother doctor,Amphibia,Rodentia,3278.043,12.02,Vulnerable
