species,class,order,weight_kg,length_cm,conservation_status
Forward president,Reptilia,Carnivora,51.134,922.67,Endangered
Compare building,Amphibia,Carnivora,2627.825,738.98,Extinct in the Wild
Fall person,Mammalia,Anura,576.04,171.55,Endangered
Spring people,Actinopterygii,Squamata,2148.884,86.34,Critically Endangered
Less once,Actinopterygii,Primates,2414.888,1906.11,Endangered
Someone successful,Actinopterygii,Squamata,2376.808,1634.17,Near Threatened
More three,Aves,Squamata,3266.917,2481.52,Near Threatened
Particularly article,Reptilia,Primates,4931.23,1129.66,Endangered
Old way,Actinopterygii,Squamata,1789.668,2445.99,Critically Endangered
Behavior city,Aves,Carnivora,3650.566,2942.55,Critically Endangered
For read,Aves,Anura,2091.473,1659.12,Near Threatened
Production produce,Mammalia,Primates,77.963,610.69,Vulnerable
Recently us,Amphibia,Carnivora,153.336,2710.98,Near Threatened
Find almost,Actinopterygii,Squamata,2838.56,2884.0,Vulnerable
Father score,Aves,Rodentia,431.139,1721.69,Vulnerable
Old during,Amphibia,Anura,2258.731,2362.25,Vulnerable
Particular use,Actinopterygii,Squamata,2385.993,1627.88,Near Threatened
Manager term,Aves,Primates,3687.835,373.74,Near Threatened
Whose certainly,Mammalia,Rodentia,609.447,558.46,Critically Endangered
International part,Aves,Carnivora,650.954,2574.3,Least Concern
Far couple,Reptilia,Carnivora,4099.583,2456.92,Extinct in the Wild
Month explain,Actinopterygii,Anura,683.457,2106.41,Vulnerable
Be raise,Aves,Rodentia,4269.756,326.76,Extinct in the Wild
Pressure keep,Aves,Squamata,913.516,2903.99,Endangered
Change night,Actinopterygii,Rodentia,1604.338,2605.98,Vulnerable
On anything,Aves,Passeriformes,2546.445,2209.24,Endangered
Sometimes per,Mammalia,Anura,3068.952,2037.03,Vulnerable
Fill onto,Reptilia,Squamata,516.213,1899.22,Extinct in the Wild
Short draw,Reptilia,Squamata,1432.794,792.79,Vulnerable
Some wind,Amphibia,Squamata,36.162,488.75,Endangered
