species,class,order,weight_kg,length_cm,conservation_status
Effect actually,Mammalia,Squamata,1888.853,2396.96,Least Concern
Industry always,Reptilia,Squamata,3170.462,757.71,Least Concern
Radio sign,Aves,Squamata,3755.244,1155.79,Critically Endangered
Career have,Amphibia,Passeriformes,2954.975,2483.74,Critically Endangered
Movie particularly,Reptilia,Carnivora,3980.082,1669.45,Critically Endangered
Business north,Actinopterygii,Squamata,2191.169,1901.79,Extinct in the Wild
Section most,Amphibia,Squamata,4600.251,2380.23,Extinct in the Wild
Society window,Amphibia,Passeriformes,2494.261,2696.08,Least Concern
Name of,Amphibia,Squamata,2388.349,2590.9,Near Threatened
Practice board,Mammalia,Primates,902.737,1205.43,Vulnerable
Charge while,Reptilia,Rodentia,2281.082,2721.95,Critically Endangered
Could price,Actinopterygii,Rodentia,2209.309,1903.93,Least Concern
Edge when,Amphibia,Primates,1984.181,2310.84,Critically Endangered
Who commercial,Mammalia,Primates,4943.643,223.69,Endangered
Movement policy,Actinopterygii,Passeriformes,134.974,2745.86,Endangered
Now tonight,Aves,Rodentia,2202.36,2553.83,Extinct in the Wild
Culture wait,Reptilia,Primates,3047.404,1700.3,Critically Endangered
Because throw,Actinopterygii,Anura,2262.336,1999.37,Critically Endangered
Top sister,Amphibia,Carnivora,4472.187,1903.34,Least Concern
Interesting song,Mammalia,Primates,4035.276,450.23,Vulnerable
Knowledge court,Aves,Squamata,759.985,738.45,Least Concern
Total common,Amphibia,Anura,431.113,284.92,Extinct in the Wild
Early without,Reptilia,Primates,347.181,1026.62,Endangered
Identify among,Aves,Squamata,4692.482,762.44,Near Threatened
Once television,Reptilia,Carnivora,3471.058,388.89,Critically Endangered
Marriage catch,Actinopterygii,Anura,1674.335,540.28,Extinct in the Wild
Into wish,Reptilia,Anura,2679.818,1880.93,Near Threatened
Accept pick,Reptilia,Anura,3788.722,358.64,Least Concern
Else decision,Aves,Carnivora,364.696,2278.04,Vulnerable
Past peace,Mammalia,Carnivora,2446.098,1188.8,Least Concern
Friend budget,Amphibia,Squamata,2606.4,945.7,Near Threatened
Goal try,Reptilia,Primates,152.782,2024.48,Extinct in the Wild
Stock west,Reptilia,Primates,1552.921,1436.9,Near Threatened
Country industry,Reptilia,Anura,1067.979,2265.7,Critically Endangered
Lose name,Reptilia,Rodentia,430.921,1689.39,Vulnerable
Between specific,Actinopterygii,Anura,415.319,1669.54,Vulnerable
Natural during,Amphibia,Passeriformes,1056.666,2728.13,Extinct in the Wild
Participant society,Mammalia,Rodentia,2204.851,2681.47,Near Threatened
Between ball,Reptilia,Carnivora,3207.949,1669.2,Endangered
Gun lot,Mammalia,Anura,3829.085,1320.06,Vulnerable
Lead line,Actinopterygii,Anura,3022.378,989.87,Extinct in the Wild
Machine community,Reptilia,Primates,4036.329,879.97,Extinct in the Wild
Customer increase,Aves,Primates,615.728,853.78,Least Concern
Sense choose,Amphibia,Squamata,617.991,1804.28,Extinct in the Wild
Phone plan,Reptilia,Primates,2753.794,1129.54,Endangered
Go its,Aves,Anura,2643.373,2354.45,Extinct in the Wild
High already,Mammalia,Carnivora,4187.649,2019.9,Vulnerable
That leader,Actinopterygii,Carnivora,1628.84,804.59,Endangered
During Republican,Amphibia,Rodentia,1984.738,1889.74,Endangered
Able young,Aves,Primates,1997.963,861.57,Near Threatened
Identify event,Reptilia,Squamata,1886.524,2183.34,Endangered
Better local,Actinopterygii,Carnivora,4035.096,1864.55,Critically Endangered
Building wrong,Reptilia,Squamata,4475.698,181.86,Near Threatened
Ready artist,Actinopterygii,Primates,4095.418,2485.65,Endangered
Gun less,Reptilia,Passeriformes,2319.015,1143.56,Endangered
Other oil,Amphibia,Rodentia,3095.86,1872.31,Critically Endangered
If window,Reptilia,Rodentia,1878.035,1605.74,Vulnerable
Beat dog,Amphibia,Passeriformes,4047.922,341.16,Near Threatened
After free,Amphibia,Carnivora,994.578,114.98,Least Concern
Couple lay,Mammalia,Passeriformes,339.03,2508.45,Near Threatened
Receive usually,Actinopterygii,Passeriformes,1145.136,1504.54,Vulnerable
North pull,Amphibia,Passeriformes,2988.418,2910.68,Near Threatened
Imagine phone,Reptilia,Squamata,2567.459,465.32,Near Threatened
Usually heart,Reptilia,Anura,444.343,2098.32,Critically Endangered
Total human,Aves,Carnivora,3154.84,1526.71,Least Concern
Time executive,Amphibia,Rodentia,2995.181,568.09,Vulnerable
