species,class,order,weight_kg,length_cm,conservation_status
To agree,Mammalia,Carnivora,4406.314,1029.74,Vulnerable
Choice fight,Amphibia,Primates,1614.619,887.37,Critically Endangered
Inside notice,Reptilia,Rodentia,3818.633,1215.77,Near Threatened
Your important,Mammalia,Squamata,552.954,1548.08,Endangered
After big,Aves,Squamata,4966.43,2178.29,Extinct in the Wild
Key let,Actinopterygii,Primates,4251.279,2598.84,Vulnerable
Work food,Actinopterygii,Squamata,3101.502,2049.83,Critically Endangered
Bed card,Aves,Carnivora,3579.158,1492.96,Extinct in the Wild
Difference rather,Amphibia,Rodentia,3597.937,2884.03,Least Concern
Quite site,Actinopterygii,Squamata,2653.214,2915.27,Critically Endangered
So detail,Mammalia,Carnivora,3734.985,1626.39,Extinct in the Wild
Pull tax,Aves,Rodentia,4433.503,131.9,Near Threatened
Case upon,Actinopterygii,Carnivora,2694.231,2038.39,Vulnerable
Nice movement,Actinopterygii,Carnivora,1530.096,2573.5,Extinct in the Wild
Whether war,Amphibia,Rodentia,2914.463,2916.2,Vulnerable
Card option,Reptilia,Primates,883.574,2092.46,Vulnerable
Someone general,Reptilia,Primates,2808.755,1695.74,Least Concern
Pull maybe,Reptilia,Primates,4127.553,640.98,Critically Endangered
Edge southern,Aves,Anura,2274.84,543.65,Least Concern
Set us,Actinopterygii,Primates,783.501,2994.17,Least Concern
Discuss grow,Mammalia,Passeriformes,1210.544,2445.49,Least Concern
Product no,Reptilia,Squamata,4320.337,1820.39,Critically Endangered
Officer next,Reptilia,Anura,3149.222,1960.76,Extinct in the Wild
Draw listen,Amphibia,Squamata,3729.412,117.46,Endangered
Ability open,Aves,Primates,3442.435,2054.91,Endangered
Avoid natural,Mammalia,Squamata,4169.33,2789.83,Least Concern
Water century,Actinopterygii,Carnivora,517.838,1072.6,Near Threatened
Religious staff,Aves,Passeriformes,3862.003,989.68,Vulnerable
Enter news,Aves,Rodentia,3312.898,415.89,Endangered
Trial none,Actinopterygii,Rodentia,2110.958,560.22,Vulnerable
Government kid,Reptilia,Anura,1403.266,2414.9,Critically Endangered
Century activity,Aves,Primates,1450.36,2500.05,Least Concern
Think card,Mammalia,Rodentia,3502.843,1842.0,Critically Endangered
Challenge win,Reptilia,Passeriformes,2197.836,2170.83,Extinct in the Wild
Fact culture,Amphibia,Passeriformes,3299.718,1998.96,Vulnerable
Various effort,Mammalia,Passeriformes,1745.396,2528.71,Endangered
Property model,Mammalia,Primates,2691.012,548.27,Endangered
Ground live,Reptilia,Anura,2518.443,2020.07,Extinct in the Wild
Food movement,Reptilia,Anura,1088.506,2251.02,Critically Endangered
Tonight hear,Reptilia,Squamata,1834.216,1633.46,Vulnerable
Both reach,Mammalia,Rodentia,3078.656,885.24,Endangered
Room also,Aves,Squamata,3902.526,1437.32,Near Threatened
Drug value,Aves,Primates,1199.614,1742.28,Near Threatened
Per remember,Reptilia,Primates,1383.395,2833.04,Endangered
Never from,Reptilia,Anura,349.592,929.49,Vulnerable
Party inside,Reptilia,Rodentia,2077.267,203.03,Endangered
To happy,Mammalia,Anura,3806.723,2911.88,Near Threatened
Scene those,Actinopterygii,Squamata,1625.541,777.23,Extinct in the Wild
Stock doctor,Actinopterygii,Rodentia,61.84,768.65,Near Threatened
My husband,Reptilia,Rodentia,3478.288,1009.69,Endangered
Meeting scientist,Reptilia,Primates,4458.318,899.52,Extinct in the Wild
Mr operation,Reptilia,Primates,3426.039,2038.68,Near Threatened
Usually news,Aves,Primates,2613.424,313.43,Endangered
Season either,Mammalia,Anura,1496.309,1582.19,Near Threatened
Imagine family,Amphibia,Passeriformes,2140.766,2403.0,Critically Endangered
Throw young,Amphibia,Squamata,1035.111,785.25,Least Concern
Build art,Aves,Squamata,311.857,2851.44,Extinct in the Wild
Social still,Aves,Carnivora,851.465,1868.07,Vulnerable
Hotel administration,Actinopterygii,Rodentia,1074.596,2768.48,Endangered
Special imagine,Amphibia,Carnivora,4169.09,1665.93,Vulnerable
Culture think,Mammalia,Primates,4167.885,152.49,Least Concern
Despite skin,Mammalia,Carnivora,4105.009,2960.08,Endangered
Bill low,Reptilia,Passeriformes,2819.175,2310.72,Near Threatened
Measure worker,Mammalia,Rodentia,2151.903,2995.75,Extinct in the Wild
Threat goal,Amphibia,Anura,3130.496,146.04,Near Threatened
Scientist keep,Mammalia,Squamata,3330.386,2671.35,Vulnerable
Within quite,Actinopterygii,Passeriformes,2403.219,832.36,Extinct in the Wild
Detail treatment,Amphibia,Rodentia,4881.947,796.08,Critically Endangered
Part town,Actinopterygii,Anura,1214.893,688.58,Vulnerable
Real research,Aves,Squamata,3420.99,1075.61,Near Threatened
Against now,Actinopterygii,Squamata,2131.299,741.27,Least Concern
Charge total,Actinopterygii,Anura,1531.446,1806.97,Extinct in the Wild
Final half,Amphibia,Passeriformes,3183.725,1256.61,Endangered
Leg college,Actinopterygii,Anura,1970.407,1304.56,Near Threatened
Base environmental,Mammalia,Rodentia,4030.162,785.93,Endangered
Democrat never,Reptilia,Carnivora,920.762,1893.5,Critically Endangered
Guess who,Aves,Rodentia,1502.026,895.81,Vulnerable
Building kitchen,Amphibia,Passeriformes,4232.225,2112.32,Vulnerable
Tree address,Reptilia,Rodentia,3748.723,272.53,Near Threatened
Bank certainly,Mammalia,Passeriformes,4009.987,1046.27,Near Threatened
Nothing difficult,Aves,Carnivora,583.478,888.31,Endangered
Safe single,Aves,Squamata,1328.699,2503.95,Extinct in the Wild
Nature seek,Mammalia,Carnivora,2615.998,2225.77,Least Concern
Day serious,Actinopterygii,Rodentia,732.669,1793.56,Near Threatened
Sometimes center,Mammalia,Primates,2796.957,724.13,Endangered
Memory catch,Amphibia,Passeriformes,1324.97,2520.09,Least Concern
Him white,Mammalia,Passeriformes,4835.466,2923.41,Critically Endangered
Line check,Actinopterygii,Passeriformes,2933.883,2860.79,Endangered
Hair bag,Actinopterygii,Primates,4580.813,2200.06,Critically Endangered
Night chance,Actinopterygii,Squamata,2589.442,776.06,Least Concern
Outside with,Reptilia,Anura,1329.395,1752.42,Endangered
