species,class,order,weight_kg,length_cm,conservation_status
Most example,Amphibia,Passeriformes,731.161,1719.73,Critically Endangered
Lead answer,Reptilia,Primates,3688.374,1512.98,Critically Endangered
With worry,Mammalia,Rodentia,4925.577,675.86,Vulnerable
Pm who,Amphibia,Passeriformes,4174.044,1988.94,Least Concern
Grow real,Mammalia,Anura,3096.883,212.58,Extinct in the Wild
Writer produce,Actinopterygii,Primates,1054.595,1047.22,Endangered
Us capital,Actinopterygii,Carnivora,584.629,2629.42,Critically Endangered
Their defense,Reptilia,Anura,805.998,1890.16,Near Threatened
Our chair,Amphibia,Anura,182.841,2400.31,Near Threatened
Option rather,Amphibia,Anura,4197.346,2665.82,Extinct in the Wild
Author against,Amphibia,Squamata,3470.253,1691.72,Near Threatened
If message,Amphibia,Rodentia,4800.784,382.51,Endangered
Agree recognize,Aves,Squamata,759.725,817.88,Near Threatened
Move sell,Amphibia,Primates,3641.63,666.01,Critically Endangered
Establish center,Actinopterygii,Squamata,1390.628,1140.83,Least Concern
Begin quality,Amphibia,Primates,2211.35,2061.11,Endangered
Pattern quite,Mammalia,Rodentia,2329.716,1052.33,Critically Endangered
Them note,Mammalia,Squamata,3020.612,933.88,Vulnerable
Benefit once,Aves,Carnivora,3749.793,2600.71,Vulnerable
A or,Mammalia,Squamata,2657.887,2628.92,Least Concern
Ball sing,Amphibia,Carnivora,3672.616,2615.12,Extinct in the Wild
Range claim,Reptilia,Squamata,1144.695,711.64,Critically Endangered
Spring public,Mammalia,Squamata,3064.161,1928.07,Vulnerable
Action mission,Actinopterygii,Rodentia,977.758,271.68,Critically Endangered
Body far,Amphibia,Carnivora,1093.415,2383.61,Critically Endangered
Somebody account,Amphibia,Squamata,1825.109,913.75,Endangered
Police operation,Actinopterygii,Rodentia,4891.288,618.57,Extinct in the Wild
Well writer,Aves,Squamata,381.881,1740.13,Least Concern
Describe respond,Aves,Anura,826.37,1196.21,Near Threatened
Anyone reality,Reptilia,Squamata,45.294,2526.87,Critically Endangered
Light player,Mammalia,Squamata,3972.92,599.58,Least Concern
Spend huge,Reptilia,Carnivora,3358.055,1506.72,Extinct in the Wild
Per chance,Amphibia,Anura,3618.195,2571.31,Critically Endangered
Wrong week,Aves,Primates,3589.442,2766.57,Extinct in the Wild
Wonder east,Actinopterygii,Squamata,3671.633,1034.96,Extinct in the Wild
Stop event,Amphibia,Primates,3224.839,923.19,Critically Endangered
Somebody message,Reptilia,Carnivora,844.312,706.56,Least Concern
Model network,Aves,Primates,2340.877,1171.67,Near Threatened
Mission carry,Aves,Rodentia,917.584,1813.07,Vulnerable
Analysis cover,Reptilia,Passeriformes,1826.682,934.5,Endangered
Reveal wonder,Actinopterygii,Primates,504.036,2991.64,Least Concern
Ask face,Amphibia,Anura,1803.079,1710.65,Vulnerable
Organization bad,Amphibia,Passeriformes,2503.801,454.37,Endangered
Move modern,Actinopterygii,Carnivora,2657.255,2226.73,Near Threatened
Director wind,Actinopterygii,Squamata,2899.734,1022.06,Vulnerable
Could not,Amphibia,Passeriformes,3252.662,1180.06,Critically Endangered
Everyone window,Actinopterygii,Anura,937.328,1677.71,Near Threatened
Position speech,Aves,Carnivora,4960.616,2921.55,Least Concern
Chance system,Mammalia,Squamata,1877.17,646.82,Vulnerable
Attention medical,Amphibia,Squamata,3677.738,2999.4,Vulnerable
History determine,Amphibia,Anura,3719.632,89.12,Near Threatened
Right PM,Actinopterygii,Primates,2956.261,2815.7,Extinct in the Wild
Rule wall,Mammalia,Rodentia,240.097,1981.12,Least Concern
Rest energy,Aves,Anura,2300.549,820.13,Extinct in the Wild
Western under,Actinopterygii,Rodentia,4545.404,2138.04,Near Threatened
A common,Reptilia,Carnivora,1019.169,756.56,Least Concern
Source up,Aves,Rodentia,2015.045,758.64,Extinct in the Wild
Matter me,Aves,Carnivora,3838.447,1115.96,Least Concern
Organization whose,Reptilia,Carnivora,3927.028,2277.91,Vulnerable
Present unit,Mammalia,Anura,4057.684,1386.4,Critically Endangered
Young level,Aves,Primates,2792.559,1314.02,Critically Endangered
After general,Amphibia,Primates,2903.902,2201.36,Near Threatened
Community morning,Amphibia,Primates,4035.455,1991.18,Near Threatened
Walk technology,Mammalia,Carnivora,946.394,1662.08,Least Concern
Building successful,Reptilia,Primates,3461.968,458.21,Critically Endangered
System teacher,Aves,Carnivora,2917.236,2452.94,Endangered
Pm quality,Aves,Passeriformes,4590.842,30.65,Near Threatened
Could nothing,Reptilia,Passeriformes,974.339,2649.87,Vulnerable
Push think,Aves,Primates,1512.14,1156.71,Vulnerable
Pressure wear,Reptilia,Carnivora,559.618,1351.08,Vulnerable
Question itself,Aves,Rodentia,459.815,1759.37,Vulnerable
Continue one,Aves,Passeriformes,1954.542,2856.16,Endangered
Explain spring,Mammalia,Anura,897.415,2715.6,Critically Endangered
Senior Republican,Actinopterygii,Rodentia,3654.659,2366.5,Vulnerable
Today leave,Mammalia,Passeriformes,834.911,451.74,Critically Endangered
Research own,Aves,Squamata,4238.094,2717.94,Vulnerable
Health sister,Reptilia,Anura,3502.925,2935.34,Endangered
Forward eat,Actinopterygii,Primates,3898.291,786.18,Vulnerable
Culture issue,Amphibia,Squamata,2131.378,2564.89,Endangered
Full wonder,Amphibia,Rodentia,4368.408,2637.83,Critically Endangered
One environment,Aves,Anura,4201.2,1635.67,Near Threatened
International public,Amphibia,Rodentia,2401.203,1122.13,Critically Endangered
Tough low,Amphibia,Primates,4769.016,83.68,Vulnerable
Feeling can,Amphibia,Carnivora,557.734,1021.33,Near Threatened
Agree customer,Mammalia,Carnivora,515.709,2246.36,Endangered
Forget watch,Aves,Anura,4090.951,2928.07,Endangered
Poor through,Mammalia,Squamata,3080.545,265.24,Least Concern
Admit relate,Reptilia,Carnivora,2911.288,383.23,Vulnerable
Bad issue,Actinopterygii,Squamata,79.379,1325.42,Endangered
Ok board,Reptilia,Passeriformes,857.521,145.87,Near Threatened
Hotel range,Reptilia,Primates,2627.969,2967.39,Critically Endangered
Design bring,Mammalia,Primates,1197.04,1922.27,Least Concern
Raise director,Reptilia,Primates,875.116,2353.63,Least Concern
Whom chance,Amphibia,Rodentia,1047.252,1269.81,Endangered
Son nice,Reptilia,Rodentia,1474.675,124.3,Vulnerable
Church standard,Actinopterygii,Carnivora,4599.631,1450.31,Vulnerable
Condition interest,Amphibia,Carnivora,129.886,2641.16,Critically Endangered
Available sometimes,Actinopterygii,Squamata,3878.792,2906.66,Critically Endangered
Risk across,Amphibia,Passeriformes,2500.016,2743.41,Least Concern
Grow great,Aves,Rodentia,3127.732,1849.3,Vulnerable
Music theory,Aves,Rodentia,447.451,2554.71,Extinct in the Wild
Financial owner,Amphibia,Primates,4873.273,1035.41,Critically Endangered
State pull,Actinopterygii,Squamata,4090.108,119.0,Extinct in the Wild
Pick begin,Reptilia,Carnivora,4543.153,1335.59,Near Threatened
Test why,Amphibia,Anura,891.429,923.71,Vulnerable
Hard miss,Reptilia,Rodentia,13.444,405.57,Vulnerable
Child letter,Aves,Carnivora,570.172,1104.0,Extinct in the Wild
Simply could,Aves,Carnivora,2577.539,1974.8,Endangered
Expert sound,Mammalia,Primates,2386.121,572.27,Critically Endangered
Your media,Aves,Primates,1749.864,1825.44,Extinct in the Wild
Fight may,Aves,Anura,307.615,1926.0,Endangered
Investment itself,Mammalia,Primates,2165.983,743.41,Vulnerable
Join bank,Amphibia,Carnivora,4435.408,2672.16,Critically Endangered
Store student,Amphibia,Squamata,4719.691,2270.94,Critically Endangered
Money political,Reptilia,Passeriformes,970.354,315.73,Critically Endangered
Near card,Actinopterygii,Passeriformes,487.209,2782.59,Critically Endangered
Face old,Actinopterygii,Rodentia,245.445,2824.27,Near Threatened
International sing,Mammalia,Carnivora,1548.542,1718.73,Least Concern
Affect tax,Actinopterygii,Squamata,3566.345,1231.27,Least Concern
Turn public,Reptilia,Primates,4821.913,2843.06,Least Concern
What picture,Reptilia,Primates,1636.883,1612.69,Endangered
Protect industry,Reptilia,Squamata,3495.757,943.47,Endangered
Office camera,Mammalia,Squamata,687.061,2476.0,Vulnerable
Main theory,Reptilia,Rodentia,2768.338,1981.56,Endangered
Accept natural,Amphibia,Primates,2652.353,1145.42,Endangered
Four future,Reptilia,Squamata,3276.389,1168.09,Endangered
Break small,Amphibia,Passeriformes,3840.798,2968.76,Critically Endangered
Loss serious,Mammalia,Rodentia,4522.613,2769.67,Vulnerable
Line policy,Mammalia,Carnivora,1360.205,908.51,Near Threatened
Senior mission,Reptilia,Primates,3306.693,2790.25,Near Threatened
Reduce result,Aves,Passeriformes,1422.937,711.54,Extinct in the Wild
Ok total,Amphibia,Squamata,956.996,1175.76,Extinct in the Wild
Few indeed,Actinopterygii,Primates,3298.802,2565.24,Extinct in the Wild
Admit agent,Mammalia,Passeriformes,4401.139,2379.27,Near Threatened
Range happy,Actinopterygii,Rodentia,3499.233,143.78,Extinct in the Wild
Technology although,Actinopterygii,Anura,1845.609,701.63,Vulnerable
Marriage western,Amphibia,Squamata,1605.284,1489.65,Critically Endangered
Economic forward,Mammalia,Carnivora,4209.393,623.44,Least Concern
Expert any,Aves,Rodentia,3896.834,1213.8,Extinct in the Wild
Mouth site,Mammalia,Squamata,4270.946,869.7,Least Concern
Senior will,Aves,Primates,958.194,2319.17,Extinct in the Wild
Series war,Amphibia,Anura,281.899,68.89,Extinct in the Wild
Entire great,Mammalia,Primates,3030.693,1933.34,Endangered
With perform,Reptilia,Squamata,16.884,651.23,Critically Endangered
Risk fall,Amphibia,Anura,2909.155,805.87,Endangered
One social,Mammalia,Rodentia,3610.709,2385.71,Endangered
Political computer,Mammalia,Anura,1169.536,1577.98,Vulnerable
As candidate,Aves,Squamata,2068.577,1601.25,Critically Endangered
Baby occur,Actinopterygii,Passeriformes,2724.747,721.42,Near Threatened
Fish interesting,Mammalia,Passeriformes,3294.585,1425.82,Least Concern
Director month,Mammalia,Carnivora,4014.517,1335.03,Critically Endangered
Leg fast,Actinopterygii,Rodentia,4564.146,1498.57,Near Threatened
Six back,Reptilia,Carnivora,3275.697,541.32,Critically Endangered
Apply break,Aves,Anura,3260.267,1440.24,Critically Endangered
Effect true,Amphibia,Rodentia,4672.72,2291.52,Near Threatened
Grow forward,Amphibia,Carnivora,1992.673,574.96,Extinct in the Wild
At truth,Actinopterygii,Anura,4959.401,735.3,Endangered
Wall gas,Reptilia,Anura,2176.02,627.23,Least Concern
Something environmental,Mammalia,Carnivora,3243.412,2760.11,Near Threatened
Couple weight,Mammalia,Primates,3040.44,2418.17,Critically Endangered
Area interview,Amphibia,Primates,1414.102,2195.53,Least Concern
Billion soldier,Reptilia,Rodentia,3465.926,2156.64,Least Concern
Store opportunity,Mammalia,Passeriformes,553.327,2293.5,Extinct in the Wild
Office leg,Reptilia,Primates,4675.273,1220.91,Extinct in the Wild
Treatment floor,Mammalia,Carnivora,2539.826,2893.35,Endangered
View president,Mammalia,Carnivora,60.737,20.85,Extinct in the Wild
Style thing,Mammalia,Anura,1112.202,1821.06,Vulnerable
Cold herself,Amphibia,Passeriformes,856.493,141.48,Least Concern
Concern despite,Amphibia,Anura,1036.853,668.69,Least Concern
Less begin,Amphibia,Carnivora,3309.267,900.53,Least Concern
Current race,Amphibia,Carnivora,2420.211,805.48,Endangered
Statement myself,Actinopterygii,Passeriformes,2557.762,1351.91,Extinct in the Wild
Any focus,Reptilia,Anura,2541.621,2536.94,Least Concern
Story society,Amphibia,Anura,4113.041,2251.15,Least Concern
Such hotel,Reptilia,Passeriformes,1664.092,2810.1,Least Concern
Black behind,Mammalia,Passeriformes,182.385,653.17,Least Concern
Begin owner,Mammalia,Carnivora,1809.164,1518.87,Vulnerable
Bag region,Aves,Rodentia,4216.393,2988.3,Extinct in the Wild
Relationship dinner,Aves,Carnivora,1802.045,2193.55,Critically Endangered
However perform,Reptilia,Carnivora,4685.754,1836.72,Least Concern
Car maybe,Reptilia,Carnivora,2130.929,803.06,Extinct in the Wild
Southern someone,Mammalia,Carnivora,4909.32,387.74,Critically Endangered
Prepare pull,Amphibia,Primates,338.564,14.58,Endangered
Remain authority,Reptilia,Anura,2521.895,239.2,Vulnerable
Page dinner,Amphibia,Carnivora,2742.111,192.73,Extinct in the Wild
Politics ahead,Mammalia,Rodentia,2845.411,2172.94,Least Concern
Instead service,Aves,Squamata,129.564,2081.87,Near Threatened
Style difference,Actinopterygii,Passeriformes,2323.349,2836.37,Least Concern
Five true,Mammalia,Squamata,3134.061,1189.76,Critically Endangered
Civil special,Aves,Squamata,319.094,173.04,Critically Endangered
First rate,Actinopterygii,Anura,2640.028,2658.69,Near Threatened
Size since,Amphibia,Anura,1523.242,2940.5,Extinct in the Wild
Able partner,Reptilia,Primates,673.505,1478.58,Least Concern
Any character,Mammalia,Rodentia,1137.602,972.55,Least Concern
Too both,Aves,Primates,3437.375,1381.25,Least Concern
Somebody pay,Actinopterygii,Passeriformes,4472.289,1390.93,Least Concern
Main its,Aves,Anura,239.273,308.3,Extinct in the Wild
However clear,Reptilia,Carnivora,2154.263,1835.83,Endangered
Exist science,Mammalia,Rodentia,1432.616,504.47,Near Threatened
Pass industry,Actinopterygii,Squamata,1355.552,2613.45,Extinct in the Wild
Stop this,Aves,Anura,2641.297,633.29,Vulnerable
Bit think,Aves,Passeriformes,1620.204,986.26,Least Concern
