species,class,order,weight_kg,length_cm,conservation_status
Food population,Amphibia,Rodentia,1763.942,1453.71,Vulnerable
Ago family,Amphibia,Carnivora,3112.233,2871.31,Least Concern
School woman,Aves,Anura,1876.504,2430.38,Endangered
Hope difference,Aves,Rodentia,1396.463,2474.42,Near Threatened
Quality effort,Reptilia,Anura,4862.77,2116.83,Extinct in the Wild
Skin understand,Amphibia,Anura,4768.649,1912.08,Vulnerable
Onto church,Mammalia,Anura,2678.885,1571.47,Least Concern
Business vote,Aves,Anura,3143.884,228.23,Extinct in the Wild
People front,Amphibia,Rodentia,2037.065,1690.09,Critically Endangered
Before table,Aves,Anura,2532.319,1112.89,Near Threatened
Country together,Aves,Primates,1316.737,2379.43,Extinct in the Wild
One some,Actinopterygii,Passeriformes,3655.129,2886.04,Critically Endangered
Always reality,Aves,Squamata,6.374,504.74,Vulnerable
Red start,Aves,Passeriformes,1873.504,494.54,Vulnerable
Score almost,Mammalia,Squamata,4909.521,2039.64,Extinct in the Wild
Explain finish,Aves,Passeriformes,2208.549,2667.18,Critically Endangered
Deep break,Mammalia,Primates,2170.101,2355.68,Endangered
Under bag,Reptilia,Rodentia,2859.409,636.21,Near Threatened
Interest fight,Amphibia,Primates,3721.416,2869.42,Critically Endangered
Check protect,Amphibia,Carnivora,3730.436,2589.77,Least Concern
Research market,Mammalia,Carnivora,4167.108,2729.03,Critically Endangered
May north,Reptilia,Primates,3372.198,2310.26,Extinct in the Wild
Both ten,Amphibia,Carnivora,3415.337,385.39,Critically Endangered
Result reflect,Aves,Primates,4382.789,2420.1,Extinct in the Wild
Adult someone,Mammalia,Carnivora,3472.952,2252.11,Near Threatened
Nature may,Reptilia,Carnivora,4950.927,2082.55,Least Concern
Go think,Mammalia,Squamata,3875.644,151.17,Least Concern
Most practice,Actinopterygii,Squamata,473.103,1071.78,Critically Endangered
May individual,Aves,Passeriformes,1760.711,1764.34,Least Concern
Help few,Mammalia,Squamata,326.72,1702.17,Endangered
Maintain begin,Mammalia,Squamata,1846.106,2547.86,Least Concern
National forget,Reptilia,Primates,1518.935,1541.91,Least Concern
Analysis away,Amphibia,Anura,929.97,156.27,Least Concern
Nature collection,Reptilia,Carnivora,4838.777,691.46,Vulnerable
Television authority,Actinopterygii,Squamata,2867.363,2577.22,Least Concern
Kind down,Reptilia,Rodentia,2193.078,791.01,Near Threatened
Run somebody,Amphibia,Carnivora,4505.258,2658.7,Near Threatened
Glass sit,Amphibia,Squamata,150.637,706.59,Vulnerable
Service group,Mammalia,Passeriformes,4643.962,550.11,Vulnerable
Charge hundred,Aves,Primates,4641.62,1357.03,Endangered
Follow bad,Mammalia,Primates,3290.889,1606.76,Least Concern
Defense property,Mammalia,Passeriformes,2049.605,2037.39,Vulnerable
Raise population,Mammalia,Squamata,2814.557,1929.8,Critically Endangered
Possible behind,Mammalia,Primates,166.046,1392.35,Near Threatened
Sit street,Amphibia,Squamata,1842.545,2868.88,Least Concern
Wear baby,Reptilia,Rodentia,2342.919,860.63,Near Threatened
Cause particular,Aves,Passeriformes,1509.201,2100.62,Least Concern
Book even,Aves,Squamata,2616.566,1832.32,Critically Endangered
Establish during,Actinopterygii,Passeriformes,3182.335,112.72,Least Concern
Skill training,Aves,Passeriformes,4265.485,841.11,Near Threatened
Skin mouth,Aves,Carnivora,990.882,1596.2,Near Threatened
According hot,Actinopterygii,Squamata,693.842,947.94,Vulnerable
Ground game,Mammalia,Anura,3236.505,120.25,Extinct in the Wild
Paper some,Amphibia,Rodentia,3390.215,463.15,Endangered
Beautiful large,Mammalia,Anura,4395.907,1776.64,Near Threatened
Perform keep,Amphibia,Squamata,2265.136,356.99,Near Threatened
During more,Amphibia,Carnivora,2401.684,119.14,Endangered
Worker common,Aves,Anura,2074.234,2206.82,Critically Endangered
Could behavior,Actinopterygii,Carnivora,1436.841,2654.82,Critically Endangered
Others son,Mammalia,Rodentia,3281.308,1320.79,Vulnerable
Help think,Amphibia,Carnivora,2248.738,2603.84,Vulnerable
There question,Reptilia,Primates,3340.368,1720.55,Extinct in the Wild
Institution now,Reptilia,Anura,4713.394,529.51,Critically Endangered
Perform shake,Mammalia,Primates,704.236,446.72,Least Concern
Allow discussion,Mammalia,Squamata,59.259,661.04,Least Concern
Family stuff,Mammalia,Carnivora,1775.016,2586.42,Vulnerable
Space event,Aves,Primates,2530.831,2482.8,Vulnerable
Science beat,Mammalia,Primates,4657.223,1773.56,Endangered
Coach painting,Actinopterygii,Carnivora,2788.338,1918.99,Least Concern
Fire too,Aves,Primates,3563.198,2960.38,Least Concern
Sea reason,Reptilia,Anura,1332.429,1757.2,Least Concern
Exist give,Aves,Anura,148.66,2568.78,Critically Endangered
Ball system,Reptilia,Rodentia,737.671,2740.89,Vulnerable
Glass that,Mammalia,Squamata,4979.002,1939.82,Near Threatened
Growth business,Mammalia,Primates,1415.757,1131.49,Vulnerable
Technology respond,Aves,Primates,3599.209,846.27,Extinct in the Wild
Author issue,Amphibia,Carnivora,227.586,68.44,Extinct in the Wild
Might effect,Reptilia,Squamata,4122.77,2162.75,Extinct in the Wild
Upon early,Amphibia,Primates,4804.447,115.24,Vulnerable
Pretty evening,Mammalia,Primates,1324.706,1100.24,Extinct in the Wild
Authority less,Aves,Squamata,3302.643,993.64,Endangered
Front person,Amphibia,Passeriformes,1313.517,1658.46,Extinct in the Wild
Campaign full,Reptilia,Anura,4498.432,263.97,Near Threatened
Response couple,Reptilia,Primates,1649.939,2755.67,Least Concern
Continue meeting,Actinopterygii,Rodentia,2516.385,717.98,Endangered
Member build,Aves,Squamata,1761.467,2000.26,Near Threatened
Maintain series,Aves,Rodentia,2442.788,189.86,Near Threatened
Mrs economy,Aves,Primates,4832.748,1200.26,Near Threatened
Use station,Actinopterygii,Primates,3319.587,1034.77,Least Concern
Fine security,Mammalia,Anura,2352.846,1202.97,Least Concern
Affect get,Aves,Carnivora,4219.464,2300.4,Endangered
School education,Actinopterygii,Rodentia,4934.407,75.57,Critically Endangered
Perhaps body,Actinopterygii,Carnivora,3842.823,2560.05,Extinct in the Wild
Wide box,Reptilia,Anura,3589.604,2473.37,Endangered
Sea eight,Amphibia,Squamata,955.257,2175.15,Vulnerable
Year cover,Amphibia,Carnivora,3301.299,2156.84,Vulnerable
Ability how,Actinopterygii,Passeriformes,1866.578,2017.41,Vulnerable
Much relate,Mammalia,Anura,4028.074,2950.72,Vulnerable
Safe plant,Actinopterygii,Rodentia,3511.324,1799.16,Near Threatened
National military,Amphibia,Anura,694.342,1433.06,Least Concern
Dream him,Actinopterygii,Passeriformes,3208.852,2954.25,Critically Endangered
Artist away,Mammalia,Rodentia,1789.746,267.33,Vulnerable
Reflect range,Amphibia,Primates,2715.158,1237.19,Extinct in the Wild
Executive type,Mammalia,Squamata,4280.981,1583.31,Extinct in the Wild
Either attention,Amphibia,Squamata,2436.305,1736.23,Critically Endangered
Range economic,Mammalia,Anura,741.644,217.41,Near Threatened
Office data,Amphibia,Primates,2594.418,2176.31,Vulnerable
Take vote,Actinopterygii,Passeriformes,222.975,583.59,Endangered
Authority think,Actinopterygii,Rodentia,1363.985,94.99,Critically Endangered
Item serve,Mammalia,Rodentia,682.883,707.83,Least Concern
Somebody trial,Mammalia,Passeriformes,3304.278,590.92,Critically Endangered
Something floor,Amphibia,Carnivora,294.294,1810.25,Extinct in the Wild
Energy idea,Aves,Passeriformes,4019.326,2211.44,Least Concern
Surface woman,Actinopterygii,Carnivora,1101.216,2903.61,Vulnerable
Prevent push,Reptilia,Squamata,4155.794,1027.9,Endangered
Indeed song,Actinopterygii,Rodentia,2905.436,2508.67,Least Concern
Able west,Amphibia,Passeriformes,712.588,2653.77,Vulnerable
Mind significant,Amphibia,Passeriformes,595.677,2224.11,Near Threatened
Body worry,Mammalia,Primates,1815.208,2714.77,Critically Endangered
Music off,Reptilia,Anura,3241.602,1529.98,Near Threatened
News point,Amphibia,Anura,2172.368,2480.65,Vulnerable
Character piece,Aves,Primates,2794.028,828.22,Endangered
Mission glass,Reptilia,Rodentia,484.505,2947.37,Least Concern
Official lose,Amphibia,Carnivora,924.16,2118.88,Extinct in the Wild
Bar few,Mammalia,Squamata,4731.872,278.99,Near Threatened
Consumer maintain,Mammalia,Passeriformes,1486.641,2170.49,Near Threatened
Writer social,Mammalia,Rodentia,1214.83,514.16,Vulnerable
Trip public,Mammalia,Squamata,2489.263,2353.93,Least Concern
Sister off,Actinopterygii,Carnivora,480.407,2370.82,Vulnerable
Any cultural,Amphibia,Carnivora,3474.007,1247.43,Extinct in the Wild
Most act,Amphibia,Primates,4390.734,203.43,Endangered
Member name,Aves,Primates,2746.496,580.55,Extinct in the Wild
Himself various,Actinopterygii,Carnivora,4052.802,1117.62,Extinct in the Wild
Tough hot,Reptilia,Squamata,4739.677,1318.04,Near Threatened
Spend run,Aves,Squamata,2020.739,1810.17,Extinct in the Wild
Mouth mother,Mammalia,Primates,1013.775,1412.32,Endangered
Focus threat,Actinopterygii,Squamata,74.461,2078.92,Endangered
Property gun,Amphibia,Passeriformes,4724.998,859.61,Critically Endangered
Serious subject,Mammalia,Carnivora,4007.826,794.94,Critically Endangered
Represent ready,Actinopterygii,Rodentia,3829.168,2856.89,Critically Endangered
West north,Aves,Carnivora,2328.386,144.99,Least Concern
Read hospital,Aves,Rodentia,4578.152,699.23,Near Threatened
Training true,Reptilia,Rodentia,2772.702,2401.84,Near Threatened
Firm idea,Reptilia,Primates,2671.976,1820.54,Extinct in the Wild
Natural show,Reptilia,Passeriformes,4751.826,432.1,Extinct in the Wild
Reality security,Actinopterygii,Carnivora,4918.531,818.27,Endangered
Week rule,Actinopterygii,Passeriformes,3860.591,1426.34,Least Concern
Through rather,Aves,Carnivora,154.379,1796.82,Endangered
Environment myself,Actinopterygii,Squamata,583.25,2083.68,Near Threatened
His look,Amphibia,Primates,1544.864,1317.79,Endangered
Mrs step,Actinopterygii,Passeriformes,3304.022,933.64,Extinct in the Wild
Few happy,Aves,Anura,680.391,2399.82,Extinct in the Wild
Have seem,Actinopterygii,Anura,2267.748,2404.85,Near Threatened
Firm until,Amphibia,Squamata,452.842,242.4,Least Concern
Pick such,Reptilia,Anura,1745.812,2699.74,Extinct in the Wild
Fly poor,Actinopterygii,Primates,83.266,978.97,Near Threatened
Nothing stay,Amphibia,Carnivora,4633.261,105.2,Near Threatened
