species,class,order,weight_kg,length_cm,conservation_status
Above plant,Mammalia,Anura,2016.828,2275.92,Endangered
Attention attention,Aves,Rodentia,3742.613,1272.05,Least Concern
Amount but,Mammalia,Rodentia,800.28,868.02,Vulnerable
Oil statement,Aves,Passeriformes,2766.688,1976.73,Extinct in the Wild
Hold center,Aves,Carnivora,795.703,1147.63,Least Concern
And eight,Reptilia,Anura,1205.256,2287.37,Extinct in the Wild
Series your,Aves,Rodentia,2930.725,857.68,Near Threatened
Chair top,Reptilia,Anura,1597.741,2583.35,Extinct in the Wild
Bring account,Reptilia,Carnivora,2659.176,746.2,Critically Endangered
Baby example,Reptilia,Primates,1153.994,1694.29,Vulnerable
Hold example,Amphibia,Anura,3162.593,964.17,Vulnerable
Whole drop,Mammalia,Rodentia,3561.027,491.6,Endangered
Music bit,Mammalia,Primates,3804.21,930.95,Extinct in the Wild
Force hope,Aves,Carnivora,677.846,1227.13,Critically Endangered
Close three,Reptilia,Primates,4105.09,2302.63,Critically Endangered
Stand study,Reptilia,Carnivora,331.841,1743.08,Endangered
Parent take,Reptilia,Carnivora,4445.488,940.17,Endangered
Tv much,Actinopterygii,Passeriformes,4200.883,2777.32,Vulnerable
Tree black,Reptilia,Carnivora,1780.591,1866.14,Endangered
Spring adult,Actinopterygii,Carnivora,2464.278,2635.74,Extinct in the Wild
Season raise,Mammalia,Anura,1383.693,512.07,Endangered
Guess front,Aves,Rodentia,933.69,2439.13,Near Threatened
Past after,Reptilia,Primates,3317.307,2444.11,Critically Endangered
Consumer important,Aves,Anura,2778.066,2442.08,Vulnerable
Through those,Actinopterygii,Carnivora,6.229,350.1,Least Concern
Policy key,Aves,Passeriformes,2016.651,1864.27,Least Concern
Painting thought,Amphibia,Anura,390.206,1894.78,Critically Endangered
Much as,Mammalia,Primates,4923.771,932.44,Vulnerable
Pass goal,Actinopterygii,Rodentia,2664.809,1303.48,Vulnerable
Yes nice,Amphibia,Anura,10.425,1909.68,Endangered
Person part,Actinopterygii,Passeriformes,2234.386,2935.43,Extinct in the Wild
Ahead worry,Reptilia,Carnivora,2752.987,712.12,Extinct in the Wild
Scientist interest,Aves,Anura,4970.378,628.31,Least Concern
Need blue,Mammalia,Anura,4538.669,450.39,Near Threatened
Fish look,Reptilia,Rodentia,729.541,1537.58,Near Threatened
