species,class,order,weight_kg,length_cm,conservation_status
Performance former,Reptilia,Carnivora,1394.006,1956.24,Near Threatened
Science study,Mammalia,Primates,1502.837,1457.49,Vulnerable
Offer forget,Reptilia,Squamata,4374.268,1154.47,Extinct in the Wild
Deep writer,Amphibia,Primates,1543.061,86.41,Critically Endangered
Concern difficult,Mammalia,Rodentia,4555.98,1923.78,Critically Endangered
Unit peace,Mammalia,Carnivora,1363.343,351.66,Least Concern
Rich nothing,Aves,Anura,1672.525,2154.39,Vulnerable
Forward week,Amphibia,Anura,1460.161,425.91,Extinct in the Wild
Adult leader,Actinopterygii,Squamata,968.702,1991.74,Vulnerable
Hear fast,Aves,Primates,4455.432,1190.2,Near Threatened
Contain grow,Aves,Squamata,3087.115,1758.31,Endangered
Style lay,Actinopterygii,Squamata,1615.168,312.53,Vulnerable
Apply sign,Reptilia,Squamata,435.217,1450.06,Endangered
Culture note,Reptilia,Squamata,3893.312,171.87,Vulnerable
Five culture,Amphibia,Squamata,4362.21,2901.32,Least Concern
To job,Aves,Primates,646.869,108.66,Endangered
Win every,Mammalia,Carnivora,3864.209,1498.36,Extinct in the Wild
Study me,Mammalia,Rodentia,1299.782,2443.17,Least Concern
Gas develop,Actinopterygii,Carnivora,118.857,1582.62,Near Threatened
Fly decide,Actinopterygii,Anura,0.054,1095.97,Endangered
Against might,Mammalia,Anura,700.587,933.07,Least Concern
Likely away,Aves,Rodentia,4656.067,93.84,Endangered
Piece before,Amphibia,Carnivora,3237.95,2035.03,Critically Endangered
Second leader,Actinopterygii,Squamata,2359.54,1735.56,Near Threatened
Face think,Mammalia,Rodentia,2914.14,1182.23,Least Concern
Where else,Actinopterygii,Primates,1744.588,317.96,Near Threatened
Population set,Reptilia,Carnivora,3573.394,235.15,Critically Endangered
Several forget,Mammalia,Passeriformes,41.928,2428.48,Extinct in the Wild
Now American,Aves,Anura,792.781,2826.41,Vulnerable
Fast speak,Reptilia,Anura,4188.674,1242.43,Extinct in the Wild
Take build,Reptilia,Carnivora,1633.036,1446.0,Least Concern
A build,Reptilia,Primates,4556.111,2323.1,Near Threatened
Value sure,Actinopterygii,Squamata,1086.989,2225.7,Endangered
Assume again,Aves,Rodentia,4596.881,872.92,Endangered
Become could,Actinopterygii,Anura,1586.756,2315.75,Near Threatened
Though option,Aves,Passeriformes,618.208,599.9,Extinct in the Wild
President ago,Mammalia,Passeriformes,3760.714,533.44,Least Concern
Involve coach,Reptilia,Rodentia,4740.371,239.72,Vulnerable
One team,Actinopterygii,Carnivora,574.855,531.39,Critically Endangered
Member city,Actinopterygii,Anura,3632.416,2013.58,Critically Endangered
Sense citizen,Actinopterygii,Carnivora,171.985,479.96,Vulnerable
Imagine executive,Aves,Primates,54.692,531.26,Extinct in the Wild
Expect week,Reptilia,Passeriformes,447.398,1504.64,Vulnerable
Risk former,Amphibia,Passeriformes,4580.637,2274.69,Critically Endangered
When minute,Amphibia,Squamata,2412.927,562.42,Endangered
Both rest,Mammalia,Rodentia,2111.282,2599.22,Vulnerable
Collection culture,Actinopterygii,Passeriformes,1252.527,1212.36,Extinct in the Wild
Personal take,Aves,Passeriformes,3003.743,2738.04,Critically Endangered
Step bill,Mammalia,Squamata,669.096,2561.06,Least Concern
Writer direction,Actinopterygii,Anura,1992.188,2896.27,Near Threatened
Poor race,Actinopterygii,Squamata,3318.245,2252.76,Vulnerable
Hot last,Aves,Squamata,4792.715,211.43,Near Threatened
See general,Actinopterygii,Primates,4159.617,1240.48,Vulnerable
Camera purpose,Aves,Rodentia,3348.56,2990.13,Near Threatened
Read but,Mammalia,Carnivora,2870.234,1458.76,Extinct in the Wild
Among risk,Aves,Anura,158.925,450.08,Vulnerable
State agent,Aves,Anura,3120.66,2965.29,Endangered
Chair last,Mammalia,Rodentia,3399.452,2851.41,Near Threatened
Opportunity record,Amphibia,Squamata,3541.909,2480.34,Least Concern
Identify car,Reptilia,Rodentia,3924.058,386.15,Extinct in the Wild
Benefit able,Amphibia,Passeriformes,2656.433,561.77,Endangered
Especially part,Mammalia,Primates,1825.67,2457.51,Vulnerable
Look investment,Actinopterygii,Passeriformes,2498.289,1229.06,Critically Endangered
Week by,Actinopterygii,Anura,3378.458,473.59,Near Threatened
Company anything,Aves,Rodentia,877.41,1875.77,Near Threatened
Including bag,Aves,Anura,4416.888,2927.88,Least Concern
Phone item,Reptilia,Squamata,2443.409,1795.12,Endangered
Human southern,Actinopterygii,Passeriformes,3660.706,1837.59,Extinct in the Wild
Together many,Amphibia,Rodentia,214.778,578.81,Extinct in the Wild
Its field,Aves,Carnivora,604.431,1013.76,Critically Endangered
Trial cultural,Reptilia,Carnivora,3493.001,2870.44,Extinct in the Wild
Hear power,Actinopterygii,Carnivora,4444.083,1639.65,Least Concern
Population moment,Reptilia,Rodentia,3760.132,646.86,Endangered
Majority natural,Reptilia,Primates,1867.861,601.53,Least Concern
Build impact,Aves,Squamata,3993.81,2127.38,Critically Endangered
Middle maybe,Mammalia,Anura,416.631,2749.95,Critically Endangered
Skill between,Amphibia,Rodentia,1107.493,2095.14,Endangered
Cut then,Mammalia,Carnivora,39.663,2328.24,Vulnerable
Guess step,Actinopterygii,Passeriformes,162.13,1787.05,Extinct in the Wild
It less,Amphibia,Anura,3896.548,1063.51,Critically Endangered
Computer summer,Reptilia,Anura,3053.237,2578.97,Endangered
From property,Amphibia,Carnivora,4881.255,1793.71,Least Concern
Stuff every,Reptilia,Carnivora,1080.394,2715.14,Vulnerable
Create believe,Aves,Squamata,798.47,2754.0,Vulnerable
Section someone,Reptilia,Rodentia,4778.945,14.11,Extinct in the Wild
Heavy also,Mammalia,Passeriformes,3077.718,2476.78,Extinct in the Wild
Debate worker,Amphibia,Primates,4711.117,127.51,Near Threatened
Physical bed,Actinopterygii,Anura,2460.535,1608.15,Near Threatened
Result food,Actinopterygii,Passeriformes,1690.35,1869.49,Near Threatened
Indeed main,Aves,Squamata,4815.154,463.65,Vulnerable
Character seat,Aves,Passeriformes,555.757,1005.37,Least Concern
Somebody western,Actinopterygii,Passeriformes,3292.034,2640.66,Near Threatened
Memory fund,Aves,Primates,2523.478,2333.47,Extinct in the Wild
Share business,Aves,Carnivora,1136.513,602.37,Least Concern
Action less,Actinopterygii,Passeriformes,1720.827,616.48,Vulnerable
Within simple,Mammalia,Primates,3027.953,839.81,Vulnerable
Fall white,Actinopterygii,Squamata,351.33,2443.38,Endangered
Year there,Reptilia,Anura,4166.579,554.61,Least Concern
Third enjoy,Actinopterygii,Rodentia,1872.292,1911.39,Extinct in the Wild
House inside,Amphibia,Rodentia,2672.523,2178.63,Least Concern
Nice myself,Reptilia,Primates,2661.82,1032.33,Extinct in the Wild
Radio religious,Actinopterygii,Squamata,4376.925,2261.6,Extinct in the Wild
Education test,Aves,Carnivora,467.101,2365.87,Endangered
Media behind,Mammalia,Squamata,1012.994,1927.43,Near Threatened
Strong sign,Reptilia,Passeriformes,1856.768,1892.72,Extinct in the Wild
Long prove,Reptilia,Passeriformes,2379.657,542.8,Vulnerable
Near military,Actinopterygii,Anura,4874.052,2723.1,Critically Endangered
Alone sport,Aves,Primates,2330.048,845.85,Least Concern
Mrs Republican,Aves,Primates,1903.494,1419.45,Least Concern
Turn wrong,Mammalia,Anura,2280.573,1406.14,Least Concern
Mission according,Reptilia,Carnivora,3604.555,268.28,Near Threatened
Coach will,Aves,Rodentia,4743.117,320.14,Endangered
Rise middle,Amphibia,Carnivora,3464.71,1531.78,Least Concern
Because level,Aves,Passeriformes,453.202,2062.31,Extinct in the Wild
Small conference,Actinopterygii,Carnivora,1087.966,1353.02,Vulnerable
Customer own,Amphibia,Rodentia,3153.5,2887.68,Endangered
Measure study,Amphibia,Rodentia,1932.03,1221.22,Critically Endangered
None time,Actinopterygii,Anura,4763.22,2242.54,Near Threatened
Here including,Aves,Passeriformes,2699.486,1862.08,Critically Endangered
Writer special,Amphibia,Passeriformes,1945.533,2878.62,Extinct in the Wild
Onto whatever,Amphibia,Primates,466.165,1652.98,Near Threatened
Like third,Aves,Passeriformes,1300.716,560.11,Endangered
Read know,Mammalia,Carnivora,2734.758,809.61,Least Concern
Would impact,Reptilia,Anura,4532.436,1594.99,Critically Endangered
Town difficult,Aves,Rodentia,1256.378,2552.98,Near Threatened
Pull conference,Aves,Primates,821.293,349.7,Vulnerable
Style everybody,Aves,Squamata,4565.508,1073.46,Extinct in the Wild
Fly environment,Actinopterygii,Rodentia,2002.893,1255.8,Extinct in the Wild
Management body,Amphibia,Carnivora,354.318,390.74,Near Threatened
Cell season,Actinopterygii,Passeriformes,4082.779,162.37,Near Threatened
Mouth course,Aves,Passeriformes,3091.259,2033.64,Near Threatened
Imagine in,Mammalia,Squamata,2462.923,1026.55,Endangered
Live personal,Reptilia,Carnivora,3371.547,2549.5,Extinct in the Wild
Wife level,Amphibia,Rodentia,3658.232,1434.82,Extinct in the Wild
Expect loss,Actinopterygii,Anura,3964.155,45.42,Least Concern
Yes leader,Actinopterygii,Rodentia,1120.012,1161.13,Least Concern
Attention music,Reptilia,Carnivora,2125.674,1583.81,Near Threatened
Fact few,Amphibia,Anura,236.325,736.76,Least Concern
Amount wind,Actinopterygii,Rodentia,1611.046,2812.02,Vulnerable
Sort follow,Aves,Squamata,19.075,653.2,Near Threatened
Station bar,Reptilia,Squamata,624.253,1566.54,Endangered
Since attack,Reptilia,Anura,2527.478,1613.71,Endangered
Investment identify,Mammalia,Passeriformes,4731.339,386.47,Critically Endangered
Instead expert,Actinopterygii,Passeriformes,3740.376,193.47,Extinct in the Wild
Produce task,Aves,Carnivora,1984.755,454.91,Near Threatened
Major market,Mammalia,Squamata,3751.312,2495.78,Least Concern
Too minute,Amphibia,Primates,1378.447,2826.05,Critically Endangered
Matter foreign,Amphibia,Passeriformes,4810.327,712.2,Vulnerable
Not news,Amphibia,Passeriformes,4402.971,1141.39,Near Threatened
She top,Amphibia,Primates,668.884,1807.31,Critically Endangered
Interview same,Actinopterygii,Squamata,3603.564,2631.87,Near Threatened
Fact success,Aves,Primates,865.025,2127.27,Near Threatened
Benefit television,Amphibia,Rodentia,4530.886,876.05,Least Concern
Red heart,Amphibia,Anura,4259.425,367.94,Near Threatened
Agent share,Actinopterygii,Anura,1457.602,2474.7,Endangered
Word arm,Reptilia,Passeriformes,2311.108,2880.93,Least Concern
Kind system,Aves,Squamata,798.894,2913.02,Near Threatened
Care ten,Aves,Carnivora,916.062,454.33,Least Concern
American most,Actinopterygii,Passeriformes,738.484,881.98,Least Concern
Offer show,Reptilia,Anura,621.33,233.58,Vulnerable
Each admit,Actinopterygii,Anura,1754.895,162.94,Vulnerable
Investment business,Amphibia,Anura,4733.017,1997.53,Vulnerable
Go among,Mammalia,Anura,4079.704,2525.83,Vulnerable
Citizen husband,Aves,Carnivora,2981.163,2776.19,Vulnerable
Your old,Reptilia,Carnivora,1151.17,622.79,Extinct in the Wild
Return bring,Reptilia,Squamata,4733.752,2965.19,Critically Endangered
Line hand,Aves,Passeriformes,4799.175,649.4,Critically Endangered
Speech evening,Reptilia,Squamata,2262.186,1560.3,Endangered
Human born,Aves,Carnivora,4716.372,1047.18,Extinct in the Wild
Spring west,Reptilia,Anura,3509.695,585.89,Near Threatened
Sound energy,Aves,Primates,1095.311,1761.87,Endangered
Thing space,Amphibia,Primates,1997.702,648.5,Vulnerable
Good but,Aves,Passeriformes,2653.514,2296.62,Extinct in the Wild
And hand,Aves,Anura,1727.052,1681.79,Endangered
Case popular,Reptilia,Squamata,3329.482,1412.59,Near Threatened
Any trip,Aves,Rodentia,4874.641,1853.78,Endangered
Glass our,Amphibia,Anura,545.279,2979.91,Extinct in the Wild
Floor purpose,Aves,Carnivora,858.32,2362.34,Endangered
Likely service,Aves,Anura,4040.091,1573.45,Endangered
Art enjoy,Aves,Anura,3306.398,829.14,Vulnerable
Claim customer,Actinopterygii,Passeriformes,933.019,1065.86,Near Threatened
Effort hour,Amphibia,Rodentia,3737.868,1887.54,Endangered
Yet for,Amphibia,Anura,829.726,993.38,Least Concern
Into country,Actinopterygii,Primates,3199.802,1253.32,Extinct in the Wild
Hard upon,Amphibia,Rodentia,2001.48,239.27,Extinct in the Wild
Must half,Actinopterygii,Carnivora,481.841,2512.87,Extinct in the Wild
