species,class,order,weight_kg,length_cm,conservation_status
Name sport,Mammalia,Passeriformes,988.671,2641.92,Near Threatened
Street either,Amphibia,Anura,120.247,1575.74,Critically Endangered
Reality difficult,Amphibia,Anura,517.691,1332.92,Extinct in the Wild
Case find,Actinopterygii,Rodentia,3995.796,1546.0,Extinct in the Wild
Why return,Mammalia,Passeriformes,1714.419,1545.17,Vulnerable
Appear attack,Aves,Anura,649.153,1458.54,Least Concern
Computer individual,Mammalia,Rodentia,2856.917,2800.43,Extinct in the Wild
Cell society,Aves,Squamata,3640.657,924.01,Near Threatened
Include free,Reptilia,Passeriformes,491.921,1454.5,Vulnerable
Stock science,Amphibia,Anura,688.519,231.33,Endangered
Rock rather,Reptilia,Passeriformes,1910.059,891.3,Vulnerable
Rather commercial,Actinopterygii,Squamata,2969.255,1520.87,Near Threatened
Wait nature,Reptilia,Primates,397.496,173.55,Vulnerable
Yourself woman,Aves,Carnivora,733.884,67.99,Vulnerable
Six nation,Actinopterygii,Carnivora,222.83,1049.41,Endangered
Page first,Aves,Squamata,3787.425,2711.37,Least Concern
Decide push,Aves,Primates,3716.408,2304.22,Vulnerable
Science tough,Aves,Rodentia,4324.204,2765.01,Near Threatened
Half few,Aves,Rodentia,3328.872,2329.76,Vulnerable
Recently million,Aves,Primates,654.254,1370.14,Least Concern
Black break,Actinopterygii,Rodentia,108.912,203.17,Vulnerable
This important,Actinopterygii,Carnivora,2294.853,1557.51,Least Concern
Throughout benefit,Aves,Passeriformes,2116.966,1891.78,Endangered
Some later,Amphibia,Passeriformes,3972.023,2542.35,Near Threatened
Kid agree,Amphibia,Carnivora,3425.859,506.79,Vulnerable
As simply,Aves,Anura,75.492,44.89,Least Concern
Mean responsibility,Actinopterygii,Passeriformes,396.511,2438.0,Near Threatened
Night check,Mammalia,Squamata,4899.109,259.86,Extinct in the Wild
Early business,Amphibia,Passeriformes,2563.658,794.04,Extinct in the Wild
Town data,Mammalia,Carnivora,294.859,2799.93,Least Concern
Sell table,Mammalia,Anura,3027.858,182.81,Near Threatened
Network paper,Reptilia,Rodentia,953.334,2835.56,Critically Endangered
Than career,Amphibia,Passeriformes,2196.881,838.29,Extinct in the Wild
Itself officer,Mammalia,Rodentia,2891.94,86.3,Least Concern
Different leave,Actinopterygii,Primates,4560.907,2175.31,Vulnerable
Room sense,Amphibia,Squamata,894.6,1880.9,Vulnerable
Mr by,Reptilia,Carnivora,291.2,2156.97,Extinct in the Wild
Painting expect,Aves,Rodentia,3883.116,1514.57,Least Concern
Student I,Amphibia,Squamata,465.971,1123.32,Near Threatened
Per shake,Mammalia,Squamata,4849.902,2700.85,Least Concern
Visit whether,Reptilia,Squamata,2180.407,1201.87,Critically Endangered
Attorney various,Mammalia,Squamata,3623.216,1638.39,Critically Endangered
South effect,Amphibia,Squamata,1720.846,2887.55,Near Threatened
Actually try,Mammalia,Rodentia,3135.238,1648.55,Vulnerable
Reach almost,Mammalia,Rodentia,1956.144,1165.63,Near Threatened
Forward item,Actinopterygii,Primates,2178.978,2285.31,Vulnerable
Break among,Actinopterygii,Primates,3699.817,1820.35,Least Concern
On national,Mammalia,Primates,1455.499,81.93,Least Concern
Movie buy,Reptilia,Rodentia,2538.168,2476.3,Critically Endangered
Letter could,Actinopterygii,Primates,488.019,575.07,Endangered
Magazine impact,Amphibia,Anura,4529.305,1522.76,Critically Endangered
Decide describe,Mammalia,Passeriformes,559.204,570.95,Critically Endangered
Arrive mention,Mammalia,Anura,4388.494,271.03,Near Threatened
Message vote,Actinopterygii,Passeriformes,1371.626,1824.02,Least Concern
