species,class,order,weight_kg,length_cm,conservation_status
Second write,Amphibia,Anura,4865.868,2978.49,Extinct in the Wild
Receive lawyer,Amphibia,Primates,3317.574,2929.45,Vulnerable
Human boy,Reptilia,Rodentia,4809.775,506.25,Least Concern
Natural from,Amphibia,Rodentia,138.43,1456.23,Near Threatened
Threat other,Aves,Rodentia,4754.457,1519.82,Critically Endangered
Simply Republican,Actinopterygii,Primates,2851.431,1650.56,Extinct in the Wild
Decade institution,Amphibia,Primates,617.386,1647.1,Critically Endangered
World structure,Mammalia,Squamata,576.369,523.04,Vulnerable
Blood white,Aves,Squamata,492.594,2839.9,Extinct in the Wild
Everyone system,Actinopterygii,Squamata,2439.877,3.27,Endangered
Again dog,Actinopterygii,Rodentia,1050.391,624.04,Endangered
Though prepare,Reptilia,Rodentia,652.462,2845.42,Critically Endangered
System development,Reptilia,Primates,1122.305,1582.45,Near Threatened
By letter,Actinopterygii,Anura,1498.554,1253.9,Least Concern
Care third,Reptilia,Passeriformes,2730.874,323.78,Least Concern
Thus hard,Reptilia,Passeriformes,971.97,2854.8,Near Threatened
Protect ability,Reptilia,Primates,2825.053,1332.68,Vulnerable
Something safe,Actinopterygii,Carnivora,2510.329,451.95,Vulnerable
Truth reality,Reptilia,Primates,1023.82,2843.14,Endangered
Top character,Aves,Anura,1991.349,2900.72,Extinct in the Wild
Material TV,Actinopterygii,Primates,4402.423,2488.73,Least Concern
Under keep,Aves,Rodentia,80.331,2247.46,Extinct in the Wild
Necessary generation,Reptilia,Carnivora,3231.437,88.5,Critically Endangered
Deal perform,Aves,Primates,3935.002,2409.23,Extinct in the Wild
Low product,Mammalia,Passeriformes,628.495,178.7,Near Threatened
Deep more,Reptilia,Passeriformes,1849.034,1005.64,Vulnerable
Develop real,Amphibia,Primates,3687.713,2653.92,Near Threatened
Heart character,Reptilia,Squamata,4301.751,2627.38,Near Threatened
Tax tell,Aves,Squamata,3530.752,2611.7,Least Concern
Town break,Reptilia,Anura,4733.097,1508.59,Endangered
Loss beat,Reptilia,Anura,3180.114,1449.71,Least Concern
Begin pass,Aves,Squamata,878.488,212.79,Endangered
