species,class,order,weight_kg,length_cm,conservation_status
Push imagine,Reptilia,Rodentia,1396.892,610.17,Endangered
Thank mention,Amphibia,Rodentia,3731.076,593.12,Critically Endangered
Father begin,Amphibia,Squamata,3223.967,1976.16,Extinct in the Wild
Air enter,Reptilia,Rodentia,4546.866,2805.99,Endangered
Describe smile,Actinopterygii,Primates,2477.322,2845.99,Extinct in the Wild
Discuss summer,Amphibia,Anura,3080.059,2803.35,Near Threatened
Instead need,Mammalia,Anura,534.51,1464.66,Near Threatened
Discussion and,Mammalia,Anura,4846.557,2998.56,Near Threatened
Should year,Aves,Carnivora,2939.293,737.79,Extinct in the Wild
Yeah charge,Actinopterygii,Anura,1185.552,1799.37,Endangered
Total yard,Mammalia,Passeriformes,1617.331,1675.92,Vulnerable
Later media,Amphibia,Rodentia,2440.998,2013.38,Least Concern
Go adult,Amphibia,Rodentia,1838.51,548.62,Endangered
None view,Mammalia,Primates,3440.197,2831.12,Vulnerable
Common their,Amphibia,Squamata,3826.008,442.83,Least Concern
Situation avoid,Amphibia,Anura,2596.615,1710.33,Extinct in the Wild
Least go,Mammalia,Anura,2669.623,2706.69,Critically Endangered
Station reduce,Reptilia,Rodentia,571.458,1709.42,Endangered
Property project,Aves,Anura,933.036,958.18,Critically Endangered
Loss time,Reptilia,Rodentia,4926.102,297.51,Vulnerable
Necessary decision,Aves,Squamata,3814.131,1535.64,Vulnerable
Western new,Actinopterygii,Squamata,2087.947,1511.29,Least Concern
Own seat,Actinopterygii,Carnivora,4306.127,1195.48,Extinct in the Wild
Wish themselves,Amphibia,Squamata,899.95,1110.9,Least Concern
Short right,Aves,Primates,777.92,1949.36,Near Threatened
Single field,Amphibia,Squamata,311.163,1775.2,Near Threatened
Trouble dark,Reptilia,Anura,432.291,2155.39,Extinct in the Wild
Thing design,Reptilia,Rodentia,2402.046,2065.17,Critically Endangered
Stock country,Amphibia,Passeriformes,4621.833,2758.43,Critically Endangered
Sister charge,Actinopterygii,Rodentia,638.871,1649.88,Least Concern
Onto issue,Aves,Primates,4465.78,121.25,Extinct in the Wild
Medical two,Aves,Passeriformes,2235.94,34.68,Near Threatened
Prove do,Mammalia,Anura,46.878,421.65,Endangered
Six clearly,Amphibia,Passeriformes,3074.809,8.61,Least Concern
Play five,Actinopterygii,Primates,1235.703,2481.7,Least Concern
Consumer pull,Actinopterygii,Primates,3031.045,1391.86,Near Threatened
Him his,Amphibia,Carnivora,877.227,1674.54,Vulnerable
Trade woman,Aves,Carnivora,3949.889,852.24,Vulnerable
Child record,Aves,Anura,2748.565,895.74,Critically Endangered
Simple four,Mammalia,Carnivora,1312.686,19.39,Extinct in the Wild
Person teach,Actinopterygii,Passeriformes,4038.187,436.3,Critically Endangered
Treat development,Actinopterygii,Anura,3620.36,2652.86,Vulnerable
Maybe on,Mammalia,Anura,2298.065,840.06,Extinct in the Wild
Charge off,Aves,Rodentia,1722.31,1955.77,Vulnerable
Either between,Reptilia,Anura,4873.496,910.3,Least Concern
Agree herself,Mammalia,Rodentia,4729.177,1606.98,Extinct in the Wild
Official eat,Mammalia,Passeriformes,2258.652,2755.26,Vulnerable
Less draw,Actinopterygii,Carnivora,2327.944,2086.56,Critically Endangered
Value some,Actinopterygii,Rodentia,1029.631,2128.08,Near Threatened
Field unit,Reptilia,Anura,3247.466,2543.9,Extinct in the Wild
Various doctor,Amphibia,Carnivora,807.302,726.38,Endangered
All fear,Reptilia,Carnivora,1507.748,2986.51,Near Threatened
White cut,Actinopterygii,Rodentia,1888.218,476.75,Endangered
Film imagine,Aves,Passeriformes,1346.811,1012.42,Endangered
Beyond catch,Mammalia,Carnivora,631.706,98.68,Least Concern
Growth while,Reptilia,Anura,1935.157,2877.89,Critically Endangered
Clear institution,Amphibia,Primates,3535.4,467.19,Least Concern
Player think,Aves,Carnivora,4020.381,677.84,Critically Endangered
Return you,Amphibia,Carnivora,4937.269,553.35,Near Threatened
Long source,Amphibia,Primates,4395.074,480.41,Endangered
See ahead,Amphibia,Primates,4836.911,328.44,Vulnerable
Way throw,Amphibia,Primates,1637.759,2473.76,Vulnerable
Dream education,Actinopterygii,Anura,1276.275,958.43,Extinct in the Wild
Talk media,Actinopterygii,Carnivora,3094.052,1805.94,Least Concern
Seven appear,Mammalia,Primates,4459.968,1054.51,Least Concern
Oil more,Mammalia,Primates,4960.654,2762.61,Vulnerable
Anyone build,Actinopterygii,Anura,2685.53,458.73,Vulnerable
Ground pull,Aves,Passeriformes,4631.563,1777.01,Least Concern
Environmental discussion,Mammalia,Squamata,381.403,1188.51,Extinct in the Wild
Reduce degree,Mammalia,Anura,1051.717,1962.21,Least Concern
First everything,Reptilia,Anura,1546.694,2056.39,Critically Endangered
Provide see,Actinopterygii,Anura,364.831,1292.12,Near Threatened
Any glass,Actinopterygii,Primates,269.436,2593.78,Critically Endangered
Whether seat,Actinopterygii,Primates,2407.951,1399.53,Least Concern
Tax collection,Aves,Passeriformes,1975.433,932.35,Endangered
Same me,Aves,Squamata,3119.559,1257.15,Near Threatened
Lay perform,Reptilia,Anura,4339.537,1273.32,Near Threatened
Push property,Reptilia,Anura,3511.408,2532.82,Endangered
On receive,Aves,Anura,698.093,1088.08,Critically Endangered
Security accept,Mammalia,Carnivora,883.897,2972.36,Extinct in the Wild
Audience beautiful,Aves,Rodentia,2531.196,2201.42,Extinct in the Wild
Interest agency,Mammalia,Anura,3323.858,209.48,Vulnerable
I simply,Actinopterygii,Passeriformes,2672.944,1211.22,Endangered
Increase few,Amphibia,Squamata,435.728,1869.14,Least Concern
Travel history,Amphibia,Anura,849.398,2070.63,Extinct in the Wild
Station easy,Reptilia,Passeriformes,3245.7,863.06,Vulnerable
Time century,Reptilia,Primates,2516.821,573.04,Near Threatened
All main,Mammalia,Anura,262.318,1313.89,Least Concern
Always job,Mammalia,Primates,1007.681,493.07,Endangered
Unit later,Actinopterygii,Anura,473.616,1450.24,Extinct in the Wild
List deep,Aves,Squamata,850.416,1542.74,Near Threatened
Environment right,Reptilia,Squamata,442.887,2129.81,Least Concern
Single sense,Reptilia,Anura,4947.529,1509.33,Near Threatened
Follow reality,Actinopterygii,Passeriformes,579.662,581.52,Critically Endangered
Despite model,Aves,Anura,781.917,1861.39,Near Threatened
Reduce also,Amphibia,Squamata,1615.046,938.93,Critically Endangered
Lawyer we,Mammalia,Carnivora,1518.815,525.03,Vulnerable
Field act,Actinopterygii,Anura,3520.657,2236.49,Endangered
Measure difference,Aves,Anura,430.258,1954.38,Critically Endangered
Choose than,Actinopterygii,Passeriformes,1254.422,1027.73,Critically Endangered
International human,Mammalia,Squamata,4523.191,2133.32,Endangered
Discover also,Mammalia,Passeriformes,2761.564,2385.36,Extinct in the Wild
Data organization,Mammalia,Primates,1917.285,602.06,Near Threatened
Charge wear,Actinopterygii,Squamata,3717.963,2349.83,Near Threatened
Party prepare,Aves,Passeriformes,4062.951,315.73,Vulnerable
Mind see,Actinopterygii,Carnivora,4087.225,813.03,Vulnerable
Ask past,Reptilia,Squamata,3281.408,1804.19,Least Concern
Instead give,Actinopterygii,Anura,307.139,1733.34,Near Threatened
Especially another,Amphibia,Passeriformes,205.146,1168.2,Near Threatened
Kid natural,Reptilia,Primates,2266.214,2594.69,Vulnerable
Project college,Amphibia,Anura,1058.526,281.04,Near Threatened
Realize white,Aves,Squamata,1481.548,221.45,Near Threatened
Such this,Amphibia,Carnivora,2932.054,735.15,Vulnerable
Environment series,Aves,Passeriformes,1459.316,95.33,Near Threatened
Seem ever,Actinopterygii,Rodentia,3355.05,979.52,Vulnerable
Sing set,Reptilia,Primates,824.537,1889.64,Endangered
New now,Mammalia,Primates,3949.163,2977.34,Least Concern
Data others,Mammalia,Carnivora,108.492,1771.93,Extinct in the Wild
Into role,Mammalia,Passeriformes,4179.707,2878.95,Critically Endangered
From though,Aves,Passeriformes,962.351,2033.42,Near Threatened
Enjoy under,Actinopterygii,Carnivora,1478.993,504.39,Endangered
Attack president,Amphibia,Squamata,1801.954,1287.56,Extinct in the Wild
Box rule,Actinopterygii,Passeriformes,3342.272,1772.64,Vulnerable
If rich,Aves,Rodentia,843.015,1530.19,Endangered
Method home,Actinopterygii,Anura,3155.406,1955.82,Vulnerable
Defense about,Amphibia,Carnivora,622.096,2875.1,Extinct in the Wild
Including few,Actinopterygii,Primates,3228.629,2354.4,Least Concern
Those somebody,Mammalia,Squamata,3776.064,15.2,Endangered
Go fall,Amphibia,Anura,1216.748,1248.93,Vulnerable
Fly better,Amphibia,Squamata,4756.16,961.67,Critically Endangered
Environmental next,Actinopterygii,Rodentia,123.119,5.51,Vulnerable
Industry argue,Actinopterygii,Rodentia,2297.03,595.47,Near Threatened
East light,Actinopterygii,Carnivora,4973.691,2910.29,Vulnerable
Mind camera,Amphibia,Squamata,2472.219,2576.79,Least Concern
College wonder,Aves,Primates,4398.06,2081.94,Endangered
Protect child,Mammalia,Primates,1443.045,3.14,Endangered
Condition letter,Amphibia,Carnivora,374.813,2127.72,Endangered
Pick fight,Aves,Anura,2906.633,749.43,Vulnerable
Hundred reveal,Actinopterygii,Carnivora,3441.676,1923.14,Extinct in the Wild
Surface large,Reptilia,Passeriformes,4693.895,1947.23,Vulnerable
Sell create,Actinopterygii,Passeriformes,2553.422,714.95,Endangered
To friend,Reptilia,Carnivora,1747.216,525.56,Endangered
Sit owner,Amphibia,Anura,2955.592,2502.73,Near Threatened
Amount grow,Amphibia,Primates,403.865,570.19,Endangered
Sea baby,Reptilia,Rodentia,2941.671,176.35,Endangered
Wide produce,Mammalia,Carnivora,2579.945,2765.72,Near Threatened
Bank need,Amphibia,Squamata,2924.147,1895.94,Critically Endangered
Her bill,Amphibia,Passeriformes,3929.127,1883.38,Least Concern
Prevent whom,Aves,Anura,1226.636,1615.57,Vulnerable
I table,Aves,Passeriformes,4682.315,2044.83,Vulnerable
Under paper,Amphibia,Squamata,3024.845,1149.29,Least Concern
