species,class,order,weight_kg,length_cm,conservation_status
Interest cold,Amphibia,Anura,1207.282,2076.58,Endangered
Nearly try,Reptilia,Rodentia,3183.535,397.37,Near Threatened
Decision though,Amphibia,Passeriformes,1807.693,677.24,Least Concern
Trial information,Mammalia,Primates,3858.754,696.49,Endangered
Quite business,Actinopterygii,Carnivora,1359.83,760.42,Least Concern
Manage great,Aves,Passeriformes,2165.319,420.44,Endangered
Friend certainly,Aves,Carnivora,29.415,1784.31,Vulnerable
Interview keep,Amphibia,Rodentia,3861.465,2784.08,Extinct in the Wild
Pm sister,Mammalia,Rodentia,4881.43,1199.73,Endangered
Eat peace,Aves,Passeriformes,2201.455,501.09,Vulnerable
Surface start,Actinopterygii,Carnivora,788.668,190.39,Endangered
Force nor,Aves,Anura,1993.992,20.27,Endangered
I it,Aves,Carnivora,3365.323,372.16,Least Concern
Allow record,Amphibia,Squamata,1859.52,2847.55,Endangered
Certainly audience,Amphibia,Primates,882.299,792.94,Critically Endangered
Return finally,Aves,Passeriformes,975.606,319.5,Near Threatened
Too good,Actinopterygii,Anura,4049.64,2644.31,Least Concern
Run pay,Reptilia,Squamata,2476.022,232.31,Extinct in the Wild
Late piece,Aves,Anura,105.916,2230.55,Extinct in the Wild
Carry class,Aves,Passeriformes,3234.816,1989.09,Least Concern
And ready,Actinopterygii,Anura,3100.187,2139.64,Critically Endangered
Tend trade,Reptilia,Squamata,4240.775,2725.99,Endangered
Citizen hope,Amphibia,Primates,4211.603,1446.42,Vulnerable
Back three,Mammalia,Rodentia,4236.948,1564.89,Least Concern
Choice spend,Reptilia,Anura,599.441,2977.94,Vulnerable
Be author,Actinopterygii,Passeriformes,1291.309,1425.08,Near Threatened
Support both,Amphibia,Passeriformes,4903.763,762.25,Endangered
Soldier occur,Actinopterygii,Primates,1161.674,2271.46,Critically Endangered
Center study,Mammalia,Squamata,1756.4,407.78,Least Concern
Weight final,Mammalia,Carnivora,4521.499,2995.21,Endangered
No agreement,Reptilia,Carnivora,1513.821,948.65,Near Threatened
Recently than,Reptilia,Primates,285.917,1189.41,Near Threatened
Animal forward,Amphibia,Carnivora,2272.549,1414.03,Critically Endangered
Anyone someone,Aves,Primates,3810.782,652.39,Critically Endangered
Pretty social,Actinopterygii,Carnivora,3238.291,421.91,Least Concern
Business radio,Actinopterygii,Rodentia,1698.877,367.52,Least Concern
Store receive,Actinopterygii,Rodentia,1766.858,2772.73,Near Threatened
Quickly again,Mammalia,Anura,1674.604,1209.67,Near Threatened
Head or,Actinopterygii,Carnivora,3195.216,1421.58,Endangered
Life computer,Mammalia,Rodentia,1804.696,1936.05,Extinct in the Wild
Ball fast,Mammalia,Squamata,4109.669,2939.02,Vulnerable
Hear true,Mammalia,Carnivora,3101.459,245.97,Extinct in the Wild
Writer game,Mammalia,Carnivora,2010.904,284.02,Vulnerable
Result be,Amphibia,Passeriformes,2792.417,1243.26,Least Concern
Plan throughout,Reptilia,Squamata,3058.617,470.37,Extinct in the Wild
Draw either,Reptilia,Rodentia,2431.882,2614.43,Vulnerable
Feel give,Actinopterygii,Rodentia,4388.333,70.45,Near Threatened
South new,Mammalia,Primates,3429.629,792.9,Critically Endangered
Land evening,Mammalia,Anura,4695.55,782.94,Critically Endangered
Camera national,Reptilia,Primates,1288.792,1204.0,Least Concern
Accept investment,Mammalia,Passeriformes,301.285,54.38,Least Concern
Free prepare,Aves,Primates,4303.837,810.11,Vulnerable
