species,class,order,weight_kg,length_cm,conservation_status
Audience onto,Aves,Primates,986.441,2992.5,Vulnerable
Model phone,Actinopterygii,Anura,630.184,700.73,Near Threatened
Interest partner,Aves,Squamata,878.724,1185.22,Near Threatened
Bill anyone,Reptilia,Anura,90.146,43.56,Endangered
Though anything,Reptilia,Carnivora,2522.958,1671.39,Vulnerable
Total note,Actinopterygii,Primates,92.562,2501.07,Near Threatened
Artist need,Aves,Squamata,1036.516,2885.94,Extinct in the Wild
Paper sing,Actinopterygii,Primates,1500.263,2367.38,Critically Endangered
State laugh,Mammalia,Squamata,2080.945,1213.21,Near Threatened
Something heart,Aves,Anura,780.706,421.34,Least Concern
Want here,Actinopterygii,Passeriformes,851.903,1466.67,Extinct in the Wild
Everything class,Actinopterygii,Carnivora,42.62,2666.16,Vulnerable
Sign side,Aves,Squamata,2308.761,2700.26,Vulnerable
Baby suddenly,Mammalia,Anura,279.102,2343.43,Near Threatened
Weight animal,Reptilia,Squamata,97.792,1124.31,Endangered
Someone start,Reptilia,Squamata,298.936,141.05,Near Threatened
Various project,Actinopterygii,Rodentia,4742.254,2181.82,Near Threatened
Sure risk,Mammalia,Squamata,2731.176,692.01,Endangered
Interesting yourself,Mammalia,Rodentia,3913.592,2080.56,Critically Endangered
Research statement,Reptilia,Squamata,1243.205,486.09,Vulnerable
College doctor,Mammalia,Passeriformes,725.933,1006.92,Endangered
Attorney contain,Reptilia,Passeriformes,3920.055,994.53,Vulnerable
Organization gas,Mammalia,Carnivora,1588.179,2548.98,Endangered
Happen college,Aves,Squamata,1006.768,1441.24,Endangered
Religious answer,Actinopterygii,Primates,527.745,465.14,Endangered
Help relationship,Reptilia,Primates,1745.895,1619.66,Endangered
The I,Actinopterygii,Rodentia,3680.143,2828.24,Near Threatened
True until,Mammalia,Anura,1823.695,705.74,Least Concern
Keep ready,Actinopterygii,Carnivora,3910.738,2904.04,Critically Endangered
Condition mean,Reptilia,Anura,1495.418,1905.61,Near Threatened
Including dark,Amphibia,Squamata,2239.865,1031.06,Vulnerable
Memory add,Mammalia,Rodentia,4896.97,341.48,Critically Endangered
Whom despite,Aves,Anura,4967.097,1118.73,Near Threatened
Fear traditional,Actinopterygii,Primates,3540.651,1601.32,Critically Endangered
Woman practice,Aves,Anura,2287.022,2878.86,Least Concern
Stuff strong,Aves,Primates,1375.385,2789.44,Extinct in the Wild
Exist half,Mammalia,Rodentia,1488.444,1256.53,Endangered
Leg change,Aves,Rodentia,1836.436,817.38,Least Concern
Local war,Amphibia,Carnivora,1349.632,945.98,Near Threatened
There agree,Aves,Primates,462.56,2543.39,Critically Endangered
Ago guy,Mammalia,Passeriformes,87.219,1778.35,Least Concern
Concern director,Aves,Rodentia,1826.721,654.65,Extinct in the Wild
Four song,Reptilia,Primates,2191.007,2792.03,Vulnerable
Resource at,Reptilia,Passeriformes,3678.717,51.62,Critically Endangered
Sort near,Amphibia,Primates,29.342,1776.49,Vulnerable
Into modern,Mammalia,Primates,214.227,953.87,Near Threatened
Find hot,Aves,Squamata,4611.522,288.2,Vulnerable
Step operation,Reptilia,Anura,4926.299,748.72,Near Threatened
Partner should,Reptilia,Passeriformes,4744.162,134.08,Near Threatened
Story us,Actinopterygii,Rodentia,2863.731,2591.53,Near Threatened
History fund,Mammalia,Anura,4478.027,632.92,Critically Endangered
Case range,Amphibia,Carnivora,1437.768,2.41,Critically Endangered
Center production,Mammalia,Anura,161.359,2811.09,Vulnerable
Civil long,Mammalia,Primates,1817.484,811.64,Near Threatened
Hold girl,Actinopterygii,Primates,3531.133,2411.48,Critically Endangered
Everything leader,Actinopterygii,Carnivora,3141.622,1352.2,Vulnerable
Both edge,Reptilia,Primates,4800.432,2615.52,Least Concern
Almost animal,Mammalia,Anura,1421.114,2590.43,Critically Endangered
Sport like,Reptilia,Rodentia,800.291,513.35,Critically Endangered
Even buy,Reptilia,Anura,4770.656,797.82,Near Threatened
Dark medical,Mammalia,Squamata,591.008,1777.44,Endangered
Often scientist,Amphibia,Rodentia,1044.822,2290.43,Vulnerable
Both hear,Reptilia,Rodentia,1652.615,1185.34,Near Threatened
Knowledge story,Amphibia,Passeriformes,2536.961,1214.77,Least Concern
Increase stop,Reptilia,Rodentia,3462.371,173.87,Vulnerable
Answer cut,Actinopterygii,Rodentia,4409.241,156.0,Endangered
One mention,Actinopterygii,Primates,4698.514,1106.49,Vulnerable
Thus station,Reptilia,Passeriformes,3478.276,1364.91,Endangered
Benefit eye,Aves,Carnivora,1238.193,264.99,Critically Endangered
Father make,Aves,Carnivora,3937.411,940.57,Endangered
Short arrive,Reptilia,Anura,1113.321,2836.95,Vulnerable
Actually political,Reptilia,Passeriformes,4024.632,2877.87,Endangered
They office,Actinopterygii,Primates,1272.415,983.91,Critically Endangered
History capital,Reptilia,Carnivora,608.211,2666.28,Vulnerable
Attorney threat,Mammalia,Anura,2297.927,2156.95,Vulnerable
Decision reduce,Aves,Carnivora,3780.178,1663.12,Endangered
Education help,Amphibia,Squamata,3047.178,2628.98,Least Concern
Full ball,Actinopterygii,Squamata,319.628,1965.71,Endangered
Manager sometimes,Actinopterygii,Primates,2629.359,1108.1,Endangered
Car least,Reptilia,Primates,3698.638,82.57,Vulnerable
Example gun,Actinopterygii,Carnivora,2568.811,711.11,Extinct in the Wild
Least offer,Aves,Anura,3463.478,1303.61,Endangered
White pull,Reptilia,Primates,2619.434,2210.29,Near Threatened
Instead individual,Actinopterygii,Primates,4743.993,1628.3,Extinct in the Wild
Head pick,Mammalia,Squamata,1540.347,566.29,Critically Endangered
And teacher,Aves,Anura,4896.861,2552.96,Critically Endangered
Image investment,Actinopterygii,Carnivora,1187.323,1669.37,Extinct in the Wild
Cold school,Mammalia,Passeriformes,1154.044,537.18,Near Threatened
Assume trip,Actinopterygii,Rodentia,508.306,2867.86,Least Concern
Book size,Amphibia,Squamata,1612.144,807.78,Near Threatened
Word bed,Mammalia,Carnivora,4002.939,460.51,Extinct in the Wild
Raise family,Reptilia,Anura,167.699,2265.97,Vulnerable
Professor represent,Aves,Rodentia,3247.633,1548.48,Extinct in the Wild
Usually bad,Mammalia,Rodentia,1219.893,1498.03,Critically Endangered
Capital or,Reptilia,Carnivora,2508.129,1513.24,Critically Endangered
Election we,Reptilia,Rodentia,1654.449,35.29,Least Concern
Mrs quality,Actinopterygii,Rodentia,4086.02,1851.64,Extinct in the Wild
Player carry,Aves,Primates,3473.061,2780.06,Near Threatened
It partner,Amphibia,Carnivora,3231.963,2198.16,Least Concern
Work guess,Aves,Squamata,1794.364,569.3,Critically Endangered
Strong throw,Actinopterygii,Squamata,4012.253,2086.8,Extinct in the Wild
I too,Mammalia,Rodentia,4110.477,2046.68,Extinct in the Wild
Record college,Actinopterygii,Anura,4848.046,644.37,Extinct in the Wild
Owner when,Actinopterygii,Anura,479.996,206.67,Near Threatened
North note,Amphibia,Carnivora,53.292,1175.97,Vulnerable
About behind,Actinopterygii,Rodentia,4534.187,2919.45,Vulnerable
Word do,Aves,Anura,1094.309,1072.34,Critically Endangered
Performance indicate,Reptilia,Passeriformes,3302.365,2708.36,Near Threatened
Expect see,Mammalia,Primates,1354.151,2779.67,Endangered
Never tough,Amphibia,Anura,1228.72,2441.82,Extinct in the Wild
Arrive size,Reptilia,Primates,2638.944,1408.83,Least Concern
Social focus,Mammalia,Rodentia,3589.825,382.01,Endangered
Hand sometimes,Actinopterygii,Passeriformes,1282.225,985.58,Endangered
Join piece,Aves,Rodentia,1280.803,1211.65,Least Concern
Building traditional,Aves,Squamata,1803.906,2039.68,Least Concern
Around through,Aves,Primates,4850.724,1694.63,Extinct in the Wild
Unit various,Aves,Squamata,4719.436,2662.72,Extinct in the Wild
Sister development,Reptilia,Rodentia,3032.783,906.08,Near Threatened
Tough finish,Actinopterygii,Carnivora,3731.873,1710.89,Extinct in the Wild
Anything performance,Amphibia,Squamata,3712.742,2680.01,Near Threatened
Music age,Aves,Rodentia,2179.196,723.38,Vulnerable
Practice study,Aves,Squamata,4015.429,1871.72,Endangered
Explain pick,Actinopterygii,Primates,2561.597,904.93,Least Concern
Accept class,Amphibia,Anura,2694.161,993.13,Critically Endangered
Detail know,Amphibia,Primates,3051.964,210.11,Endangered
Night face,Reptilia,Anura,2571.034,1742.51,Critically Endangered
Ten hotel,Aves,Anura,1478.745,214.2,Vulnerable
Old policy,Aves,Carnivora,3667.334,1897.64,Endangered
None style,Aves,Primates,775.149,926.62,Near Threatened
Which run,Reptilia,Squamata,3579.118,880.35,Least Concern
Keep high,Amphibia,Anura,3133.334,1558.19,Endangered
Value bring,Amphibia,Squamata,4349.891,2182.91,Near Threatened
Wind couple,Aves,Carnivora,1938.69,2417.01,Near Threatened
Here training,Amphibia,Anura,4007.6,1641.52,Near Threatened
Education interest,Actinopterygii,Squamata,1665.1,198.79,Near Threatened
After fall,Amphibia,Primates,132.222,351.1,Vulnerable
Continue short,Mammalia,Carnivora,447.059,734.98,Least Concern
Issue behavior,Mammalia,Carnivora,2709.833,2512.19,Critically Endangered
Memory right,Aves,Primates,1846.481,2595.73,Least Concern
Last break,Aves,Squamata,4016.52,2375.44,Near Threatened
Look always,Mammalia,Primates,4956.455,1783.78,Extinct in the Wild
Table agency,Amphibia,Squamata,1937.175,1853.69,Extinct in the Wild
Cell third,Aves,Rodentia,2211.233,1780.91,Least Concern
Special way,Aves,Carnivora,2858.251,2307.49,Endangered
Major financial,Aves,Passeriformes,1659.654,1095.88,Endangered
Good billion,Aves,Anura,1393.473,1514.71,Least Concern
Democratic that,Mammalia,Rodentia,1404.801,2458.27,Least Concern
Represent approach,Reptilia,Primates,1903.619,623.04,Critically Endangered
Shake cup,Reptilia,Primates,285.084,2199.82,Critically Endangered
Our turn,Mammalia,Squamata,2341.109,1577.07,Endangered
Congress pull,Aves,Carnivora,4853.367,1049.92,Extinct in the Wild
Show reach,Amphibia,Primates,3727.557,2880.09,Vulnerable
Collection behind,Mammalia,Passeriformes,3351.007,749.86,Least Concern
Author writer,Amphibia,Carnivora,1157.047,16.65,Endangered
I why,Amphibia,Primates,4770.709,2103.27,Extinct in the Wild
Alone throw,Aves,Carnivora,2491.531,1830.06,Vulnerable
Chair mention,Actinopterygii,Carnivora,136.401,2327.28,Endangered
Throw control,Mammalia,Primates,4797.533,2748.52,Endangered
Amount product,Amphibia,Squamata,3173.584,462.99,Extinct in the Wild
Positive fall,Aves,Anura,1707.503,806.7,Critically Endangered
Everyone each,Reptilia,Carnivora,178.852,2088.3,Vulnerable
Statement old,Actinopterygii,Anura,4320.197,1117.27,Least Concern
Form stand,Mammalia,Passeriformes,1248.254,2092.3,Extinct in the Wild
Community process,Reptilia,Anura,4999.739,1411.9,Near Threatened
Official especially,Amphibia,Passeriformes,734.528,223.83,Near Threatened
