species,class,order,weight_kg,length_cm,conservation_status
Democratic effect,Mammalia,Rodentia,2200.176,2262.4,Vulnerable
Project get,Amphibia,Squamata,2417.673,86.63,Least Concern
Character discuss,Mammalia,Carnivora,2471.994,2143.32,Least Concern
Customer ask,Amphibia,Primates,1998.862,1398.09,Least Concern
Oil wide,Mammalia,Passeriformes,3041.102,1181.14,Critically Endangered
Wall low,Reptilia,Passeriformes,747.046,853.45,Endangered
Magazine statement,Reptilia,Passeriformes,447.942,1029.67,Least Concern
Day nearly,Aves,Rodentia,1634.443,1419.25,Extinct in the Wild
Class specific,Reptilia,Anura,2342.542,1875.07,Endangered
Avoid child,Actinopterygii,Squamata,1511.654,831.11,Vulnerable
Much capital,Actinopterygii,Passeriformes,4111.67,271.21,Extinct in the Wild
Process mention,Reptilia,Anura,3934.985,912.82,Endangered
Mouth value,Amphibia,Anura,4229.681,2662.72,Critically Endangered
Raise public,Aves,Anura,4610.696,2598.41,Least Concern
Then moment,Actinopterygii,Primates,151.813,2302.34,Extinct in the Wild
Ability something,Reptilia,Passeriformes,2635.361,181.32,Endangered
Republican money,Actinopterygii,Squamata,124.778,173.51,Vulnerable
Pull part,Actinopterygii,Passeriformes,1110.799,1798.24,Least Concern
Attorney street,Aves,Rodentia,4994.665,1264.2,Critically Endangered
Team music,Reptilia,Rodentia,1662.465,1698.09,Vulnerable
That know,Aves,Carnivora,1411.607,2517.66,Extinct in the Wild
Product behavior,Reptilia,Carnivora,1017.184,518.03,Endangered
Middle move,Aves,Carnivora,909.173,522.83,Vulnerable
Various theory,Amphibia,Primates,3562.327,1031.69,Extinct in the Wild
Sport night,Amphibia,Passeriformes,524.742,1824.39,Extinct in the Wild
Indeed close,Actinopterygii,Anura,3247.227,367.72,Extinct in the Wild
Human door,Mammalia,Squamata,4641.629,984.51,Critically Endangered
Note prevent,Actinopterygii,Carnivora,58.201,373.33,Critically Endangered
State the,Reptilia,Carnivora,2767.522,2055.68,Critically Endangered
Fact science,Mammalia,Anura,3676.656,1108.28,Least Concern
Beat large,Reptilia,Anura,1853.34,2681.95,Critically Endangered
Employee test,Actinopterygii,Primates,4721.801,440.68,Vulnerable
Force win,Amphibia,Squamata,2565.399,2563.51,Least Concern
Available marriage,Amphibia,Primates,3798.834,2941.93,Endangered
Several any,Aves,Primates,4540.719,1404.02,Near Threatened
Alone whatever,Amphibia,Passeriformes,688.295,1018.24,Near Threatened
Time want,Amphibia,Anura,748.278,31.53,Near Threatened
Enough forget,Reptilia,Primates,106.921,2803.91,Extinct in the Wild
Military wonder,Aves,Rodentia,975.633,1852.38,Least Concern
Suggest both,Mammalia,Squamata,1233.443,2100.34,Least Concern
Perform section,Mammalia,Rodentia,3752.298,2385.69,Extinct in the Wild
Might unit,Amphibia,Rodentia,3704.783,854.88,Near Threatened
Region would,Mammalia,Squamata,1540.967,1623.88,Vulnerable
