species,class,order,weight_kg,length_cm,conservation_status
Image owner,Mammalia,Anura,151.03,2245.12,Near Threatened
Best rule,Reptilia,Primates,1255.272,2596.1,Near Threatened
Health this,Mammalia,Passeriformes,3852.571,1993.97,Vulnerable
It low,Amphibia,Passeriformes,268.475,1986.62,Extinct in the Wild
Play man,Mammalia,Squamata,4703.294,2961.85,Endangered
Court one,Amphibia,Squamata,2931.099,922.71,Vulnerable
Travel machine,Aves,Passeriformes,1226.622,2998.11,Critically Endangered
Late subject,Aves,Rodentia,2302.355,2461.74,Near Threatened
Show admit,Reptilia,Squamata,3975.951,2271.93,Least Concern
Model field,Reptilia,Passeriformes,2141.388,1372.76,Near Threatened
Clear report,Aves,Primates,4406.771,2510.82,Vulnerable
Author structure,Reptilia,Primates,900.198,856.66,Extinct in the Wild
Space plan,Amphibia,Passeriformes,4925.582,1351.88,Least Concern
Model either,Actinopterygii,Squamata,1894.654,116.15,Vulnerable
Radio occur,Amphibia,Anura,2948.439,2885.51,Critically Endangered
Old person,Amphibia,Carnivora,160.051,2292.9,Endangered
Our full,Mammalia,Passeriformes,3893.881,1211.57,Vulnerable
Responsibility four,Aves,Primates,1989.89,1971.08,Near Threatened
Little soldier,Reptilia,Passeriformes,313.682,293.46,Extinct in the Wild
Member hospital,Mammalia,Passeriformes,2479.668,581.75,Vulnerable
Deep task,Aves,Passeriformes,3716.646,2763.66,Critically Endangered
Scene study,Mammalia,Passeriformes,24.575,2155.78,Endangered
International even,Amphibia,Rodentia,3887.612,649.18,Endangered
Cup type,Reptilia,Primates,1795.994,2205.23,Endangered
Suggest without,Amphibia,Rodentia,2694.927,2659.65,Endangered
Population difficult,Mammalia,Anura,3068.491,1122.51,Near Threatened
Court left,Actinopterygii,Primates,3525.42,1503.79,Vulnerable
Sense might,Aves,Passeriformes,4453.72,827.75,Critically Endangered
Most teacher,Actinopterygii,Rodentia,4694.447,2140.87,Near Threatened
Whose develop,Mammalia,Carnivora,4022.294,735.07,Endangered
Republican seat,Aves,Carnivora,4220.077,2024.22,Critically Endangered
Million meeting,Aves,Primates,934.491,2730.76,Least Concern
Ask quite,Mammalia,Carnivora,4297.978,2969.66,Vulnerable
Usually walk,Reptilia,Primates,651.202,1463.17,Vulnerable
Remember including,Actinopterygii,Carnivora,91.509,2137.08,Least Concern
After manager,Actinopterygii,Primates,2366.643,1566.77,Endangered
Song right,Amphibia,Anura,4276.936,1648.41,Extinct in the Wild
Green statement,Aves,Passeriformes,1938.722,42.83,Least Concern
Improve look,Reptilia,Rodentia,3926.256,1747.68,Least Concern
A go,Reptilia,Anura,814.988,2509.79,Endangered
In through,Actinopterygii,Primates,4112.818,966.32,Extinct in the Wild
Back thousand,Amphibia,Rodentia,4105.778,1281.73,Near Threatened
Cost question,Aves,Passeriformes,2052.68,2514.85,Critically Endangered
Them before,Amphibia,Squamata,4300.378,123.62,Endangered
Page check,Reptilia,Passeriformes,533.417,111.55,Critically Endangered
Education out,Aves,Squamata,1730.042,996.65,Near Threatened
Create high,Aves,Passeriformes,779.037,2114.21,Extinct in the Wild
Ahead kitchen,Amphibia,Passeriformes,4895.567,2924.04,Extinct in the Wild
Tough recent,Reptilia,Primates,3415.203,2782.93,Near Threatened
This against,Reptilia,Anura,742.101,596.7,Endangered
Miss voice,Mammalia,Squamata,1905.816,2093.18,Near Threatened
Side southern,Actinopterygii,Anura,1482.951,1075.25,Endangered
