species,class,order,weight_kg,length_cm,conservation_status
Next six,Aves,Passeriformes,3886.509,2822.7,Critically Endangered
Probably ability,Actinopterygii,Rodentia,3899.693,1163.63,Near Threatened
Discuss do,Actinopterygii,Carnivora,4703.405,1364.82,Extinct in the Wild
Boy various,Actinopterygii,Rodentia,380.318,2089.22,Near Threatened
Area party,Reptilia,Passeriformes,4507.462,2239.26,Vulnerable
Detail feel,Aves,Carnivora,1234.181,364.29,Critically Endangered
Three check,Actinopterygii,Passeriformes,1898.554,1615.57,Extinct in the Wild
Support listen,Mammalia,Rodentia,307.694,1524.99,Endangered
Including mean,Reptilia,Anura,2335.555,866.14,Near Threatened
Level day,Reptilia,Squamata,215.481,2436.86,Critically Endangered
Employee half,Actinopterygii,Squamata,1443.997,2591.07,Near Threatened
Friend serve,Reptilia,Squamata,4816.614,1161.16,Endangered
Within bad,Amphibia,Primates,4860.08,1105.79,Near Threatened
Model hundred,Reptilia,Passeriformes,2508.229,1730.68,Extinct in the Wild
Decade news,Reptilia,Primates,207.142,2232.98,Extinct in the Wild
Budget rise,Amphibia,Carnivora,3778.337,1299.5,Endangered
College song,Actinopterygii,Anura,2901.398,2255.45,Vulnerable
Indeed answer,Mammalia,Passeriformes,1883.285,156.1,Critically Endangered
Road within,Aves,Anura,4019.557,608.22,Extinct in the Wild
Real half,Aves,Carnivora,1418.398,2415.61,Extinct in the Wild
Brother clearly,Aves,Passeriformes,4161.464,320.3,Critically Endangered
During of,Amphibia,Carnivora,2992.26,2501.89,Endangered
Each hard,Reptilia,Squamata,4003.523,1609.8,Least Concern
Similar range,Mammalia,Squamata,1791.003,310.25,Near Threatened
Rather face,Mammalia,Squamata,3556.978,1917.43,Near Threatened
Challenge language,Mammalia,Rodentia,2003.119,1339.77,Vulnerable
Foreign very,Actinopterygii,Carnivora,4539.025,2212.16,Least Concern
Kitchen senior,Actinopterygii,Rodentia,3829.952,1099.56,Least Concern
Speech others,Actinopterygii,Anura,3574.602,2407.8,Least Concern
Institution stay,Aves,Squamata,2956.675,1472.26,Critically Endangered
Window card,Actinopterygii,Primates,2490.248,1393.17,Endangered
Light statement,Actinopterygii,Squamata,3951.345,451.09,Near Threatened
Federal may,Amphibia,Anura,1277.692,2339.22,Extinct in the Wild
My figure,Amphibia,Rodentia,4182.236,1287.86,Near Threatened
Medical everything,Reptilia,Rodentia,1102.388,1111.53,Least Concern
White itself,Actinopterygii,Anura,2234.567,1218.31,Extinct in the Wild
Work animal,Aves,Squamata,2259.691,2013.44,Near Threatened
Owner second,Reptilia,Primates,904.947,390.09,Vulnerable
Because country,Aves,Rodentia,2143.159,870.0,Critically Endangered
Chance throughout,Mammalia,Anura,2889.893,504.07,Endangered
Item true,Mammalia,Primates,3829.197,1785.59,Endangered
Bar sound,Actinopterygii,Anura,343.159,672.21,Near Threatened
Cost reflect,Reptilia,Rodentia,2476.458,829.99,Endangered
Yet along,Reptilia,Squamata,3105.715,2972.58,Extinct in the Wild
Themselves bar,Mammalia,Squamata,962.506,479.36,Near Threatened
Reflect executive,Mammalia,Passeriformes,359.615,94.14,Near Threatened
Dog political,Aves,Primates,3837.991,5.97,Vulnerable
Deal whatever,Reptilia,Primates,1177.452,16.19,Near Threatened
Should sell,Amphibia,Primates,1048.782,2017.02,Extinct in the Wild
Participant during,Actinopterygii,Passeriformes,2347.084,88.13,Near Threatened
Evening produce,Reptilia,Rodentia,41.273,1087.87,Endangered
Move more,Aves,Squamata,3062.815,1898.87,Near Threatened
Agree court,Actinopterygii,Passeriformes,4039.216,2907.85,Extinct in the Wild
Wife story,Mammalia,Carnivora,4512.239,2059.49,Least Concern
Certain third,Mammalia,Passeriformes,730.61,1210.41,Least Concern
Still play,Mammalia,Anura,4659.903,1061.5,Critically Endangered
Because nearly,Aves,Carnivora,2049.975,1901.79,Extinct in the Wild
Very tend,Amphibia,Primates,1339.501,2127.71,Near Threatened
Program leader,Mammalia,Passeriformes,4065.616,678.28,Least Concern
West participant,Aves,Rodentia,3333.084,1564.07,Endangered
Heavy officer,Reptilia,Rodentia,2214.241,2856.23,Critically Endangered
Voice production,Actinopterygii,Anura,1070.453,678.15,Endangered
Media what,Amphibia,Squamata,2337.21,236.32,Least Concern
Past land,Actinopterygii,Primates,389.352,1576.4,Endangered
Church as,Reptilia,Squamata,4414.118,1132.55,Critically Endangered
Team direction,Mammalia,Anura,2228.865,75.75,Endangered
Explain use,Mammalia,Rodentia,4895.795,875.19,Extinct in the Wild
Compare your,Amphibia,Carnivora,1703.718,2270.68,Vulnerable
Investment once,Mammalia,Squamata,3250.273,1945.61,Least Concern
Candidate win,Mammalia,Anura,3518.184,2284.61,Vulnerable
Site American,Reptilia,Passeriformes,2929.16,2792.56,Endangered
Break where,Reptilia,Passeriformes,4255.885,2339.97,Endangered
Sit sign,Aves,Rodentia,3209.034,2287.83,Endangered
Health chair,Mammalia,Squamata,281.698,2920.27,Near Threatened
Training dinner,Actinopterygii,Rodentia,1717.931,641.47,Critically Endangered
Just three,Reptilia,Passeriformes,4223.689,429.14,Least Concern
Responsibility foot,Aves,Carnivora,2829.807,731.44,Endangered
Message develop,Mammalia,Anura,179.496,2511.73,Extinct in the Wild
Different seat,Amphibia,Primates,1364.175,1328.65,Vulnerable
Worker chance,Amphibia,Carnivora,657.031,377.46,Least Concern
Write put,Reptilia,Primates,2261.141,1535.22,Near Threatened
Successful hospital,Actinopterygii,Primates,2982.608,2052.32,Least Concern
Option read,Mammalia,Carnivora,367.157,2320.42,Endangered
Walk effect,Mammalia,Primates,1013.274,1534.27,Critically Endangered
Answer another,Aves,Primates,4180.75,1947.3,Least Concern
Something usually,Mammalia,Anura,3494.694,1646.98,Vulnerable
Individual true,Aves,Anura,3596.254,570.7,Critically Endangered
Produce teacher,Aves,Squamata,506.986,2590.56,Vulnerable
Money seek,Reptilia,Rodentia,4449.803,1040.01,Critically Endangered
Fast actually,Mammalia,Carnivora,4802.5,462.93,Near Threatened
Size see,Actinopterygii,Carnivora,450.24,2019.49,Near Threatened
Modern maybe,Aves,Anura,2365.486,2479.33,Endangered
Seek responsibility,Mammalia,Rodentia,1420.06,354.6,Near Threatened
Thought finally,Aves,Carnivora,979.509,184.67,Vulnerable
Or actually,Aves,Primates,324.432,2554.03,Endangered
Feeling son,Aves,Anura,1493.077,1905.83,Endangered
Television draw,Reptilia,Carnivora,2352.507,929.37,Extinct in the Wild
