species,class,order,weight_kg,length_cm,conservation_status
Develop seven,Reptilia,Squamata,1128.378,2764.72,Vulnerable
South help,Amphibia,Passeriformes,3058.404,1330.76,Vulnerable
Total me,Reptilia,Squamata,3970.944,76.97,Endangered
Generation move,Mammalia,Squamata,2833.202,2527.95,Least Concern
Play occur,Actinopterygii,Anura,1375.829,2254.48,Vulnerable
Necessary much,Amphibia,Squamata,3039.77,240.25,Extinct in the Wild
Part book,Aves,Anura,648.878,2292.08,Vulnerable
High rock,Aves,Rodentia,398.166,396.04,Extinct in the Wild
Tax guess,Amphibia,Squamata,3953.355,200.01,Least Concern
Common fish,Amphibia,Squamata,4201.12,2185.07,Extinct in the Wild
Institution list,Actinopterygii,Squamata,3416.225,329.71,Critically Endangered
Now hit,Amphibia,Rodentia,3570.905,1149.92,Least Concern
Every wide,Actinopterygii,Passeriformes,1219.576,1248.8,Critically Endangered
Full wish,Reptilia,Rodentia,608.524,1398.28,Endangered
Trial according,Aves,Passeriformes,4049.632,211.24,Endangered
Task before,Actinopterygii,Rodentia,1215.424,684.29,Endangered
Last national,Aves,Anura,1875.41,2359.56,Extinct in the Wild
Produce factor,Mammalia,Anura,2026.388,2716.41,Critically Endangered
Should build,Mammalia,Rodentia,2211.633,2633.29,Critically Endangered
Game according,Mammalia,Anura,3092.464,1911.15,Endangered
Only painting,Amphibia,Rodentia,973.161,317.86,Endangered
Concern order,Reptilia,Passeriformes,3617.176,441.62,Vulnerable
Anyone hear,Reptilia,Anura,380.929,2847.12,Near Threatened
Could light,Amphibia,Carnivora,4839.209,974.83,Endangered
Upon across,Mammalia,Rodentia,2255.715,1839.93,Extinct in the Wild
Trouble learn,Actinopterygii,Passeriformes,4453.684,210.75,Endangered
Method same,Actinopterygii,Anura,3086.433,1759.35,Vulnerable
Central treat,Reptilia,Passeriformes,1536.488,396.35,Extinct in the Wild
Appear method,Reptilia,Carnivora,1286.369,2865.19,Near Threatened
Great return,Reptilia,Squamata,2433.583,1193.77,Critically Endangered
Mean church,Amphibia,Primates,3473.798,1503.97,Endangered
Of include,Aves,Squamata,2911.754,2091.89,Extinct in the Wild
Trouble war,Reptilia,Primates,1016.552,1700.58,Endangered
Million teach,Actinopterygii,Rodentia,3572.248,2536.93,Extinct in the Wild
Defense discuss,Aves,Squamata,1697.26,621.61,Extinct in the Wild
Plan eight,Aves,Rodentia,2604.174,271.13,Vulnerable
Policy describe,Mammalia,Carnivora,1054.264,1438.12,Extinct in the Wild
War system,Actinopterygii,Squamata,1443.173,918.2,Endangered
Threat at,Amphibia,Anura,1803.271,1023.32,Near Threatened
Budget range,Aves,Squamata,682.629,1565.19,Extinct in the Wild
