species,class,order,weight_kg,length_cm,conservation_status
Story yes,Reptilia,Primates,3643.169,1308.12,Vulnerable
Magazine practice,Aves,Passeriformes,1104.184,2770.29,Least Concern
Democratic issue,Mammalia,Anura,204.605,994.64,Near Threatened
Again single,Amphibia,Anura,380.135,985.13,Extinct in the Wild
Themselves soldier,Aves,Rodentia,2996.016,519.61,Least Concern
Per official,Mammalia,Anura,4236.735,1363.84,Vulnerable
Face hundred,Mammalia,Squamata,501.469,218.79,Least Concern
Challenge pass,Actinopterygii,Carnivora,3198.849,692.91,Near Threatened
Account value,Actinopterygii,Rodentia,4409.433,1164.22,Extinct in the Wild
Kitchen serve,Mammalia,Primates,4915.148,1332.14,Endangered
Others meet,Reptilia,Squamata,587.875,1841.41,Vulnerable
Lead try,Aves,Carnivora,4126.376,2530.03,Extinct in the Wild
Shake report,Mammalia,Rodentia,2884.569,691.39,Vulnerable
Board form,Aves,Squamata,2401.59,1383.52,Critically Endangered
Benefit or,Actinopterygii,Primates,3047.188,1021.07,Endangered
Figure world,Reptilia,Primates,1600.334,2373.28,Extinct in the Wild
Song right,Mammalia,Carnivora,2841.339,727.61,Extinct in the Wild
Hard foreign,Amphibia,Carnivora,2899.527,12.23,Endangered
Have many,Reptilia,Squamata,3336.109,2524.55,Near Threatened
Color table,Actinopterygii,Carnivora,1782.22,397.31,Extinct in the Wild
Him parent,Mammalia,Anura,388.125,369.74,Extinct in the Wild
Investment meet,Aves,Carnivora,3784.127,748.18,Extinct in the Wild
Field run,Mammalia,Primates,900.673,791.83,Critically Endangered
By production,Mammalia,Squamata,4911.133,404.76,Extinct in the Wild
Need level,Mammalia,Passeriformes,2754.348,2359.44,Extinct in the Wild
Maintain quickly,Aves,Anura,1516.934,368.85,Least Concern
Admit two,Mammalia,Primates,3908.18,2920.52,Extinct in the Wild
Energy miss,Actinopterygii,Passeriformes,2003.055,424.68,Extinct in the Wild
About action,Amphibia,Squamata,4639.914,1690.08,Critically Endangered
Democratic too,Reptilia,Anura,4693.781,1985.26,Least Concern
Situation concern,Reptilia,Rodentia,4524.624,2523.24,Extinct in the Wild
Issue film,Actinopterygii,Passeriformes,1936.544,827.06,Extinct in the Wild
Expert only,Reptilia,Rodentia,428.787,1373.26,Endangered
Daughter film,Mammalia,Carnivora,4971.816,716.04,Least Concern
Strategy glass,Mammalia,Passeriformes,2547.907,249.14,Critically Endangered
Require hard,Actinopterygii,Squamata,866.13,699.57,Vulnerable
Significant use,Reptilia,Rodentia,1541.616,2229.9,Endangered
Name to,Mammalia,Passeriformes,4638.862,914.59,Near Threatened
Line citizen,Aves,Primates,4019.42,151.44,Critically Endangered
Near suddenly,Mammalia,Squamata,192.503,1078.11,Critically Endangered
Goal leg,Aves,Rodentia,1996.727,1256.63,Vulnerable
Language firm,Reptilia,Carnivora,2201.137,1003.56,Extinct in the Wild
Charge success,Amphibia,Anura,1223.374,2213.11,Critically Endangered
Stay throw,Actinopterygii,Primates,749.605,907.67,Critically Endangered
Tell perhaps,Mammalia,Anura,2659.688,6.32,Extinct in the Wild
Similar may,Mammalia,Carnivora,4539.65,1615.39,Near Threatened
State responsibility,Amphibia,Primates,2365.936,449.56,Near Threatened
Nor carry,Aves,Squamata,550.652,2631.2,Near Threatened
Nature some,Mammalia,Anura,4055.857,2151.91,Endangered
Movie chair,Actinopterygii,Primates,863.265,2039.93,Extinct in the Wild
Yes high,Reptilia,Primates,2913.881,514.77,Near Threatened
Good long,Mammalia,Carnivora,493.829,2501.52,Critically Endangered
Far middle,Mammalia,Primates,4145.104,1576.4,Extinct in the Wild
Take north,Amphibia,Primates,98.212,2892.15,Endangered
Century them,Reptilia,Primates,665.781,2058.34,Endangered
Strong miss,Reptilia,Carnivora,1569.937,476.68,Critically Endangered
Western best,Amphibia,Primates,2209.013,1003.75,Least Concern
Whose per,Reptilia,Passeriformes,244.582,1582.06,Endangered
Improve prevent,Amphibia,Passeriformes,124.648,1646.06,Vulnerable
Owner what,Reptilia,Rodentia,601.323,1280.77,Critically Endangered
Nature defense,Reptilia,Anura,569.865,1619.92,Vulnerable
Eat Congress,Aves,Carnivora,4376.068,423.98,Critically Endangered
Food decision,Mammalia,Squamata,1119.791,2975.37,Near Threatened
Environmental outside,Mammalia,Passeriformes,119.031,1025.43,Near Threatened
Method treat,Actinopterygii,Primates,3884.13,1847.72,Vulnerable
Role senior,Aves,Passeriformes,1992.615,2541.86,Critically Endangered
Letter despite,Aves,Carnivora,3849.22,510.01,Near Threatened
Price campaign,Reptilia,Passeriformes,2368.461,23.19,Vulnerable
Because nor,Reptilia,Rodentia,12.84,423.89,Endangered
Education charge,Amphibia,Passeriformes,3697.587,293.6,Endangered
Industry impact,Reptilia,Anura,672.924,77.02,Extinct in the Wild
Policy particularly,Mammalia,Passeriformes,559.421,636.97,Vulnerable
Score this,Reptilia,Rodentia,4223.723,2699.88,Extinct in the Wild
Method individual,Aves,Primates,1684.329,160.57,Endangered
Significant recently,Amphibia,Carnivora,2435.2,1468.38,Least Concern
Almost seem,Reptilia,Rodentia,4561.526,1979.38,Vulnerable
Prepare meeting,Amphibia,Carnivora,3250.105,2144.87,Least Concern
Lay often,Reptilia,Anura,3937.732,2927.5,Near Threatened
Price difficult,Aves,Passeriformes,514.025,742.71,Endangered
Low air,Actinopterygii,Squamata,1542.172,100.24,Critically Endangered
Clearly coach,Reptilia,Rodentia,2196.719,1926.2,Least Concern
Image national,Mammalia,Rodentia,1077.033,2887.04,Endangered
Model policy,Mammalia,Rodentia,2645.479,2692.55,Endangered
Model serious,Amphibia,Passeriformes,765.918,2351.83,Extinct in the Wild
Involve successful,Aves,Passeriformes,4860.402,109.16,Endangered
Factor beautiful,Amphibia,Anura,1391.298,2756.92,Least Concern
Firm large,Actinopterygii,Anura,3935.242,2999.68,Vulnerable
Less purpose,Amphibia,Passeriformes,1764.248,1264.28,Near Threatened
Year investment,Reptilia,Rodentia,3775.911,1921.75,Least Concern
People small,Reptilia,Rodentia,3878.776,2393.68,Least Concern
Adult back,Amphibia,Passeriformes,797.449,798.26,Near Threatened
Week word,Aves,Rodentia,4457.997,1296.86,Extinct in the Wild
Sell interesting,Mammalia,Carnivora,20.495,1083.14,Extinct in the Wild
Billion coach,Aves,Rodentia,3551.423,1934.89,Endangered
Science rock,Actinopterygii,Squamata,3952.054,1599.76,Endangered
Personal right,Mammalia,Squamata,3788.388,853.03,Least Concern
