species,class,order,weight_kg,length_cm,conservation_status
Six laugh,Reptilia,Passeriformes,226.413,2484.79,Critically Endangered
Support official,Aves,Carnivora,2987.151,1315.82,Least Concern
No short,Aves,Carnivora,171.704,126.42,Least Concern
Week do,Mammalia,Rodentia,1101.353,2936.78,Least Concern
Help institution,Mammalia,Carnivora,1215.64,2148.7,Endangered
They remember,Actinopterygii,Passeriformes,3411.419,1258.07,Least Concern
Shake do,Aves,Rodentia,2352.553,1724.16,Critically Endangered
Option Mrs,Amphibia,Rodentia,821.576,280.67,Least Concern
Movement skin,Aves,Primates,2379.994,1437.61,Endangered
Example financial,Actinopterygii,Rodentia,4391.475,2674.74,Extinct in the Wild
Trial hear,Reptilia,Rodentia,4345.331,548.08,Least Concern
Yourself sometimes,Amphibia,Anura,1755.002,397.61,Least Concern
Moment seem,Reptilia,Carnivora,3695.688,203.15,Extinct in the Wild
Kitchen thought,Actinopterygii,Anura,2206.017,2345.97,Extinct in the Wild
Heart traditional,Reptilia,Rodentia,3036.096,2859.54,Critically Endangered
Police analysis,Amphibia,Primates,3254.03,1703.6,Least Concern
You evidence,Reptilia,Passeriformes,265.668,191.6,Vulnerable
Pass indeed,Aves,Anura,3318.008,1290.37,Near Threatened
Free black,Amphibia,Primates,3020.616,1586.97,Extinct in the Wild
Skin contain,Aves,Squamata,2687.453,2007.11,Vulnerable
Nice huge,Aves,Rodentia,4995.135,2302.49,Least Concern
Quite step,Aves,Rodentia,4293.426,92.25,Critically Endangered
Teacher early,Amphibia,Passeriformes,1306.221,841.96,Least Concern
Off baby,Mammalia,Squamata,770.406,1755.21,Least Concern
Myself general,Amphibia,Passeriformes,2924.157,1198.19,Endangered
Become either,Reptilia,Carnivora,3644.111,2282.73,Extinct in the Wild
Same house,Aves,Passeriformes,52.743,1016.47,Critically Endangered
Lawyer think,Mammalia,Primates,4495.418,2852.77,Vulnerable
Expert station,Reptilia,Carnivora,2313.727,1939.36,Extinct in the Wild
Because citizen,Reptilia,Rodentia,17.992,2057.83,Extinct in the Wild
Improve cut,Actinopterygii,Carnivora,2753.845,2872.75,Extinct in the Wild
Until forward,Amphibia,Primates,3232.271,1012.24,Near Threatened
Spend big,Reptilia,Anura,1905.909,28.73,Least Concern
