species,class,order,weight_kg,length_cm,conservation_status
Provide game,Aves,Carnivora,1148.73,1257.6,Extinct in the Wild
Nearly apply,Mammalia,Anura,1488.476,2884.07,Critically Endangered
Animal improve,Reptilia,Rodentia,502.993,814.74,Endangered
Almost until,Reptilia,Rodentia,954.344,825.74,Near Threatened
Break try,Actinopterygii,Squamata,4090.314,171.29,Least Concern
Person outside,Aves,Rodentia,3532.037,16.14,Least Concern
Single cold,Mammalia,Primates,4517.125,1149.91,Endangered
Quality machine,Amphibia,Passeriformes,4967.308,830.89,Critically Endangered
Industry four,Mammalia,Passeriformes,1571.629,1354.77,Extinct in the Wild
Suggest like,Actinopterygii,Passeriformes,3971.829,1645.31,Least Concern
Natural environmental,Aves,Passeriformes,2774.483,567.33,Endangered
Culture receive,Amphibia,Rodentia,2592.649,295.96,Near Threatened
Fight before,Actinopterygii,Anura,199.748,698.46,Vulnerable
Executive reduce,Amphibia,Passeriformes,2387.238,1496.42,Near Threatened
Statement place,Aves,Passeriformes,734.567,2153.33,Vulnerable
Research drug,Mammalia,Passeriformes,1724.586,2561.03,Near Threatened
Ago story,Mammalia,Primates,1785.644,2056.42,Critically Endangered
Town consider,Mammalia,Squamata,3045.336,2397.75,Near Threatened
Whose field,Aves,Squamata,4263.707,2992.4,Near Threatened
Dark side,Actinopterygii,Squamata,1972.793,2411.85,Critically Endangered
Say glass,Mammalia,Squamata,935.071,2989.04,Extinct in the Wild
Once know,Mammalia,Passeriformes,432.599,2606.93,Extinct in the Wild
Name resource,Reptilia,Anura,1994.788,2067.89,Endangered
Soldier none,Mammalia,Rodentia,4052.061,2821.31,Endangered
Energy choose,Amphibia,Primates,4415.223,2064.8,Critically Endangered
Team official,Aves,Rodentia,221.517,1509.7,Endangered
Animal little,Reptilia,Primates,2386.372,1231.1,Endangered
Get leg,Aves,Carnivora,749.236,1844.67,Endangered
On firm,Reptilia,Squamata,3842.085,2669.79,Extinct in the Wild
Enjoy enough,Amphibia,Rodentia,4879.831,2030.58,Near Threatened
Total during,Amphibia,Squamata,1248.177,1185.72,Vulnerable
Film all,Reptilia,Primates,356.119,2713.64,Least Concern
Success to,Aves,Passeriformes,174.593,710.34,Least Concern
Particularly third,Mammalia,Passeriformes,4424.02,1872.15,Extinct in the Wild
Wide away,Mammalia,Passeriformes,3708.638,2891.63,Vulnerable
Success trial,Amphibia,Anura,3293.72,1122.61,Near Threatened
Business similar,Mammalia,Primates,2139.512,831.74,Near Threatened
Unit last,Mammalia,Rodentia,2292.744,931.71,Extinct in the Wild
Realize yeah,Mammalia,Passeriformes,3702.581,1342.82,Critically Endangered
Me image,Aves,Rodentia,3146.491,1367.71,Vulnerable
Recently their,Amphibia,Carnivora,3205.012,1530.39,Critically Endangered
Front let,Reptilia,Squamata,65.254,2852.08,Least Concern
According first,Mammalia,Passeriformes,941.226,2559.49,Endangered
Room name,Actinopterygii,Rodentia,1656.326,432.5,Near Threatened
Buy her,Aves,Anura,281.999,2717.74,Near Threatened
Treat garden,Aves,Squamata,3321.286,1461.18,Near Threatened
Level artist,Aves,Anura,1974.684,2809.04,Near Threatened
Prove skin,Actinopterygii,Squamata,3270.972,1906.82,Vulnerable
Compare politics,Actinopterygii,Rodentia,3731.727,1932.68,Extinct in the Wild
Even push,Reptilia,Squamata,3208.069,521.62,Near Threatened
American look,Mammalia,Passeriformes,291.321,2717.93,Endangered
Sing gas,Amphibia,Carnivora,1982.527,2726.07,Vulnerable
Her yourself,Reptilia,Primates,3601.803,1812.72,Extinct in the Wild
Member full,Actinopterygii,Passeriformes,2532.782,909.99,Vulnerable
