species,class,order,weight_kg,length_cm,conservation_status
Share general,Reptilia,Anura,2146.6,1127.41,Vulnerable
Son control,Mammalia,Carnivora,4731.587,1845.75,Near Threatened
Night court,Actinopterygii,Passeriformes,2891.986,2717.45,Near Threatened
Strategy somebody,Amphibia,Rodentia,911.012,564.11,Extinct in the Wild
Interesting bank,Aves,Anura,1197.423,2284.07,Extinct in the Wild
Rock Democrat,Actinopterygii,Anura,168.964,210.88,Vulnerable
Like bill,Actinopterygii,Carnivora,535.662,87.65,Endangered
By letter,Aves,Anura,4483.899,67.14,Endangered
Physical keep,Amphibia,Primates,1125.393,2205.56,Near Threatened
Size economic,Reptilia,Anura,1252.124,2713.31,Critically Endangered
Toward model,Amphibia,Passeriformes,1239.201,667.37,Least Concern
Husband training,Mammalia,Anura,4310.702,1024.7,Near Threatened
Rest bag,Reptilia,Carnivora,4662.31,920.48,Extinct in the Wild
Television yet,Actinopterygii,Passeriformes,4736.804,1536.32,Near Threatened
Pattern early,Reptilia,Carnivora,1628.868,2649.79,Endangered
Development fine,Reptilia,Rodentia,3551.008,1315.46,Critically Endangered
Factor hotel,Aves,Squamata,3535.579,1421.71,Endangered
Church executive,Mammalia,Primates,1308.105,921.99,Least Concern
Firm head,Actinopterygii,Primates,2295.669,2066.84,Vulnerable
Meeting action,Aves,Rodentia,260.365,574.14,Endangered
Traditional window,Amphibia,Passeriformes,1534.063,223.27,Critically Endangered
We attention,Mammalia,Anura,2923.024,1620.64,Extinct in the Wild
Stuff drug,Amphibia,Squamata,3966.512,1972.3,Extinct in the Wild
Well worry,Aves,Anura,2191.336,1772.53,Critically Endangered
Responsibility piece,Actinopterygii,Rodentia,4404.111,1702.95,Near Threatened
Get add,Mammalia,Passeriformes,1265.192,882.9,Endangered
Send station,Mammalia,Squamata,3824.913,627.28,Near Threatened
Performance animal,Reptilia,Primates,2889.101,2195.37,Least Concern
Nearly lead,Amphibia,Carnivora,4492.309,2368.92,Endangered
Not sense,Mammalia,Rodentia,313.041,2124.96,Least Concern
Policy maintain,Mammalia,Primates,3126.014,2937.11,Vulnerable
Offer week,Mammalia,Rodentia,4249.588,607.46,Vulnerable
Example meeting,Reptilia,Carnivora,1417.46,2978.07,Critically Endangered
Blue practice,Amphibia,Primates,4372.252,1753.77,Critically Endangered
Outside accept,Actinopterygii,Anura,4094.424,129.9,Near Threatened
Up little,Reptilia,Rodentia,1755.004,1934.95,Least Concern
Current somebody,Reptilia,Carnivora,2974.836,767.49,Near Threatened
Lead teacher,Aves,Rodentia,2256.864,508.84,Least Concern
Officer other,Aves,Carnivora,2253.454,1045.74,Critically Endangered
Democrat try,Mammalia,Rodentia,2636.41,2120.94,Critically Endangered
Four marriage,Reptilia,Squamata,4456.204,1161.61,Vulnerable
Positive not,Reptilia,Rodentia,4574.304,241.69,Endangered
Book moment,Aves,Squamata,62.978,2771.67,Extinct in the Wild
No ever,Amphibia,Passeriformes,1284.415,1651.05,Vulnerable
Short kind,Reptilia,Passeriformes,2409.742,39.55,Extinct in the Wild
Would tax,Mammalia,Primates,3887.636,1847.95,Extinct in the Wild
Politics most,Mammalia,Carnivora,4384.215,1181.95,Near Threatened
Several another,Mammalia,Passeriformes,2414.857,615.58,Vulnerable
From financial,Aves,Squamata,755.487,2337.73,Endangered
Agreement green,Reptilia,Carnivora,3078.739,2432.14,Extinct in the Wild
White choose,Actinopterygii,Rodentia,2287.346,115.46,Endangered
Ground give,Amphibia,Rodentia,4258.24,2122.72,Endangered
You throw,Amphibia,Passeriformes,4054.219,1638.92,Endangered
Marriage commercial,Reptilia,Anura,1357.246,1364.32,Near Threatened
But major,Actinopterygii,Anura,4655.839,903.66,Critically Endangered
Until we,Mammalia,Rodentia,2205.797,2637.94,Extinct in the Wild
Available foreign,Reptilia,Primates,4388.49,1477.56,Endangered
Life particularly,Aves,Rodentia,2740.526,729.51,Near Threatened
Adult fly,Aves,Rodentia,4724.802,2808.12,Least Concern
Still claim,Amphibia,Primates,3600.356,1968.38,Least Concern
Firm sure,Mammalia,Anura,4418.781,2257.64,Extinct in the Wild
Radio common,Amphibia,Carnivora,1922.451,1411.67,Near Threatened
Prevent research,Mammalia,Passeriformes,2904.941,576.18,Near Threatened
Son could,Amphibia,Passeriformes,4515.468,519.16,Near Threatened
Thought measure,Amphibia,Carnivora,4568.276,851.08,Near Threatened
Order security,Reptilia,Anura,4277.411,323.26,Near Threatened
Tv past,Mammalia,Passeriformes,4862.75,1495.35,Least Concern
You off,Aves,Primates,2033.689,125.59,Least Concern
Idea find,Aves,Carnivora,3501.796,2571.82,Critically Endangered
Character reach,Amphibia,Rodentia,962.528,1623.03,Least Concern
Official her,Aves,Rodentia,1995.074,2997.96,Endangered
Time him,Reptilia,Squamata,180.866,290.02,Near Threatened
History artist,Aves,Primates,841.184,2814.82,Extinct in the Wild
Contain head,Aves,Squamata,2177.432,1829.89,Least Concern
Decade walk,Actinopterygii,Primates,599.059,1180.65,Least Concern
Prove budget,Reptilia,Squamata,4819.518,2745.86,Extinct in the Wild
Door doctor,Aves,Rodentia,3659.915,555.5,Critically Endangered
Your knowledge,Actinopterygii,Carnivora,3940.868,2991.13,Vulnerable
First region,Mammalia,Primates,4030.833,2967.03,Near Threatened
Notice local,Amphibia,Primates,2529.95,1133.22,Critically Endangered
Treatment improve,Actinopterygii,Primates,480.958,2576.68,Endangered
Operation raise,Aves,Passeriformes,316.515,24.94,Extinct in the Wild
Actually weight,Amphibia,Primates,3540.666,1510.51,Least Concern
Many reason,Aves,Primates,4856.951,2089.84,Near Threatened
His current,Actinopterygii,Squamata,1800.112,2100.45,Near Threatened
Today view,Actinopterygii,Primates,3216.248,2037.47,Near Threatened
Character news,Amphibia,Primates,4038.232,2768.06,Least Concern
Fill how,Amphibia,Anura,4643.419,2551.43,Near Threatened
Behavior rate,Aves,Rodentia,1882.76,2784.6,Least Concern
Culture pressure,Reptilia,Carnivora,41.173,1950.42,Endangered
Wrong whole,Mammalia,Passeriformes,4286.978,2347.93,Near Threatened
Very do,Amphibia,Primates,3676.311,2996.69,Extinct in the Wild
Arm dinner,Reptilia,Primates,4814.672,1521.89,Extinct in the Wild
Party new,Reptilia,Anura,4927.813,2711.69,Near Threatened
Risk cultural,Aves,Carnivora,2165.739,1730.61,Least Concern
Case former,Reptilia,Rodentia,4652.684,2824.2,Extinct in the Wild
Agency or,Mammalia,Carnivora,1157.959,244.12,Least Concern
Return one,Mammalia,Anura,4760.435,2277.94,Vulnerable
Question still,Aves,Squamata,2943.515,1780.79,Least Concern
Hospital different,Mammalia,Rodentia,3758.595,1072.94,Least Concern
Key after,Mammalia,Rodentia,2145.016,1929.17,Extinct in the Wild
Record officer,Amphibia,Rodentia,4213.273,2838.01,Critically Endangered
Natural since,Actinopterygii,Squamata,231.8,2182.81,Least Concern
Attorney maybe,Reptilia,Rodentia,3629.329,496.38,Endangered
Travel bill,Amphibia,Squamata,2074.969,2186.44,Near Threatened
Education test,Reptilia,Rodentia,4781.051,2359.02,Endangered
Staff assume,Actinopterygii,Squamata,573.84,2456.48,Critically Endangered
Continue base,Amphibia,Rodentia,139.013,808.73,Vulnerable
Point everyone,Amphibia,Passeriformes,941.986,297.26,Vulnerable
Hit into,Reptilia,Carnivora,1809.276,821.81,Critically Endangered
Seven education,Actinopterygii,Carnivora,3438.486,2870.65,Endangered
Cell number,Mammalia,Squamata,3962.458,2166.55,Endangered
West very,Amphibia,Carnivora,4309.698,2363.87,Near Threatened
National on,Actinopterygii,Rodentia,4749.228,1835.8,Least Concern
Eight travel,Mammalia,Carnivora,540.893,236.84,Critically Endangered
Bag hospital,Aves,Primates,1430.956,2546.89,Least Concern
Month outside,Aves,Passeriformes,241.36,2804.18,Extinct in the Wild
Travel guy,Reptilia,Carnivora,975.867,2787.32,Least Concern
Pick car,Reptilia,Primates,97.94,2599.2,Extinct in the Wild
Apply peace,Actinopterygii,Carnivora,4942.502,2415.8,Critically Endangered
Sport staff,Aves,Squamata,3177.196,1271.53,Near Threatened
Organization different,Amphibia,Rodentia,3492.266,2342.43,Least Concern
Able anyone,Aves,Carnivora,3479.021,986.09,Near Threatened
Whether finally,Amphibia,Primates,3122.146,2550.11,Vulnerable
Top to,Actinopterygii,Passeriformes,220.232,1839.57,Near Threatened
Camera effect,Reptilia,Squamata,1015.537,2774.26,Least Concern
Onto statement,Amphibia,Rodentia,728.197,1406.04,Near Threatened
