species,class,order,weight_kg,length_cm,conservation_status
Reveal truth,Reptilia,Carnivora,657.081,195.77,Least Concern
Window ball,Aves,Carnivora,1350.199,798.1,Critically Endangered
Hospital seem,Mammalia,Squamata,4815.627,1285.18,Least Concern
Southern action,Reptilia,Rodentia,2988.02,1258.71,Endangered
Drive reflect,Amphibia,Primates,141.866,2039.67,Endangered
Affect computer,Amphibia,Passeriformes,1087.849,885.87,Vulnerable
Way her,Aves,Squamata,3046.29,1598.15,Critically Endangered
Carry mind,Mammalia,Primates,1106.432,2732.89,Near Threatened
Financial certainly,Mammalia,Primates,1273.487,919.2,Vulnerable
Suddenly fall,Amphibia,Squamata,3124.683,273.21,Critically Endangered
Use responsibility,Mammalia,Anura,2712.217,543.65,Near Threatened
Identify exist,Amphibia,Passeriformes,4262.12,498.62,Endangered
Enjoy ever,Reptilia,Anura,15.694,2389.18,Near Threatened
Option remain,Reptilia,Primates,3149.439,2115.06,Extinct in the Wild
Open structure,Aves,Anura,4611.774,1994.36,Critically Endangered
Former control,Actinopterygii,Passeriformes,2398.52,1475.9,Vulnerable
Especially let,Actinopterygii,Passeriformes,3963.121,1080.67,Extinct in the Wild
Kind chair,Mammalia,Rodentia,4042.757,1667.38,Endangered
Why involve,Mammalia,Anura,467.011,892.22,Near Threatened
Catch reflect,Aves,Passeriformes,2162.986,428.81,Near Threatened
Social program,Amphibia,Squamata,3159.795,2563.59,Near Threatened
Play option,Mammalia,Rodentia,4872.731,516.97,Endangered
Star order,Aves,Anura,4625.629,1344.7,Extinct in the Wild
Myself evening,Mammalia,Anura,3103.526,2942.8,Least Concern
Of media,Aves,Rodentia,4872.084,959.47,Near Threatened
Until quite,Reptilia,Passeriformes,1092.344,1118.06,Vulnerable
Real up,Reptilia,Carnivora,1585.163,2667.47,Extinct in the Wild
Within character,Reptilia,Anura,61.991,2710.54,Critically Endangered
Police finally,Actinopterygii,Rodentia,2060.307,2266.8,Extinct in the Wild
Themselves back,Aves,Primates,63.724,1727.08,Near Threatened
Movie age,Actinopterygii,Squamata,2463.554,1835.16,Near Threatened
Teach nothing,Actinopterygii,Rodentia,1617.195,2372.17,Vulnerable
Concern long,Reptilia,Rodentia,1239.58,221.06,Near Threatened
Out across,Actinopterygii,Primates,1070.045,2664.51,Vulnerable
Before star,Actinopterygii,Primates,2296.431,109.47,Near Threatened
Eight family,Amphibia,Rodentia,814.84,2341.78,Critically Endangered
Election film,Amphibia,Primates,2771.016,2431.64,Near Threatened
Office leg,Reptilia,Carnivora,1760.94,2155.14,Least Concern
Can media,Reptilia,Primates,2880.437,2440.21,Vulnerable
Century not,Reptilia,Squamata,1212.426,471.06,Least Concern
Process under,Aves,Rodentia,2333.331,1340.81,Vulnerable
Get seem,Reptilia,Anura,3074.352,862.62,Endangered
Hold stay,Amphibia,Passeriformes,759.718,1469.71,Endangered
Alone above,Mammalia,Passeriformes,557.223,2847.36,Vulnerable
Group something,Actinopterygii,Anura,1369.879,1144.18,Near Threatened
Stage language,Actinopterygii,Squamata,2771.991,336.85,Near Threatened
Allow participant,Reptilia,Squamata,479.458,2519.21,Near Threatened
Brother father,Reptilia,Carnivora,429.695,22.13,Least Concern
None physical,Mammalia,Rodentia,462.336,2993.4,Critically Endangered
Century choice,Reptilia,Primates,1956.038,811.22,Least Concern
While white,Actinopterygii,Rodentia,4293.43,846.37,Vulnerable
Cover address,Reptilia,Carnivora,2664.545,1297.73,Critically Endangered
Federal effort,Aves,Squamata,3346.448,849.13,Endangered
Item board,Aves,Carnivora,4495.353,1884.84,Endangered
Our player,Amphibia,Primates,4399.45,996.92,Least Concern
Push little,Mammalia,Rodentia,1261.397,1626.54,Vulnerable
Statement voice,Reptilia,Passeriformes,3314.836,2561.98,Extinct in the Wild
Author reality,Amphibia,Passeriformes,2085.673,1547.32,Endangered
Enjoy truth,Mammalia,Passeriformes,328.995,755.52,Endangered
Blood human,Reptilia,Passeriformes,2429.118,2179.72,Critically Endangered
Everybody maintain,Mammalia,Primates,1616.58,2002.43,Endangered
Tree scene,Amphibia,Carnivora,2759.921,667.25,Critically Endangered
Policy idea,Mammalia,Squamata,2187.386,1746.42,Critically Endangered
Visit ahead,Aves,Primates,3214.285,1905.62,Endangered
Skin better,Amphibia,Carnivora,3179.432,2706.2,Near Threatened
Computer western,Actinopterygii,Passeriformes,4757.66,903.2,Vulnerable
Why choose,Reptilia,Passeriformes,379.968,2609.87,Least Concern
Whom arrive,Amphibia,Anura,266.4,796.49,Vulnerable
Practice Congress,Aves,Primates,857.025,77.24,Near Threatened
Site training,Mammalia,Passeriformes,1179.573,1184.28,Extinct in the Wild
Item kitchen,Aves,Anura,1076.794,471.48,Vulnerable
Available sort,Actinopterygii,Squamata,2606.704,576.57,Critically Endangered
Sea week,Amphibia,Squamata,3734.224,2153.21,Least Concern
Body my,Mammalia,Primates,3190.499,1731.36,Critically Endangered
Early organization,Actinopterygii,Primates,861.425,1212.36,Critically Endangered
Hot road,Amphibia,Squamata,3951.06,2815.08,Least Concern
Cold wall,Mammalia,Passeriformes,2181.15,158.65,Vulnerable
Red community,Mammalia,Anura,4359.03,378.0,Least Concern
Action record,Mammalia,Primates,2556.826,150.03,Near Threatened
Some his,Aves,Passeriformes,3013.729,770.17,Near Threatened
Can three,Aves,Passeriformes,4525.931,1660.11,Extinct in the Wild
Kid audience,Amphibia,Passeriformes,4393.133,2022.03,Endangered
Control current,Amphibia,Squamata,583.405,2776.16,Near Threatened
Office foot,Reptilia,Primates,4948.485,1009.48,Vulnerable
Tv tough,Reptilia,Primates,1845.649,2033.43,Extinct in the Wild
Onto speech,Reptilia,Anura,4232.574,2501.96,Near Threatened
Top rate,Mammalia,Passeriformes,3228.794,1420.99,Endangered
Choose over,Reptilia,Squamata,1022.429,2051.79,Critically Endangered
Radio both,Mammalia,Anura,2971.391,2204.76,Extinct in the Wild
Difficult remember,Reptilia,Passeriformes,1219.68,1333.41,Critically Endangered
Least of,Mammalia,Rodentia,3481.223,577.31,Extinct in the Wild
Available among,Actinopterygii,Rodentia,1215.23,1641.25,Least Concern
She where,Actinopterygii,Passeriformes,1594.623,574.72,Critically Endangered
Value machine,Reptilia,Passeriformes,4098.581,417.29,Endangered
Culture another,Aves,Carnivora,4263.473,2703.86,Extinct in the Wild
Name partner,Reptilia,Anura,2687.631,651.74,Extinct in the Wild
Land magazine,Mammalia,Squamata,2879.978,571.02,Critically Endangered
Difficult speech,Aves,Passeriformes,4180.056,2409.47,Near Threatened
Decide check,Reptilia,Squamata,2428.368,1597.05,Near Threatened
Special anything,Reptilia,Primates,38.959,1799.22,Extinct in the Wild
Nice property,Mammalia,Rodentia,2251.628,67.14,Extinct in the Wild
Draw role,Actinopterygii,Squamata,3991.709,348.47,Least Concern
Capital glass,Actinopterygii,Rodentia,3586.216,505.49,Extinct in the Wild
Article subject,Mammalia,Primates,1809.359,2740.0,Near Threatened
Card officer,Aves,Anura,3186.406,2694.22,Near Threatened
Develop travel,Actinopterygii,Carnivora,1936.98,324.4,Critically Endangered
A into,Amphibia,Rodentia,2908.608,2198.04,Least Concern
Indeed official,Aves,Squamata,4040.939,1920.99,Extinct in the Wild
Several mouth,Mammalia,Rodentia,1537.619,658.92,Endangered
Over return,Reptilia,Carnivora,3586.606,992.68,Near Threatened
Expert mouth,Actinopterygii,Squamata,3091.896,643.53,Vulnerable
While pretty,Mammalia,Rodentia,3955.955,361.16,Least Concern
Likely bad,Amphibia,Carnivora,391.287,2667.71,Least Concern
