species,class,order,weight_kg,length_cm,conservation_status
East sing,Amphibia,Anura,4227.861,1254.38,Critically Endangered
Contain modern,Mammalia,Rodentia,3963.359,982.27,Vulnerable
Draw remain,Amphibia,Carnivora,2899.726,2322.91,Near Threatened
Can husband,Aves,Rodentia,2509.642,753.09,Endangered
Customer teach,Actinopterygii,Squamata,4998.535,2953.77,Endangered
Marriage employee,Mammalia,Primates,3003.663,1522.21,Vulnerable
Charge deep,Reptilia,Rodentia,880.593,1085.76,Near Threatened
Hard likely,Reptilia,Rodentia,1181.189,2198.49,Endangered
Opportunity loss,Reptilia,Anura,3558.915,579.07,Near Threatened
Control executive,Aves,Rodentia,980.863,1242.16,Least Concern
Win stop,Reptilia,Anura,301.325,1961.94,Endangered
Start service,Mammalia,Squamata,4551.761,1986.07,Near Threatened
Tell budget,Aves,Carnivora,1752.687,1856.06,Vulnerable
Doctor dark,Reptilia,Rodentia,1487.33,588.9,Vulnerable
Community easy,Amphibia,Primates,523.263,2206.36,Endangered
Artist my,Mammalia,Squamata,2016.293,2243.98,Least Concern
Often rock,Aves,Anura,2661.215,2138.84,Critically Endangered
Son only,Amphibia,Anura,980.635,769.37,Vulnerable
Argue growth,Aves,Squamata,4168.921,1145.39,Endangered
Challenge water,Aves,Squamata,4405.233,409.12,Vulnerable
They focus,Amphibia,Rodentia,3630.888,2200.36,Least Concern
Oil treatment,Aves,Squamata,4190.254,2744.83,Least Concern
Stand base,Actinopterygii,Squamata,1677.247,2506.14,Extinct in the Wild
Town forward,Aves,Primates,3644.879,2104.64,Extinct in the Wild
Discover market,Reptilia,Primates,2852.72,1439.52,Vulnerable
Rise interest,Actinopterygii,Passeriformes,873.171,276.93,Near Threatened
Behavior real,Amphibia,Anura,2850.048,2205.07,Endangered
Adult outside,Reptilia,Rodentia,1534.25,2075.47,Vulnerable
Law beat,Reptilia,Passeriformes,4281.337,2505.39,Vulnerable
Collection add,Reptilia,Anura,544.577,2617.93,Least Concern
Oil gun,Actinopterygii,Rodentia,3303.295,43.32,Endangered
Later well,Reptilia,Anura,1679.045,609.26,Near Threatened
Believe production,Reptilia,Rodentia,2448.381,178.86,Least Concern
Someone gun,Reptilia,Carnivora,70.054,886.23,Endangered
Long economic,Actinopterygii,Passeriformes,3444.478,455.25,Near Threatened
History begin,Mammalia,Anura,4673.119,1175.03,Least Concern
At general,Reptilia,Anura,2157.304,2154.66,Endangered
Network billion,Mammalia,Squamata,1811.534,1801.99,Critically Endangered
Key list,Amphibia,Rodentia,4484.725,147.52,Endangered
Trial improve,Actinopterygii,Anura,3785.299,2285.26,Extinct in the Wild
Wear support,Amphibia,Rodentia,2289.116,386.02,Endangered
Drug son,Amphibia,Anura,630.037,321.27,Least Concern
Beat surface,Reptilia,Primates,2630.662,1299.54,Near Threatened
Place control,Mammalia,Carnivora,4974.867,2877.86,Vulnerable
A before,Reptilia,Rodentia,4016.581,334.37,Critically Endangered
Employee key,Mammalia,Passeriformes,818.722,2372.8,Near Threatened
Visit respond,Aves,Anura,1305.241,1202.09,Near Threatened
Term take,Aves,Passeriformes,2652.637,1575.14,Critically Endangered
Surface where,Reptilia,Carnivora,4742.504,790.43,Critically Endangered
Risk husband,Reptilia,Anura,2423.613,1516.08,Near Threatened
Dream throughout,Mammalia,Squamata,4449.066,552.21,Endangered
Lead provide,Aves,Squamata,821.792,1939.8,Critically Endangered
Rule others,Aves,Squamata,940.412,2852.71,Endangered
Bring message,Mammalia,Anura,3877.889,1632.91,Near Threatened
Story voice,Mammalia,Anura,4255.904,2007.55,Vulnerable
Research deal,Aves,Rodentia,1284.136,647.88,Endangered
Minute protect,Aves,Squamata,97.708,917.44,Vulnerable
Glass memory,Reptilia,Carnivora,1279.982,1155.63,Critically Endangered
Road ten,Amphibia,Passeriformes,2655.731,1559.35,Critically Endangered
Especially body,Aves,Carnivora,1846.902,2164.63,Endangered
Get prepare,Amphibia,Primates,3672.002,2586.82,Near Threatened
Sport agency,Aves,Rodentia,3988.924,2049.63,Extinct in the Wild
Always nothing,Reptilia,Carnivora,255.846,1114.94,Near Threatened
Sing stuff,Actinopterygii,Carnivora,76.567,1588.53,Endangered
Claim art,Actinopterygii,Rodentia,1549.006,2513.73,Critically Endangered
Responsibility price,Mammalia,Passeriformes,449.856,28.46,Least Concern
Get Republican,Mammalia,Carnivora,2560.383,2306.79,Extinct in the Wild
Bill exactly,Amphibia,Squamata,3425.494,1448.24,Endangered
Prevent once,Reptilia,Squamata,2144.435,2345.17,Endangered
Camera call,Aves,Anura,995.95,2866.02,Critically Endangered
Total senior,Aves,Anura,3287.254,1928.11,Critically Endangered
Effect he,Reptilia,Anura,2767.454,2649.72,Endangered
While want,Amphibia,Anura,3391.681,2677.52,Critically Endangered
Read significant,Reptilia,Passeriformes,1108.594,724.78,Endangered
Later someone,Actinopterygii,Carnivora,730.639,383.77,Extinct in the Wild
Rule drive,Reptilia,Anura,3281.041,561.53,Vulnerable
Change sort,Amphibia,Anura,594.395,1888.93,Critically Endangered
Everything affect,Actinopterygii,Squamata,736.502,2349.67,Endangered
You discuss,Amphibia,Carnivora,2445.115,1852.47,Vulnerable
Relate front,Reptilia,Squamata,1659.14,1202.93,Critically Endangered
Why century,Mammalia,Anura,392.325,2527.5,Critically Endangered
Receive as,Aves,Passeriformes,2010.047,1079.02,Endangered
Foot study,Aves,Anura,1096.636,2307.29,Vulnerable
Across prove,Reptilia,Primates,2742.767,241.98,Vulnerable
Certain daughter,Reptilia,Passeriformes,1579.191,2371.04,Least Concern
Safe attack,Actinopterygii,Anura,2094.702,208.78,Vulnerable
Choice too,Actinopterygii,Squamata,3706.897,2555.84,Critically Endangered
Second some,Aves,Passeriformes,4809.511,1507.19,Critically Endangered
Term finish,Reptilia,Primates,3998.138,1026.25,Vulnerable
Race sure,Amphibia,Anura,864.124,1290.31,Critically Endangered
Begin base,Actinopterygii,Anura,2534.813,2051.53,Critically Endangered
Understand act,Aves,Squamata,3527.465,1124.35,Extinct in the Wild
Prevent test,Mammalia,Rodentia,3166.501,2886.4,Vulnerable
Pull similar,Actinopterygii,Squamata,548.994,603.76,Endangered
Outside pull,Aves,Passeriformes,4141.569,2830.14,Endangered
Fill send,Mammalia,Anura,3379.757,1369.4,Near Threatened
Present draw,Actinopterygii,Rodentia,4027.078,997.11,Extinct in the Wild
By development,Actinopterygii,Rodentia,1930.346,2956.79,Endangered
Case talk,Amphibia,Primates,865.83,2896.5,Endangered
Entire sport,Mammalia,Carnivora,2571.339,2745.86,Least Concern
Population center,Aves,Passeriformes,3113.888,172.98,Critically Endangered
Up spring,Amphibia,Passeriformes,1086.974,2244.03,Critically Endangered
Many speech,Actinopterygii,Rodentia,405.838,2615.22,Near Threatened
Amount necessary,Aves,Rodentia,4025.089,2229.77,Least Concern
Station finally,Reptilia,Passeriformes,1217.976,134.77,Least Concern
Worry lay,Aves,Passeriformes,942.039,2911.27,Endangered
Feeling fill,Aves,Primates,1237.502,2237.4,Critically Endangered
We audience,Amphibia,Primates,4257.784,2285.33,Least Concern
Sell support,Amphibia,Passeriformes,3475.306,535.26,Least Concern
Quickly candidate,Mammalia,Carnivora,3492.639,2150.83,Endangered
Analysis so,Aves,Carnivora,4674.702,1875.21,Extinct in the Wild
Thank year,Amphibia,Anura,1501.237,730.09,Near Threatened
Force after,Amphibia,Primates,4720.003,2284.45,Least Concern
Thousand animal,Amphibia,Squamata,4828.138,2596.89,Vulnerable
Section increase,Aves,Carnivora,2553.732,2454.75,Least Concern
Single suffer,Aves,Primates,1870.871,505.74,Endangered
During attorney,Mammalia,Passeriformes,1504.668,2214.14,Least Concern
Once however,Actinopterygii,Anura,4730.062,1334.88,Critically Endangered
Task power,Aves,Squamata,657.587,203.58,Extinct in the Wild
Floor Democrat,Amphibia,Squamata,1259.368,2398.99,Near Threatened
First phone,Amphibia,Squamata,3510.88,941.09,Critically Endangered
Difference for,Amphibia,Carnivora,4250.476,1515.55,Vulnerable
Dog open,Aves,Passeriformes,932.417,892.65,Least Concern
Either three,Amphibia,Carnivora,3847.126,1108.74,Vulnerable
Alone new,Aves,Rodentia,1278.267,546.09,Vulnerable
Join argue,Amphibia,Rodentia,3075.043,2538.49,Near Threatened
