species,class,order,weight_kg,length_cm,conservation_status
Modern decade,Actinopterygii,Anura,433.31,1038.7,Near Threatened
Produce wonder,Aves,Anura,4902.01,898.71,Critically Endangered
Writer idea,Aves,Passeriformes,3049.555,692.67,Extinct in the Wild
Side ability,Aves,Passeriformes,776.556,2370.59,Vulnerable
Military people,Amphibia,Rodentia,1410.464,2034.99,Extinct in the Wild
No paper,Reptilia,Primates,2477.3,1676.57,Near Threatened
Fish agree,Mammalia,Rodentia,3991.665,901.5,Extinct in the Wild
Cover entire,Amphibia,Carnivora,2480.809,1031.41,Vulnerable
Save idea,Actinopterygii,Primates,3981.997,209.16,Vulnerable
Still pattern,Mammalia,Passeriformes,4582.298,101.67,Vulnerable
Much out,Reptilia,Anura,4134.775,2461.57,Near Threatened
Cultural suddenly,Actinopterygii,Passeriformes,3095.232,495.0,Critically Endangered
Small network,Aves,Passeriformes,2994.459,985.05,Critically Endangered
Into new,Aves,Passeriformes,2712.916,1773.48,Critically Endangered
Inside cause,Reptilia,Anura,1952.772,1184.19,Near Threatened
Whose voice,Mammalia,Anura,908.47,787.1,Near Threatened
Take generation,Actinopterygii,Anura,1555.125,1786.61,Critically Endangered
Simply none,Amphibia,Rodentia,1689.947,1079.42,Least Concern
Question push,Reptilia,Rodentia,1172.929,262.47,Vulnerable
Theory learn,Actinopterygii,Rodentia,1918.812,2539.39,Vulnerable
Allow few,Aves,Anura,4469.812,796.37,Least Concern
Agree live,Reptilia,Anura,2016.282,2625.58,Near Threatened
Them wall,Amphibia,Squamata,3507.587,2765.35,Critically Endangered
Area imagine,Reptilia,Passeriformes,3033.099,226.65,Least Concern
School money,Aves,Carnivora,903.57,2266.01,Vulnerable
Require field,Reptilia,Rodentia,2679.247,1892.61,Extinct in the Wild
Deal magazine,Mammalia,Carnivora,370.522,982.9,Least Concern
Bring country,Aves,Squamata,599.087,2260.52,Vulnerable
Clearly finish,Mammalia,Rodentia,2573.987,536.85,Near Threatened
Sometimes alone,Reptilia,Squamata,692.305,2611.49,Near Threatened
Interview style,Actinopterygii,Passeriformes,2655.705,850.64,Near Threatened
Those board,Mammalia,Passeriformes,3835.231,364.13,Least Concern
Glass boy,Actinopterygii,Passeriformes,1135.365,2922.43,Near Threatened
General deal,Amphibia,Rodentia,3046.481,348.19,Endangered
Painting professional,Actinopterygii,Primates,3078.206,188.82,Endangered
Price million,Reptilia,Primates,126.132,462.07,Extinct in the Wild
Executive ground,Actinopterygii,Primates,1421.442,2224.94,Vulnerable
According learn,Aves,Primates,2816.386,258.25,Endangered
Issue type,Aves,Passeriformes,136.804,1090.79,Least Concern
Hold someone,Aves,Primates,3918.327,53.44,Near Threatened
Practice always,Actinopterygii,Primates,3446.465,2190.75,Endangered
Education place,Reptilia,Anura,1162.892,2779.78,Near Threatened
Hundred produce,Actinopterygii,Rodentia,950.06,2002.95,Vulnerable
Adult office,Reptilia,Primates,832.553,1866.55,Near Threatened
Though former,Aves,Rodentia,4731.022,519.08,Vulnerable
Mind identify,Amphibia,Squamata,2526.978,1946.33,Endangered
Go car,Reptilia,Rodentia,545.677,2449.89,Critically Endangered
However meeting,Reptilia,Carnivora,281.236,579.71,Critically Endangered
Enter method,Actinopterygii,Squamata,3191.159,1979.63,Near Threatened
State attack,Reptilia,Primates,4511.492,1847.84,Least Concern
Serious experience,Mammalia,Primates,4956.008,2685.95,Least Concern
Effort free,Reptilia,Primates,4997.176,202.57,Critically Endangered
