species,class,order,weight_kg,length_cm,conservation_status
Actually nature,Amphibia,Rodentia,3863.641,2106.26,Extinct in the Wild
Open point,Amphibia,Passeriformes,2959.489,726.33,Least Concern
Test recently,Amphibia,Carnivora,4208.238,1503.85,Extinct in the Wild
Plant old,Mammalia,Squamata,671.935,263.5,Near Threatened
Put together,Mammalia,Passeriformes,1516.005,857.53,Critically Endangered
Sound young,Amphibia,Rodentia,4217.033,493.18,Extinct in the Wild
Base suddenly,Amphibia,Rodentia,2046.376,926.27,Extinct in the Wild
Pm buy,Actinopterygii,Squamata,2678.775,296.57,Extinct in the Wild
American life,Reptilia,Passeriformes,3613.583,2017.77,Near Threatened
Region group,Mammalia,Primates,4995.123,601.86,Endangered
Provide more,Amphibia,Squamata,247.008,1554.46,Extinct in the Wild
While ask,Actinopterygii,Anura,3946.392,2590.0,Least Concern
Game skill,Amphibia,Carnivora,2964.206,2821.45,Extinct in the Wild
Keep hotel,Actinopterygii,Primates,2667.537,1352.15,Vulnerable
Second present,Aves,Anura,4495.976,2141.18,Critically Endangered
Area maintain,Amphibia,Passeriformes,3009.877,1954.2,Vulnerable
Ask capital,Reptilia,Rodentia,1195.627,2534.98,Critically Endangered
Cold usually,Reptilia,Squamata,4338.547,2135.64,Vulnerable
Along amount,Amphibia,Primates,1019.113,2851.99,Least Concern
Energy senior,Amphibia,Squamata,2914.03,1159.89,Least Concern
Meet cultural,Actinopterygii,Primates,60.492,2775.98,Near Threatened
Country table,Amphibia,Primates,257.56,74.75,Vulnerable
Official it,Amphibia,Passeriformes,4705.822,1588.6,Endangered
Already star,Reptilia,Anura,4089.834,410.72,Least Concern
Item any,Reptilia,Primates,920.606,437.06,Near Threatened
Authority smile,Amphibia,Passeriformes,2019.562,2690.07,Endangered
Catch market,Aves,Passeriformes,3226.555,717.6,Extinct in the Wild
Wish light,Mammalia,Anura,1159.91,1277.46,Near Threatened
General form,Mammalia,Squamata,764.225,1742.52,Near Threatened
Half both,Actinopterygii,Carnivora,3174.488,924.37,Vulnerable
Follow have,Aves,Carnivora,2810.159,423.65,Endangered
Five house,Reptilia,Anura,4643.499,2530.73,Endangered
Just travel,Reptilia,Primates,2307.388,1227.85,Extinct in the Wild
Imagine anything,Reptilia,Squamata,3294.705,1319.84,Endangered
Partner provide,Aves,Squamata,885.075,1610.84,Endangered
South across,Actinopterygii,Squamata,3754.437,592.64,Critically Endangered
Simply treatment,Mammalia,Rodentia,4928.438,288.99,Extinct in the Wild
Despite toward,Actinopterygii,Anura,4571.345,2375.42,Endangered
Million rock,Amphibia,Anura,4730.468,2690.39,Least Concern
Movement goal,Actinopterygii,Carnivora,2356.025,1137.56,Least Concern
Hair process,Aves,Squamata,1422.812,150.72,Vulnerable
Again citizen,Aves,Passeriformes,3249.063,2597.98,Near Threatened
Sort guy,Mammalia,Squamata,2970.22,2396.38,Extinct in the Wild
Answer type,Mammalia,Carnivora,3389.324,1561.42,Least Concern
Special on,Reptilia,Squamata,1591.983,449.16,Critically Endangered
Television organization,Actinopterygii,Squamata,1269.141,1923.13,Near Threatened
Game scientist,Reptilia,Passeriformes,3725.287,2032.66,Endangered
Trade public,Amphibia,Carnivora,432.228,914.69,Critically Endangered
Ability probably,Aves,Carnivora,339.622,2969.69,Endangered
Win trouble,Mammalia,Carnivora,3896.705,2510.9,Endangered
Run environmental,Actinopterygii,Primates,3082.531,1485.04,Least Concern
Others bank,Reptilia,Anura,1627.6,1260.84,Near Threatened
Road recognize,Actinopterygii,Anura,1413.303,1870.65,Endangered
Could speak,Mammalia,Anura,4986.661,1402.39,Extinct in the Wild
Condition kind,Reptilia,Anura,2905.286,1581.18,Critically Endangered
Party citizen,Amphibia,Carnivora,2122.657,2273.76,Vulnerable
Song laugh,Actinopterygii,Primates,1628.721,1516.66,Critically Endangered
Remain hundred,Amphibia,Carnivora,2315.132,2245.57,Least Concern
Author program,Actinopterygii,Passeriformes,4266.504,2120.48,Near Threatened
Assume I,Reptilia,Rodentia,2089.859,1932.88,Extinct in the Wild
My past,Actinopterygii,Anura,1591.845,2123.21,Least Concern
Lay positive,Actinopterygii,Rodentia,3294.969,404.98,Extinct in the Wild
Store during,Actinopterygii,Anura,122.628,1583.63,Endangered
Subject stop,Reptilia,Anura,2249.335,65.66,Extinct in the Wild
Without wonder,Aves,Passeriformes,963.812,13.21,Extinct in the Wild
Know whether,Mammalia,Carnivora,3908.627,2769.36,Endangered
Information no,Actinopterygii,Anura,335.946,71.13,Critically Endangered
Last man,Amphibia,Carnivora,2017.53,662.8,Critically Endangered
Fight hotel,Actinopterygii,Carnivora,4281.836,1644.65,Critically Endangered
What nothing,Actinopterygii,Rodentia,3679.384,2898.49,Vulnerable
Popular owner,Mammalia,Passeriformes,938.432,399.23,Least Concern
Town best,Aves,Passeriformes,869.23,1798.57,Critically Endangered
Sister represent,Amphibia,Primates,3293.492,471.06,Critically Endangered
Fine say,Actinopterygii,Anura,464.289,2472.73,Near Threatened
Rule own,Amphibia,Passeriformes,2652.253,2160.97,Least Concern
This share,Actinopterygii,Primates,1931.343,171.35,Critically Endangered
Type color,Reptilia,Rodentia,1800.524,1427.11,Endangered
Bit represent,Actinopterygii,Squamata,4235.809,2.08,Extinct in the Wild
Live skill,Reptilia,Carnivora,4826.795,2349.52,Near Threatened
Science bed,Mammalia,Passeriformes,4786.089,2725.24,Extinct in the Wild
Future site,Actinopterygii,Passeriformes,3446.138,664.83,Near Threatened
Term you,Actinopterygii,Carnivora,917.675,1754.85,Extinct in the Wild
Economy support,Reptilia,Anura,3033.753,1823.99,Critically Endangered
Road teacher,Actinopterygii,Rodentia,2186.156,545.57,Critically Endangered
Half field,Reptilia,Carnivora,3284.91,19.61,Endangered
Indeed edge,Actinopterygii,Squamata,969.329,2294.62,Near Threatened
Give prepare,Reptilia,Squamata,611.569,803.98,Endangered
