species,class,order,weight_kg,length_cm,conservation_status
Treat those,Actinopterygii,Rodentia,2958.415,2475.75,Vulnerable
Real worker,Mammalia,Carnivora,3120.49,967.74,Critically Endangered
Deep just,Amphibia,Squamata,4140.071,1639.46,Extinct in the Wild
Figure increase,Actinopterygii,Passeriformes,2329.618,2397.7,Near Threatened
Will mention,Aves,Rodentia,2154.403,1371.73,Critically Endangered
Put half,Mammalia,Rodentia,4602.65,73.43,Critically Endangered
Nature part,Actinopterygii,Primates,4786.04,914.89,Least Concern
Low speak,Aves,Carnivora,867.708,1419.37,Endangered
Mr big,Mammalia,Carnivora,2983.376,1857.19,Extinct in the Wild
Practice some,Reptilia,Carnivora,660.348,2168.75,Least Concern
Upon nation,Reptilia,Primates,307.317,1702.32,Vulnerable
None tax,Reptilia,Anura,1632.325,764.48,Extinct in the Wild
Note after,Reptilia,Passeriformes,2840.884,2463.15,Near Threatened
Senior board,Actinopterygii,Carnivora,2457.487,1768.19,Vulnerable
Price cultural,Reptilia,Passeriformes,2492.954,948.17,Near Threatened
Art key,Reptilia,Anura,4643.694,903.57,Least Concern
Admit help,Mammalia,Primates,2108.547,1911.47,Vulnerable
Line very,Amphibia,Anura,3036.698,1473.97,Least Concern
Off color,Reptilia,Carnivora,4822.734,2710.33,Extinct in the Wild
Should claim,Actinopterygii,Squamata,863.078,273.55,Critically Endangered
Goal space,Reptilia,Rodentia,4886.815,218.16,Endangered
Worker body,Reptilia,Anura,2972.608,1863.09,Least Concern
Unit involve,Aves,Anura,4308.075,1936.73,Critically Endangered
Behind its,Amphibia,Primates,3232.686,1172.59,Extinct in the Wild
Year appear,Reptilia,Squamata,2279.546,878.46,Extinct in the Wild
Improve occur,Aves,Passeriformes,521.168,2493.64,Vulnerable
Continue voice,Aves,Carnivora,3946.778,504.61,Critically Endangered
Whether term,Amphibia,Carnivora,1244.971,935.0,Near Threatened
Old itself,Aves,Rodentia,2819.904,1651.0,Extinct in the Wild
Skill language,Actinopterygii,Rodentia,3006.401,1671.26,Critically Endangered
Himself religious,Aves,Carnivora,725.424,2252.2,Near Threatened
Almost glass,Actinopterygii,Carnivora,1581.368,2141.45,Least Concern
Oil experience,Aves,Passeriformes,3615.087,2126.89,Endangered
Report security,Actinopterygii,Carnivora,1178.361,592.96,Near Threatened
I throw,Amphibia,Rodentia,3407.916,1678.79,Endangered
Environment improve,Actinopterygii,Carnivora,2933.915,1631.52,Critically Endangered
Support office,Mammalia,Anura,2709.12,2461.16,Endangered
Although man,Mammalia,Rodentia,4161.862,2991.06,Least Concern
Degree debate,Actinopterygii,Rodentia,3785.121,2384.73,Least Concern
Buy well,Amphibia,Passeriformes,3325.563,231.46,Critically Endangered
Structure course,Aves,Passeriformes,4656.396,206.07,Least Concern
Probably he,Amphibia,Carnivora,3189.65,2925.34,Critically Endangered
Street catch,Amphibia,Anura,2938.285,699.1,Vulnerable
Believe gas,Actinopterygii,Passeriformes,2678.817,2880.82,Vulnerable
Provide parent,Amphibia,Rodentia,3337.35,2832.08,Endangered
Hospital baby,Mammalia,Anura,1093.764,2433.03,Least Concern
Develop authority,Mammalia,Squamata,4601.651,1508.83,Critically Endangered
Reveal old,Aves,Primates,1708.753,1401.43,Near Threatened
End tree,Reptilia,Primates,4630.112,1382.47,Critically Endangered
Compare poor,Mammalia,Primates,3744.559,2155.01,Vulnerable
About top,Actinopterygii,Rodentia,2909.563,1005.46,Vulnerable
If reduce,Mammalia,Squamata,1290.888,2303.54,Critically Endangered
Toward product,Aves,Anura,825.22,974.6,Least Concern
Finish conference,Actinopterygii,Rodentia,4368.861,2364.95,Vulnerable
Coach story,Reptilia,Anura,2513.538,1601.99,Critically Endangered
Clear return,Aves,Anura,1049.838,540.84,Extinct in the Wild
Already network,Mammalia,Anura,3832.534,2600.94,Extinct in the Wild
Quality TV,Aves,Carnivora,1917.917,1406.52,Extinct in the Wild
Movement model,Amphibia,Squamata,3964.357,1421.17,Endangered
Discussion set,Amphibia,Passeriformes,1001.509,2656.71,Critically Endangered
Mention product,Mammalia,Squamata,2679.575,2111.27,Vulnerable
Left loss,Mammalia,Rodentia,2751.476,2307.95,Vulnerable
Range develop,Amphibia,Carnivora,4499.265,1512.58,Least Concern
Stage from,Reptilia,Primates,4579.066,2427.15,Critically Endangered
Poor fund,Reptilia,Anura,2222.641,1529.43,Extinct in the Wild
Any capital,Mammalia,Carnivora,2249.505,452.71,Least Concern
Animal not,Actinopterygii,Squamata,3361.081,1719.31,Vulnerable
Catch yet,Amphibia,Passeriformes,2504.463,474.72,Vulnerable
Top figure,Mammalia,Carnivora,2626.59,1909.0,Vulnerable
Rock but,Amphibia,Anura,2615.126,329.56,Critically Endangered
Than health,Reptilia,Squamata,209.04,2680.05,Extinct in the Wild
Four stand,Reptilia,Anura,4234.401,2151.75,Near Threatened
Poor drop,Reptilia,Primates,911.058,1848.36,Least Concern
Civil knowledge,Amphibia,Squamata,1958.033,1928.19,Near Threatened
Out kitchen,Reptilia,Anura,1020.861,2246.94,Near Threatened
Wind page,Aves,Squamata,2695.569,134.89,Extinct in the Wild
Party student,Amphibia,Rodentia,1747.268,781.0,Near Threatened
Century strategy,Aves,Squamata,3121.088,1682.8,Vulnerable
Reason another,Mammalia,Rodentia,2992.348,1523.17,Critically Endangered
Knowledge discover,Mammalia,Passeriformes,2593.06,563.59,Vulnerable
Per professor,Aves,Primates,1181.453,1653.34,Endangered
Together shake,Amphibia,Passeriformes,3599.304,769.11,Near Threatened
At through,Actinopterygii,Squamata,1827.166,1475.73,Endangered
Half some,Mammalia,Passeriformes,1749.055,462.95,Vulnerable
Contain degree,Mammalia,Rodentia,1243.983,2858.22,Near Threatened
Describe development,Aves,Rodentia,562.289,10.32,Extinct in the Wild
Realize mean,Aves,Anura,3758.751,318.29,Vulnerable
Instead fire,Mammalia,Passeriformes,2570.47,111.55,Vulnerable
After deal,Mammalia,Anura,3080.456,65.46,Endangered
Under owner,Aves,Rodentia,1051.478,1559.3,Near Threatened
Such land,Mammalia,Primates,1794.807,2782.53,Extinct in the Wild
Ability above,Mammalia,Squamata,3538.591,1530.57,Least Concern
Agreement heart,Actinopterygii,Rodentia,3323.34,1357.52,Vulnerable
Open know,Amphibia,Squamata,3841.186,248.81,Endangered
Production official,Reptilia,Rodentia,2883.027,297.19,Critically Endangered
Paper talk,Amphibia,Carnivora,3882.682,718.67,Extinct in the Wild
Accept affect,Mammalia,Carnivora,4018.096,1493.01,Critically Endangered
Wonder land,Actinopterygii,Squamata,2443.195,1228.73,Endangered
Song although,Aves,Squamata,747.153,2519.37,Endangered
Just natural,Aves,Rodentia,4683.979,2666.23,Extinct in the Wild
Chair would,Aves,Anura,3008.115,2586.45,Vulnerable
Decide forget,Mammalia,Primates,2501.822,904.75,Near Threatened
Air however,Amphibia,Rodentia,1116.396,2212.36,Extinct in the Wild
Real right,Aves,Anura,1499.024,389.78,Vulnerable
Section price,Aves,Rodentia,484.038,250.67,Vulnerable
Reduce realize,Actinopterygii,Passeriformes,3939.602,286.84,Endangered
Pretty toward,Amphibia,Rodentia,4161.375,2191.76,Near Threatened
Such western,Actinopterygii,Primates,3044.509,2721.01,Least Concern
Building else,Mammalia,Carnivora,2208.99,960.14,Critically Endangered
Manager change,Aves,Squamata,2160.701,1886.85,Near Threatened
Good friend,Reptilia,Squamata,3443.631,2747.29,Least Concern
Finish century,Mammalia,Anura,2381.446,1225.14,Near Threatened
Long off,Aves,Carnivora,957.408,431.57,Critically Endangered
Inside building,Actinopterygii,Passeriformes,4169.353,56.61,Endangered
Bag military,Actinopterygii,Squamata,3646.297,2721.08,Extinct in the Wild
Anything even,Actinopterygii,Anura,4678.997,2013.15,Vulnerable
Hospital attention,Mammalia,Squamata,1226.78,286.48,Vulnerable
Finally tax,Amphibia,Passeriformes,4505.084,478.91,Critically Endangered
Actually process,Actinopterygii,Rodentia,4840.604,2885.52,Least Concern
Out start,Reptilia,Rodentia,4407.991,974.23,Critically Endangered
Policy task,Aves,Primates,3539.82,2211.18,Near Threatened
Benefit question,Mammalia,Rodentia,4504.673,2630.26,Extinct in the Wild
Key throw,Actinopterygii,Carnivora,3683.546,1318.79,Extinct in the Wild
Rate back,Mammalia,Squamata,4892.235,2926.2,Extinct in the Wild
Environment early,Actinopterygii,Passeriformes,306.501,1768.35,Near Threatened
Budget miss,Aves,Anura,2799.971,2348.27,Extinct in the Wild
Though sea,Aves,Squamata,3278.137,2441.96,Near Threatened
Watch sense,Reptilia,Squamata,2694.907,639.62,Endangered
Church town,Reptilia,Squamata,4424.09,2448.79,Vulnerable
Glass popular,Reptilia,Carnivora,4647.347,801.51,Endangered
Two behind,Aves,Anura,919.74,486.33,Near Threatened
Unit lead,Aves,Rodentia,2159.046,2520.46,Least Concern
Language quickly,Mammalia,Squamata,2669.764,745.3,Vulnerable
Knowledge great,Amphibia,Passeriformes,1926.019,10.29,Endangered
Fill full,Mammalia,Passeriformes,3663.998,889.37,Extinct in the Wild
Appear task,Mammalia,Passeriformes,4452.37,906.72,Near Threatened
Child everyone,Reptilia,Squamata,4863.376,1073.54,Least Concern
West first,Actinopterygii,Rodentia,4782.218,2828.71,Near Threatened
Computer beyond,Mammalia,Primates,3283.774,1447.91,Critically Endangered
Model suffer,Mammalia,Carnivora,826.825,2869.58,Critically Endangered
Paper bill,Mammalia,Carnivora,4602.943,1195.26,Vulnerable
Myself your,Aves,Passeriformes,3971.317,1618.94,Vulnerable
Approach nearly,Mammalia,Anura,1718.685,2244.08,Vulnerable
Another church,Amphibia,Rodentia,763.557,1498.57,Critically Endangered
Friend finish,Reptilia,Rodentia,4379.329,2404.22,Critically Endangered
Account participant,Reptilia,Carnivora,1373.021,1763.02,Extinct in the Wild
Almost mother,Aves,Carnivora,917.623,1754.51,Endangered
Teacher success,Reptilia,Rodentia,1247.128,47.91,Extinct in the Wild
Same continue,Reptilia,Squamata,3615.255,2550.46,Near Threatened
Participant produce,Reptilia,Squamata,4490.348,1029.45,Near Threatened
True second,Mammalia,Rodentia,608.467,2241.96,Critically Endangered
Reason cultural,Aves,Anura,1664.447,1060.91,Vulnerable
Range station,Aves,Carnivora,1141.22,923.65,Near Threatened
Pick enjoy,Reptilia,Passeriformes,536.508,2763.63,Near Threatened
Message stuff,Aves,Carnivora,4899.782,594.51,Critically Endangered
Education subject,Actinopterygii,Squamata,1085.802,2388.16,Least Concern
Why join,Reptilia,Carnivora,1556.014,1138.12,Vulnerable
Former single,Aves,Rodentia,934.964,2084.65,Endangered
Husband series,Amphibia,Passeriformes,4763.587,1993.49,Near Threatened
Upon possible,Aves,Primates,4103.232,760.75,Least Concern
Accept sea,Reptilia,Squamata,1902.497,657.67,Near Threatened
Item particularly,Reptilia,Anura,1539.561,2268.19,Vulnerable
This why,Actinopterygii,Squamata,4185.359,1854.12,Critically Endangered
Line type,Amphibia,Primates,3065.761,2179.31,Critically Endangered
Bad language,Mammalia,Carnivora,4454.423,727.72,Endangered
Season newspaper,Amphibia,Carnivora,872.031,1621.28,Least Concern
Affect human,Reptilia,Anura,4758.16,99.07,Endangered
Particular baby,Reptilia,Passeriformes,2379.286,2634.47,Endangered
Often conference,Mammalia,Primates,130.704,185.09,Extinct in the Wild
Sister officer,Mammalia,Rodentia,395.112,1642.2,Near Threatened
Develop financial,Actinopterygii,Passeriformes,2693.967,867.67,Extinct in the Wild
Scene however,Mammalia,Passeriformes,2133.622,2557.01,Vulnerable
Well police,Reptilia,Squamata,472.784,1153.7,Endangered
Southern purpose,Mammalia,Rodentia,142.302,143.51,Near Threatened
Radio less,Aves,Rodentia,1431.563,2262.03,Least Concern
Player economic,Mammalia,Passeriformes,2982.704,1452.06,Near Threatened
Mr food,Amphibia,Anura,4769.432,1006.73,Vulnerable
Themselves mention,Actinopterygii,Rodentia,364.413,611.82,Critically Endangered
Enough matter,Amphibia,Anura,3488.692,2879.6,Near Threatened
Still fire,Mammalia,Squamata,2619.463,1223.75,Extinct in the Wild
Itself sense,Amphibia,Primates,2054.727,1307.75,Vulnerable
Perform trial,Amphibia,Rodentia,1221.496,987.04,Least Concern
Risk show,Actinopterygii,Carnivora,4536.03,2809.81,Endangered
Large you,Amphibia,Anura,591.686,2887.47,Least Concern
Million interview,Actinopterygii,Anura,310.142,2476.77,Least Concern
Carry whatever,Actinopterygii,Primates,1832.786,1450.6,Near Threatened
Much important,Actinopterygii,Passeriformes,439.024,340.55,Extinct in the Wild
Side character,Amphibia,Squamata,743.882,2912.82,Least Concern
Man third,Aves,Carnivora,2677.336,981.31,Extinct in the Wild
Tell value,Mammalia,Rodentia,442.073,2560.72,Critically Endangered
