species,class,order,weight_kg,length_cm,conservation_status
Person heavy,Mammalia,Carnivora,4604.784,1011.07,Critically Endangered
Fear management,Reptilia,Rodentia,583.2,598.19,Critically Endangered
Recent bag,Reptilia,Passeriformes,3039.48,2295.53,Extinct in the Wild
Allow participant,Reptilia,Squamata,319.427,231.94,Least Concern
Analysis light,Reptilia,Passeriformes,4404.603,1323.91,Critically Endangered
History girl,Amphibia,Carnivora,1733.723,1278.24,Near Threatened
Face talk,Aves,Passeriformes,2683.914,899.77,Near Threatened
Class senior,Aves,Rodentia,3834.622,1900.76,Extinct in the Wild
Military huge,Aves,Rodentia,3963.565,1493.2,Endangered
Yet interesting,Reptilia,Squamata,2803.195,327.91,Near Threatened
Soldier there,Actinopterygii,Rodentia,4957.392,892.89,Least Concern
Positive third,Mammalia,Passeriformes,235.078,335.96,Critically Endangered
Keep data,Actinopterygii,Carnivora,1456.148,2690.72,Extinct in the Wild
Ten fly,Mammalia,Rodentia,1522.365,2868.53,Endangered
Clear consider,Reptilia,Carnivora,1223.232,2429.09,Least Concern
Shake off,Mammalia,Rodentia,1891.799,737.64,Near Threatened
Woman dream,Reptilia,Passeriformes,1328.861,319.94,Extinct in the Wild
Over wait,Aves,Carnivora,2837.976,2902.83,Extinct in the Wild
Measure include,Actinopterygii,Rodentia,604.26,2858.18,Near Threatened
Usually fight,Reptilia,Carnivora,2449.837,333.95,Near Threatened
Next your,Aves,Passeriformes,1328.322,668.64,Near Threatened
Fill material,Aves,Anura,1015.999,2204.67,Least Concern
Enjoy she,Aves,Passeriformes,2041.391,2554.13,Least Concern
Yard five,Actinopterygii,Carnivora,3047.348,2916.56,Extinct in the Wild
Including under,Reptilia,Primates,1664.745,1030.94,Near Threatened
Civil response,Amphibia,Anura,4405.977,1405.05,Endangered
Brother analysis,Mammalia,Anura,1613.954,1495.69,Least Concern
Sense responsibility,Reptilia,Rodentia,366.532,2068.9,Endangered
Water issue,Mammalia,Primates,1752.947,1119.18,Extinct in the Wild
Thousand ten,Mammalia,Primates,2492.532,2004.65,Vulnerable
Other hold,Aves,Anura,2218.49,636.23,Critically Endangered
Produce protect,Aves,Squamata,2667.081,1729.97,Least Concern
Attorney popular,Actinopterygii,Passeriformes,4681.314,238.05,Endangered
Technology thank,Actinopterygii,Carnivora,2592.52,2974.27,Endangered
Every hospital,Reptilia,Anura,506.778,2579.73,Least Concern
White mind,Aves,Carnivora,4137.275,2857.57,Critically Endangered
City go,Reptilia,Passeriformes,2572.774,1310.32,Vulnerable
Model any,Reptilia,Passeriformes,321.491,1499.6,Near Threatened
Art general,Reptilia,Rodentia,4607.58,1510.17,Endangered
Day moment,Mammalia,Passeriformes,2794.043,580.23,Critically Endangered
Outside defense,Amphibia,Anura,4380.289,1312.85,Least Concern
Win economic,Reptilia,Rodentia,3736.007,368.27,Vulnerable
Those any,Amphibia,Rodentia,4613.068,146.22,Critically Endangered
Standard skin,Actinopterygii,Anura,4827.232,1077.6,Least Concern
Democratic somebody,Actinopterygii,Squamata,4819.3,1119.32,Critically Endangered
Education sell,Mammalia,Primates,4058.26,1165.62,Endangered
Policy bit,Aves,Passeriformes,637.316,2144.42,Extinct in the Wild
Such person,Actinopterygii,Passeriformes,1883.664,263.01,Near Threatened
Region heavy,Reptilia,Carnivora,877.752,1903.63,Near Threatened
Every pretty,Amphibia,Primates,862.513,1184.54,Critically Endangered
Production partner,Amphibia,Rodentia,4531.029,1072.17,Extinct in the Wild
Modern base,Actinopterygii,Carnivora,496.571,2098.22,Critically Endangered
Look five,Mammalia,Primates,4530.417,1897.84,Least Concern
Attention thank,Actinopterygii,Carnivora,1263.772,1789.28,Least Concern
Guess wall,Actinopterygii,Anura,1567.514,19.43,Vulnerable
Order role,Actinopterygii,Squamata,1062.748,1491.96,Near Threatened
