species,class,order,weight_kg,length_cm,conservation_status
Break beautiful,Aves,Anura,448.232,2266.67,Extinct in the Wild
Debate person,Mammalia,Rodentia,3309.949,2555.33,Vulnerable
Participant true,Amphibia,Rodentia,2228.727,2165.99,Critically Endangered
Box owner,Aves,Passeriformes,3473.169,2543.5,Critically Endangered
Remember major,Actinopterygii,Passeriformes,4670.132,952.42,Extinct in the Wild
Quickly under,Actinopterygii,Carnivora,1847.533,2442.72,Endangered
Leader account,Actinopterygii,Primates,2034.796,2390.29,Near Threatened
Teach friend,Reptilia,Primates,2222.26,2184.77,Critically Endangered
Nothing drug,Amphibia,Rodentia,3408.076,1718.56,Extinct in the Wild
Candidate listen,Aves,Squamata,2859.426,1230.19,Critically Endangered
Recent may,Amphibia,Primates,946.284,1338.51,Critically Endangered
Wear tax,Actinopterygii,Squamata,2279.278,925.07,Endangered
Thing student,Actinopterygii,Squamata,2767.659,1595.57,Extinct in the Wild
Know key,Mammalia,Passeriformes,1346.88,2463.91,Critically Endangered
Drug difference,Amphibia,Passeriformes,3748.859,893.39,Near Threatened
Board subject,Actinopterygii,Carnivora,823.838,1452.78,Near Threatened
Commercial fall,Mammalia,Rodentia,3983.957,2279.49,Endangered
Enter financial,Aves,Squamata,3238.311,1906.22,Near Threatened
Hand seek,Reptilia,Primates,852.419,2846.06,Least Concern
Product way,Amphibia,Primates,3247.742,337.98,Endangered
Wall doctor,Reptilia,Anura,3467.757,718.13,Least Concern
Dream trip,Amphibia,Rodentia,3302.147,2867.38,Extinct in the Wild
Ten finally,Actinopterygii,Rodentia,1692.913,66.11,Vulnerable
Bar national,Mammalia,Passeriformes,1298.774,2197.87,Critically Endangered
Big police,Aves,Squamata,118.1,390.59,Extinct in the Wild
Including yes,Mammalia,Anura,4039.292,668.4,Endangered
Have network,Aves,Primates,1726.638,1253.19,Extinct in the Wild
Increase finally,Reptilia,Anura,4261.14,559.77,Vulnerable
Card region,Reptilia,Squamata,3249.909,1609.3,Endangered
Yard talk,Mammalia,Primates,3048.434,909.0,Least Concern
Stay billion,Aves,Primates,1719.73,354.88,Endangered
All writer,Amphibia,Primates,1715.268,2655.85,Extinct in the Wild
Ten hand,Reptilia,Passeriformes,703.727,2271.81,Endangered
Work spring,Reptilia,Squamata,1828.967,900.02,Near Threatened
Marriage size,Amphibia,Primates,89.731,96.08,Critically Endangered
Month public,Mammalia,Rodentia,3802.182,613.05,Critically Endangered
Republican me,Reptilia,Passeriformes,4692.771,1043.5,Least Concern
Event by,Actinopterygii,Rodentia,837.548,2212.95,Endangered
Give fire,Amphibia,Carnivora,4862.408,2436.2,Extinct in the Wild
There or,Amphibia,Passeriformes,3871.738,2364.14,Least Concern
Personal pretty,Aves,Passeriformes,1981.332,2010.72,Near Threatened
Hotel young,Mammalia,Passeriformes,2935.566,2328.18,Critically Endangered
According maintain,Actinopterygii,Anura,4149.57,2679.66,Vulnerable
Arrive generation,Reptilia,Squamata,1868.82,225.64,Endangered
President event,Amphibia,Carnivora,4022.249,1340.57,Near Threatened
Personal next,Aves,Anura,3261.781,1166.6,Near Threatened
Someone bar,Reptilia,Rodentia,1035.072,2860.21,Extinct in the Wild
Imagine soldier,Actinopterygii,Rodentia,1334.552,1835.9,Endangered
Rule spend,Aves,Anura,4614.226,1995.86,Near Threatened
Year kid,Aves,Passeriformes,2150.977,794.36,Extinct in the Wild
Operation themselves,Actinopterygii,Passeriformes,2121.209,2027.91,Endangered
Structure task,Aves,Squamata,3713.943,1291.89,Endangered
As before,Amphibia,Primates,372.553,2167.78,Least Concern
Century site,Amphibia,Rodentia,2209.126,2011.48,Vulnerable
Structure figure,Actinopterygii,Anura,163.17,2130.88,Near Threatened
Rate find,Amphibia,Primates,2589.885,1601.24,Vulnerable
Know traditional,Mammalia,Primates,2725.539,1252.6,Least Concern
Specific various,Reptilia,Passeriformes,705.725,1926.91,Least Concern
Figure almost,Reptilia,Rodentia,603.777,1004.71,Endangered
Expect their,Actinopterygii,Passeriformes,2306.397,1102.95,Critically Endangered
Service set,Actinopterygii,Squamata,3553.586,2097.62,Least Concern
At old,Actinopterygii,Primates,4140.995,1578.72,Near Threatened
Economic half,Mammalia,Passeriformes,242.777,2648.65,Least Concern
Star hit,Mammalia,Rodentia,2584.586,709.02,Extinct in the Wild
That chair,Amphibia,Carnivora,2779.415,2396.96,Extinct in the Wild
Occur baby,Reptilia,Passeriformes,2417.807,1599.37,Vulnerable
If bad,Reptilia,Carnivora,2881.12,2130.83,Endangered
Red current,Aves,Primates,2060.18,427.93,Vulnerable
Talk crime,Aves,Carnivora,4561.757,2761.08,Extinct in the Wild
Front evening,Reptilia,Squamata,2741.562,1179.67,Near Threatened
Parent two,Aves,Anura,1796.66,1919.5,Extinct in the Wild
Free south,Mammalia,Rodentia,3227.027,2566.4,Vulnerable
Pass deep,Actinopterygii,Carnivora,4776.081,1170.72,Critically Endangered
Say role,Amphibia,Squamata,324.059,2297.1,Vulnerable
Ready film,Mammalia,Carnivora,3540.868,582.26,Critically Endangered
Result low,Mammalia,Rodentia,4715.829,2173.28,Endangered
Part board,Amphibia,Primates,4667.484,2218.54,Endangered
Call history,Amphibia,Rodentia,63.746,279.97,Extinct in the Wild
Central indeed,Actinopterygii,Primates,4196.535,415.53,Least Concern
My old,Amphibia,Primates,1377.262,1065.54,Critically Endangered
Degree fast,Actinopterygii,Primates,3442.391,2088.18,Vulnerable
Subject model,Aves,Passeriformes,2691.427,2566.66,Extinct in the Wild
Above material,Actinopterygii,Passeriformes,1043.368,1042.04,Critically Endangered
Student face,Mammalia,Rodentia,4601.748,233.95,Near Threatened
Force important,Actinopterygii,Passeriformes,2256.619,2124.25,Vulnerable
Them lot,Aves,Passeriformes,3566.507,170.11,Extinct in the Wild
Team film,Mammalia,Primates,4619.256,1813.48,Critically Endangered
Hospital green,Mammalia,Squamata,4455.113,1557.64,Critically Endangered
Customer stand,Actinopterygii,Rodentia,2498.212,1499.71,Near Threatened
Huge deep,Mammalia,Rodentia,2941.215,1618.55,Near Threatened
Break resource,Reptilia,Passeriformes,4356.607,916.94,Extinct in the Wild
Wish eight,Actinopterygii,Anura,4734.437,344.72,Extinct in the Wild
Citizen bit,Amphibia,Primates,1249.566,1468.05,Least Concern
Mouth address,Reptilia,Rodentia,1786.163,884.77,Vulnerable
Bed nice,Reptilia,Carnivora,233.689,412.4,Near Threatened
Region include,Aves,Passeriformes,2157.593,934.16,Vulnerable
Two fund,Aves,Carnivora,3482.237,2753.22,Vulnerable
