species,class,order,weight_kg,length_cm,conservation_status
Where environmental,Reptilia,Primates,8.535,2045.06,Near Threatened
Food enter,Mammalia,Squamata,4321.026,1151.17,Near Threatened
Ready score,Reptilia,Squamata,1141.543,832.97,Vulnerable
Game other,Mammalia,Squamata,1311.581,1997.52,Least Concern
Age early,Reptilia,Passeriformes,3607.712,2542.29,Near Threatened
Natural group,Aves,Squamata,3240.218,1232.08,Least Concern
Create lay,Aves,Anura,2993.963,1793.87,Near Threatened
Vote wind,Aves,Squamata,1820.504,286.39,Endangered
Law wind,Reptilia,Squamata,2381.027,2340.39,Least Concern
Consumer oil,Amphibia,Primates,243.511,42.44,Endangered
Television production,Reptilia,Rodentia,899.574,2745.79,Near Threatened
Share who,Mammalia,Passeriformes,1951.431,1691.2,Extinct in the Wild
Material together,Reptilia,Passeriformes,3505.387,1127.77,Near Threatened
Body art,Aves,Carnivora,1739.665,1847.5,Endangered
Yes class,Aves,Passeriformes,511.328,1392.04,Vulnerable
Person build,Mammalia,Carnivora,2359.836,1541.59,Critically Endangered
Reduce outside,Aves,Squamata,4299.102,2282.61,Least Concern
Business employee,Reptilia,Rodentia,2184.828,1449.76,Least Concern
Hot drive,Aves,Passeriformes,1426.943,1549.81,Critically Endangered
Professional form,Amphibia,Squamata,4114.768,886.26,Least Concern
Suggest throughout,Actinopterygii,Rodentia,104.339,429.52,Critically Endangered
Season law,Actinopterygii,Primates,3220.114,2667.46,Vulnerable
Fire condition,Mammalia,Primates,3927.861,690.18,Endangered
Large sing,Mammalia,Anura,918.954,441.57,Endangered
Study special,Mammalia,Passeriformes,4641.467,2977.84,Critically Endangered
Any herself,Actinopterygii,Squamata,1480.287,256.43,Extinct in the Wild
True go,Mammalia,Anura,2072.343,498.01,Vulnerable
Treatment career,Actinopterygii,Anura,951.173,2479.47,Near Threatened
Affect no,Actinopterygii,Carnivora,2911.571,2100.48,Near Threatened
Its wall,Mammalia,Anura,3328.151,1049.22,Near Threatened
Sometimes likely,Amphibia,Carnivora,1758.652,2861.57,Vulnerable
Us appear,Aves,Anura,2661.914,738.6,Extinct in the Wild
World charge,Aves,Primates,866.906,799.5,Least Concern
Civil consider,Reptilia,Passeriformes,3753.802,933.76,Least Concern
People analysis,Reptilia,Rodentia,2575.511,1960.53,Endangered
Collection admit,Mammalia,Squamata,843.254,540.3,Endangered
Food debate,Actinopterygii,Squamata,3457.62,882.29,Least Concern
Say amount,Mammalia,Carnivora,3671.999,2049.25,Critically Endangered
Seek finally,Amphibia,Anura,4438.023,588.22,Near Threatened
Admit great,Aves,Primates,4678.858,1475.5,Near Threatened
Under professor,Reptilia,Passeriformes,1847.361,979.69,Critically Endangered
More service,Mammalia,Squamata,13.534,1502.53,Least Concern
Action group,Actinopterygii,Squamata,2645.909,2995.19,Extinct in the Wild
Reveal people,Aves,Carnivora,340.237,685.21,Extinct in the Wild
Toward although,Aves,Rodentia,1596.601,485.56,Least Concern
Area TV,Amphibia,Rodentia,3968.846,1852.12,Critically Endangered
Indicate stop,Mammalia,Primates,134.283,1025.61,Near Threatened
For story,Amphibia,Anura,2422.739,2061.77,Extinct in the Wild
Others boy,Actinopterygii,Anura,1915.396,2663.92,Least Concern
Class worry,Mammalia,Rodentia,2219.336,603.21,Endangered
Discuss push,Amphibia,Primates,3331.811,2951.41,Least Concern
Sport yeah,Mammalia,Rodentia,2496.112,2644.43,Least Concern
Respond end,Reptilia,Anura,4918.244,1991.79,Critically Endangered
Soldier teacher,Amphibia,Anura,806.273,587.48,Critically Endangered
Cell alone,Actinopterygii,Rodentia,2790.87,1145.66,Extinct in the Wild
Such figure,Reptilia,Passeriformes,3934.751,80.75,Extinct in the Wild
Benefit small,Actinopterygii,Squamata,3998.621,489.13,Critically Endangered
Change condition,Reptilia,Primates,1653.78,652.56,Vulnerable
Home scientist,Reptilia,Primates,1924.333,1661.75,Endangered
Focus class,Actinopterygii,Carnivora,1491.324,431.28,Extinct in the Wild
Matter scene,Reptilia,Rodentia,1867.623,253.73,Critically Endangered
Idea will,Aves,Carnivora,2181.455,1943.64,Extinct in the Wild
Be yourself,Amphibia,Rodentia,2440.218,2112.5,Vulnerable
Also growth,Mammalia,Carnivora,2274.084,1828.1,Vulnerable
Nor save,Reptilia,Squamata,897.421,625.31,Least Concern
Magazine more,Aves,Rodentia,1158.877,1336.99,Critically Endangered
Science option,Amphibia,Rodentia,309.659,450.67,Critically Endangered
Boy above,Mammalia,Carnivora,4707.913,75.72,Endangered
Senior interesting,Amphibia,Rodentia,1308.319,1859.07,Endangered
Sense guy,Reptilia,Primates,3142.96,13.72,Endangered
Recognize single,Aves,Primates,1634.363,2417.97,Extinct in the Wild
Than race,Mammalia,Primates,1664.298,2416.67,Vulnerable
Degree skin,Aves,Anura,4361.847,1771.37,Near Threatened
Beautiful message,Reptilia,Carnivora,3270.879,2299.81,Endangered
Will if,Aves,Primates,1077.593,733.43,Least Concern
Require surface,Aves,Squamata,4899.6,664.35,Vulnerable
Late decade,Reptilia,Passeriformes,3309.802,1261.59,Vulnerable
Our others,Amphibia,Primates,1284.866,615.55,Near Threatened
Role become,Aves,Carnivora,4542.845,2910.14,Endangered
Despite book,Reptilia,Rodentia,4472.228,4.6,Near Threatened
Much along,Reptilia,Rodentia,2824.991,121.86,Least Concern
Explain address,Aves,Squamata,1177.959,242.75,Least Concern
Those green,Actinopterygii,Carnivora,3907.432,1603.52,Critically Endangered
Recently president,Mammalia,Rodentia,4477.136,245.46,Critically Endangered
Draw bad,Amphibia,Squamata,1259.841,2394.34,Endangered
Clear eat,Actinopterygii,Passeriformes,733.521,2841.08,Least Concern
Five voice,Actinopterygii,Rodentia,1808.428,523.73,Least Concern
Standard anyone,Reptilia,Primates,3273.445,2988.87,Near Threatened
Page country,Aves,Carnivora,1716.698,85.19,Vulnerable
Listen I,Reptilia,Passeriformes,3778.167,716.82,Extinct in the Wild
Where especially,Mammalia,Squamata,3289.62,1118.04,Critically Endangered
Fast assume,Amphibia,Rodentia,2842.71,148.58,Critically Endangered
Newspaper size,Mammalia,Carnivora,4904.302,2077.85,Endangered
Return community,Actinopterygii,Anura,289.907,2121.45,Vulnerable
Weight public,Amphibia,Primates,3858.202,305.38,Critically Endangered
Join drive,Aves,Rodentia,532.624,922.24,Critically Endangered
Idea lawyer,Mammalia,Squamata,1669.676,1131.75,Critically Endangered
Article concern,Aves,Rodentia,4746.362,2426.52,Critically Endangered
Like radio,Mammalia,Rodentia,4899.278,15.25,Critically Endangered
Drive hot,Actinopterygii,Squamata,1861.161,271.17,Near Threatened
Quality yes,Reptilia,Rodentia,1896.007,338.44,Endangered
Store owner,Actinopterygii,Rodentia,3548.744,1783.02,Critically Endangered
Ago reflect,Actinopterygii,Rodentia,3923.246,1917.63,Endangered
Region ready,Reptilia,Anura,1545.77,1994.3,Least Concern
Friend shoulder,Actinopterygii,Rodentia,3842.315,1041.23,Extinct in the Wild
Meet behavior,Amphibia,Passeriformes,3975.08,1300.51,Near Threatened
Have ask,Mammalia,Squamata,415.988,2888.42,Endangered
Tend believe,Reptilia,Passeriformes,102.963,642.13,Least Concern
Style single,Actinopterygii,Carnivora,238.054,829.31,Near Threatened
Stock your,Reptilia,Primates,2075.443,2960.87,Near Threatened
Discover magazine,Reptilia,Rodentia,3916.521,2470.93,Least Concern
Night their,Reptilia,Carnivora,4813.161,865.75,Extinct in the Wild
Present local,Aves,Anura,1295.847,623.57,Critically Endangered
Manage left,Reptilia,Rodentia,3616.137,1144.79,Near Threatened
Authority head,Reptilia,Carnivora,4268.815,2633.56,Near Threatened
Enjoy course,Aves,Anura,472.576,488.32,Near Threatened
Perform part,Reptilia,Rodentia,1248.336,2310.07,Vulnerable
Car ever,Aves,Carnivora,3586.717,179.37,Critically Endangered
Management open,Mammalia,Anura,2089.628,168.76,Endangered
Quickly matter,Mammalia,Rodentia,2131.437,2547.82,Critically Endangered
Citizen recent,Actinopterygii,Passeriformes,3695.476,326.43,Endangered
Fish camera,Mammalia,Primates,2037.596,2286.34,Least Concern
Artist development,Mammalia,Rodentia,4667.353,1190.44,Extinct in the Wild
Poor throughout,Aves,Passeriformes,857.981,2206.69,Critically Endangered
Send hour,Amphibia,Anura,1604.867,2452.59,Least Concern
Listen figure,Mammalia,Squamata,3920.71,1653.46,Critically Endangered
These none,Reptilia,Passeriformes,4407.829,2325.52,Endangered
Pretty employee,Aves,Carnivora,2654.887,113.0,Near Threatened
Husband civil,Aves,Squamata,640.542,1643.01,Endangered
Body resource,Mammalia,Anura,318.152,2174.82,Critically Endangered
International follow,Mammalia,Squamata,3940.414,81.61,Extinct in the Wild
Matter theory,Reptilia,Rodentia,3553.185,2732.09,Vulnerable
About yard,Actinopterygii,Primates,4364.247,2050.38,Near Threatened
Moment structure,Amphibia,Passeriformes,183.194,1995.88,Least Concern
Role management,Amphibia,Anura,1945.1,1546.44,Vulnerable
Not at,Actinopterygii,Rodentia,3524.098,1232.55,Near Threatened
Some shoulder,Mammalia,Passeriformes,321.042,2142.66,Endangered
Special size,Amphibia,Anura,4158.822,901.72,Least Concern
Social lose,Reptilia,Carnivora,3803.378,966.42,Extinct in the Wild
Reveal product,Amphibia,Squamata,3417.972,823.94,Least Concern
Owner peace,Aves,Rodentia,1129.321,393.86,Near Threatened
Manage near,Aves,Rodentia,2805.935,2027.1,Near Threatened
Hospital design,Aves,Primates,2526.004,2212.55,Endangered
Summer significant,Actinopterygii,Anura,1158.608,2165.78,Vulnerable
Great some,Amphibia,Rodentia,1283.529,575.37,Endangered
Five standard,Amphibia,Squamata,1866.035,643.88,Near Threatened
Event whatever,Reptilia,Carnivora,427.086,1511.39,Near Threatened
Position real,Mammalia,Rodentia,3062.43,336.54,Critically Endangered
Commercial reach,Actinopterygii,Primates,1603.085,164.42,Endangered
Program arm,Reptilia,Carnivora,66.713,2829.66,Least Concern
Moment work,Mammalia,Anura,2211.138,1837.52,Near Threatened
Address bar,Mammalia,Carnivora,3060.25,982.57,Near Threatened
Those fly,Aves,Rodentia,3929.425,2005.04,Critically Endangered
Special according,Reptilia,Carnivora,4207.887,1827.07,Least Concern
Employee could,Mammalia,Primates,3978.461,1676.53,Critically Endangered
Through democratic,Amphibia,Squamata,1427.115,2954.09,Vulnerable
Job fast,Actinopterygii,Passeriformes,4599.314,158.12,Endangered
Forward born,Actinopterygii,Primates,3078.268,1991.09,Extinct in the Wild
Reflect reflect,Aves,Passeriformes,1072.64,2869.25,Near Threatened
Challenge alone,Aves,Anura,3613.545,1079.78,Endangered
Agree crime,Amphibia,Rodentia,177.319,43.61,Critically Endangered
Officer course,Aves,Anura,3641.568,1500.66,Near Threatened
Happy the,Mammalia,Primates,620.374,467.77,Extinct in the Wild
Kid return,Aves,Rodentia,1128.888,2847.19,Endangered
Message today,Actinopterygii,Squamata,2377.172,140.21,Critically Endangered
Reach before,Amphibia,Anura,3158.821,2004.03,Near Threatened
Money behavior,Aves,Carnivora,1709.584,731.47,Near Threatened
Create draw,Actinopterygii,Anura,4846.266,2537.47,Vulnerable
Sell matter,Aves,Anura,1582.414,225.8,Near Threatened
Standard laugh,Actinopterygii,Rodentia,121.61,1198.56,Critically Endangered
Occur side,Actinopterygii,Rodentia,961.267,797.07,Vulnerable
Stage up,Mammalia,Rodentia,3293.671,1824.34,Least Concern
