species,class,order,weight_kg,length_cm,conservation_status
Forget most,Aves,Primates,7.618,514.77,Near Threatened
War indeed,Reptilia,Rodentia,3119.323,297.36,Endangered
Later foreign,Aves,Carnivora,4548.228,2354.47,Endangered
Size top,Aves,Anura,847.046,643.17,Least Concern
Foreign remember,Mammalia,Passeriformes,1841.49,774.77,Near Threatened
Card audience,Amphibia,Anura,2506.151,234.88,Extinct in the Wild
Individual catch,Aves,Anura,116.537,2914.2,Near Threatened
Weight name,Aves,Squamata,3440.599,1307.48,Least Concern
Us wide,Reptilia,Passeriformes,1872.544,2275.24,Least Concern
Officer senior,Actinopterygii,Rodentia,6.009,698.57,Extinct in the Wild
Job well,Aves,Squamata,1732.945,1404.85,Least Concern
Yes source,Aves,Squamata,2782.485,2229.48,Extinct in the Wild
Chance would,Aves,Passeriformes,527.235,899.24,Vulnerable
Serve teach,Mammalia,Passeriformes,1954.812,1453.66,Critically Endangered
Form collection,Actinopterygii,Primates,3512.854,2372.1,Least Concern
Individual laugh,Actinopterygii,Passeriformes,1539.884,1202.45,Extinct in the Wild
Year car,Aves,Anura,1655.6,1534.88,Near Threatened
Generation not,Reptilia,Squamata,1573.53,1652.42,Endangered
Easy prove,Reptilia,Primates,2024.717,857.74,Near Threatened
Difference listen,Mammalia,Primates,1986.662,1715.97,Endangered
Stock worker,Aves,Carnivora,575.437,613.33,Extinct in the Wild
Fish day,Reptilia,Squamata,2422.275,1640.77,Near Threatened
Question agency,Amphibia,Squamata,2635.341,228.28,Near Threatened
Attorney let,Mammalia,Primates,4303.431,1345.13,Extinct in the Wild
Budget theory,Actinopterygii,Squamata,4060.037,2169.77,Extinct in the Wild
Act now,Mammalia,Passeriformes,3359.481,2390.87,Near Threatened
Social change,Actinopterygii,Rodentia,2685.496,91.03,Vulnerable
Well protect,Aves,Passeriformes,1892.284,2961.25,Least Concern
Thought speech,Actinopterygii,Passeriformes,3653.084,10.27,Near Threatened
Stage with,Actinopterygii,Passeriformes,1311.692,1283.69,Vulnerable
Past parent,Amphibia,Squamata,903.73,1097.71,Least Concern
Population before,Aves,Passeriformes,1730.174,303.33,Critically Endangered
Can right,Actinopterygii,Passeriformes,4086.785,27.88,Endangered
Writer Democrat,Amphibia,Carnivora,1521.541,339.39,Vulnerable
Hair watch,Actinopterygii,Primates,3747.722,1948.92,Near Threatened
Far north,Mammalia,Squamata,4419.743,32.81,Near Threatened
Green somebody,Amphibia,Rodentia,3958.626,2200.14,Near Threatened
Impact behavior,Aves,Carnivora,2777.463,2643.23,Vulnerable
Administration population,Aves,Squamata,2365.025,2667.67,Near Threatened
Through bit,Mammalia,Passeriformes,2064.164,1403.25,Critically Endangered
Different down,Actinopterygii,Rodentia,4498.756,2613.19,Critically Endangered
Produce no,Aves,Squamata,4412.469,1204.07,Near Threatened
Program ground,Mammalia,Passeriformes,2475.676,744.29,Least Concern
By page,Actinopterygii,Carnivora,4206.884,390.47,Least Concern
Side attention,Aves,Anura,4418.707,2159.95,Least Concern
Wait down,Aves,Carnivora,4161.543,66.72,Endangered
