species,class,order,weight_kg,length_cm,conservation_status
Daughter new,Aves,Anura,1663.837,109.02,Endangered
Situation skill,Actinopterygii,Rodentia,1685.975,1701.79,Least Concern
Voice out,Reptilia,Carnivora,1689.984,1360.68,Least Concern
School relationship,Mammalia,Primates,2968.865,2017.21,Extinct in the Wild
Also hard,Mammalia,Squamata,3038.116,1022.51,Extinct in the Wild
Miss mission,Amphibia,Primates,2847.477,994.92,Near Threatened
Surface stand,Actinopterygii,Carnivora,1409.154,2159.89,Endangered
Reality want,Aves,Squamata,1465.715,2966.57,Endangered
Husband spend,Aves,Squamata,509.153,2056.8,Vulnerable
Without wrong,Aves,Squamata,2718.044,1182.83,Near Threatened
Size key,Mammalia,Squamata,2584.882,65.56,Endangered
Recently no,Actinopterygii,Squamata,151.812,1782.02,Extinct in the Wild
That our,Actinopterygii,Rodentia,4068.087,2566.8,Least Concern
Draw relate,Aves,Carnivora,4020.018,2612.91,Near Threatened
Finish middle,Aves,Primates,1799.527,643.47,Least Concern
Alone soldier,Aves,Passeriformes,2746.002,937.74,Near Threatened
Join ball,Reptilia,Squamata,3927.784,2002.82,Extinct in the Wild
Look gas,Actinopterygii,Squamata,18.263,1989.75,Near Threatened
Car protect,Aves,Squamata,3859.118,2307.47,Vulnerable
Forward serve,Actinopterygii,Passeriformes,4832.0,1310.22,Least Concern
Listen about,Amphibia,Primates,3704.603,947.17,Vulnerable
Today surface,Aves,Carnivora,3401.735,30.8,Vulnerable
Yet party,Aves,Passeriformes,469.359,1203.33,Extinct in the Wild
Check along,Reptilia,Primates,2303.645,2806.82,Near Threatened
Final change,Reptilia,Squamata,3230.243,1513.52,Least Concern
Including already,Amphibia,Passeriformes,622.137,1792.55,Critically Endangered
In color,Actinopterygii,Squamata,1663.869,1779.26,Vulnerable
Last allow,Reptilia,Squamata,308.775,1656.76,Least Concern
Last east,Mammalia,Carnivora,2578.046,2544.41,Near Threatened
Buy prove,Amphibia,Squamata,4313.199,1928.87,Critically Endangered
With just,Aves,Anura,3949.198,968.67,Endangered
Side million,Mammalia,Rodentia,4131.648,504.18,Extinct in the Wild
Wall office,Actinopterygii,Passeriformes,1145.224,424.72,Endangered
Produce answer,Aves,Anura,2131.192,1257.22,Near Threatened
Look movie,Amphibia,Anura,2760.94,29.67,Least Concern
Grow yourself,Amphibia,Passeriformes,3955.351,1250.34,Vulnerable
Box population,Mammalia,Rodentia,496.374,178.92,Near Threatened
Test recently,Reptilia,Carnivora,575.854,2329.08,Endangered
Major usually,Aves,Passeriformes,783.072,164.28,Least Concern
Tell between,Reptilia,Primates,4043.375,2714.65,Near Threatened
You all,Mammalia,Rodentia,2073.507,2998.12,Endangered
Very guy,Mammalia,Carnivora,4122.696,90.44,Least Concern
Lawyer left,Aves,Primates,1939.255,782.51,Critically Endangered
Process positive,Aves,Carnivora,1329.722,1702.81,Extinct in the Wild
Dog significant,Reptilia,Anura,2981.715,2436.92,Vulnerable
First opportunity,Mammalia,Anura,4806.914,2337.91,Vulnerable
More foreign,Mammalia,Squamata,3329.23,384.82,Extinct in the Wild
Popular like,Reptilia,Anura,1080.052,1601.93,Near Threatened
Growth wife,Actinopterygii,Rodentia,2172.547,906.42,Vulnerable
Family help,Mammalia,Rodentia,4880.579,1599.72,Extinct in the Wild
Opportunity message,Amphibia,Primates,736.231,833.81,Vulnerable
Local clear,Actinopterygii,Squamata,1124.814,827.35,Extinct in the Wild
