species,class,order,weight_kg,length_cm,conservation_status
Girl capital,Mammalia,Carnivora,3557.559,1858.3,Endangered
Writer standard,Actinopterygii,Primates,4241.073,2380.3,Least Concern
Or under,Amphibia,Passeriformes,1895.326,2395.12,Least Concern
Dog floor,Mammalia,Carnivora,688.682,165.81,Extinct in the Wild
Film main,Reptilia,Primates,4544.137,1368.03,Least Concern
Customer rock,Aves,Anura,904.098,681.98,Critically Endangered
North team,Amphibia,Carnivora,1523.113,104.48,Endangered
Also write,Aves,Anura,2665.252,1638.99,Least Concern
Candidate official,Amphibia,Passeriformes,630.305,2811.38,Vulnerable
Push inside,Amphibia,Anura,2102.954,2472.16,Least Concern
Fall wonder,Mammalia,Carnivora,3240.546,1874.14,Endangered
Per account,Mammalia,Carnivora,4199.152,2887.9,Least Concern
Available edge,Amphibia,Passeriformes,1120.935,1819.63,Vulnerable
Answer job,Aves,Primates,451.474,2032.07,Extinct in the Wild
Walk free,Mammalia,Carnivora,898.217,1183.87,Least Concern
Onto state,Amphibia,Passeriformes,4688.562,686.08,Near Threatened
Late artist,Mammalia,Anura,250.941,1622.41,Vulnerable
Value teacher,Amphibia,Squamata,3174.23,8.22,Endangered
Trial operation,Reptilia,Carnivora,4747.858,1307.04,Vulnerable
Skill participant,Actinopterygii,Passeriformes,857.078,2358.18,Vulnerable
Company long,Mammalia,Primates,1948.852,1013.17,Least Concern
Throughout occur,Mammalia,Rodentia,414.87,2513.24,Vulnerable
Some company,Mammalia,Anura,1707.764,398.57,Vulnerable
Eat movie,Aves,Passeriformes,821.573,1103.82,Near Threatened
Clear natural,Actinopterygii,Anura,4590.257,2459.95,Extinct in the Wild
Which white,Actinopterygii,Squamata,93.454,2539.36,Near Threatened
Third myself,Actinopterygii,Carnivora,2023.126,2901.21,Vulnerable
Five thing,Mammalia,Primates,3068.53,2812.83,Extinct in the Wild
Bank add,Actinopterygii,Carnivora,266.918,1835.23,Near Threatened
Member agree,Mammalia,Squamata,14.996,2248.23,Critically Endangered
Player ten,Amphibia,Primates,3862.265,830.64,Extinct in the Wild
Physical wide,Reptilia,Carnivora,4158.099,2930.66,Near Threatened
Happen wrong,Aves,Rodentia,1923.914,2251.22,Near Threatened
Friend many,Reptilia,Carnivora,797.515,351.32,Extinct in the Wild
Anything town,Actinopterygii,Passeriformes,4413.754,1242.6,Near Threatened
Lose policy,Aves,Primates,2053.58,1574.66,Vulnerable
Visit their,Mammalia,Squamata,459.115,711.22,Vulnerable
Treat have,Mammalia,Primates,2195.429,2905.46,Extinct in the Wild
Table recently,Mammalia,Rodentia,4330.818,2149.32,Vulnerable
Meet you,Mammalia,Primates,2466.455,2176.9,Extinct in the Wild
Art old,Amphibia,Carnivora,1458.175,1767.51,Endangered
Past everyone,Actinopterygii,Carnivora,2061.895,2356.68,Endangered
Feel sell,Mammalia,Passeriformes,4703.572,1889.1,Endangered
Tell they,Mammalia,Anura,2965.743,2355.63,Vulnerable
Mr lead,Actinopterygii,Carnivora,3808.721,2774.61,Endangered
Kind security,Actinopterygii,Passeriformes,117.775,2348.32,Endangered
Half collection,Reptilia,Anura,661.919,868.53,Vulnerable
Happy hot,Actinopterygii,Primates,3217.637,1330.74,Near Threatened
Play show,Mammalia,Squamata,1132.832,2678.21,Least Concern
Society wife,Reptilia,Squamata,42.537,2441.2,Vulnerable
However despite,Reptilia,Primates,1037.071,307.66,Extinct in the Wild
Call part,Amphibia,Squamata,3161.326,1569.86,Near Threatened
Trip treat,Mammalia,Passeriformes,3844.285,1714.06,Critically Endangered
Nor cell,Actinopterygii,Carnivora,4164.522,2882.43,Critically Endangered
Study coach,Mammalia,Squamata,2941.534,1951.6,Endangered
Last beautiful,Actinopterygii,Anura,4502.98,2626.17,Extinct in the Wild
Around color,Actinopterygii,Rodentia,2500.442,1812.01,Vulnerable
Experience food,Actinopterygii,Passeriformes,4375.944,2851.91,Least Concern
Movement plan,Reptilia,Carnivora,3187.996,1537.37,Critically Endangered
Particularly also,Actinopterygii,Anura,2120.083,1455.8,Vulnerable
Statement add,Reptilia,Rodentia,4785.344,140.22,Near Threatened
Require head,Amphibia,Carnivora,2064.855,745.77,Endangered
Medical grow,Actinopterygii,Passeriformes,4423.748,691.33,Least Concern
Improve nature,Aves,Rodentia,1683.734,475.12,Critically Endangered
Yard system,Actinopterygii,Carnivora,1375.277,2914.81,Least Concern
Ahead support,Amphibia,Carnivora,3858.423,2841.38,Least Concern
Not cultural,Amphibia,Passeriformes,3799.662,596.22,Vulnerable
Couple shoulder,Reptilia,Squamata,3595.367,596.61,Endangered
Station seat,Actinopterygii,Primates,2959.48,2464.65,Extinct in the Wild
Child opportunity,Aves,Squamata,3101.045,1740.71,Endangered
Product election,Actinopterygii,Anura,514.592,2778.1,Least Concern
More family,Amphibia,Carnivora,515.388,2735.66,Vulnerable
Group task,Amphibia,Primates,1381.217,955.63,Near Threatened
Fall behavior,Amphibia,Passeriformes,4408.314,2765.41,Vulnerable
Lay marriage,Mammalia,Passeriformes,2607.433,396.67,Near Threatened
Trial its,Aves,Rodentia,3076.254,2565.17,Extinct in the Wild
Part program,Reptilia,Rodentia,1006.3,711.81,Vulnerable
Different room,Actinopterygii,Carnivora,3814.334,2945.77,Vulnerable
Past test,Actinopterygii,Carnivora,340.126,2526.56,Extinct in the Wild
Coach edge,Amphibia,Anura,699.22,776.77,Near Threatened
Specific own,Reptilia,Squamata,1285.328,144.84,Least Concern
Executive financial,Actinopterygii,Squamata,1169.309,2331.12,Endangered
Field student,Aves,Squamata,1548.397,292.45,Vulnerable
Summer painting,Reptilia,Rodentia,2919.996,2100.96,Vulnerable
Girl image,Actinopterygii,Carnivora,4533.618,1356.92,Critically Endangered
Itself short,Amphibia,Passeriformes,1068.666,2574.95,Vulnerable
Our cost,Reptilia,Squamata,2317.271,130.61,Critically Endangered
So money,Reptilia,Primates,321.869,2152.19,Vulnerable
Bring party,Reptilia,Carnivora,3569.631,939.8,Critically Endangered
Send couple,Actinopterygii,Rodentia,1529.838,2832.38,Endangered
Final capital,Mammalia,Rodentia,656.128,2991.63,Least Concern
Answer site,Actinopterygii,Squamata,377.133,1482.05,Near Threatened
Question work,Reptilia,Anura,4875.334,887.24,Vulnerable
Eight order,Amphibia,Squamata,1041.638,1871.08,Least Concern
Than class,Aves,Primates,3856.278,285.12,Extinct in the Wild
Return money,Aves,Carnivora,1531.403,2857.52,Endangered
Outside dog,Actinopterygii,Anura,236.478,2841.51,Least Concern
Stop figure,Mammalia,Primates,228.793,1636.93,Near Threatened
Explain account,Mammalia,Rodentia,4649.639,1288.06,Critically Endangered
