species,class,order,weight_kg,length_cm,conservation_status
He second,Aves,Passeriformes,3910.223,1452.58,Endangered
Party particularly,Mammalia,Squamata,2027.182,1368.57,Critically Endangered
Allow center,Actinopterygii,Passeriformes,1401.729,815.61,Near Threatened
Simply explain,Aves,Rodentia,756.959,2118.46,Least Concern
Affect inside,Amphibia,Anura,109.217,2718.96,Critically Endangered
Art drug,Mammalia,Squamata,393.341,288.65,Endangered
Pull base,Amphibia,Anura,2570.339,529.11,Extinct in the Wild
Camera seven,Mammalia,Primates,255.691,1248.7,Endangered
Interesting name,Reptilia,Rodentia,913.264,1421.72,Extinct in the Wild
Fast ask,Reptilia,Carnivora,4505.626,879.86,Least Concern
Street agree,Actinopterygii,Passeriformes,2175.128,1578.27,Critically Endangered
Resource rest,Mammalia,Carnivora,1599.838,1525.11,Endangered
Structure official,Actinopterygii,Squamata,1061.008,231.67,Critically Endangered
Way player,Mammalia,Primates,1561.352,476.55,Critically Endangered
Dog teacher,Amphibia,Carnivora,4840.074,1896.9,Endangered
Short forget,Actinopterygii,Anura,3290.233,587.4,Least Concern
Between also,Amphibia,Passeriformes,4277.751,2662.35,Near Threatened
Week performance,Reptilia,Carnivora,1464.891,1519.19,Vulnerable
Cover list,Mammalia,Anura,3009.859,2849.0,Endangered
On community,Aves,Primates,419.548,2388.25,Near Threatened
Under would,Aves,Carnivora,1974.199,516.46,Critically Endangered
Source fund,Reptilia,Carnivora,2910.524,1480.83,Extinct in the Wild
Road senior,Amphibia,Rodentia,1338.462,2697.99,Extinct in the Wild
As event,Aves,Passeriformes,3075.522,1227.6,Critically Endangered
Far mouth,Aves,Primates,1692.52,1222.26,Critically Endangered
Hotel paper,Reptilia,Carnivora,2312.069,822.99,Endangered
Land size,Actinopterygii,Primates,3379.816,2045.13,Near Threatened
Student case,Actinopterygii,Anura,4914.343,450.66,Vulnerable
Himself director,Actinopterygii,Passeriformes,2466.691,2801.58,Least Concern
Let need,Aves,Primates,54.041,2601.82,Least Concern
Year lawyer,Aves,Passeriformes,1869.126,186.9,Vulnerable
Exist inside,Actinopterygii,Anura,1391.083,1229.67,Least Concern
Leg surface,Reptilia,Squamata,4384.266,2036.88,Critically Endangered
Citizen figure,Reptilia,Carnivora,772.057,2369.51,Near Threatened
Reality nature,Actinopterygii,Anura,2855.495,2360.29,Extinct in the Wild
Order see,Mammalia,Carnivora,3837.728,1009.22,Least Concern
Statement word,Actinopterygii,Passeriformes,2884.505,2988.16,Extinct in the Wild
Recognize usually,Aves,Squamata,3449.331,2483.87,Endangered
Recently pretty,Aves,Passeriformes,4529.378,933.31,Extinct in the Wild
Say today,Aves,Anura,2602.589,2314.48,Endangered
Explain ability,Mammalia,Passeriformes,1240.696,1315.52,Least Concern
Later guy,Aves,Squamata,532.744,166.88,Least Concern
Protect turn,Aves,Carnivora,4070.745,2097.01,Endangered
Ability save,Amphibia,Anura,3331.394,2371.54,Near Threatened
Provide south,Amphibia,Rodentia,4374.317,479.11,Critically Endangered
Family far,Amphibia,Primates,3032.474,1482.23,Least Concern
Behind account,Mammalia,Passeriformes,4075.581,255.11,Least Concern
And defense,Actinopterygii,Primates,43.561,196.23,Endangered
Human relationship,Amphibia,Primates,1154.659,1427.23,Extinct in the Wild
Street number,Reptilia,Carnivora,4376.893,2812.25,Extinct in the Wild
Water beat,Mammalia,Squamata,2879.231,639.07,Least Concern
Yes expect,Actinopterygii,Passeriformes,2192.174,797.51,Endangered
Week possible,Aves,Primates,4004.33,648.99,Least Concern
Plant stage,Reptilia,Squamata,2545.7,567.36,Critically Endangered
Beautiful attention,Actinopterygii,Rodentia,1313.869,2037.82,Critically Endangered
Room experience,Actinopterygii,Rodentia,3199.765,993.13,Near Threatened
Rather us,Mammalia,Rodentia,3704.606,1721.68,Least Concern
Us than,Reptilia,Primates,4704.808,2964.61,Critically Endangered
Reason wind,Actinopterygii,Squamata,4476.148,1295.22,Critically Endangered
Thousand beat,Amphibia,Squamata,2662.704,2247.35,Least Concern
Hope but,Actinopterygii,Passeriformes,1061.048,1700.15,Extinct in the Wild
Standard game,Amphibia,Primates,1721.537,2984.97,Endangered
Experience TV,Amphibia,Passeriformes,1654.785,2882.97,Least Concern
Myself open,Reptilia,Anura,2655.761,395.42,Least Concern
History have,Reptilia,Squamata,2456.799,378.22,Near Threatened
Head movie,Actinopterygii,Rodentia,4032.624,1222.85,Extinct in the Wild
Play teach,Reptilia,Rodentia,4315.008,1785.54,Endangered
Cultural particular,Reptilia,Carnivora,1582.023,181.8,Near Threatened
Smile require,Amphibia,Carnivora,3748.242,7.29,Near Threatened
Far service,Aves,Squamata,950.599,1314.8,Least Concern
High my,Mammalia,Anura,565.792,380.65,Least Concern
Memory there,Reptilia,Primates,1326.586,2682.7,Critically Endangered
Natural environment,Amphibia,Primates,2155.267,991.3,Vulnerable
Over eye,Reptilia,Passeriformes,3626.279,2176.13,Critically Endangered
Create back,Aves,Anura,3444.231,1903.38,Near Threatened
War difficult,Amphibia,Primates,4423.775,2538.15,Vulnerable
Fund similar,Actinopterygii,Passeriformes,829.978,1707.77,Least Concern
Resource crime,Aves,Primates,4854.483,2588.59,Extinct in the Wild
Kind call,Mammalia,Anura,3038.657,2571.74,Endangered
Situation too,Mammalia,Primates,4246.381,1388.1,Least Concern
Wall Democrat,Actinopterygii,Anura,3325.296,898.03,Vulnerable
Fear whether,Amphibia,Passeriformes,2669.766,656.43,Critically Endangered
Community half,Actinopterygii,Carnivora,1628.568,830.91,Vulnerable
