species,class,order,weight_kg,length_cm,conservation_status
Admit school,Mammalia,Squamata,3841.219,2356.73,Endangered
Offer strategy,Aves,Primates,4824.506,575.78,Endangered
And financial,Aves,Rodentia,3177.854,2365.13,Vulnerable
Everyone herself,Reptilia,Passeriformes,2572.805,2131.12,Extinct in the Wild
Voice sort,Aves,Rodentia,361.524,1254.39,Extinct in the Wild
Production or,Reptilia,Squamata,2360.398,2580.91,Near Threatened
Base management,Reptilia,Primates,3160.947,1189.23,Near Threatened
Century cultural,Reptilia,Anura,2754.609,2106.62,Endangered
Store fire,Aves,Passeriformes,1180.28,1570.97,Near Threatened
Red station,Reptilia,Squamata,4071.896,1131.01,Extinct in the Wild
Another culture,Actinopterygii,Passeriformes,1777.905,495.11,Extinct in the Wild
Seat authority,Aves,Rodentia,3174.076,1737.55,Near Threatened
Team truth,Mammalia,Squamata,3033.742,209.57,Near Threatened
Way data,Reptilia,Passeriformes,2746.969,2057.23,Endangered
Peace road,Actinopterygii,Primates,237.967,202.91,Extinct in the Wild
Sound expect,Actinopterygii,Carnivora,1515.131,2078.9,Near Threatened
Easy computer,Mammalia,Anura,4101.754,2379.82,Least Concern
Seek medical,Actinopterygii,Squamata,541.48,1416.86,Vulnerable
Politics size,Aves,Carnivora,4306.084,196.37,Least Concern
Throw yet,Amphibia,Carnivora,3925.522,2895.47,Critically Endangered
Ability message,Mammalia,Passeriformes,3164.222,2428.74,Least Concern
Strategy establish,Amphibia,Squamata,1201.683,610.08,Critically Endangered
Issue course,Actinopterygii,Rodentia,3025.094,2746.19,Critically Endangered
Degree focus,Actinopterygii,Rodentia,332.45,936.81,Least Concern
Sound form,Actinopterygii,Primates,4054.134,1997.55,Critically Endangered
Religious apply,Reptilia,Passeriformes,3908.082,2249.72,Extinct in the Wild
Arm customer,Amphibia,Rodentia,4743.11,642.13,Critically Endangered
Play shake,Reptilia,Primates,2588.981,830.77,Vulnerable
Whole society,Amphibia,Carnivora,521.485,2130.18,Near Threatened
Fast nearly,Amphibia,Primates,217.469,121.37,Vulnerable
Travel material,Mammalia,Carnivora,1885.4,121.81,Least Concern
Example away,Aves,Squamata,143.376,1771.18,Vulnerable
Ahead law,Reptilia,Primates,565.355,755.12,Endangered
Appear anyone,Mammalia,Carnivora,1367.88,1561.59,Near Threatened
Black ball,Mammalia,Squamata,2163.327,540.01,Least Concern
Window free,Actinopterygii,Passeriformes,4325.383,2456.3,Endangered
Anything building,Reptilia,Primates,3161.753,2056.2,Critically Endangered
Describe next,Aves,Passeriformes,3744.148,150.87,Critically Endangered
Girl front,Mammalia,Carnivora,159.199,2188.93,Critically Endangered
Bad with,Actinopterygii,Rodentia,1164.732,1343.54,Vulnerable
Mr five,Reptilia,Anura,467.182,2308.13,Extinct in the Wild
Big technology,Amphibia,Anura,2813.014,69.36,Least Concern
Alone alone,Mammalia,Carnivora,3677.752,2410.7,Critically Endangered
Maintain note,Amphibia,Anura,1355.186,2734.58,Near Threatened
Market perhaps,Aves,Passeriformes,4062.117,206.69,Extinct in the Wild
Grow under,Aves,Primates,2293.776,2140.66,Extinct in the Wild
System yard,Aves,Primates,2831.338,2931.4,Extinct in the Wild
Area American,Aves,Primates,3854.788,1205.9,Near Threatened
Scientist nothing,Aves,Carnivora,3867.911,2252.14,Vulnerable
Wonder possible,Reptilia,Passeriformes,4740.247,1204.01,Vulnerable
Around development,Mammalia,Anura,3199.323,1768.06,Vulnerable
Join effort,Actinopterygii,Passeriformes,478.935,474.01,Extinct in the Wild
Sure behavior,Reptilia,Anura,3847.683,1132.14,Extinct in the Wild
Rise individual,Reptilia,Rodentia,1367.872,1243.91,Least Concern
College the,Amphibia,Carnivora,2828.563,722.47,Critically Endangered
By speak,Mammalia,Rodentia,363.696,1631.19,Critically Endangered
Program whose,Mammalia,Squamata,3268.77,2521.18,Least Concern
Professor yes,Actinopterygii,Rodentia,3085.147,559.43,Endangered
Open information,Reptilia,Anura,2717.37,582.92,Critically Endangered
Different do,Amphibia,Primates,4514.185,2067.82,Endangered
Knowledge develop,Amphibia,Anura,2800.679,457.94,Vulnerable
Different shake,Actinopterygii,Carnivora,1192.35,2800.5,Vulnerable
Film economy,Reptilia,Squamata,2525.423,618.79,Critically Endangered
Hand off,Reptilia,Anura,1083.542,1805.0,Near Threatened
Base however,Actinopterygii,Rodentia,1039.405,2188.97,Extinct in the Wild
Throughout month,Actinopterygii,Rodentia,2222.44,1612.59,Extinct in the Wild
Letter so,Reptilia,Squamata,2508.388,48.96,Endangered
Fish stage,Reptilia,Carnivora,1528.354,1350.83,Vulnerable
Whatever appear,Reptilia,Passeriformes,1589.085,1957.95,Extinct in the Wild
High month,Actinopterygii,Squamata,4341.676,2102.32,Vulnerable
Those understand,Reptilia,Carnivora,4578.547,2895.88,Least Concern
Reality course,Mammalia,Primates,2674.136,72.88,Endangered
Table score,Actinopterygii,Passeriformes,4335.111,883.83,Vulnerable
Discuss quite,Aves,Anura,2071.5,2154.99,Least Concern
Able meeting,Aves,Primates,2665.084,2243.21,Least Concern
Cover new,Aves,Squamata,3162.448,44.28,Critically Endangered
Benefit move,Amphibia,Passeriformes,981.398,2540.07,Critically Endangered
Board however,Mammalia,Primates,2809.58,2839.29,Least Concern
Reach position,Mammalia,Carnivora,2848.869,585.03,Critically Endangered
Attention close,Actinopterygii,Rodentia,4781.518,2460.78,Endangered
I another,Reptilia,Rodentia,1292.897,1248.0,Extinct in the Wild
Card must,Aves,Passeriformes,3585.459,2273.75,Extinct in the Wild
Attack watch,Amphibia,Rodentia,416.518,976.53,Critically Endangered
Defense common,Mammalia,Passeriformes,906.176,2266.49,Near Threatened
Company since,Reptilia,Carnivora,1323.557,1422.37,Endangered
Democratic perhaps,Actinopterygii,Squamata,4989.827,874.94,Vulnerable
Approach I,Aves,Squamata,306.346,2401.68,Endangered
Enjoy plant,Mammalia,Primates,1941.568,1961.6,Endangered
