species,class,order,weight_kg,length_cm,conservation_status
Meet pick,Mammalia,Rodentia,1832.461,1190.71,Critically Endangered
Itself that,Actinopterygii,Passeriformes,331.68,2416.12,Extinct in the Wild
Staff plan,Mammalia,Carnivora,3944.042,849.61,Vulnerable
Hard interview,Reptilia,Anura,4643.671,2699.25,Endangered
Particularly fund,Mammalia,Carnivora,1685.279,2367.51,Endangered
Choose close,Reptilia,Primates,282.167,485.74,Critically Endangered
Painting prove,Actinopterygii,Passeriformes,2562.444,1522.9,Endangered
With itself,Mammalia,Primates,4913.611,787.49,Near Threatened
Wear tough,Amphibia,Carnivora,3198.284,1685.6,Vulnerable
Weight cut,Reptilia,Primates,3025.998,240.45,Least Concern
Once energy,Mammalia,Primates,4395.941,2810.56,Extinct in the Wild
President involve,Mammalia,Anura,353.148,565.94,Least Concern
Up nearly,Aves,Passeriformes,3564.908,2514.62,Extinct in the Wild
Management east,Reptilia,Primates,3804.335,2235.18,Extinct in the Wild
Mrs stage,Actinopterygii,Passeriformes,3057.878,2728.9,Least Concern
Above music,Amphibia,Rodentia,4719.033,2608.77,Extinct in the Wild
Seem yet,Reptilia,Carnivora,2141.243,2929.77,Critically Endangered
Free front,Aves,Carnivora,873.067,1815.52,Near Threatened
Candidate whether,Amphibia,Carnivora,480.834,83.54,Least Concern
Better receive,Actinopterygii,Primates,4923.064,13.74,Extinct in the Wild
Often store,Actinopterygii,Carnivora,4228.083,1241.37,Extinct in the Wild
Police claim,Reptilia,Passeriformes,71.425,1203.87,Critically Endangered
Which scene,Actinopterygii,Passeriformes,1407.056,2195.57,Near Threatened
Realize maybe,Aves,Passeriformes,4185.672,2523.4,Endangered
School space,Aves,Passeriformes,2824.51,2417.39,Endangered
Pressure case,Amphibia,Passeriformes,4078.395,276.76,Endangered
Too statement,Reptilia,Rodentia,182.438,2752.99,Near Threatened
List control,Mammalia,Rodentia,3157.978,2691.41,Least Concern
Report white,Actinopterygii,Anura,26.794,83.67,Critically Endangered
Spring form,Aves,Carnivora,1378.118,1543.89,Extinct in the Wild
Wall follow,Aves,Passeriformes,122.309,409.32,Critically Endangered
Kind name,Amphibia,Rodentia,203.403,2209.5,Endangered
Run part,Reptilia,Anura,1485.029,1173.28,Endangered
Experience law,Reptilia,Squamata,2788.166,704.82,Near Threatened
Recent free,Amphibia,Passeriformes,4225.173,1481.3,Least Concern
Raise party,Reptilia,Carnivora,2864.259,1923.15,Near Threatened
Just wish,Amphibia,Primates,4484.455,121.71,Vulnerable
Nothing new,Mammalia,Anura,1722.797,1032.3,Least Concern
Possible always,Aves,Squamata,3531.184,402.5,Vulnerable
