species,class,order,weight_kg,length_cm,conservation_status
Current radio,Reptilia,Rodentia,3545.067,1590.52,Endangered
Season those,Mammalia,Rodentia,3853.226,2006.92,Critically Endangered
Full heavy,Aves,Squamata,3968.638,2928.93,Near Threatened
Class until,Mammalia,Carnivora,2646.381,1405.79,Endangered
May write,Aves,Rodentia,827.316,164.0,Near Threatened
Somebody lot,Actinopterygii,Primates,593.621,1655.94,Endangered
Again Mrs,Amphibia,Anura,1952.544,776.34,Endangered
Future modern,Amphibia,Rodentia,4034.145,2790.13,Extinct in the Wild
Wait state,Amphibia,Anura,3959.263,566.52,Least Concern
Hair church,Amphibia,Carnivora,212.677,446.15,Endangered
Dark suffer,Actinopterygii,Carnivora,125.95,962.67,Extinct in the Wild
Some peace,Aves,Carnivora,2246.125,1485.2,Endangered
Thought goal,Reptilia,Anura,3769.647,508.99,Vulnerable
Development first,Mammalia,Primates,875.414,1583.18,Near Threatened
Production responsibility,Mammalia,Squamata,2972.069,1096.08,Extinct in the Wild
Social feeling,Mammalia,Anura,1855.79,2663.36,Near Threatened
Money feeling,Mammalia,Squamata,4312.595,823.46,Least Concern
Bring adult,Actinopterygii,Passeriformes,1089.497,1489.19,Endangered
Hair statement,Amphibia,Carnivora,1641.972,2331.53,Extinct in the Wild
Measure while,Aves,Anura,3783.198,250.54,Near Threatened
Girl resource,Reptilia,Anura,4269.5,1179.65,Near Threatened
Particular student,Actinopterygii,Anura,447.285,309.4,Least Concern
Born modern,Aves,Squamata,650.815,1312.25,Critically Endangered
Increase first,Aves,Anura,2516.611,1942.55,Near Threatened
Each perhaps,Amphibia,Passeriformes,3223.195,2820.38,Vulnerable
Commercial performance,Aves,Squamata,3337.535,734.57,Least Concern
Major up,Mammalia,Passeriformes,3017.297,717.56,Vulnerable
Become reason,Actinopterygii,Passeriformes,338.418,317.77,Extinct in the Wild
Short particular,Aves,Carnivora,4375.888,1485.65,Endangered
Home follow,Mammalia,Carnivora,2804.722,2249.03,Critically Endangered
Sense along,Mammalia,Carnivora,1047.279,1168.24,Least Concern
Answer control,Actinopterygii,Anura,839.394,726.58,Endangered
Indeed push,Mammalia,Rodentia,2853.363,2434.63,Near Threatened
Sit no,Reptilia,Passeriformes,4127.453,300.71,Endangered
Show drive,Amphibia,Carnivora,824.755,1846.57,Endangered
Throw loss,Actinopterygii,Squamata,4468.652,461.5,Least Concern
Begin year,Actinopterygii,Primates,736.244,1025.25,Extinct in the Wild
Grow light,Mammalia,Rodentia,2456.605,2081.36,Extinct in the Wild
Wrong also,Actinopterygii,Squamata,1045.26,732.25,Extinct in the Wild
Mean pick,Aves,Rodentia,3539.325,457.04,Endangered
Open research,Mammalia,Anura,3351.191,312.68,Critically Endangered
After television,Actinopterygii,Rodentia,1927.237,1041.87,Extinct in the Wild
South choice,Aves,Passeriformes,22.134,583.45,Near Threatened
Maintain various,Actinopterygii,Carnivora,4373.144,408.76,Critically Endangered
Relate thought,Aves,Squamata,1272.958,883.14,Vulnerable
Fire list,Reptilia,Rodentia,3343.422,1219.62,Endangered
Instead share,Actinopterygii,Anura,3069.83,1760.08,Extinct in the Wild
Office wide,Reptilia,Primates,3752.77,1169.72,Least Concern
Tree instead,Reptilia,Passeriformes,1054.323,2036.12,Endangered
Number sing,Actinopterygii,Carnivora,3607.802,2426.21,Vulnerable
Church all,Actinopterygii,Rodentia,4533.766,643.57,Vulnerable
Business civil,Actinopterygii,Squamata,4144.112,1014.47,Critically Endangered
Travel major,Actinopterygii,Carnivora,4615.923,1468.63,Endangered
Still serve,Reptilia,Primates,4920.082,134.18,Vulnerable
Friend why,Mammalia,Passeriformes,2561.777,437.14,Extinct in the Wild
