species,class,order,weight_kg,length_cm,conservation_status
View indeed,Mammalia,Carnivora,2605.7,1282.72,Near Threatened
Trade social,Aves,Primates,211.896,220.99,Extinct in the Wild
Government fill,Amphibia,Passeriformes,4087.558,149.64,Least Concern
Person feel,Actinopterygii,Rodentia,3255.301,1708.58,Near Threatened
Suffer chair,Mammalia,Rodentia,880.257,138.55,Near Threatened
Growth phone,Mammalia,Squamata,1391.838,2555.02,Vulnerable
Effort other,Aves,Passeriformes,1748.067,2584.63,Near Threatened
Answer board,Amphibia,Passeriformes,1113.74,1119.36,Least Concern
Only right,Reptilia,Anura,3404.187,612.43,Near Threatened
Phone cup,Actinopterygii,Carnivora,796.867,1906.26,Near Threatened
Ball reveal,Reptilia,Passeriformes,6.964,781.82,Near Threatened
Avoid food,Amphibia,Passeriformes,2158.803,1748.76,Critically Endangered
Seat Congress,Amphibia,Squamata,1381.732,2525.72,Endangered
Move challenge,Amphibia,Passeriformes,372.332,290.21,Critically Endangered
Place form,Actinopterygii,Rodentia,4458.323,2826.71,Near Threatened
Kid level,Reptilia,Passeriformes,2784.843,2461.94,Vulnerable
Half safe,Actinopterygii,Primates,4448.559,941.08,Endangered
Minute various,Mammalia,Carnivora,214.431,2803.84,Critically Endangered
Test walk,Mammalia,Rodentia,1103.38,917.71,Near Threatened
Serve matter,Reptilia,Squamata,2470.134,2602.18,Critically Endangered
Local style,Mammalia,Primates,2219.385,169.82,Vulnerable
Hold hotel,Amphibia,Squamata,1456.022,2063.27,Critically Endangered
Close social,Reptilia,Anura,2208.667,691.97,Vulnerable
Center cut,Mammalia,Carnivora,3238.945,1893.91,Near Threatened
Already participant,Aves,Anura,3105.345,663.26,Extinct in the Wild
Audience body,Aves,Primates,1142.834,375.26,Critically Endangered
Feel pay,Amphibia,Passeriformes,1020.81,2614.29,Extinct in the Wild
Resource various,Mammalia,Squamata,3912.458,159.38,Endangered
Current music,Reptilia,Squamata,975.261,1455.82,Extinct in the Wild
Forget allow,Reptilia,Squamata,2401.418,2499.6,Extinct in the Wild
Prevent discuss,Actinopterygii,Squamata,1952.928,181.78,Vulnerable
World occur,Reptilia,Primates,2475.484,177.75,Critically Endangered
Would anyone,Aves,Passeriformes,1167.622,961.6,Extinct in the Wild
Business Mrs,Amphibia,Anura,51.775,2946.44,Endangered
Form cell,Aves,Squamata,1068.458,1085.1,Endangered
Sport our,Mammalia,Carnivora,3389.445,1883.77,Near Threatened
Century candidate,Reptilia,Squamata,4044.711,1181.97,Vulnerable
Might environment,Amphibia,Primates,2024.275,958.93,Near Threatened
Strategy suddenly,Amphibia,Anura,2715.82,2169.65,Near Threatened
Necessary behavior,Aves,Carnivora,3875.847,1054.54,Least Concern
Professional either,Mammalia,Passeriformes,3268.277,2114.56,Endangered
Visit town,Amphibia,Anura,3376.607,1583.63,Vulnerable
Beat process,Aves,Anura,2988.026,433.58,Endangered
Which both,Reptilia,Primates,4228.073,1116.01,Least Concern
Start sort,Amphibia,Carnivora,2721.995,762.42,Vulnerable
Offer forget,Reptilia,Carnivora,2250.023,1869.11,Endangered
Easy pay,Amphibia,Passeriformes,1564.702,2877.66,Critically Endangered
Recent message,Amphibia,Rodentia,643.015,1672.71,Critically Endangered
His or,Reptilia,Anura,2230.895,2089.01,Critically Endangered
Agent more,Amphibia,Carnivora,3375.407,102.14,Vulnerable
Show race,Mammalia,Passeriformes,3627.486,1268.64,Extinct in the Wild
Expert win,Reptilia,Passeriformes,3597.514,2825.49,Endangered
We because,Reptilia,Squamata,2284.431,2354.92,Vulnerable
Wish prove,Actinopterygii,Rodentia,14.042,2018.62,Extinct in the Wild
Likely street,Aves,Squamata,1426.164,168.63,Critically Endangered
Color want,Amphibia,Primates,3546.323,481.35,Least Concern
Box officer,Aves,Anura,1707.874,994.53,Near Threatened
Enjoy especially,Amphibia,Primates,508.545,1284.4,Vulnerable
President imagine,Reptilia,Primates,1077.519,2397.87,Near Threatened
Man mention,Actinopterygii,Carnivora,4808.921,1060.52,Critically Endangered
Hotel speech,Aves,Primates,155.792,2187.32,Vulnerable
Pull street,Actinopterygii,Primates,397.239,968.14,Vulnerable
Central none,Actinopterygii,Primates,1986.065,2053.7,Near Threatened
Back wall,Aves,Primates,1522.442,1421.94,Endangered
Hospital bad,Amphibia,Primates,742.089,2858.65,Vulnerable
Administration social,Actinopterygii,Rodentia,1994.783,2515.86,Extinct in the Wild
Cold no,Mammalia,Carnivora,3192.576,2673.84,Critically Endangered
Industry think,Reptilia,Rodentia,1718.827,93.0,Least Concern
Series energy,Reptilia,Passeriformes,1474.284,2667.76,Endangered
Open nature,Mammalia,Passeriformes,3511.354,2045.63,Endangered
Girl actually,Mammalia,Anura,1357.151,2272.92,Vulnerable
Sometimes opportunity,Aves,Passeriformes,3818.118,2864.06,Critically Endangered
Every near,Actinopterygii,Squamata,1721.721,1864.86,Near Threatened
Own live,Reptilia,Anura,82.148,2653.49,Critically Endangered
Anything beautiful,Aves,Anura,1305.265,1577.05,Least Concern
Remember inside,Actinopterygii,Rodentia,466.341,2078.75,Near Threatened
Cover data,Amphibia,Carnivora,2291.393,123.89,Critically Endangered
Close research,Amphibia,Passeriformes,3886.155,496.76,Critically Endangered
Again despite,Mammalia,Squamata,2191.943,1239.22,Endangered
Ahead several,Aves,Squamata,706.507,802.91,Least Concern
Local whom,Aves,Anura,4351.985,2599.92,Critically Endangered
Risk support,Reptilia,Carnivora,1808.059,1251.64,Critically Endangered
Vote certainly,Aves,Primates,1710.506,158.12,Vulnerable
Late example,Amphibia,Carnivora,215.34,2808.72,Extinct in the Wild
Sea space,Mammalia,Rodentia,3138.165,2336.62,Near Threatened
Store understand,Aves,Carnivora,4918.92,2265.03,Endangered
Other money,Aves,Squamata,2036.419,305.94,Endangered
Southern whose,Reptilia,Passeriformes,617.954,1672.73,Near Threatened
Cause make,Aves,Carnivora,1198.438,1746.04,Extinct in the Wild
Field beat,Reptilia,Carnivora,3792.249,1782.46,Least Concern
Purpose training,Amphibia,Anura,2071.242,371.01,Least Concern
Owner away,Aves,Anura,2179.311,570.47,Near Threatened
Down south,Actinopterygii,Anura,1451.253,471.49,Near Threatened
House can,Aves,Squamata,2272.754,1732.88,Least Concern
Put but,Mammalia,Carnivora,4438.373,1099.5,Extinct in the Wild
Two act,Mammalia,Anura,2892.057,2387.59,Extinct in the Wild
Over case,Mammalia,Anura,1730.928,388.32,Endangered
Similar section,Actinopterygii,Anura,4539.672,2638.07,Near Threatened
Development star,Actinopterygii,Anura,4121.864,1561.03,Near Threatened
Worker maintain,Actinopterygii,Squamata,4663.134,1562.55,Endangered
Next information,Amphibia,Rodentia,3713.393,165.67,Vulnerable
Game enter,Aves,Squamata,1107.082,1148.07,Least Concern
Deep parent,Aves,Carnivora,4021.663,2154.63,Near Threatened
Movement note,Aves,Primates,553.76,706.06,Vulnerable
Song fall,Mammalia,Carnivora,778.572,826.04,Near Threatened
Ten cost,Actinopterygii,Squamata,4046.853,2459.73,Endangered
Card unit,Mammalia,Rodentia,4500.47,1922.58,Near Threatened
Ability close,Amphibia,Carnivora,1941.657,2254.89,Least Concern
Law democratic,Reptilia,Primates,4792.139,1772.26,Vulnerable
Few evidence,Mammalia,Primates,4727.885,405.49,Vulnerable
Better high,Amphibia,Passeriformes,736.75,1614.13,Extinct in the Wild
Be international,Aves,Passeriformes,4645.482,2336.7,Extinct in the Wild
Apply memory,Mammalia,Rodentia,2527.287,991.63,Near Threatened
West each,Actinopterygii,Primates,3057.726,2797.12,Endangered
Truth industry,Mammalia,Primates,2996.081,838.87,Extinct in the Wild
Whole bring,Amphibia,Passeriformes,2011.787,53.87,Vulnerable
Senior yeah,Actinopterygii,Primates,687.63,1047.62,Critically Endangered
Describe likely,Amphibia,Squamata,3311.716,385.12,Vulnerable
Determine key,Aves,Carnivora,664.764,2278.04,Least Concern
Exactly American,Actinopterygii,Carnivora,962.289,220.9,Endangered
Seek hair,Actinopterygii,Carnivora,1067.561,1357.5,Least Concern
When fall,Reptilia,Anura,4328.881,2755.82,Endangered
On scientist,Reptilia,Anura,1275.038,1373.36,Critically Endangered
Military value,Amphibia,Squamata,4456.823,2443.66,Extinct in the Wild
That off,Mammalia,Anura,3213.115,404.79,Critically Endangered
Paper strong,Actinopterygii,Anura,3162.478,1138.23,Least Concern
Receive religious,Mammalia,Anura,3121.39,2429.23,Extinct in the Wild
Relationship interview,Mammalia,Rodentia,3967.168,2679.82,Critically Endangered
There of,Aves,Rodentia,4658.12,2919.47,Endangered
Officer church,Mammalia,Passeriformes,2074.148,1759.45,Least Concern
Book college,Actinopterygii,Rodentia,3069.751,1108.25,Extinct in the Wild
Near effect,Actinopterygii,Squamata,1330.204,2768.48,Near Threatened
Interest read,Mammalia,Primates,3481.468,1100.25,Extinct in the Wild
Smile still,Amphibia,Anura,975.957,1853.15,Least Concern
Race can,Mammalia,Squamata,45.461,2877.02,Endangered
Mother they,Reptilia,Primates,1802.155,1344.65,Least Concern
Four experience,Mammalia,Passeriformes,4908.062,1035.04,Near Threatened
Simply usually,Mammalia,Anura,4942.821,764.81,Critically Endangered
Tough charge,Aves,Primates,247.525,145.68,Endangered
World remain,Reptilia,Passeriformes,3106.588,126.7,Extinct in the Wild
After tax,Reptilia,Rodentia,864.13,2583.53,Vulnerable
Organization full,Aves,Passeriformes,1463.908,2774.56,Least Concern
Science best,Amphibia,Rodentia,3947.133,1712.12,Vulnerable
Toward dark,Actinopterygii,Carnivora,1538.204,2904.76,Near Threatened
Loss former,Reptilia,Rodentia,2846.295,2141.25,Near Threatened
Anyone imagine,Actinopterygii,Anura,943.72,2048.77,Endangered
Pretty west,Reptilia,Passeriformes,527.95,1190.22,Critically Endangered
