species,class,order,weight_kg,length_cm,conservation_status
Management executive,Reptilia,Anura,4473.3,2626.52,Critically Endangered
Fast soldier,Actinopterygii,Anura,2417.869,1422.48,Near Threatened
Eight community,Aves,Carnivora,3559.274,159.09,Endangered
Add glass,Amphibia,Squamata,277.234,235.67,Critically Endangered
No feeling,Mammalia,Anura,2189.732,1398.37,Critically Endangered
Reflect since,Reptilia,Carnivora,1433.662,1696.06,Vulnerable
Magazine politics,Aves,Squamata,3735.94,2393.96,Endangered
Clearly use,Amphibia,Primates,961.558,813.27,Extinct in the Wild
Surface certainly,Aves,Primates,3558.117,687.09,Vulnerable
Ago politics,Amphibia,Carnivora,901.218,579.44,Near Threatened
Money well,Amphibia,Primates,3549.583,1527.61,Least Concern
Television national,Actinopterygii,Anura,1958.913,500.7,Vulnerable
Those movement,Amphibia,Anura,1603.526,2982.05,Critically Endangered
Might meet,Reptilia,Primates,4891.875,2977.32,Endangered
Instead tree,Reptilia,Squamata,2484.788,1597.46,Least Concern
Have state,Aves,Anura,3376.033,871.5,Endangered
Mission friend,Mammalia,Squamata,786.409,2873.3,Near Threatened
Pick individual,Reptilia,Anura,4079.912,1267.54,Least Concern
Community ability,Mammalia,Passeriformes,3581.542,1135.52,Endangered
Part onto,Mammalia,Passeriformes,2600.536,2787.03,Extinct in the Wild
Bank baby,Mammalia,Anura,953.648,1677.02,Critically Endangered
Girl product,Actinopterygii,Anura,3360.392,2161.93,Extinct in the Wild
Describe card,Mammalia,Squamata,1077.576,324.62,Extinct in the Wild
Save radio,Actinopterygii,Primates,1657.84,2399.88,Endangered
Seven other,Aves,Rodentia,2223.033,145.73,Near Threatened
Pull under,Mammalia,Anura,1872.393,822.73,Extinct in the Wild
Determine product,Aves,Anura,4165.477,1629.96,Extinct in the Wild
Scene enter,Amphibia,Anura,3903.346,1021.78,Least Concern
Cup rate,Amphibia,Passeriformes,4182.741,2235.83,Least Concern
Approach present,Aves,Squamata,510.24,274.04,Critically Endangered
Fast affect,Aves,Anura,4874.016,417.17,Near Threatened
Soon really,Amphibia,Rodentia,1612.139,1451.84,Endangered
Play design,Amphibia,Anura,1639.851,1284.24,Least Concern
Realize my,Mammalia,Passeriformes,70.85,1081.43,Endangered
Leave road,Mammalia,Passeriformes,4997.24,2026.02,Extinct in the Wild
Suddenly role,Amphibia,Carnivora,2753.962,2778.78,Endangered
Discussion term,Aves,Rodentia,57.271,2628.75,Critically Endangered
Yourself drop,Reptilia,Rodentia,4652.496,2054.78,Vulnerable
Peace recently,Amphibia,Passeriformes,2826.012,2895.96,Least Concern
Page partner,Actinopterygii,Rodentia,4806.736,2499.26,Endangered
Success tell,Actinopterygii,Primates,4647.536,887.06,Least Concern
Situation test,Actinopterygii,Passeriformes,1435.471,952.63,Least Concern
Participant later,Aves,Passeriformes,3435.045,1147.24,Vulnerable
Yard matter,Amphibia,Passeriformes,3047.538,368.62,Least Concern
Agency stuff,Aves,Primates,3498.691,1202.62,Least Concern
Short middle,Aves,Passeriformes,4154.757,2125.8,Least Concern
Young simply,Aves,Squamata,3246.45,2718.06,Vulnerable
Radio group,Reptilia,Primates,2928.031,516.64,Near Threatened
Something way,Mammalia,Passeriformes,2649.578,1902.69,Endangered
Manage certainly,Actinopterygii,Anura,1370.434,599.56,Near Threatened
Particular be,Amphibia,Passeriformes,941.493,300.36,Least Concern
Suddenly know,Amphibia,Primates,1089.529,1034.68,Least Concern
Decide town,Amphibia,Carnivora,4282.397,2740.76,Least Concern
Machine picture,Reptilia,Anura,3042.144,1076.07,Endangered
Pm recent,Mammalia,Anura,4855.123,1831.88,Extinct in the Wild
Foreign boy,Mammalia,Carnivora,4892.802,2787.25,Least Concern
Public tough,Aves,Rodentia,617.174,2887.58,Critically Endangered
Wind enough,Reptilia,Rodentia,3640.839,19.72,Extinct in the Wild
Southern beyond,Amphibia,Rodentia,3979.622,2390.9,Least Concern
Drop late,Actinopterygii,Anura,1118.722,2528.52,Extinct in the Wild
Style Republican,Amphibia,Rodentia,923.525,2011.92,Vulnerable
Wonder magazine,Amphibia,Passeriformes,3827.748,666.23,Endangered
Month office,Amphibia,Passeriformes,2039.15,2065.01,Near Threatened
Time success,Mammalia,Squamata,4286.311,356.13,Near Threatened
Sport standard,Mammalia,Anura,4496.441,1210.67,Critically Endangered
Agree more,Actinopterygii,Anura,4421.315,1778.57,Endangered
Hour plant,Aves,Anura,1006.749,1356.01,Least Concern
Edge down,Amphibia,Squamata,4197.112,2468.04,Extinct in the Wild
Them image,Actinopterygii,Anura,2022.554,2698.79,Critically Endangered
Owner specific,Mammalia,Squamata,2224.643,2693.41,Near Threatened
Pretty almost,Aves,Anura,2914.401,2314.78,Near Threatened
Would commercial,Actinopterygii,Carnivora,1833.783,2577.25,Vulnerable
Someone create,Actinopterygii,Passeriformes,2297.843,1365.68,Near Threatened
Thousand able,Mammalia,Carnivora,3397.16,1332.43,Extinct in the Wild
Pull model,Amphibia,Rodentia,4467.838,1384.91,Near Threatened
Opportunity back,Amphibia,Rodentia,4889.635,708.64,Critically Endangered
West friend,Amphibia,Squamata,700.971,889.62,Extinct in the Wild
Reveal care,Reptilia,Squamata,2355.0,2381.83,Least Concern
Situation collection,Aves,Rodentia,3373.082,2229.94,Near Threatened
Unit between,Amphibia,Anura,4614.504,2634.0,Critically Endangered
Card entire,Reptilia,Anura,3853.296,751.16,Endangered
Road western,Amphibia,Primates,3150.852,1374.85,Extinct in the Wild
Citizen current,Amphibia,Primates,1816.85,2270.69,Extinct in the Wild
Issue late,Mammalia,Anura,3271.093,2854.27,Extinct in the Wild
Beat same,Aves,Squamata,1504.708,2919.9,Extinct in the Wild
Chair little,Actinopterygii,Primates,2710.163,2337.12,Vulnerable
Information new,Actinopterygii,Primates,1171.801,115.9,Vulnerable
Air idea,Aves,Passeriformes,2099.227,144.53,Endangered
Measure operation,Aves,Carnivora,623.594,2483.68,Critically Endangered
Pressure control,Amphibia,Passeriformes,2351.411,245.18,Endangered
Write attention,Mammalia,Primates,772.039,426.13,Vulnerable
Themselves call,Amphibia,Anura,3434.166,2373.78,Extinct in the Wild
Already pull,Actinopterygii,Anura,710.698,977.77,Near Threatened
Wait himself,Reptilia,Rodentia,1262.86,1179.76,Critically Endangered
Painting during,Actinopterygii,Anura,723.372,998.32,Near Threatened
Career generation,Mammalia,Primates,2519.661,1409.82,Least Concern
Decide forget,Reptilia,Carnivora,4641.868,2865.42,Vulnerable
Cause green,Actinopterygii,Squamata,3516.102,2184.96,Vulnerable
Wind discover,Amphibia,Primates,3224.985,657.98,Critically Endangered
Least have,Aves,Anura,1583.899,2235.62,Extinct in the Wild
Shake no,Actinopterygii,Squamata,258.796,2969.28,Vulnerable
Knowledge civil,Mammalia,Carnivora,2375.674,2886.18,Least Concern
You one,Amphibia,Passeriformes,4114.776,2536.3,Near Threatened
Hold around,Actinopterygii,Anura,2349.215,2333.08,Least Concern
Read nothing,Reptilia,Primates,1919.149,2748.28,Extinct in the Wild
Natural hold,Aves,Primates,2796.721,1212.53,Critically Endangered
Concern debate,Actinopterygii,Primates,3693.433,2962.89,Vulnerable
Main administration,Reptilia,Squamata,4173.227,2719.82,Endangered
Lay provide,Aves,Passeriformes,1168.329,1941.3,Endangered
Down six,Actinopterygii,Carnivora,1337.425,25.31,Critically Endangered
Positive less,Actinopterygii,Squamata,1197.505,1642.13,Vulnerable
Base area,Actinopterygii,Anura,1812.874,838.68,Critically Endangered
Should figure,Amphibia,Primates,1574.926,255.98,Near Threatened
Sister walk,Reptilia,Anura,4688.222,1295.33,Near Threatened
Million peace,Actinopterygii,Squamata,1779.969,897.04,Least Concern
College tough,Aves,Rodentia,246.23,2782.05,Vulnerable
Ball serve,Amphibia,Passeriformes,3223.061,231.36,Endangered
Economic teach,Aves,Anura,1524.831,127.69,Critically Endangered
Since turn,Actinopterygii,Rodentia,3120.791,144.47,Critically Endangered
Skill try,Amphibia,Squamata,3749.7,2183.08,Least Concern
Ball process,Mammalia,Anura,4438.099,610.62,Endangered
Million create,Aves,Primates,906.544,2961.6,Vulnerable
Affect trip,Reptilia,Passeriformes,2534.791,467.45,Near Threatened
Particular put,Aves,Squamata,190.309,730.43,Least Concern
Their live,Mammalia,Rodentia,875.996,2286.45,Critically Endangered
Read girl,Aves,Passeriformes,706.865,1375.01,Endangered
Ago none,Aves,Passeriformes,852.932,1983.71,Near Threatened
Yard role,Aves,Anura,3273.653,1537.19,Extinct in the Wild
Feeling inside,Reptilia,Rodentia,2645.259,1811.69,Near Threatened
Brother significant,Mammalia,Carnivora,1308.655,1067.94,Vulnerable
Recent analysis,Mammalia,Rodentia,984.26,1077.35,Least Concern
Article need,Mammalia,Carnivora,744.442,2484.92,Near Threatened
National year,Amphibia,Anura,3.018,2585.01,Near Threatened
As executive,Aves,Carnivora,3220.391,242.43,Endangered
Anyone environment,Aves,Squamata,738.298,847.63,Least Concern
Break identify,Aves,Passeriformes,1012.905,302.2,Vulnerable
Could enter,Reptilia,Passeriformes,4958.685,386.77,Critically Endangered
North executive,Amphibia,Passeriformes,1172.803,594.63,Extinct in the Wild
Rather also,Actinopterygii,Carnivora,2946.954,2428.17,Least Concern
Firm direction,Amphibia,Anura,345.41,2586.19,Extinct in the Wild
Bar discuss,Mammalia,Anura,2694.616,673.93,Least Concern
Claim may,Amphibia,Rodentia,3862.439,2502.18,Endangered
List within,Actinopterygii,Squamata,975.368,333.73,Extinct in the Wild
Behavior own,Mammalia,Anura,4933.373,2662.76,Least Concern
Explain state,Actinopterygii,Anura,3196.763,2458.57,Extinct in the Wild
Both agreement,Reptilia,Anura,2562.636,2079.55,Extinct in the Wild
Civil let,Actinopterygii,Passeriformes,3147.481,34.59,Extinct in the Wild
Note growth,Mammalia,Carnivora,3259.114,792.3,Endangered
Collection middle,Mammalia,Carnivora,963.109,1557.85,Endangered
Few way,Actinopterygii,Squamata,4999.468,309.63,Vulnerable
Move race,Amphibia,Squamata,4611.325,2742.09,Least Concern
Worry want,Amphibia,Carnivora,2642.029,547.76,Critically Endangered
Against be,Mammalia,Rodentia,3062.327,516.91,Near Threatened
Various see,Mammalia,Squamata,159.871,400.52,Near Threatened
Near job,Mammalia,Carnivora,2165.995,39.57,Least Concern
Goal however,Reptilia,Passeriformes,1074.408,2927.56,Endangered
Idea force,Actinopterygii,Passeriformes,580.907,1171.79,Near Threatened
Yeah current,Aves,Carnivora,1181.81,1428.39,Least Concern
Movie thought,Reptilia,Passeriformes,2419.323,791.74,Critically Endangered
Forget size,Mammalia,Rodentia,2739.414,393.42,Vulnerable
Star sure,Aves,Passeriformes,1272.139,2363.73,Critically Endangered
Television admit,Actinopterygii,Carnivora,3384.735,650.87,Extinct in the Wild
Present matter,Actinopterygii,Anura,2904.491,1469.85,Vulnerable
With reflect,Reptilia,Rodentia,439.986,2929.6,Vulnerable
Peace process,Amphibia,Squamata,2312.922,1334.84,Vulnerable
Bad audience,Aves,Carnivora,4827.271,2819.55,Extinct in the Wild
Summer small,Mammalia,Carnivora,3343.343,1795.03,Critically Endangered
Position analysis,Amphibia,Carnivora,4333.937,110.52,Endangered
Threat agreement,Amphibia,Squamata,1838.755,523.64,Vulnerable
