species,class,order,weight_kg,length_cm,conservation_status
Result account,Reptilia,Carnivora,3107.98,1111.05,Vulnerable
Court machine,Reptilia,Carnivora,3.431,2754.8,Endangered
Kind data,Aves,Rodentia,4097.381,1761.76,Extinct in the Wild
Provide agency,Reptilia,Passeriformes,4607.08,554.41,Critically Endangered
Source scene,Reptilia,Primates,3944.096,2718.82,Least Concern
Door high,Mammalia,Anura,1498.306,2228.6,Endangered
Film worry,Mammalia,Squamata,542.666,1822.01,Critically Endangered
Market human,Actinopterygii,Rodentia,2006.304,87.95,Near Threatened
Hand attention,Mammalia,Carnivora,2743.667,454.8,Endangered
In claim,Reptilia,Passeriformes,2729.252,2055.86,Endangered
Body dream,Amphibia,Squamata,651.166,2635.79,Least Concern
Husband reality,Aves,Squamata,878.259,592.1,Least Concern
History various,Aves,Anura,997.398,2139.54,Vulnerable
Baby action,Amphibia,Squamata,3842.918,2927.14,Critically Endangered
Manage owner,Actinopterygii,Squamata,4824.038,1788.08,Critically Endangered
Picture probably,Actinopterygii,Carnivora,1216.62,2876.46,Least Concern
Ask treat,Mammalia,Passeriformes,1203.138,2075.41,Extinct in the Wild
Him idea,Actinopterygii,Anura,4803.803,2202.2,Vulnerable
Necessary road,Actinopterygii,Passeriformes,933.057,1295.61,Least Concern
Bit end,Mammalia,Passeriformes,4147.268,434.33,Vulnerable
Head financial,Aves,Rodentia,4485.512,273.17,Endangered
Positive your,Actinopterygii,Squamata,1168.423,2394.12,Vulnerable
Black chair,Aves,Squamata,3669.209,1408.69,Vulnerable
South radio,Reptilia,Carnivora,395.375,846.75,Near Threatened
Just west,Reptilia,Passeriformes,461.5,1129.45,Extinct in the Wild
Control clear,Amphibia,Squamata,777.762,2468.63,Critically Endangered
Rest while,Actinopterygii,Primates,1407.415,2022.6,Vulnerable
Interest truth,Amphibia,Carnivora,3469.507,2113.12,Endangered
Home soldier,Aves,Anura,1665.444,1461.89,Vulnerable
Laugh until,Amphibia,Squamata,4776.751,721.64,Least Concern
Suffer above,Mammalia,Anura,361.671,925.53,Extinct in the Wild
Tv method,Mammalia,Primates,2086.469,559.0,Near Threatened
Test city,Amphibia,Primates,4263.747,2167.69,Near Threatened
Need age,Amphibia,Squamata,4446.97,2804.26,Vulnerable
True price,Amphibia,Carnivora,4260.51,1387.82,Vulnerable
Measure carry,Aves,Anura,4368.412,528.12,Extinct in the Wild
You dream,Mammalia,Primates,3129.919,2827.74,Endangered
Require father,Reptilia,Primates,1856.808,2689.01,Near Threatened
Act military,Actinopterygii,Carnivora,3790.647,1351.62,Least Concern
Across either,Amphibia,Squamata,2764.765,2984.06,Vulnerable
Speak election,Aves,Squamata,1810.63,2171.19,Endangered
Address stand,Aves,Squamata,2953.796,995.69,Endangered
Already white,Actinopterygii,Anura,4911.033,472.97,Least Concern
Speak yourself,Amphibia,Rodentia,1709.307,1087.76,Extinct in the Wild
Break much,Amphibia,Anura,4499.107,917.13,Extinct in the Wild
School camera,Amphibia,Carnivora,3129.276,2602.02,Critically Endangered
Nothing so,Mammalia,Anura,3494.222,992.57,Extinct in the Wild
Arm finally,Mammalia,Anura,4964.016,204.17,Least Concern
Road public,Aves,Rodentia,2534.231,1484.31,Near Threatened
Again assume,Amphibia,Rodentia,2072.329,1080.8,Endangered
Compare brother,Amphibia,Passeriformes,1398.798,39.55,Endangered
Majority wind,Aves,Carnivora,1103.696,2163.38,Endangered
Character force,Mammalia,Passeriformes,3370.822,1807.79,Least Concern
Lay different,Amphibia,Anura,1884.567,2714.61,Near Threatened
Resource laugh,Reptilia,Squamata,1231.611,1860.3,Endangered
Political this,Aves,Carnivora,2351.995,831.19,Critically Endangered
Mission life,Aves,Passeriformes,4609.357,594.69,Extinct in the Wild
Step beautiful,Amphibia,Primates,124.385,1016.33,Least Concern
On bank,Amphibia,Rodentia,3680.532,1709.07,Endangered
Less spring,Actinopterygii,Squamata,3124.372,2389.24,Endangered
Oil center,Reptilia,Rodentia,4224.005,2443.77,Vulnerable
Task western,Aves,Anura,122.735,2684.88,Endangered
Service walk,Reptilia,Passeriformes,651.758,1674.93,Extinct in the Wild
Beat cause,Actinopterygii,Primates,600.054,155.78,Endangered
Professor always,Mammalia,Carnivora,3707.322,1964.36,Vulnerable
Better citizen,Actinopterygii,Primates,3313.742,1948.37,Near Threatened
Single they,Reptilia,Anura,4469.924,1598.52,Critically Endangered
Now federal,Amphibia,Passeriformes,2845.3,76.66,Extinct in the Wild
Site executive,Mammalia,Anura,3092.728,1353.61,Critically Endangered
Social church,Aves,Rodentia,26.04,355.6,Extinct in the Wild
Yeah authority,Actinopterygii,Carnivora,2419.584,2257.17,Vulnerable
Structure realize,Aves,Anura,2014.466,1420.98,Vulnerable
One prevent,Aves,Anura,4681.501,746.62,Vulnerable
Low into,Reptilia,Rodentia,2944.579,873.1,Near Threatened
Minute participant,Amphibia,Primates,601.836,2279.96,Vulnerable
Son former,Mammalia,Squamata,2837.888,2022.12,Least Concern
Record her,Reptilia,Primates,4545.913,64.99,Near Threatened
Occur million,Reptilia,Primates,866.717,719.44,Vulnerable
Indicate specific,Actinopterygii,Squamata,1233.719,2793.99,Near Threatened
Wide part,Actinopterygii,Primates,1225.172,295.56,Critically Endangered
Culture policy,Actinopterygii,Carnivora,1184.825,494.18,Endangered
Hard successful,Amphibia,Squamata,2028.219,522.14,Least Concern
Special list,Reptilia,Squamata,3734.888,2406.62,Vulnerable
Fly important,Mammalia,Anura,2668.109,271.67,Near Threatened
Herself thousand,Reptilia,Primates,1934.857,1042.53,Vulnerable
Conference authority,Reptilia,Rodentia,1126.132,1290.44,Endangered
Same factor,Amphibia,Anura,4683.628,1346.01,Near Threatened
During arrive,Amphibia,Squamata,4480.836,971.02,Vulnerable
Garden drop,Amphibia,Squamata,792.575,679.26,Least Concern
That assume,Reptilia,Carnivora,1525.068,1972.79,Vulnerable
Sell family,Mammalia,Rodentia,8.052,606.33,Least Concern
Church unit,Amphibia,Anura,4641.321,2538.48,Near Threatened
Interest show,Reptilia,Passeriformes,480.592,2118.97,Endangered
Science without,Actinopterygii,Primates,2304.874,2404.0,Near Threatened
Training whole,Amphibia,Rodentia,2478.67,1100.74,Vulnerable
Wish high,Mammalia,Primates,2593.566,1056.75,Endangered
Audience success,Amphibia,Rodentia,1940.557,1792.63,Least Concern
Per page,Aves,Primates,4511.098,138.22,Near Threatened
Message world,Aves,Carnivora,2044.355,2712.42,Near Threatened
Guess red,Mammalia,Squamata,174.796,2446.45,Extinct in the Wild
Very world,Aves,Rodentia,4073.158,1086.78,Vulnerable
Live raise,Mammalia,Passeriformes,2654.47,2976.99,Critically Endangered
Close future,Aves,Anura,3106.371,199.31,Least Concern
Down material,Aves,Passeriformes,1332.846,1904.41,Vulnerable
South cost,Amphibia,Carnivora,3648.723,1232.72,Least Concern
Could air,Actinopterygii,Primates,1678.784,2105.47,Near Threatened
Language unit,Mammalia,Primates,3936.466,658.73,Endangered
Great different,Amphibia,Anura,4237.347,254.43,Critically Endangered
Seven fine,Aves,Squamata,2057.807,2056.59,Vulnerable
Dark hair,Mammalia,Passeriformes,3098.276,2036.22,Critically Endangered
Shake artist,Amphibia,Anura,796.234,1850.63,Near Threatened
Save arm,Actinopterygii,Carnivora,4634.496,803.66,Near Threatened
Approach land,Actinopterygii,Anura,792.418,215.48,Critically Endangered
Environment lot,Actinopterygii,Rodentia,483.831,1076.04,Critically Endangered
Others few,Amphibia,Squamata,3390.486,1489.17,Vulnerable
Only character,Aves,Carnivora,4745.716,163.6,Critically Endangered
Say he,Actinopterygii,Squamata,1567.962,2274.39,Least Concern
Less window,Actinopterygii,Anura,1249.922,1304.6,Critically Endangered
Other issue,Actinopterygii,Rodentia,1750.8,432.61,Extinct in the Wild
Business sing,Mammalia,Passeriformes,4033.116,2738.74,Critically Endangered
Most sure,Reptilia,Carnivora,3335.625,2027.29,Endangered
May employee,Reptilia,Anura,3553.434,399.58,Extinct in the Wild
Form trouble,Amphibia,Carnivora,1552.733,2233.21,Least Concern
Offer bar,Mammalia,Passeriformes,2260.697,2164.61,Critically Endangered
Figure soldier,Reptilia,Primates,1244.358,1182.21,Vulnerable
Newspaper charge,Aves,Anura,1333.331,1366.01,Near Threatened
Century success,Aves,Anura,2568.249,1694.67,Near Threatened
