species,class,order,weight_kg,length_cm,conservation_status
Parent wall,Aves,Carnivora,2175.076,2667.47,Near Threatened
Treatment budget,Amphibia,Carnivora,13.124,1317.23,Extinct in the Wild
Rest model,Amphibia,Primates,34.853,2286.94,Critically Endangered
Manager question,Amphibia,Rodentia,4522.764,1765.95,Extinct in the Wild
Year away,Aves,Carnivora,1177.402,590.85,Extinct in the Wild
Challenge west,Reptilia,Rodentia,952.05,2611.94,Least Concern
Network authority,Mammalia,Rodentia,525.459,1873.79,Vulnerable
Sing rule,Mammalia,Squamata,1125.913,2553.24,Vulnerable
Authority church,Mammalia,Primates,1605.182,496.33,Extinct in the Wild
Theory thought,Amphibia,Rodentia,3411.576,2576.52,Near Threatened
Cut himself,Mammalia,Primates,874.322,2205.03,Vulnerable
Run administration,Actinopterygii,Squamata,3608.631,1262.31,Least Concern
Effort front,Aves,Passeriformes,1757.263,1990.19,Least Concern
Occur hundred,Amphibia,Passeriformes,928.868,2433.67,Critically Endangered
Write report,Mammalia,Rodentia,580.572,895.73,Near Threatened
Challenge fly,Reptilia,Squamata,430.797,2072.5,Least Concern
By water,Mammalia,Rodentia,2010.562,1697.37,Endangered
Throw race,Aves,Passeriformes,1240.613,2380.14,Critically Endangered
Myself concern,Aves,Passeriformes,3716.635,461.84,Endangered
Writer spring,Reptilia,Carnivora,3602.736,1197.93,Critically Endangered
News fear,Reptilia,Squamata,2229.881,1466.57,Critically Endangered
Will writer,Amphibia,Carnivora,2435.853,836.37,Endangered
Type century,Reptilia,Rodentia,5.555,1940.3,Extinct in the Wild
Part offer,Reptilia,Primates,961.232,551.62,Least Concern
Really show,Amphibia,Anura,1244.052,1928.93,Near Threatened
Interview sort,Actinopterygii,Squamata,1372.176,1809.08,Extinct in the Wild
Plan country,Mammalia,Passeriformes,3461.222,562.57,Critically Endangered
Fund see,Reptilia,Squamata,1457.067,1163.34,Vulnerable
Enjoy already,Aves,Passeriformes,1832.755,1174.88,Extinct in the Wild
Receive analysis,Aves,Carnivora,4333.192,134.26,Near Threatened
But hotel,Mammalia,Carnivora,3861.819,2762.39,Vulnerable
Past seven,Actinopterygii,Passeriformes,4215.29,254.22,Critically Endangered
Think much,Mammalia,Carnivora,2610.728,2464.67,Critically Endangered
Without herself,Mammalia,Carnivora,3856.451,2795.09,Vulnerable
Me investment,Actinopterygii,Carnivora,39.895,2412.61,Least Concern
Cut from,Aves,Passeriformes,4126.197,1742.65,Critically Endangered
Resource imagine,Mammalia,Passeriformes,1471.168,1543.37,Least Concern
Woman central,Amphibia,Passeriformes,469.742,920.83,Critically Endangered
Laugh entire,Mammalia,Primates,2355.213,1951.26,Endangered
Police pay,Reptilia,Primates,4852.509,1952.68,Near Threatened
Early size,Amphibia,Rodentia,233.71,1374.65,Vulnerable
That citizen,Actinopterygii,Passeriformes,978.839,731.93,Near Threatened
Mother executive,Actinopterygii,Carnivora,2863.147,118.42,Critically Endangered
Return expect,Mammalia,Rodentia,4687.488,2554.33,Near Threatened
Factor simple,Mammalia,Carnivora,348.504,1610.24,Extinct in the Wild
Traditional wall,Mammalia,Squamata,1809.896,1555.9,Near Threatened
Run happy,Actinopterygii,Anura,3586.205,2596.45,Endangered
Course subject,Aves,Primates,2026.719,987.75,Vulnerable
While now,Mammalia,Passeriformes,2812.621,1905.16,Vulnerable
Wife apply,Aves,Primates,4046.58,1861.41,Critically Endangered
