species,class,order,weight_kg,length_cm,conservation_status
End side,Reptilia,Squamata,2831.717,2548.51,Critically Endangered
Worker enjoy,Reptilia,Squamata,192.996,174.19,Endangered
Camera natural,Reptilia,Rodentia,4958.665,968.56,Vulnerable
Nature lot,Amphibia,Rodentia,2429.547,1815.48,Vulnerable
Choose senior,Aves,Anura,3082.595,1373.83,Critically Endangered
Word whether,Amphibia,Anura,2842.364,2911.73,Near Threatened
Put commercial,Actinopterygii,Carnivora,2490.677,951.82,Critically Endangered
Agent lay,Actinopterygii,Passeriformes,978.021,1444.73,Endangered
Police charge,Actinopterygii,Primates,2377.534,539.59,Endangered
Nature main,Reptilia,Rodentia,3800.374,280.58,Least Concern
Scene save,Actinopterygii,Carnivora,1640.171,2570.35,Endangered
Together do,Amphibia,Rodentia,588.209,329.89,Critically Endangered
Generation prevent,Mammalia,Squamata,4745.91,503.45,Extinct in the Wild
Theory day,Amphibia,Primates,4040.712,2266.04,Near Threatened
Best live,Mammalia,Rodentia,644.924,2724.86,Least Concern
Order bank,Reptilia,Rodentia,3542.336,1724.56,Extinct in the Wild
It close,Actinopterygii,Rodentia,4954.851,2860.93,Vulnerable
Hold bit,Aves,Anura,4536.422,2501.9,Extinct in the Wild
Air goal,Reptilia,Squamata,1869.118,2411.57,Vulnerable
Stop medical,Reptilia,Squamata,477.362,1341.11,Near Threatened
Community student,Reptilia,Passeriformes,2549.248,2601.74,Least Concern
Return arrive,Mammalia,Anura,1372.683,489.74,Critically Endangered
Fund range,Aves,Anura,4450.595,524.98,Least Concern
Staff pretty,Aves,Rodentia,4223.055,1247.09,Endangered
Cover couple,Actinopterygii,Passeriformes,1861.368,618.08,Critically Endangered
Test remember,Aves,Squamata,4478.081,1894.34,Near Threatened
Material management,Actinopterygii,Rodentia,4871.531,772.14,Endangered
Popular both,Reptilia,Primates,630.944,2639.26,Endangered
Official safe,Aves,Primates,3896.321,115.14,Least Concern
Great value,Reptilia,Rodentia,2332.064,2438.68,Critically Endangered
Such create,Aves,Carnivora,4041.325,378.59,Critically Endangered
Foot agreement,Amphibia,Carnivora,3446.818,1739.26,Near Threatened
Peace treat,Actinopterygii,Primates,4822.615,979.53,Critically Endangered
Role decide,Reptilia,Rodentia,3303.346,672.33,Endangered
Late rule,Amphibia,Primates,246.419,2221.42,Endangered
Camera police,Mammalia,Carnivora,1173.383,2758.5,Critically Endangered
Start teach,Actinopterygii,Primates,2785.157,761.89,Least Concern
Item somebody,Amphibia,Anura,2602.207,2744.36,Critically Endangered
Heart along,Amphibia,Primates,2578.79,1833.35,Extinct in the Wild
Organization management,Amphibia,Rodentia,3584.472,946.03,Least Concern
Fire begin,Aves,Primates,303.755,1523.02,Near Threatened
Case and,Reptilia,Anura,1674.08,749.55,Near Threatened
