species,class,order,weight_kg,length_cm,conservation_status
Cause sound,Aves,Squamata,1693.736,353.45,Near Threatened
Mr feel,Actinopterygii,Passeriformes,3021.369,997.21,Least Concern
Benefit through,Amphibia,Squamata,351.197,215.15,Vulnerable
Discussion force,Reptilia,Anura,2752.314,1102.13,Critically Endangered
Face current,Reptilia,Carnivora,562.103,1315.97,Critically Endangered
Once audience,Mammalia,Passeriformes,2371.763,2481.15,Vulnerable
Anything rich,Mammalia,Rodentia,3974.97,1732.13,Vulnerable
Else read,Aves,Passeriformes,405.202,2925.53,Vulnerable
Employee cold,Mammalia,Carnivora,4128.635,2353.91,Vulnerable
Among approach,Aves,Passeriformes,1579.184,2544.24,Near Threatened
Decade gas,Reptilia,Squamata,1162.508,1481.61,Endangered
Coach as,Actinopterygii,Rodentia,2810.088,2098.76,Extinct in the Wild
Concern study,Reptilia,Passeriformes,2189.629,2711.91,Critically Endangered
Art sit,Amphibia,Rodentia,4481.426,564.65,Least Concern
Among have,Mammalia,Rodentia,1219.417,2075.99,Least Concern
Career note,Mammalia,Primates,2463.113,230.52,Critically Endangered
Amount leave,Mammalia,Rodentia,2346.498,2754.01,Vulnerable
Major up,Mammalia,Rodentia,2956.552,2649.71,Critically Endangered
Suffer yet,Actinopterygii,Primates,3518.483,668.08,Endangered
Heavy leave,Reptilia,Carnivora,641.385,1527.04,Critically Endangered
Across truth,Reptilia,Rodentia,421.077,2517.01,Least Concern
Suddenly that,Actinopterygii,Primates,4022.189,1528.77,Near Threatened
Central authority,Amphibia,Carnivora,4283.252,1792.74,Extinct in the Wild
Student nothing,Actinopterygii,Primates,1575.24,1080.87,Critically Endangered
Owner environmental,Mammalia,Passeriformes,4389.654,969.34,Endangered
Gun hear,Amphibia,Anura,2315.42,2902.14,Critically Endangered
Such word,Aves,Carnivora,1194.234,1514.77,Endangered
Whom case,Mammalia,Passeriformes,3148.664,268.21,Endangered
Now know,Actinopterygii,Squamata,1266.423,1935.68,Vulnerable
Up data,Amphibia,Carnivora,1837.213,2419.88,Least Concern
Campaign trip,Aves,Passeriformes,1146.192,2646.37,Vulnerable
Foot and,Reptilia,Anura,4413.877,128.23,Least Concern
Exactly join,Amphibia,Squamata,4713.73,672.34,Near Threatened
Market region,Actinopterygii,Passeriformes,4005.585,1822.19,Extinct in the Wild
Before one,Actinopterygii,Rodentia,339.782,654.65,Vulnerable
Congress too,Amphibia,Primates,2659.359,901.33,Vulnerable
Within risk,Mammalia,Rodentia,3977.31,2806.93,Near Threatened
Material best,Aves,Squamata,291.075,1812.66,Vulnerable
Return know,Mammalia,Anura,811.995,2725.15,Endangered
Cause they,Actinopterygii,Passeriformes,1793.022,1665.19,Endangered
Blood maintain,Reptilia,Passeriformes,3078.265,1218.22,Vulnerable
Evidence red,Amphibia,Rodentia,4951.464,2916.18,Extinct in the Wild
Allow light,Aves,Primates,1108.519,2871.17,Critically Endangered
Moment tend,Mammalia,Squamata,2845.596,56.14,Least Concern
Plant eat,Actinopterygii,Passeriformes,2918.259,1134.72,Critically Endangered
Actually thing,Aves,Primates,3838.413,1805.05,Near Threatened
Show service,Reptilia,Rodentia,928.58,1452.18,Critically Endangered
Enjoy high,Reptilia,Squamata,41.131,2374.59,Vulnerable
Somebody personal,Reptilia,Passeriformes,4287.845,2077.58,Vulnerable
Program low,Amphibia,Anura,1916.332,1066.3,Critically Endangered
Son six,Amphibia,Anura,2852.77,1219.42,Endangered
Specific visit,Mammalia,Rodentia,1596.086,617.57,Extinct in the Wild
Fly back,Mammalia,Primates,1067.081,121.69,Near Threatened
Red election,Reptilia,Squamata,2194.884,108.89,Extinct in the Wild
Fish above,Amphibia,Passeriformes,3139.619,1672.76,Critically Endangered
New what,Aves,Passeriformes,2556.144,2701.94,Endangered
Series assume,Mammalia,Primates,4130.883,1146.34,Near Threatened
Necessary practice,Reptilia,Squamata,4044.908,2327.04,Vulnerable
Attack soon,Aves,Primates,3197.154,1806.27,Near Threatened
Treatment recognize,Actinopterygii,Primates,4381.977,2458.6,Near Threatened
Country although,Amphibia,Carnivora,2129.063,2055.83,Extinct in the Wild
Sort brother,Actinopterygii,Primates,2027.323,2792.48,Critically Endangered
Remain TV,Mammalia,Passeriformes,1639.0,2025.81,Vulnerable
Call western,Aves,Squamata,1231.108,788.92,Least Concern
Central bar,Aves,Primates,4182.109,2778.63,Near Threatened
He become,Aves,Anura,600.218,973.83,Near Threatened
Push show,Mammalia,Squamata,4225.663,2883.52,Extinct in the Wild
Early pattern,Aves,Rodentia,1728.374,1293.32,Near Threatened
Without run,Aves,Primates,566.381,1314.6,Least Concern
Actually measure,Aves,Anura,374.976,2509.67,Near Threatened
Easy team,Reptilia,Squamata,430.347,2686.16,Endangered
Response act,Amphibia,Passeriformes,109.262,555.76,Vulnerable
Thus well,Amphibia,Rodentia,2483.905,588.85,Near Threatened
Tv group,Aves,Primates,4015.479,1575.87,Extinct in the Wild
Strategy radio,Reptilia,Squamata,948.909,1378.9,Least Concern
Represent professional,Aves,Primates,1675.432,2560.58,Near Threatened
Own these,Aves,Passeriformes,1544.197,1461.71,Least Concern
Knowledge cultural,Amphibia,Passeriformes,3517.897,1640.39,Near Threatened
To goal,Amphibia,Passeriformes,2849.916,2149.05,Extinct in the Wild
Its century,Aves,Passeriformes,1937.852,430.74,Extinct in the Wild
Type or,Actinopterygii,Passeriformes,2429.947,2656.57,Extinct in the Wild
When which,Mammalia,Anura,3265.895,630.3,Endangered
Air apply,Mammalia,Primates,4016.903,515.87,Least Concern
Fast money,Mammalia,Carnivora,3060.231,2640.53,Least Concern
Certain apply,Mammalia,Squamata,4642.588,890.94,Extinct in the Wild
Benefit rule,Actinopterygii,Rodentia,1094.515,1488.35,Vulnerable
Various edge,Actinopterygii,Carnivora,1911.621,339.0,Endangered
Seem help,Aves,Primates,2903.503,2770.72,Critically Endangered
Throughout administration,Actinopterygii,Squamata,2424.137,2369.24,Extinct in the Wild
Against lay,Amphibia,Rodentia,2803.112,166.11,Vulnerable
Scientist whether,Reptilia,Anura,1622.707,503.8,Least Concern
