species,class,order,weight_kg,length_cm,conservation_status
Painting old,Reptilia,Primates,3741.242,203.82,Least Concern
Better scene,Reptilia,Rodentia,1454.919,486.99,Critically Endangered
Include early,Aves,Rodentia,2595.591,962.86,Extinct in the Wild
Decide success,Actinopterygii,Passeriformes,3766.135,2641.73,Near Threatened
Population myself,Amphibia,Anura,1306.363,77.62,Least Concern
Short shoulder,Reptilia,Passeriformes,4985.095,2009.89,Vulnerable
Good will,Amphibia,Anura,4738.757,2580.84,Critically Endangered
Six attention,Amphibia,Rodentia,3144.199,344.41,Endangered
Issue which,Aves,Squamata,4749.854,798.89,Least Concern
Citizen remember,Actinopterygii,Rodentia,1117.041,2058.97,Near Threatened
Phone campaign,Amphibia,Squamata,256.466,2332.06,Extinct in the Wild
Line outside,Actinopterygii,Primates,2761.193,1507.61,Endangered
Method Congress,Actinopterygii,Primates,3501.576,203.42,Endangered
Attack degree,Reptilia,Squamata,2772.4,1715.15,Endangered
Line break,Actinopterygii,Squamata,4562.004,1767.63,Endangered
Station security,Mammalia,Squamata,1804.752,1176.89,Endangered
Indeed reveal,Aves,Squamata,761.796,2426.52,Vulnerable
Test generation,Aves,Anura,4081.021,1631.51,Extinct in the Wild
Culture big,Aves,Rodentia,461.411,2841.1,Vulnerable
Finally statement,Amphibia,Anura,2930.639,601.2,Vulnerable
Despite eat,Aves,Carnivora,3475.355,2881.73,Endangered
Become late,Mammalia,Rodentia,3752.46,1419.87,Near Threatened
Decade age,Actinopterygii,Squamata,4435.086,265.75,Extinct in the Wild
Whatever manager,Mammalia,Carnivora,2444.954,1450.14,Vulnerable
Analysis family,Amphibia,Rodentia,4217.206,420.29,Near Threatened
Amount section,Mammalia,Passeriformes,4312.436,1353.87,Vulnerable
Realize dinner,Aves,Primates,2226.326,1936.59,Vulnerable
Chair challenge,Amphibia,Anura,2762.463,2672.87,Vulnerable
List action,Aves,Anura,4443.529,2086.36,Endangered
Shake center,Amphibia,Carnivora,1897.354,2165.94,Extinct in the Wild
Debate area,Amphibia,Primates,4187.629,1086.95,Vulnerable
Phone I,Reptilia,Rodentia,2706.003,8.27,Endangered
Bit huge,Reptilia,Primates,2067.581,2770.1,Near Threatened
Born discuss,Actinopterygii,Anura,2325.346,2784.09,Critically Endangered
Become near,Mammalia,Anura,824.34,466.29,Least Concern
Then wife,Mammalia,Primates,4735.85,1874.33,Extinct in the Wild
Day air,Reptilia,Primates,4703.757,1589.51,Near Threatened
Challenge improve,Amphibia,Rodentia,223.213,2723.76,Endangered
Whom do,Aves,Squamata,2322.156,2720.5,Extinct in the Wild
Can once,Mammalia,Squamata,936.204,1079.73,Least Concern
Improve less,Aves,Primates,2122.94,1316.33,Extinct in the Wild
Run write,Reptilia,Carnivora,4485.253,1780.83,Least Concern
Wear card,Mammalia,Passeriformes,1214.983,529.34,Vulnerable
Before analysis,Reptilia,Carnivora,766.34,70.26,Extinct in the Wild
Action cover,Amphibia,Rodentia,3494.649,2546.55,Least Concern
Those leave,Aves,Primates,2812.855,2149.48,Near Threatened
Hotel head,Aves,Squamata,2431.02,2577.93,Near Threatened
Inside available,Actinopterygii,Anura,2749.919,1141.94,Endangered
Certain can,Mammalia,Rodentia,2909.449,2600.52,Least Concern
Upon color,Amphibia,Primates,1417.233,2560.46,Least Concern
Important series,Amphibia,Carnivora,4186.611,2368.84,Vulnerable
Standard learn,Aves,Anura,3190.808,624.53,Least Concern
Writer effort,Actinopterygii,Carnivora,2184.982,1998.96,Endangered
If theory,Reptilia,Carnivora,4813.224,172.41,Least Concern
Decade large,Mammalia,Rodentia,35.01,2718.84,Least Concern
Suddenly keep,Amphibia,Carnivora,4542.493,1529.89,Endangered
Side support,Mammalia,Rodentia,287.485,2814.49,Extinct in the Wild
Spring fact,Mammalia,Anura,2002.521,2810.1,Endangered
Present truth,Actinopterygii,Carnivora,182.977,2305.97,Extinct in the Wild
Born something,Aves,Primates,2418.737,550.18,Near Threatened
Partner career,Actinopterygii,Squamata,2588.824,2911.28,Extinct in the Wild
Family still,Mammalia,Primates,900.082,1096.96,Critically Endangered
Test commercial,Amphibia,Primates,2775.456,53.72,Least Concern
May step,Actinopterygii,Rodentia,3838.996,1688.53,Least Concern
