species,class,order,weight_kg,length_cm,conservation_status
Type group,Aves,Passeriformes,894.776,2272.0,Near Threatened
Various executive,Reptilia,Anura,69.337,820.6,Near Threatened
Inside movement,Mammalia,Primates,433.26,1536.4,Endangered
Under return,Aves,Anura,491.732,1405.64,Critically Endangered
Sure store,Actinopterygii,Rodentia,3955.934,743.89,Endangered
Cultural catch,Aves,Passeriformes,27.468,2605.08,Least Concern
Information help,Actinopterygii,Primates,606.303,2323.01,Extinct in the Wild
Section tough,Mammalia,Carnivora,412.5,558.33,Extinct in the Wild
Include girl,Aves,Squamata,3569.593,648.42,Critically Endangered
Store heart,Reptilia,Rodentia,4256.304,2625.32,Endangered
Assume reveal,Mammalia,Rodentia,2859.275,16.59,Vulnerable
Sound future,Reptilia,Primates,1153.831,87.66,Endangered
Wind have,Mammalia,Anura,361.885,352.56,Least Concern
Beyond yeah,Reptilia,Carnivora,857.308,1878.21,Near Threatened
Pm gas,Aves,Carnivora,446.387,451.22,Near Threatened
High show,Aves,Squamata,2992.752,42.78,Extinct in the Wild
Occur behind,Actinopterygii,Squamata,2564.048,2762.21,Endangered
Industry civil,Mammalia,Squamata,3438.14,1865.68,Least Concern
Where common,Reptilia,Squamata,761.498,1998.13,Endangered
Final thought,Actinopterygii,Carnivora,2945.355,1232.23,Least Concern
Ever attack,Actinopterygii,Passeriformes,2903.071,2040.87,Least Concern
College add,Actinopterygii,Rodentia,1902.092,1014.17,Extinct in the Wild
Crime prepare,Actinopterygii,Anura,4067.138,2535.58,Near Threatened
Sign message,Actinopterygii,Squamata,798.217,487.14,Vulnerable
Begin action,Aves,Anura,834.197,755.03,Extinct in the Wild
Staff medical,Actinopterygii,Squamata,3801.619,2475.18,Near Threatened
Southern itself,Reptilia,Passeriformes,1279.683,1381.05,Vulnerable
Provide never,Aves,Passeriformes,2632.674,526.84,Extinct in the Wild
Return three,Mammalia,Carnivora,2040.244,2589.85,Least Concern
Around cut,Aves,Anura,1463.407,2168.96,Near Threatened
Win study,Actinopterygii,Carnivora,2820.336,2934.07,Endangered
Long out,Mammalia,Squamata,4974.812,836.64,Critically Endangered
For respond,Actinopterygii,Anura,1108.062,2783.93,Least Concern
That war,Aves,Primates,4896.965,2188.76,Critically Endangered
Card choice,Amphibia,Rodentia,4538.243,2190.51,Critically Endangered
Draw nice,Aves,Passeriformes,1939.021,1902.87,Critically Endangered
Along it,Aves,Anura,209.958,856.9,Critically Endangered
Mouth main,Mammalia,Anura,2210.084,1586.13,Critically Endangered
Than war,Amphibia,Passeriformes,966.693,2327.39,Critically Endangered
Seat century,Mammalia,Passeriformes,1889.198,919.35,Vulnerable
While camera,Amphibia,Passeriformes,3285.494,1024.54,Vulnerable
Test north,Amphibia,Passeriformes,2252.504,1334.16,Endangered
Kid save,Aves,Anura,116.459,1809.54,Endangered
Mrs where,Mammalia,Anura,2792.424,261.19,Vulnerable
Newspaper it,Reptilia,Squamata,1788.432,722.79,Near Threatened
Again wear,Mammalia,Anura,445.414,2080.44,Vulnerable
Same million,Actinopterygii,Anura,3097.385,388.39,Critically Endangered
Teacher commercial,Aves,Squamata,273.021,340.79,Vulnerable
Relate brother,Reptilia,Primates,1351.478,1067.62,Endangered
Physical on,Reptilia,Squamata,1142.359,2823.96,Endangered
