species,class,order,weight_kg,length_cm,conservation_status
Meeting cultural,Mammalia,Carnivora,17.178,2538.09,Endangered
Professional theory,Amphibia,Squamata,4881.045,2752.25,Endangered
Art type,Aves,Anura,1828.044,1835.46,Endangered
He after,Aves,Primates,4819.213,621.74,Near Threatened
Claim here,Mammalia,Rodentia,2897.524,380.16,Near Threatened
Require rest,Reptilia,Carnivora,32.497,378.65,Endangered
Current drive,Actinopterygii,Primates,4868.223,902.77,Least Concern
Hotel staff,Mammalia,Anura,662.228,550.83,Vulnerable
Various respond,Amphibia,Rodentia,2337.616,2761.12,Near Threatened
Whatever list,Reptilia,Carnivora,240.424,2599.58,Least Concern
Into indeed,Actinopterygii,Squamata,1222.163,2769.8,Critically Endangered
Stuff wall,Actinopterygii,Primates,3043.095,2958.9,Extinct in the Wild
Realize thought,Mammalia,Passeriformes,3932.094,2462.7,Near Threatened
Popular as,Amphibia,Primates,12.397,1568.61,Endangered
Shake give,Aves,Passeriformes,2437.903,828.86,Critically Endangered
Financial plan,Aves,Squamata,2437.865,736.66,Near Threatened
Brother run,Aves,Primates,1963.777,715.23,Vulnerable
Throw seven,Reptilia,Primates,2338.627,105.33,Critically Endangered
Pass art,Mammalia,Primates,1922.574,840.81,Near Threatened
Evening discussion,Actinopterygii,Passeriformes,4024.684,394.58,Least Concern
Citizen others,Reptilia,Passeriformes,3347.914,713.71,Critically Endangered
Tax scene,Amphibia,Anura,2635.72,2108.67,Extinct in the Wild
Physical size,Actinopterygii,Anura,677.152,1930.68,Near Threatened
In common,Aves,Carnivora,2301.735,1606.79,Near Threatened
Different involve,Actinopterygii,Anura,1533.582,1160.26,Near Threatened
College must,Mammalia,Passeriformes,545.799,1084.64,Critically Endangered
Son whom,Actinopterygii,Rodentia,3024.221,248.2,Critically Endangered
During end,Reptilia,Rodentia,4545.419,61.96,Least Concern
Guess happy,Amphibia,Passeriformes,293.989,325.56,Critically Endangered
Senior whatever,Amphibia,Squamata,1309.3,935.45,Vulnerable
Sea safe,Actinopterygii,Anura,737.228,1381.15,Endangered
Tell audience,Reptilia,Passeriformes,800.918,756.67,Least Concern
