species,class,order,weight_kg,length_cm,conservation_status
Politics especially,Amphibia,Anura,4820.397,2100.76,Extinct in the Wild
Generation concern,Mammalia,Primates,1589.268,711.15,Extinct in the Wild
Must ever,Actinopterygii,Squamata,3816.656,2868.34,Critically Endangered
Eye less,Mammalia,Rodentia,2801.437,2686.1,Extinct in the Wild
Trade as,Mammalia,Anura,3853.43,2770.09,Extinct in the Wild
Community watch,Actinopterygii,Rodentia,2802.931,2357.92,Vulnerable
Necessary discover,Amphibia,Anura,3686.952,534.77,Near Threatened
Expect radio,Reptilia,Rodentia,4268.462,62.17,Least Concern
Foot class,Aves,Rodentia,2544.859,1689.23,Vulnerable
Sea cover,Amphibia,Passeriformes,2499.972,2572.06,Extinct in the Wild
Her true,Amphibia,Rodentia,2486.428,68.73,Vulnerable
See unit,Actinopterygii,Primates,986.412,1930.32,Vulnerable
Individual report,Reptilia,Squamata,4523.587,559.95,Least Concern
Line full,Actinopterygii,Rodentia,4253.696,1553.86,Vulnerable
Minute answer,Actinopterygii,Squamata,4457.995,2016.03,Vulnerable
Business level,Amphibia,Passeriformes,4473.443,250.32,Critically Endangered
News billion,Mammalia,Rodentia,4938.872,297.89,Vulnerable
Quality fear,Reptilia,Passeriformes,4156.631,2494.25,Vulnerable
Just great,Aves,Squamata,2841.265,1034.01,Extinct in the Wild
Somebody actually,Aves,Primates,2867.65,759.27,Least Concern
Thing if,Amphibia,Squamata,2678.191,2720.37,Endangered
Body close,Actinopterygii,Rodentia,3854.87,2130.29,Endangered
Doctor budget,Reptilia,Squamata,2943.493,1784.26,Near Threatened
Key oil,Amphibia,Anura,3858.94,303.76,Near Threatened
Every today,Mammalia,Squamata,3561.902,1863.38,Vulnerable
Turn ball,Actinopterygii,Rodentia,3940.863,2385.88,Near Threatened
Might quality,Actinopterygii,Anura,3915.82,2592.38,Least Concern
Mr oil,Amphibia,Anura,1824.557,536.14,Near Threatened
Piece certainly,Amphibia,Rodentia,4585.034,2745.58,Endangered
Type develop,Reptilia,Primates,1687.45,558.49,Endangered
Discuss return,Amphibia,Rodentia,3957.003,1414.54,Extinct in the Wild
Here according,Aves,Anura,651.174,1799.44,Near Threatened
Life much,Amphibia,Primates,3415.658,1640.03,Extinct in the Wild
Gas bit,Aves,Primates,3470.842,1452.42,Least Concern
Public few,Actinopterygii,Anura,2830.482,1863.68,Near Threatened
Member game,Amphibia,Passeriformes,3307.224,408.93,Near Threatened
Low suddenly,Actinopterygii,Primates,4738.248,146.51,Endangered
Enough listen,Aves,Carnivora,2654.391,1805.08,Extinct in the Wild
Charge American,Reptilia,Anura,1462.11,2194.39,Extinct in the Wild
Serious machine,Mammalia,Carnivora,120.438,203.19,Extinct in the Wild
Great idea,Aves,Primates,2446.013,2275.48,Critically Endangered
Night night,Reptilia,Anura,1290.892,2115.84,Extinct in the Wild
Design avoid,Mammalia,Passeriformes,1160.573,2137.44,Critically Endangered
Drug yeah,Actinopterygii,Squamata,2566.363,1461.31,Endangered
Identify magazine,Mammalia,Rodentia,1613.191,662.92,Near Threatened
Behind usually,Reptilia,Rodentia,1862.004,2631.28,Vulnerable
Push difference,Reptilia,Anura,116.747,2004.48,Critically Endangered
Gas true,Amphibia,Carnivora,697.623,2887.82,Vulnerable
Feel consider,Aves,Anura,4864.355,528.54,Extinct in the Wild
Various maintain,Mammalia,Primates,3531.784,1507.77,Critically Endangered
Second national,Aves,Carnivora,3174.398,1299.87,Least Concern
Stuff behavior,Aves,Carnivora,2985.605,2829.71,Least Concern
Past worker,Actinopterygii,Passeriformes,4048.684,2656.89,Endangered
Too tree,Mammalia,Primates,1030.111,689.9,Least Concern
Religious price,Actinopterygii,Carnivora,3111.011,2614.47,Near Threatened
Short thus,Mammalia,Anura,1323.151,2721.59,Endangered
Benefit leader,Amphibia,Primates,1240.177,2443.54,Least Concern
Pressure now,Actinopterygii,Rodentia,3819.758,1262.35,Near Threatened
Similar whose,Actinopterygii,Primates,1449.523,1789.75,Near Threatened
Finish board,Amphibia,Anura,1927.951,2151.46,Near Threatened
Everything seek,Aves,Squamata,3889.272,2172.14,Endangered
Course bring,Actinopterygii,Carnivora,835.043,1248.09,Extinct in the Wild
Direction spring,Reptilia,Anura,3224.792,1227.86,Critically Endangered
Dog indicate,Mammalia,Rodentia,2476.936,312.55,Least Concern
Police teach,Aves,Anura,2599.936,1533.01,Extinct in the Wild
Improve fill,Amphibia,Anura,2494.075,1687.0,Near Threatened
Analysis dog,Actinopterygii,Carnivora,948.023,750.62,Near Threatened
Image campaign,Mammalia,Primates,2446.016,2509.78,Extinct in the Wild
Stop administration,Aves,Rodentia,1358.061,2821.26,Near Threatened
Generation market,Reptilia,Squamata,2960.026,1102.46,Extinct in the Wild
Rise feel,Reptilia,Rodentia,3769.985,784.29,Least Concern
Soon respond,Mammalia,Primates,4682.992,1429.32,Endangered
Figure policy,Reptilia,Primates,3238.732,2026.26,Endangered
Area recent,Mammalia,Rodentia,1183.83,2193.84,Endangered
When build,Reptilia,Rodentia,2005.408,301.84,Critically Endangered
Natural gun,Aves,Anura,551.777,2811.35,Vulnerable
Boy type,Amphibia,Anura,1224.018,2962.73,Near Threatened
Technology something,Mammalia,Passeriformes,3008.227,2747.61,Vulnerable
Often star,Amphibia,Primates,2720.968,2109.21,Extinct in the Wild
Account member,Mammalia,Passeriformes,3303.776,1922.56,Least Concern
End indicate,Mammalia,Rodentia,977.733,2163.76,Least Concern
Generation trip,Reptilia,Squamata,3416.034,2569.14,Least Concern
Push himself,Aves,Rodentia,3516.67,638.14,Least Concern
Company rise,Mammalia,Carnivora,4709.251,1514.61,Vulnerable
Rise clearly,Amphibia,Rodentia,1314.004,2729.03,Endangered
When fall,Amphibia,Carnivora,2375.934,2833.09,Near Threatened
Meet program,Aves,Passeriformes,1343.042,2792.29,Endangered
Land successful,Mammalia,Primates,4458.283,2585.56,Vulnerable
Lead analysis,Amphibia,Primates,1651.075,156.82,Extinct in the Wild
Nation choose,Reptilia,Anura,4417.428,882.16,Extinct in the Wild
Central thus,Actinopterygii,Primates,51.375,1755.29,Extinct in the Wild
Authority between,Amphibia,Primates,4899.357,1161.14,Critically Endangered
Anyone yet,Reptilia,Anura,2697.715,2696.13,Near Threatened
Rock plant,Mammalia,Carnivora,848.397,2061.42,Least Concern
Best street,Reptilia,Carnivora,2566.031,1957.52,Extinct in the Wild
Always force,Aves,Passeriformes,2379.112,909.27,Near Threatened
Require over,Mammalia,Carnivora,1273.23,2487.12,Endangered
Indicate writer,Actinopterygii,Passeriformes,2338.311,1441.44,Least Concern
Political plan,Mammalia,Carnivora,1450.715,368.49,Extinct in the Wild
Education stop,Aves,Carnivora,256.801,2252.7,Vulnerable
Past next,Mammalia,Rodentia,163.376,1500.38,Vulnerable
Purpose discussion,Aves,Passeriformes,1740.908,257.72,Endangered
Measure including,Reptilia,Primates,1270.822,1629.26,Vulnerable
Red skill,Actinopterygii,Passeriformes,1449.846,1640.34,Critically Endangered
Over owner,Amphibia,Carnivora,3131.465,1682.76,Vulnerable
Forward realize,Reptilia,Anura,1675.065,889.29,Endangered
First year,Actinopterygii,Carnivora,4352.152,968.71,Endangered
Interest such,Mammalia,Rodentia,2529.186,276.81,Vulnerable
Force eye,Aves,Primates,3559.649,718.49,Near Threatened
Successful color,Reptilia,Carnivora,1032.33,329.65,Extinct in the Wild
Receive agreement,Amphibia,Primates,3266.589,884.39,Least Concern
White candidate,Aves,Passeriformes,1149.021,1540.01,Least Concern
If its,Actinopterygii,Passeriformes,3818.311,527.88,Endangered
Close pick,Mammalia,Anura,3507.174,2815.79,Extinct in the Wild
