species,class,order,weight_kg,length_cm,conservation_status
Successful rather,Amphibia,Passeriformes,2470.257,2464.63,Vulnerable
Population shoulder,Aves,Rodentia,1010.442,877.4,Vulnerable
If age,Reptilia,Primates,3453.373,110.11,Endangered
Usually hour,Aves,Primates,1084.542,2659.51,Extinct in the Wild
Probably usually,Aves,Rodentia,1669.896,312.66,Extinct in the Wild
Read hot,Mammalia,Rodentia,1200.089,1272.26,Near Threatened
Summer modern,Aves,Rodentia,2473.83,2897.08,Vulnerable
Her state,Aves,Carnivora,2823.953,2149.61,Vulnerable
Off yard,Mammalia,Squamata,3570.826,613.3,Critically Endangered
Meet throw,Amphibia,Primates,3875.68,1961.02,Extinct in the Wild
International our,Aves,Carnivora,809.073,1047.36,Extinct in the Wild
Administration where,Mammalia,Passeriformes,4087.772,551.45,Least Concern
Movement TV,Amphibia,Anura,350.872,1369.92,Vulnerable
So perform,Mammalia,Squamata,215.873,1439.45,Extinct in the Wild
Whether day,Reptilia,Primates,1024.198,543.49,Near Threatened
Seem research,Amphibia,Primates,665.717,2696.9,Extinct in the Wild
Will technology,Mammalia,Primates,972.87,181.33,Endangered
Rest market,Actinopterygii,Passeriformes,714.53,1151.85,Extinct in the Wild
Enjoy individual,Aves,Squamata,4846.987,1813.37,Vulnerable
Charge upon,Actinopterygii,Carnivora,2511.634,856.91,Extinct in the Wild
Step six,Mammalia,Rodentia,1378.691,1896.05,Near Threatened
Talk pretty,Actinopterygii,Rodentia,2327.665,1592.3,Endangered
Population parent,Mammalia,Rodentia,3549.618,1766.5,Endangered
Machine policy,Aves,Anura,2409.401,386.97,Near Threatened
Change white,Actinopterygii,Primates,165.203,854.26,Near Threatened
Police she,Aves,Anura,597.604,304.75,Least Concern
Require care,Reptilia,Carnivora,3798.22,810.34,Least Concern
Life clearly,Reptilia,Anura,853.512,939.34,Vulnerable
Action this,Reptilia,Anura,2354.068,753.94,Vulnerable
Decade though,Reptilia,Carnivora,303.628,111.27,Least Concern
Avoid ability,Aves,Passeriformes,67.184,603.18,Least Concern
Land assume,Reptilia,Carnivora,865.792,1002.1,Critically Endangered
Pretty deal,Reptilia,Anura,3613.875,1200.86,Critically Endangered
Staff same,Aves,Primates,2802.73,2866.11,Vulnerable
Very market,Actinopterygii,Anura,3553.064,473.15,Vulnerable
Finally meet,Reptilia,Rodentia,47.377,887.16,Endangered
Drop class,Actinopterygii,Carnivora,854.135,2632.05,Near Threatened
Than offer,Mammalia,Squamata,1940.327,1615.7,Near Threatened
Unit easy,Amphibia,Rodentia,3712.619,1045.59,Vulnerable
Listen state,Amphibia,Primates,3046.704,2398.48,Endangered
Me north,Aves,Passeriformes,2919.126,2576.1,Least Concern
Listen professional,Actinopterygii,Passeriformes,2536.502,875.32,Critically Endangered
Line class,Mammalia,Anura,2291.704,1680.24,Vulnerable
Structure PM,Aves,Passeriformes,1752.568,1786.09,Near Threatened
Example least,Actinopterygii,Rodentia,1329.982,1783.7,Least Concern
Work law,Aves,Squamata,1050.554,417.79,Endangered
Trouble best,Amphibia,Carnivora,2704.162,2531.48,Critically Endangered
Herself get,Amphibia,Rodentia,276.676,1938.83,Vulnerable
Idea range,Reptilia,Rodentia,313.437,2795.74,Extinct in the Wild
Cultural city,Aves,Carnivora,1108.92,1879.55,Least Concern
Guess area,Amphibia,Squamata,92.866,2405.06,Least Concern
Less current,Mammalia,Passeriformes,4297.184,1686.72,Extinct in the Wild
Town arrive,Aves,Carnivora,3717.089,2294.29,Extinct in the Wild
Reality sea,Mammalia,Passeriformes,3180.69,2126.65,Near Threatened
Debate line,Reptilia,Primates,1871.901,2122.94,Vulnerable
Suggest management,Amphibia,Passeriformes,100.355,2425.92,Critically Endangered
Officer item,Reptilia,Anura,263.953,1385.65,Critically Endangered
Reality movie,Aves,Primates,539.431,1366.04,Endangered
Why however,Reptilia,Anura,3919.389,2861.03,Extinct in the Wild
Lay surface,Mammalia,Carnivora,4290.683,2509.69,Endangered
Behavior despite,Amphibia,Passeriformes,3237.362,334.91,Critically Endangered
Defense exactly,Actinopterygii,Passeriformes,1191.789,586.22,Vulnerable
Baby million,Mammalia,Anura,4837.329,2808.14,Near Threatened
During see,Mammalia,Passeriformes,1791.473,2895.61,Least Concern
Education about,Amphibia,Anura,2771.006,2772.64,Least Concern
High peace,Aves,Carnivora,2566.843,333.79,Near Threatened
Recent also,Mammalia,Primates,4599.067,2842.62,Least Concern
History scene,Reptilia,Rodentia,3016.784,2109.89,Vulnerable
Worry plan,Actinopterygii,Primates,1748.89,2497.78,Least Concern
Fire health,Mammalia,Primates,2317.813,1626.09,Least Concern
Left power,Actinopterygii,Carnivora,140.096,764.37,Near Threatened
Administration medical,Actinopterygii,Squamata,2596.774,2325.14,Least Concern
Increase myself,Amphibia,Squamata,3783.606,1386.88,Near Threatened
Toward everyone,Aves,Squamata,2763.15,1982.86,Near Threatened
Could huge,Amphibia,Squamata,26.866,115.96,Near Threatened
Charge father,Aves,Anura,948.631,728.3,Endangered
Score show,Reptilia,Anura,9.086,225.45,Critically Endangered
Other spend,Aves,Rodentia,3944.881,2196.44,Vulnerable
Catch happy,Reptilia,Passeriformes,2814.266,2724.37,Least Concern
Success into,Mammalia,Carnivora,1795.561,321.17,Extinct in the Wild
President red,Actinopterygii,Rodentia,2035.838,1639.24,Near Threatened
Listen support,Actinopterygii,Anura,675.989,2814.73,Vulnerable
Ago campaign,Mammalia,Anura,1598.703,1779.73,Vulnerable
Theory one,Reptilia,Primates,816.304,588.02,Vulnerable
Here own,Reptilia,Squamata,86.312,1752.71,Near Threatened
Education common,Reptilia,Primates,2705.044,1939.8,Vulnerable
Tell write,Mammalia,Rodentia,3472.251,2097.3,Least Concern
Piece figure,Amphibia,Carnivora,68.579,598.24,Endangered
Cold why,Amphibia,Primates,3170.544,1035.96,Vulnerable
Reality free,Amphibia,Anura,371.091,464.78,Least Concern
Young rate,Reptilia,Carnivora,4156.323,1027.64,Vulnerable
Also spring,Actinopterygii,Squamata,2056.609,1288.16,Least Concern
