species,class,order,weight_kg,length_cm,conservation_status
Light win,Actinopterygii,Primates,4433.168,2901.28,Vulnerable
Particularly now,Reptilia,Passeriformes,2489.788,2134.97,Endangered
Author radio,Actinopterygii,Squamata,3964.848,2044.17,Critically Endangered
Establish smile,Reptilia,Anura,1065.387,1817.55,Vulnerable
Shake side,Aves,Squamata,3364.014,2593.32,Vulnerable
Practice policy,Actinopterygii,Passeriformes,3151.536,73.57,Endangered
Five prepare,Aves,Anura,2928.447,667.17,Extinct in the Wild
Record spend,Mammalia,Rodentia,2128.286,993.77,Vulnerable
Star finish,Mammalia,Anura,2632.165,1037.95,Vulnerable
Enough difference,Amphibia,Passeriformes,4286.035,157.46,Near Threatened
During consumer,Reptilia,Rodentia,3923.983,824.13,Near Threatened
Beyond or,Reptilia,Carnivora,4023.193,1682.62,Near Threatened
Outside coach,Aves,Anura,2763.597,1615.02,Extinct in the Wild
Two paper,Reptilia,Passeriformes,1921.27,2174.94,Endangered
Glass generation,Actinopterygii,Anura,4410.387,1680.4,Endangered
From population,Amphibia,Passeriformes,3692.546,1841.43,Extinct in the Wild
Rich end,Mammalia,Primates,1205.557,48.23,Near Threatened
As reveal,Aves,Carnivora,2029.171,1111.69,Near Threatened
Each fill,Mammalia,Rodentia,1501.809,2748.32,Extinct in the Wild
Painting degree,Reptilia,Carnivora,3842.422,1519.03,Endangered
Must turn,Aves,Primates,4781.64,2988.31,Least Concern
Understand health,Aves,Anura,421.784,993.43,Near Threatened
Study dream,Reptilia,Primates,3193.993,2585.2,Least Concern
But brother,Reptilia,Squamata,405.21,2672.7,Least Concern
Doctor chair,Actinopterygii,Primates,3883.838,21.61,Near Threatened
Subject smile,Reptilia,Squamata,681.985,825.43,Vulnerable
Whether policy,Aves,Primates,1739.716,2441.37,Near Threatened
Role total,Mammalia,Rodentia,4748.458,2723.56,Endangered
Natural this,Actinopterygii,Passeriformes,3389.79,2125.63,Vulnerable
To ever,Reptilia,Squamata,4895.729,1045.72,Near Threatened
Process enough,Reptilia,Anura,1978.775,340.93,Near Threatened
Customer hotel,Mammalia,Rodentia,1125.909,488.36,Extinct in the Wild
Buy million,Actinopterygii,Primates,2639.435,598.98,Critically Endangered
Agency while,Mammalia,Passeriformes,4646.052,855.97,Vulnerable
Hold there,Amphibia,Passeriformes,303.241,2401.27,Extinct in the Wild
Fall rule,Actinopterygii,Anura,4291.169,1462.23,Endangered
Pm before,Reptilia,Anura,564.424,217.5,Endangered
Race dream,Mammalia,Carnivora,2156.64,1992.48,Extinct in the Wild
At some,Reptilia,Carnivora,3109.929,2097.06,Near Threatened
Benefit history,Actinopterygii,Rodentia,1126.548,1117.3,Least Concern
Room find,Mammalia,Squamata,323.053,762.72,Critically Endangered
Will wrong,Reptilia,Passeriformes,3293.653,2767.42,Near Threatened
Everyone identify,Reptilia,Squamata,4915.836,1482.55,Endangered
Agency score,Reptilia,Primates,269.021,2615.81,Critically Endangered
War three,Reptilia,Squamata,3910.653,2917.19,Extinct in the Wild
Travel a,Actinopterygii,Passeriformes,1448.652,2155.54,Near Threatened
Environmental institution,Reptilia,Anura,3013.247,1837.53,Critically Endangered
Magazine in,Mammalia,Anura,4022.463,700.0,Extinct in the Wild
Hotel choose,Aves,Carnivora,1340.885,2950.28,Near Threatened
Participant any,Amphibia,Squamata,1034.228,2957.02,Extinct in the Wild
Piece light,Amphibia,Passeriformes,1055.629,1325.46,Endangered
Issue discover,Reptilia,Squamata,209.992,2382.53,Critically Endangered
Task the,Aves,Carnivora,4846.024,394.16,Least Concern
Room change,Actinopterygii,Primates,1694.583,2860.92,Vulnerable
Theory cold,Reptilia,Carnivora,4573.778,10.69,Extinct in the Wild
Above close,Actinopterygii,Anura,1408.891,1915.77,Critically Endangered
Although sort,Actinopterygii,Anura,4891.377,845.68,Extinct in the Wild
Two compare,Reptilia,Squamata,1451.144,2483.54,Least Concern
Bit development,Amphibia,Carnivora,2409.58,1710.48,Critically Endangered
She win,Amphibia,Carnivora,4337.893,1720.65,Endangered
Different build,Aves,Passeriformes,1278.635,131.94,Endangered
Way believe,Aves,Passeriformes,2974.162,457.66,Near Threatened
Sense decade,Aves,Squamata,2382.769,949.76,Vulnerable
Science nothing,Reptilia,Carnivora,1795.379,667.09,Endangered
Safe fish,Actinopterygii,Squamata,4401.454,2544.38,Near Threatened
View really,Reptilia,Passeriformes,167.805,404.68,Extinct in the Wild
Stage pull,Reptilia,Squamata,4661.431,1192.9,Endangered
Executive site,Actinopterygii,Primates,292.714,281.84,Endangered
Whatever financial,Amphibia,Carnivora,719.234,753.72,Extinct in the Wild
